date,factor,explanation,updated_time,news_count
2025-01-12,0.3,英業達在墨西哥、泰國、捷克、中國等地布局，可以分散風險，同時也透露，若要到美國設廠，德州會是評估的首選。2024年英業達表現亮眼，各事業群皆有成長，展望2025年，蔡枝安預估仍會持續成長，不過川普即將上任、變數很多，目前保守看2025年成長幅度，認為成長幅度將較2024年低。,2025-06-08 01:48:08,2
2025-01-20,0.7,輝達執行長黃仁勳親臨尾牙站台，對緯創營運與合作關係表達高度肯定，激勵相關個股上漲。,2025-06-08 01:48:09,1
2025-02-03,-0.7,AI 概念股全面下挫，英業達等相關個股受累。,2025-06-08 01:48:11,1
2025-02-07,0.2,營收年增率正成長，顯示公司獲利能力持續。然而，由於第一季筆電出貨預計下修雙位數百分比，以及淡季效應影響，市場情緒偏向保守中性。,2025-06-08 01:48:13,1
2025-02-13,0.9,AI 伺服器需求強勁、營收創高點，以及打入中國雲端巨頭等利多消息，預期將帶動市場情緒正面。,2025-06-08 01:48:14,1
2025-02-21,0.6,外資買超英業達 3.7 萬張，顯示對該公司後市有正面看法。,2025-06-08 01:48:16,1
2025-02-27,-0.7,電子權值股普遍下挫，加上 AI 概念股疲弱，顯示市場情緒偏向保守，英業達 股價可能面臨修正壓力。,2025-06-08 01:48:17,1
2025-03-01,0.9,ODM 廠紛紛提高資本支出，顯示對 AI 伺服器需求樂觀，預期將帶動英業達等相關公司的營收與獲利成長，激勵市場情緒正面。,2025-06-08 01:48:19,1
2025-03-04,0.1,英業達等電子指標股上漲，但整體市場受到美股拖累而下跌，顯示對該公司的影響有限。,2025-06-08 01:48:20,1
2025-03-06,0.8,營收與出貨雙創新高，顯示公司業務表現亮眼，預期帶動市場正面情緒。,2025-06-08 01:48:21,2
2025-03-07,0.8,營收創高且獲利成長，顯示公司財務狀況良好，激勵市場情緒正面。,2025-06-08 01:48:22,1
2025-03-11,0.3,營收創新高、配發率高且殖利率佳，顯示公司財務狀況良好，但輝達股價下跌拖累相關代工廠表現。,2025-06-08 01:48:23,2
2025-03-12,0.1,分析師對EPS和營收預估下修，顯示市場對公司未來表現持保守態度。,2025-06-08 01:48:24,1
2025-03-13,-0.4,分析師目標價調降及評級分歧，顯示市場對公司前景看法不一，引發短期波動。,2025-06-08 01:48:25,1
