date,factor,explanation,updated_time,news_count
2024-07-02,0.2,廣達股價表現優於大盤，但整體市場走勢疲軟，電子權值股普遍下跌。,2025-06-07 20:47:36,2
2024-07-03,0.6,美股上漲激勵台股，電子權值股漲跌互見，廣達收紅。,2025-06-07 20:47:37,2
2024-07-04,0.2,電子族群普遍走揚，廣達受惠於台股大漲帶動，但缺乏明顯利多因素。,2025-06-07 20:47:38,1
2024-07-05,0.3,廣達在 AI 族群帶動下，股價上漲近 1%，顯示市場對其營運前景持中性偏正面看法。,2025-06-07 20:47:39,2
2024-07-08,0.8,6月營收創19個月新高，第二季與上半年營收同創新高，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-07 20:47:41,1
2024-07-09,0.8,廣達第二季營收創新高，股價帶量上漲，顯示市場對公司財報與未來展望正面看待。,2025-06-07 20:47:42,3
2024-07-10,0.3,廣達獲多家分析師調升目標價與評級，營收與獲利表現亮眼，但台股大盤下跌影響市場情緒。,2025-06-07 20:47:43,4
2024-07-11,0.2,台積電股價上漲，帶動相關半導體業表現，但整體市場資訊有限，對廣達的影響尚不明顯。,2025-06-07 20:47:44,1
2024-07-12,-0.7,電子股普遍下跌，廣達在權值股修正下受累，市場情緒偏向保守。,2025-06-07 20:47:45,1
2024-07-15,0.2,電子股普遍走揚，廣達在權值股中表現相對強勁。,2025-06-07 20:47:46,1
2024-07-17,-0.3,電子權值股普遍走跌，廣達也受到影響，但整體市場波動有限。,2025-06-07 20:47:47,1
2024-07-18,0.2,整體而言，雖然有部分利多消息如營收與獲利雙創高點，但市場情緒仍偏中性，主要是因為缺乏明確的長期成長動能。,2025-06-07 20:47:48,1
2024-07-19,-0.2,廣達股價小跌表態，顯示市場對其營運狀況持中性看法。,2025-06-07 20:47:49,1
2024-07-22,-0.7,美國總統選舉不確定性升高，加上電子權值股全面下挫，顯示市場情緒偏向保守，對廣達等科技類股造成負面影響。,2025-06-07 20:47:51,2
2024-07-23,0.8,廣達在台股反彈中漲幅居前，顯示市場對其表現正面看待。,2025-06-07 20:47:52,1
2024-07-26,-0.7,美股主要指數走跌，拖累 AI 族群表現，廣達、緯穎跌幅沈重。,2025-06-07 20:47:53,3
2024-07-28,0.2,"台股交易員認為，漲多的台股很容易受一點風吹草動就湧出賣壓，但美股上周五強彈，費城半導體指數也上漲 1.95%，均有助周一台股持穩開出。外資從大型電子權值股重手提款，是造成大盤快速回檔的主因。

融資水位處歷史高檔，外部又有美國總統大選、各大財報公布等各種不確定性，漲多的台股很容易受一點風吹草動就湧出賣壓。",2025-06-07 20:47:56,1
2024-07-31,-0.6,電子權值股普遍走跌，廣達開低影響市場情緒。,2025-06-07 20:47:57,1
2024-08-02,-0.8,電子權值股普遍下跌，加上全球股市走弱、中東局勢緊張等利空因素影響，市場情緒偏向負面。,2025-06-07 20:47:58,1
2024-08-09,0.8,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-07 20:47:59,2
2024-08-10,0.8,獲利與營收預估上修，顯示市場對公司未來表現樂觀。,2025-06-07 20:48:00,1
2024-08-12,0.6,廣達法說會釋出正面訊息，加上 AI 概念股強勢表現，激勵市場情緒偏向樂觀。,2025-06-07 20:48:02,4
2024-08-13,0.1,電子指標股普遍走揚，廣達收黑，但整體市場偏向正面。,2025-06-07 20:48:03,1
2024-08-14,0.3,電子權值股普遍收紅，顯示市場對相關產業的信心提升。,2025-06-07 20:48:04,1
2024-08-16,0.8,電子權值股全面走揚，廣達股價上漲 2%，顯示市場情緒正面。,2025-06-07 20:48:05,2
2024-08-20,0.8,權值股全面走揚，AI 族群強勢表態，廣達領軍上漲逾 3%，帶動市場情緒正面。,2025-06-07 20:48:06,1
2024-08-21,-0.5,台股普遍走跌，廣達權值股也在盤下游走，顯示市場情緒偏向保守。,2025-06-07 20:48:07,1
2024-08-22,0.2,電子權值股走勢疲軟，拖累台股下跌，但 IC 設計族群表現相對亮眼。市場觀望全球央行年會，量能縮減，整體而言影響有限。,2025-06-07 20:48:08,2
2024-08-23,0.2,林百里將出席BTC會議並擔任首場Keynote Speech講者，預計分享智慧醫療趨勢。雖然對公司營運有正面影響，但目前市場情緒偏中性，缺乏明顯利多刺激。,2025-06-07 20:48:10,2
2024-08-25,0.2,廣達列名於矽光子生態系聯盟成員之一，顯示公司在該領域具有一定地位與潛力，但整體市場情緒仍偏向保守。,2025-06-07 20:48:11,1
2024-08-26,0.3,市場對 GB200 延遲出貨議題反應平淡，需求未受影響。,2025-06-07 20:48:12,1
2024-08-29,-0.5,廣達受美超微拖累影響，股價重挫，但光通訊與半導體設備股仍維持強勢表現。,2025-06-07 20:48:13,1
2024-09-01,0.1,外資買賣超無明確方向，市場期待降息已久，可能的利多情緒反應後出現不適應。,2025-06-07 20:48:14,1
2024-09-02,-0.5,電子股普遍走弱，廣達收黑，顯示市場對相關產業的看法偏向保守。,2025-06-07 20:48:15,1
2024-09-03,0.2,廣達股價小幅上漲，與大盤表現相似，但未能突破前一交易日高點。,2025-06-07 20:48:16,1
2024-09-04,-0.6,台股大跌，AI族群重挫，廣達股價下滑，但整體影響尚屬中性。,2025-06-07 20:48:17,1
2024-09-05,0.8,AI 需求強勁、供應鏈狀況改善、財報亮眼，市場情緒正面。,2025-06-07 20:48:18,1
2024-09-06,0.6,8月營收雙增且創今年新高，顯示公司營運狀況良好，但市場觀望美國非農就業數據，導致台股走勢震盪。,2025-06-07 20:48:19,3
2024-09-08,0.2,廣達 8 月營收年增率及月增率皆名列前五，顯示公司營運表現優於同業，對市場情緒帶來正面影響。,2025-06-07 20:48:20,1
2024-09-09,-0.8,市場普遍疲軟，廣達權值股同步走低，預期將引發投資人賣壓。,2025-06-07 20:48:21,1
2024-09-11,0.2,電子指標中廣達與聯電漲逾 1%，顯示部分個股表現仍然正面。,2025-06-07 20:48:22,1
2024-09-12,0.8,輝達執行長黃仁勳談話激勵市場，AI 族群全面走揚，廣達股價收復五日線。,2025-06-07 20:48:23,2
2024-09-13,0.1,電子股普遍開高走低，廣達雖未出現明顯下跌，但漲幅也無法延續，市場情緒偏向保守。,2025-06-07 20:48:24,1
2024-09-15,0.2,市場關注焦點包括美國總統大選、聯準會態度與輝達財報等，不確定性因素仍在，短期內缺乏明顯利多刺激。,2025-06-07 20:48:26,1
2024-09-16,0.2,廣達股價小幅上漲，主要受惠於台積電、鴻海等權值股的帶動，但整體市場量能低迷，顯示買盤力道不足。,2025-06-07 20:48:27,1
2024-09-20,0.6,電子權值股普遍走揚，廣達漲逾 1%，顯示市場對相關個股有正面期待。,2025-06-07 20:48:28,1
2024-09-23,0.6,廣達在台股普遍走強下表現亮眼，權值股齊漲帶動市場情緒正面。,2025-06-07 20:48:29,2
2024-09-25,0.8,廣達受惠輝達執行長黃仁勳套現激勵股價上漲，且執行副總看好第三季營運表現，帶動市場情緒正面。,2025-06-07 20:48:31,3
2024-09-27,0.6,廣達在台股普遍走揚下表現平穩，顯示公司營運狀況與市場情緒相對穩健。,2025-06-07 20:48:32,1
2024-09-29,0.3,法人買盤集中在權值股，有利支撐市場情緒，但選舉因素仍帶來不確定性。,2025-06-07 20:48:33,1
2024-09-30,-0.6,台股大盤與多檔權值股走跌，廣達也隨之下挫，但整體影響力道有限。,2025-06-07 20:48:34,1
2024-10-01,0.8,公司持續投資燃料電池微電網系統以因應 AI 伺服器需求，顯示對未來成長的信心，並獲得執行副總看好第三季表現。,2025-06-07 20:48:35,1
2024-10-04,0.2,廣達與台積電等權值股走勢分歧，顯示市場情緒偏向保守。,2025-06-07 20:48:36,1
2024-10-08,0.6,營收創高，顯示公司業績表現良好，預期將帶動市場情緒正面，但權值股走弱拖累大盤，短期內可能缺乏明顯利多刺激。,2025-06-07 20:48:38,4
2024-10-09,0.85,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-07 20:48:39,2
2024-10-11,0.8,廣達受惠輝達釋出需求熱絡訊息，股價大漲超過 3%，收復半年線，顯示市場對公司前景樂觀。,2025-06-07 20:48:40,1
2024-10-13,0.6,台積電法說行情有望提前發酵，由護國神山發揮穩盤的角色，牽引大盤偏多格局。外資買超台積電、廣達等電子領頭羊，顯示市場對這些公司營運前景樂觀。,2025-06-07 20:48:41,1
2024-10-15,0.85,輝達 Blackwell 晶片需求熱絡，帶動廣達股價上漲。,2025-06-07 20:48:43,3
2024-10-18,0.2,電子指標股普遍上漲，但廣達僅小幅成長，顯示市場對其表現持中立態度。,2025-06-07 20:48:44,1
2024-10-20,0.3,市場雖然關注華為事件，但外資持續買超，顯示整體情緒仍偏正面。,2025-06-07 20:48:45,1
2024-10-21,0.6,多檔個股上漲帶動市場情緒偏正面，但缺乏明確利多因素，預期短期波動幅度有限。,2025-06-07 20:48:46,1
2024-10-22,0.85,AI 需求暢旺帶動外銷訂單成長，廣達等相關個股表現強勁，市場情緒正面。,2025-06-07 20:48:47,3
2024-10-23,-0.6,電子權值股普遍走弱，廣達與其他同業同步修正，顯示市場對科技產業前景仍有疑慮。,2025-06-07 20:48:48,1
2024-10-24,-0.6,廣達跌幅沈重，AI 族群也紛紛下跌，顯示市場對相關產業前景持保守態度。,2025-06-07 20:48:49,1
2024-10-25,0.7,特斯拉股價大漲帶動台股走揚，廣達等電子權值股與 AI 族群表現強勁，顯示市場情緒正面。,2025-06-07 20:48:51,2
2024-10-28,0.3,權值股全面走揚，廣達漲逾 1%，但美國大選和超級財報周在即，資金搖擺不定，指數由紅翻黑，失守 10 日線。,2025-06-07 20:48:52,2
2024-10-29,-0.7,美國總統大選進入倒數，共和黨候選人川普再度提及要台灣繳保護費，且可能提高關稅，市場擔憂川普效應再起，對台灣不利，權值股廣達走跌，AI族群包括代工、散熱、機殼族群也跟著臉黑。,2025-06-07 20:48:54,3
2024-10-30,0.1,電子權值股表現平淡，廣達小幅上漲，但整體市場觀望氣氛濃厚，成交量低迷。,2025-06-07 20:48:55,1
2024-11-01,0.5,廣達股價由黑翻紅，顯示市場對其有正面期待，但整體台股下跌，影響有限。,2025-06-07 20:48:56,1
2024-11-05,0.1,電子權值股漲跌互現，廣達上漲逾 1%。,2025-06-07 20:48:57,1
2024-11-06,0.3,廣達小幅上漲，AI族群表現強勁，但整體市場觀望氣氛濃厚。,2025-06-07 20:48:58,1
2024-11-07,0.3,廣達副總經理表示關稅議題不用過度擔心，公司已做好因應準備，並持續在海外投資。,2025-06-07 20:48:59,1
2024-11-08,0.8,營收持續成長，AI 伺服器需求暢旺，預期將帶動市場情緒正面。,2025-06-07 20:49:00,2
2024-11-10,0.6,外資買超廣達，顯示市場對該公司持正面態度。,2025-06-07 20:49:01,1
2024-11-12,-0.7,廣達與其他 AI 股同樣走弱，顯示市場對相關產業前景持保守態度。,2025-06-07 20:49:02,1
2024-11-13,0.3,廣達與緯創等 AI 伺服器組裝代工廠獲資金青睞，股價上漲，顯示市場對相關產業前景仍有信心。,2025-06-07 20:49:04,3
2024-11-14,0.9,AI 伺服器需求強勁，營收與獲利雙創高點，加上積極擴產以滿足市場需求，預期帶動市場情緒正面。,2025-06-07 20:49:05,2
2024-11-15,0.3,廣達股價下跌，顯示市場情緒偏向保守，但整體而言仍維持中性。,2025-06-07 20:49:06,3
2024-11-17,-0.3,市場對大型電子股持保守態度，且等待輝達財報公布以釐清市場情緒，不確定性因素影響廣達股價表現。,2025-06-07 20:49:07,1
2024-11-18,-0.7,電子權值股普遍走跌，AI 類股下挫，資金流入傳產，塑化類股表現強勁。,2025-06-07 20:49:08,2
2024-11-19,0.1,廣達收黑，顯示市場情緒偏向保守，但整體台股上漲，電子權值表現亮眼，貨櫃三雄與部分傳產指標也有所支撐。,2025-06-07 20:49:09,1
2024-11-20,0.5,台股延續反彈，廣達等科技股漲幅超過 2%，顯示市場情緒偏正面。,2025-06-07 20:49:10,1
2024-11-22,0.8,台股全面走揚，廣達等電子權值股同步上攻，顯示市場情緒正面。,2025-06-07 20:49:11,1
2024-11-24,0.1,外資連賣兩周，但廣達僅遭小幅提款，顯示對公司營運的影響有限。整體而言，台股指數雖陷入震盪但仍呈現上漲，市場情緒偏中性。,2025-06-07 20:49:13,1
2024-11-25,0.6,AI 股走勢強勁，廣達 股價上漲，顯示市場對相關產業前景樂觀。,2025-06-07 20:49:14,2
2024-11-26,-0.4,台股下跌，廣達與其他科技類股同步走跌，但部分個股如華碩、宏碁等表現相對強勁。,2025-06-07 20:49:15,1
2024-11-27,-0.5,權值股漲跌互現，廣達下跌逾1%，但整體市場觀望氣氛濃厚，外資賣超影響有限。,2025-06-07 20:49:16,2
2024-11-28,0.2,電子權值股漲跌互現，廣達小幅上漲，顯示市場情緒偏中性。,2025-06-07 20:49:17,1
2024-11-29,-0.2,電子權值股普遍走弱，台積電、鴻海、聯發科等皆有不同程度的下挫，但廣達逆勢小漲，顯示在市場疲軟時仍具一定支撐力道。,2025-06-07 20:49:18,1
2024-12-02,0.8,廣達在權值股全面走強下，股價上漲近 1%，顯示市場情緒正面。,2025-06-07 20:49:19,2
2024-12-03,0.1,廣達收盤平盤，整體市場偏向正面，但缺乏明顯利多因素。,2025-06-07 20:49:20,1
2024-12-04,0.3,廣達在台股中漲幅不大，且光通訊族群表現強勁，顯示市場對其影響有限。,2025-06-07 20:49:21,1
2024-12-06,0.1,廣達與其他電子五哥在平盤上方遊走，顯示整體資訊族群表現仍強勁。,2025-06-07 20:49:22,1
2024-12-09,0.8,11月營收雙增且創同期新高，加上伺服器出貨看俏，市場情緒正面。,2025-06-07 20:49:24,3
2024-12-11,-0.5,台股電子權值股全面走弱，廣達小幅下跌，顯示市場情緒偏向保守。,2025-06-07 20:49:25,1
2024-12-12,0.6,廣達受惠於台股反彈與電子族群強勢表態，股價上漲。,2025-06-07 20:49:26,1
2024-12-13,0.3,權值股漲跌互現，廣達約於平盤遊走，顯示對公司的影響有限。,2025-06-07 20:49:27,1
2024-12-15,-0.3,市場觀望美國聯準會利率決策，外資賣超廣達等大型電子股，使盤勢轉為震盪整理。,2025-06-07 20:49:28,1
2024-12-16,-0.2,權值股漲跌互現，廣達下挫逾 3%，但整體市場觀望氣氛濃厚，半導體類股漲幅有限。,2025-06-07 20:49:29,2
2024-12-17,0.1,廣達與其他權值股表現相近，市場情緒偏中性。,2025-06-07 20:49:30,1
2024-12-20,0.05,權值股漲跌互現，廣達維持平盤上方遊走，顯示對公司影響有限。,2025-06-07 20:49:31,1
2024-12-22,-0.3,外資賣超廣達，但仍有意加碼高價股和大型電子權值股，使盤勢弱中透強。,2025-06-07 20:49:32,1
2024-12-23,0.8,權值股普遍走強，廣達勁揚 4%，顯示市場情緒正面。,2025-06-07 20:49:33,1
2024-12-25,0.2,電子權值股普遍走揚，廣達小幅上漲，顯示市場情緒偏向正面，但漲幅有限，表明對公司的信心仍有待提升。,2025-06-07 20:49:34,1
2024-12-26,0.1,電子權值股表現平淡，廣達收黑，但防疫與生技族群強勢上漲，整體市場情緒偏中性。,2025-06-07 20:49:35,1
2024-12-27,0.1,台股整體表現平穩，廣達與其他權值股漲跌互見，市場情緒偏中性。,2025-06-07 20:49:36,1
2024-12-30,-0.2,電子權值股表現平穩，軍工及無人機概念股走強，但整體成交量低迷，顯示市場觀望氣氛濃厚。,2025-06-07 20:49:37,2
2024-12-31,0.2,電子五哥整體表現平穩，廣達漲幅領先，但三大法人操作多空互見，市場情緒偏中性。,2025-06-07 20:49:39,1
2025-01-02,0.3,AI 領域成績亮眼，但市場對 GB200 量產進度傳聞存疑，整體而言市場情緒偏中性。,2025-06-07 20:49:40,3
2025-01-03,0.7,廣達董事長林百里看好今年業績繼續衛冕冠軍，執行副總暨雲達總經理楊麒令也提到 GB200 未見需求減少，將如期於第一季出貨，激勵股價急拉。,2025-06-07 20:49:41,2
2025-01-05,-0.2,市場觀望氣氛濃厚，加上外資賣超影響，整體情緒偏向保守。,2025-06-07 20:49:42,1
2025-01-06,0.8,台積電領漲帶動大盤上揚，廣達等電子權值股同步走強，顯示市場情緒正面。,2025-06-07 20:49:44,2
2025-01-08,0.85,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-07 20:49:45,2
2025-01-10,0.05,廣達股價與大盤同步，表現平穩，顯示目前市場對其營運狀況持中性態度。,2025-06-07 20:49:46,1
2025-01-14,0.1,市場反彈，權值股表現分歧，廣達與日月光投控跌幅在 1% 左右，整體影響有限。,2025-06-07 20:49:47,3
2025-01-15,-0.6,電子權值股普遍下跌，廣達也無法倖免，顯示市場觀望氣氛濃厚，短期內缺乏明確利多。,2025-06-07 20:49:49,2
2025-01-17,0.1,廣達股價走紅，顯示市場對其表現持中性偏正面看法。,2025-06-07 20:49:49,1
2025-01-20,0.8,AI 概念股受惠輝達執行長黃仁勳來台，帶動相關個股強勢反彈，顯示市場對 AI 產業前景樂觀。,2025-06-07 20:49:51,3
2025-01-21,0.1,廣達在平盤上下震盪，市場情緒中性。,2025-06-07 20:49:52,1
2025-01-22,0.2,台股大漲，廣達等權值股表現亮眼，但外資賣超鎖定電子股，包括廣達在內。,2025-06-07 20:49:53,2
2025-01-29,0.6,AI 基礎建設相關產業受惠於美國大規模投資，股價強勢整理後有機會突破前高。,2025-06-07 20:49:55,1
2025-02-03,-0.9,AI 概念股全面下挫，廣達觸及跌停，顯示市場情緒極度悲觀。,2025-06-07 20:49:56,1
2025-02-05,0.6,權值股全面走強，廣達漲逾2%，顯示市場情緒偏正面。,2025-06-07 20:49:57,1
2025-02-07,0.8,電子權值股與高價股齊揚，帶動市場情緒正面。,2025-06-07 20:49:58,1
2025-02-08,0.9,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-07 20:49:59,1
2025-02-10,0.05,美國總統可能對諸多國家祭出關稅，拖累電子權值股走弱，但廣達收盤平盤，顯示公司營運狀況相對穩健。,2025-06-07 20:50:00,2
2025-02-14,0.1,廣達股價於平盤上方遊走，顯示市場情緒中性。,2025-06-07 20:50:01,1
2025-02-18,0.1,廣達股價上漲，顯示市場對其表現持中性態度。,2025-06-07 20:50:02,1
2025-02-20,-0.5,電子權值股普遍走弱，廣達也隨大盤下跌，但綠能類股強勢表現帶動市場情緒偏中性。,2025-06-07 20:50:03,1
2025-02-21,0.6,廣達權值股漲幅在 1% 左右，顯示市場對其表現持中性偏正面看法。,2025-06-07 20:50:05,2
2025-02-24,-0.5,台股下跌，廣達股價走低，但跌幅有限，顯示市場對其影響尚屬溫和。,2025-06-07 20:50:06,2
2025-02-25,-0.8,廣達等權值股今日走勢疲弱，顯示市場情緒偏向保守。,2025-06-07 20:50:07,1
2025-02-26,0.6,廣達受惠於權值股反彈與 AI 伺服器概念股走強，市場情緒偏正面。,2025-06-07 20:50:08,1
2025-02-27,0.1,廣達財報優於預期，但整體市場走勢疲弱，權值股普遍下挫，僅部分個股如機器人概念股維持強勁。,2025-06-07 20:50:09,3
2025-02-28,0.8,分析師對廣達的獲利預估持續上修，顯示市場對公司營運前景樂觀。,2025-06-07 20:50:10,2
2025-03-01,0.8,資本支出維持高檔，顯示對未來市場需求樂觀，預期帶動營收與獲利成長，激勵市場情緒正面。,2025-06-07 20:50:11,1
2025-03-02,0.2,美中貿易戰升溫、外資大舉賣超等利空因素影響市場信心，但 MWC 展覽題材及聯準會降息預期仍帶來一定支撐。,2025-06-07 20:50:12,1
2025-03-03,0.3,廣達在疲弱的台股中表現相對強勢，顯示其基本面仍具一定支撐力。,2025-06-07 20:50:13,1
2025-03-04,0.3,廣達與聯發科、鴻海等指標股上漲，帶動大盤跌幅收斂，但整體市場仍受美股拖累而偏弱。,2025-06-07 20:50:14,1
2025-03-07,0.9,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-07 20:50:16,2
2025-03-11,0.4,市場對於廣達獲利預估下修的反應尚屬溫和，整體營運表現仍維持成長趨勢，惟美中貿易戰引發全球經濟衰退疑慮，拖累相關個股走勢疲弱。,2025-06-07 20:50:18,3
2025-03-12,0.2,廣達在台股中表現優於大盤，但三大法人仍呈現賣超，顯示市場對其持謹慎態度。,2025-06-07 20:50:18,1
2025-03-13,0.3,輝達 GTC 大會將登場，相關概念股有望受惠，但整體市場仍受到美股下跌、外資賣超等因素影響，對 廣達 股價波動的影響有限。,2025-06-07 20:50:20,1
2025-03-14,0.1,電子權值股反彈，但台積電表現平平，廣達小幅上漲，整體市場情緒偏中性。,2025-06-07 20:50:21,1
2025-03-17,0.7,電子股普遍走揚，廣達受惠於市場情緒正面。,2025-06-07 20:50:22,1
