date,factor,explanation,updated_time,news_count
2023-05-17,0.6,台股大漲，鴻海獲得買盤力捧，顯示市場對該公司的信心。,2025-06-08 02:12:25,2
2023-05-18,0.8,鴻海股價在台積電帶動下上漲，且富鼎董事長表示與鴻海合作將有助公司車用產品發展，顯示市場對鴻海營運前景持正面看法。,2025-06-08 02:12:26,2
2023-05-19,0.2,廣達超車鴻海奪電子代工股王，但兩家公司展望大不同，鴻海營收持平且雲端網路產品下修至持平，資產減損影響市場情緒偏中性。,2025-06-08 02:12:27,2
2023-05-21,0.3,大盤指數創新高，台積電領漲，但外資賣超鴻海，顯示個股表現分歧。,2025-06-08 02:12:29,1
2023-05-22,0.1,權值股普遍走弱，僅部分個股如聯發科、中鋼逆勢上漲，但整體市場情緒偏向保守。,2025-06-08 02:12:29,1
2023-05-23,0.6,鴻海宣布在美國威斯康辛州增資，顯示對當地市場的長期投資信心。同時，董事長劉揚偉看好人工智慧、雲端服務等需求帶動伺服器成長，鴻海將受惠。,2025-06-08 02:12:31,3
2023-05-24,-0.4,電子權值股普遍下跌，鴻海在平盤上方震盪，但整體市場情緒偏向保守。,2025-06-08 02:12:32,1
2023-05-25,0.3,市場對鴻海營運前景持謹慎樂觀態度，預期第三季有機會回溫，但消費電子需求仍疲弱。,2025-06-08 02:12:33,3
2023-05-28,0.6,COMPUTEX 大咖雲集，鴻海旗下子公司展出 AI 伺服器與先進冷卻技術，顯示公司積極投入 AI 市場，預期帶動市場正面情緒。,2025-06-08 02:12:35,2
2023-05-29,0.8,鴻海帶量上攻，突破短均，泛鴻海集團同步走強，加上台股持續向上挺進，AI 概念股發燙，三大法人聯手買超，顯示市場情緒正面。,2025-06-08 02:12:36,3
2023-05-30,0.2,客戶調整庫存影響營收，但新產品有望在明後年貢獻業績。市場情緒中性，短期缺乏強勁利多刺激。,2025-06-08 02:12:38,2
2023-05-31,0.1,鴻海下半年展望保守，但 AI 伺服器成長強勁，利多消息未能提振股價。,2025-06-08 02:12:39,4
2023-06-01,0.3,鴻海股東會釋出保守展望，下半年能見度仍低，但 AI 伺服器商機優於預期，有三位數百分比、倍數成長。印度政府補助案傳聞雖有變數，但官方尚未正式駁回，鴻海也發聲明強調溝通中。整體而言，營運展望偏保守，市場情緒略為負面但不算太差。,2025-06-08 02:12:41,2
2023-06-02,0.9,AI 伺服器商機龐大，營收與獲利可望強勁增長，引發市場正面情緒。,2025-06-08 02:12:42,1
2023-06-04,0.5,鴻海旗下 GIS-KY 可能受惠於蘋果 VR 頭戴裝置出貨，市場情緒偏正面。,2025-06-08 02:12:43,1
2023-06-05,-0.05,台股小幅上漲，鴻海股價走弱，但整體市場表現平穩。,2025-06-08 02:12:44,3
2023-06-06,0.1,營收表現優於預期，顯示公司基本面穩健，但市場情緒受美股下跌影響而偏向保守。,2025-06-08 02:12:45,3
2023-06-07,0.8,電子三雄同步收紅，加上觀光族群與文創概念股表現亮眼，帶動台股大漲超過百點，顯示市場情緒正面。,2025-06-08 02:12:47,2
2023-06-08,-0.6,大盤下跌，鴻海小跌，市場情緒偏向保守。,2025-06-08 02:12:47,1
2023-06-12,0.2,權值股普遍上漲，外資買超，但市場仍有消化賣壓，整體影響有限。,2025-06-08 02:12:48,1
2023-06-13,0.9,"台股大盤上漲，鴻海與其他電子權值股同步走強，顯示市場情緒正面。


鴻海旗下富士康新事業總部首度公開徵才，釋出新能源職缺，反映集團在電動車、電池等領域的發展策略，為公司增添利多因素。",2025-06-08 02:12:50,3
2023-06-14,0.1,電子股漲跌互見，部分資金轉往航運族群，顯示市場情緒偏中性。,2025-06-08 02:12:51,1
2023-06-15,0.3,鴻海退出天鈺董事會，顯示逐步淡出該公司經營，但未來仍可能維持一定投資部位，對市場情緒帶來中性影響。,2025-06-08 02:12:52,1
2023-06-16,0.3,高層人事異動可能影響公司營運穩定性，但對股價的直接衝擊有限。,2025-06-08 02:12:53,1
2023-06-18,0.7,AI 伺服器商機優於預期，下半年預計會有三位數百分比、倍數成長。,2025-06-08 02:12:55,1
2023-06-19,0.3,電子股普遍走弱，鴻海在平盤附近游走，市場焦點轉向面板與重電族群。,2025-06-08 02:12:56,1
2023-06-20,0.3,鴻海子公司與太空運算商達成戰略協定，跨入太空產業，展現公司積極拓展新領域的企圖心。,2025-06-08 02:12:57,2
2023-06-21,0.1,"美股四大指數與台指期夜盤小跌,但整體影響有限。鴻海宣布與Stellantis合資成立車用半導體公司,為市場注入利多訊息,但訂單金額仍呈現負成長,對市場情緒帶來中性影響。",2025-06-08 02:12:59,1
2023-06-26,0.3,台股下跌，但鴻海逆勢走高，顯示市場對該公司的信心仍在。,2025-06-08 02:13:00,3
2023-06-27,-0.6,Lordstown 與鴻海的合作破裂，引發市場對鴻海營運的擔憂，但三大法人仍同步買超鴻海，顯示部分投資人看好其長期發展。,2025-06-08 02:13:01,2
2023-06-28,0.3,鴻海集團高層異動，引入台積電前共同營運長蔣尚義擔任訊芯 - KY 董事長，對公司方向及資源整合有正面助益。加上美股科技股反彈、拜登基礎建設計畫利多，以及網通族群強勢表現，有望帶動市場情緒偏正面。,2025-06-08 02:13:03,3
2023-06-29,0.3,台股漲勢有限，鴻海下跌，但緯創等個股表現亮眼，整體市場情緒偏中性。,2025-06-08 02:13:04,1
2023-06-30,0.3,越南專案獲得批准，顯示公司持續擴張海外產能，有利於長期營運成長，但短期市場反應平淡。,2025-06-08 02:13:06,2
2023-07-01,0.2,"訊芯 - KY 營運好轉、蔣尚義加入等正面消息，帶動股價上漲，但美光財報與鮑爾鷹派言論等負面因素也存在。整體而言，市場情緒偏向中性。

訊芯 - KY 營運逐步好轉，加上蔣尚義加入團隊，有望挹注未來成長動能，但美光財報與鮑爾鷹派立場仍為市場帶來壓力。",2025-06-08 02:13:08,2
2023-07-24,0.8,收購 ZF Chassis Modules GmbH 50% 股權，有助擴大鴻海在汽車領域的市場商機與前景。,2025-06-08 02:13:10,1
2023-07-25,0.8,鴻海擬收購 ZF Chassis Modules GmbH 50% 股權，顯示公司積極拓展汽車業務，有利於未來營運成長。,2025-06-08 02:13:11,3
2023-07-26,0.1,電子三雄普遍收黑，但鴻海表現相對穩健。,2025-06-08 02:13:12,1
2023-07-27,0.8,鴻海旗下工業富聯擬在印度坦米爾那都省設廠，初步投資金額達 1.8-2 億美元，顯示公司積極拓展海外市場，預期帶動市場情緒正面。,2025-06-08 02:13:13,1
2023-07-28,0.2,郭台銘發放股利並分享個人理財觀念，雖然對公司營運無直接影響，但展現企業家形象，有助於提升市場信心。,2025-06-08 02:13:14,1
2023-07-31,0.1,鴻海股價下跌，但整體市場表現平穩，顯示對公司影響有限。,2025-06-08 02:13:15,1
2023-08-01,0.3,鴻海集團擬於印度設廠，顯示公司持續拓展全球供應鏈佈局，對市場情緒帶來正面影響。,2025-06-08 02:13:16,2
2023-12-01,0.1,鴻海投資電動車新創公司，顯示對未來市場前景的信心，但權值股表現平平，整體影響有限。,2025-06-08 02:13:25,2
2023-12-04,0.2,鴻海印度廠因雨勢停工，影響短期營運，但整體市場情緒尚未出現明顯負面反應。,2025-06-08 02:13:26,2
2023-12-05,0.3,營收成長與展望樂觀，但部分產品線衰退，市場情緒偏向正面但不過於熱絡。,2025-06-08 02:13:27,1
2023-12-06,0.8,新研發中心啟用，展現鴻海深耕高雄決心，並聚焦三大智慧平台技術發展，預期帶動市場正面情緒。,2025-06-08 02:13:28,1
2023-12-08,0.5,鴻海透過子公司轉投資方式增資 FII USA Inc，顯示集團積極擴充美國產能，對市場情緒帶來正面影響。,2025-06-08 02:13:29,1
2023-12-12,0.1,電子權值股普遍走揚，帶動市場情緒偏向正面，但鴻海維持平盤遊走，顯示對公司的影響有限。,2025-06-08 02:13:30,1
2023-12-13,0.9,鴻海在印度擴大投資 iPhone 和晶片製造設備生產，預期將創造就業機會並提升市場信心。,2025-06-08 02:13:31,1
2023-12-14,0.8,雙方合作將加速創新與進步，預期帶動市場正面情緒。,2025-06-08 02:13:32,1
2023-12-15,0.2,鴻海集團旗下廣宇展望明年車用成長動能強勁，帶動獲利表現。台股維持多頭格局，指數創新高，電子權值股如台積電、聯發科走揚，但鴻海小跌。,2025-06-08 02:13:34,2
2023-12-18,0.6,鴻海半導體策略長蔣尚義透露加入鴻海的原因，並點出三大優勢，顯示公司積極佈局半導體領域，引發市場正面情緒。,2025-06-08 02:13:35,2
2023-12-19,0.1,鴻海在中國市場布局積極，斥資人民幣 12 億元設立子公司，顯示對未來成長的信心。然而，台股整體走勢偏弱，僅航運類股表現亮眼，影響權值股如鴻海等走勢。,2025-06-08 02:13:37,3
2023-12-20,0.6,AI PC 概念股強勢表態，帶動台股走揚，鴻海等相關個股也跟進上漲。,2025-06-08 02:13:38,3
2023-12-21,-0.2,外資賣超鴻海，但買超航運股，顯示對鴻海持中性態度。,2025-06-08 02:13:39,2
2023-12-22,0.3,權值股走勢分歧，鴻海收在平盤，顯示市場對其影響有限。,2025-06-08 02:13:40,1
2023-12-25,0.3,電子權值股穩盤，加上 AI PC 概念股表現亮眼，整體市場情緒偏正面。,2025-06-08 02:13:41,1
2023-12-26,0.4,電子權值股表現平穩，仁寶、面板雙虎強勢上漲，顯示市場對相關產業前景持正面看法。,2025-06-08 02:13:42,1
2023-12-27,0.2,鴻海在印度的投資擴大，但台股整體走揚，權值股表現強勁。,2025-06-08 02:13:43,2
2023-12-28,-0.2,蘋果加強與中國供應商關係，立訊收購和碩廠區，可能影響鴻海的市場地位，但整體對股價影響有限。,2025-06-08 02:13:45,2
2023-12-29,0.2,公司積極投入贊助高爾夫賽事，展現對台灣體育發展的支持，但具體營運效益尚待觀察。,2025-06-08 02:13:46,1
2024-01-01,0.3,"外資與投信同步買超鴻海,顯示對公司後市有正面看法。然而整體市場行情偏多,且電子股普遍走強,鴻海漲幅可能受到壓抑。",2025-06-08 02:13:47,1
2024-01-02,0.2,公司債發行將減少短期負債，市場對其財務狀況看法偏正面。,2025-06-08 02:13:48,1
2024-01-03,-0.4,台股下跌，電子類股普遍走弱，但貨櫃三雄與防疫概念股表現強勢。,2025-06-08 02:13:49,1
2024-01-04,0.1,權值股普遍在平盤附近遊走，鴻海表現穩健，市值回升至 1.4 兆元。,2025-06-08 02:13:50,2
2024-01-05,0.4,鴻海營收雖然衰退，但優於預期，且主要產品類別表現仍有亮點，整體而言對市場情緒帶來正面影響。,2025-06-08 02:13:51,3
2024-01-08,-0.3,權值股表現分歧，鴻海重挫近 3% 回測季線支撐，但金控與部分電子股如聯發科、台積電等維持在盤上，整體市場情緒偏向保守。,2025-06-08 02:13:53,1
2024-01-09,0.1,權值股表現平穩，貨櫃三雄下跌影響有限。,2025-06-08 02:13:54,3
2024-01-10,0.1,電子權值股普遍疲軟，但 AI PC 概念股與 IC 設計族群表現強勁，顯示市場對鴻海仍有正面期待。,2025-06-08 02:13:55,1
2024-01-11,0.3,AI 概念股表現強勁，帶動台股上漲，但鴻海 股價小幅上漲，顯示市場情緒偏中性。,2025-06-08 02:13:56,1
2024-01-12,0.1,外資買超鴻海，顯示對公司營運仍有信心。,2025-06-08 02:13:57,1
2024-01-14,0.2,盛新取得訂單並開始出貨，顯示公司營運狀況良好，但持股比例僅約 10%，對鴻海整體影響有限。,2025-06-08 02:13:58,1
2024-01-15,0.6,鴻海積極投資電動車領域，顯示對該市場的長期信心與佈局，預期將帶來正面市場情緒。,2025-06-08 02:13:59,1
2024-01-16,-0.3,駭客入侵事件雖造成負面消息，但京鼎已積極處理中，對營運影響有限。,2025-06-08 02:14:00,1
2024-01-18,0.4,"台積電法說前權值股上漲，市場情緒略偏正面，但中小型股表現仍弱勢。整體而言，消息量有限且多為市場行情，對鴻海的影響有限。

====================

以下是提供的新聞資訊 :
台積電法說前上漲 7 元或 1.2%，收 588 元、聯發科漲 2%，鴻海、日月光投控漲逾 1%，高價 IC 指標也多有表態，股王世芯 - KY 漲 3%、創意漲 2.7%，其餘如京元電子、群創、華邦電等也有 2-3% 漲幅。


不過，廣達跌逾 3%、台達電、聯電也雙雙收跌，在電子權值中表現相對弱勢，金像電跌近半根停板、旭隼、健策跌超過 3%、奇鋐、健鼎跌逾 2%，臻鼎 - KY、聯強、力積電等也同步走弱。


貨櫃三雄今日攻勢再起，長榮、陽明均漲 3% 多，萬海也漲 2.9%；航空雙雄長榮航漲 2.3%、華航也同步走揚。金控股則以兆豐金、永豐金、中信金漲逾 1% 表現較佳，上海商銀、開發金、第一金也收紅。",2025-06-08 02:14:05,2
2024-01-19,0.2,鴻海武漢園區入選無廢工廠示範單位，顯示其在環保與綠色發展策略上的努力，有助於提升公司形象，但對營收獲利影響有限。,2025-06-08 02:14:06,1
2024-01-21,0.2,綜合分析顯示，鴻海旗下工業富聯董事長鄭弘孟在世界經濟論壇上談及製造業面臨的低碳轉型挑戰，以及公司採取的減碳措施與燈塔工廠效益。整體而言，對鴻海股價影響有限，市場情緒中性。,2025-06-08 02:14:08,1
2024-01-22,0.3,鴻海集團印度華語專案啟動，顯示公司積極拓展海外市場，為未來發展奠定基礎。然而，台股今日漲幅受 AI 概念股帶動，鴻海表現平穩，無明顯利多或利空因素影響。,2025-06-08 02:14:09,2
2024-01-24,0.3,電子權值股表現平穩，中小型股與傳產族群強勢上揚，顯示市場情緒偏向樂觀，但漲幅有限，預期短期內波動可能持續。,2025-06-08 02:14:11,1
2024-01-25,0.2,鴻海通過三項認證，顯示其在汽車領域的進展，但整體市場漲跌互見，對股價影響有限。,2025-06-08 02:14:12,2
2024-01-26,0.1,劉揚偉獲頒印度政府公民榮譽獎，顯示鴻海在當地的長期發展獲得肯定，但整體盤勢持續狹幅震盪，權值股漲跌互見。,2025-06-08 02:14:13,2
2024-01-30,0.1,權值股普遍下跌，僅聯發科漲幅較高，但整體市場情緒偏向保守。,2025-06-08 02:14:14,1
2024-01-31,0.2,台股走勢疲軟，電子權值股普遍下跌，但鴻海力守平盤，顯示其抗跌能力較強。,2025-06-08 02:14:15,1
2024-02-01,0.1,電子權值股走勢分歧，鴻海在平盤震盪，終場小漲作收。胡潤研究院公布《2023 胡潤世界 500 強》榜單，台積電躋身前十強，聯發科和鴻海排名第 331 和第 353 名。,2025-06-08 02:14:17,2
2024-02-04,0.8,董事長劉揚偉對公司營運展望樂觀，尤其是 AI 伺服器與電動車業務前景看俏，帶動市場情緒正面。,2025-06-08 02:14:19,2
2024-02-05,0.3,1 月營收月增但年減，顯示公司營運狀況仍有挑戰，但 AI 伺服器題材帶動市場情緒偏正面。,2025-06-08 02:14:20,2
2024-02-06,0.3,Foxconn Hon Hai Technology India Mega Development Private Limited 在印度投資設廠，顯示鴻海持續擴大當地生產佈局，有利於未來營運成長。,2025-06-08 02:14:21,1
2024-02-09,0.8,鴻海高雄駁二軟體研發中心啟用，積極招募 AI、電動車等相關人才，顯示公司重視未來科技發展，預期帶動市場正面情緒。,2025-06-08 02:14:22,1
2024-02-17,0.8,AI伺服器需求強勁，電動車訂單穩定，營運展望樂觀，預期帶動市場正面情緒。,2025-06-08 02:14:24,1
2024-02-19,0.2,贊助高爾夫賽事並加碼獎金回饋基層，展現企業社會責任，對市場情緒有正面影響，但整體營運資訊有限。,2025-06-08 02:14:25,2
2024-02-20,0.8,董事長劉揚偉表示與蘋果將有更深、更廣的合作，並透露輝達、英特爾等重要供應商皆出席晚宴，顯示公司在產業鏈中的地位穩固。,2025-06-08 02:14:27,3
2024-02-21,0.2,"鴻海舉辦50周年慶祝晚宴，展現與客戶夥伴的良好關係，並展示電動車Model E與Model B等產品，顯示公司積極投入新能源車產業，引發市場正面情緒。

0.1
台股今日適逢台指期結算，加上台積電壓盤下，指數開低下挫百點，但在航運股支撐下，跌幅收斂。鴻海雖然平盤震盪，但公司舉辦50周年慶祝晚宴，展現與客戶夥伴的良好關係，並展示電動車產品，引發市場正面情緒。",2025-06-08 02:14:30,3
2024-02-22,0.3,鴻海董事長出席50周年晚宴，多位貴賓與會，顯示公司在業界地位穩固。,2025-06-08 02:14:31,1
2024-02-25,0.3,外資連買 2 周，本周續買 292 億元，其中買超鴻海 (2317-TW) 達 20 億元。投信同樣逢高賣 AI 相關族群，但同步搶進中高價股，買超鴻海 (2317-TW) 近 6 億元。,2025-06-08 02:14:32,1
2024-02-26,0.2,大盤指數持續上揚，高價股表現強勁，但鴻海等權值股走勢平平。,2025-06-08 02:14:33,1
2024-02-27,0.2,墨西哥廠擴產計畫可能帶動未來營運成長，但目前資訊有限，市場反應溫和。,2025-06-08 02:14:34,1
2024-02-29,0.1,鴻海董事長劉揚偉在台積電總裁魏哲家獲頒陽明交通大學名譽博士學位典禮上，對魏哲家的領導能力與成就給予高度評價，但並未提及任何有關鴻海本身的營運或財務資訊，因此對市場情緒影響有限。,2025-06-08 02:14:36,2
2024-03-01,-0.2,外資買超亞力、大同等重電股，賣超聯電、鴻海等電子股，顯示市場對電子產業前景仍有疑慮。,2025-06-08 02:14:37,1
2024-03-02,0.9,徵才活動擴大、提供優渥薪資及獎金，顯示公司對未來發展有信心，預期帶動市場正面情緒。,2025-06-08 02:14:38,1
2024-03-04,0.5,鴻海在電子指標股中表現強勁，顯示市場對其營運前景持樂觀態度。,2025-06-08 02:14:39,1
2024-03-05,0.3,"2 月營收月減、年減，但雲端網路產品成長顯著，整體表現中性偏正面。鴻華先進受惠 Luxgen n7 交車數量攀升，營收大幅成長。

市場昨日上漲，台積電 ADR 與台指期夜盤延續上漲態勢，但法人認為短線過熱、技術面有壓，可能有獲利調節賣壓出籠。",2025-06-08 02:14:41,3
2024-03-06,0.6,展出新產品與合作案，顯示公司積極拓展車用市場，為股價帶來正面激勵。,2025-06-08 02:14:42,1
2024-03-07,0.8,鴻騰精密 8 億美元永續連結聯貸案順利完成簽約，顯示公司財務狀況穩健且重視 ESG，預期將帶動市場正面情緒。,2025-06-08 02:14:43,1
2024-03-08,0.1,權值股漲跌互見，市場情緒偏中性。,2025-06-08 02:14:44,2
2024-03-10,0.1,鴻海買盤集中在 25 億元左右，顯示市場對其關注度有限。,2025-06-08 02:14:45,1
2024-03-11,0.1,電子權值股普遍走弱，但鴻海逆勢上漲，顯示公司基本面仍具支撐。,2025-06-08 02:14:46,2
2024-03-12,0.85,鴻海營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-08 02:14:48,4
2024-03-13,0.6,市場消息偏多，營收與獲利表現亮眼，加上權值股如鴻海、台積電等維持強勢，整體呈現正面。,2025-06-08 02:14:49,4
2024-03-14,0.8,鴻海營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-08 02:14:51,4
2024-03-15,0.85,鴻海法說報喜，營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-08 02:14:52,4
2024-03-17,-0.1,市場對鴻海的買盤主要來自外資，顯示對公司營運仍有信心，但整體市場情緒偏向保守，短期缺乏明確利多刺激。,2025-06-08 02:14:54,2
2024-03-18,0.8,權值股台積電及鴻海走強，加上重電族群表現搶眼，帶動市場情緒正面。三大法人合計買超，顯示資金流入支撐股價。,2025-06-08 02:14:55,3
2024-03-19,0.3,輝達新晶片供應鏈中，鴻海入列，帶動股價小幅上漲。,2025-06-08 02:14:56,2
2024-03-20,0.2,輝達 GTC 2024 無預警宣布推出人形機器人計畫，激勵相關概念股強勢表態。,2025-06-08 02:14:58,3
2024-03-21,0.8,董事長正面看待公司營運與技術發展，市場情緒樂觀。,2025-06-08 02:14:59,3
2024-03-22,0.8,鴻海股價持續創高，三大法人同步加碼，顯示市場對公司營運前景樂觀。,2025-06-08 02:15:00,3
2024-03-24,0.2,投信買超鴻海，顯示對公司營運持正面看法，但外資賣超，市場情緒偏中性。,2025-06-08 02:15:01,1
2024-03-25,0.2,電子權值股走弱，但重電族群強勢表現抵銷部分負面影響。市場高檔震盪，多空力道拉鋸。,2025-06-08 02:15:02,2
2024-03-26,0.8,輝達 AI 機櫃 / 系統銷量上升，帶動鴻海營收與獲利成長，外資調高目標價至 181 元，顯示市場對公司前景樂觀。,2025-06-08 02:15:03,2
2024-03-27,0.3,權值股表現平穩，市場呈現高檔震盪，但缺乏明顯利多或利空因素。,2025-06-08 02:15:04,2
2024-03-28,0.9,鴻海集團成員股價強勢上攻，帶動台股走揚，顯示市場情緒正面。,2025-06-08 02:15:06,4
2024-03-29,0.6,AI 概念股領軍上漲，廣達、緯創強勢漲停，鴻海雖然小跌，但整體市場情緒偏正面。,2025-06-08 02:15:07,2
2024-03-30,0.8,延攬關潤擔任執行長，顯示鴻海積極佈局電動車市場，提升公司在該領域的競爭力與發展前景。,2025-06-08 02:15:08,1
2024-04-01,0.6,鴻海與專科護理師學會合作推出 Mobile Nurse/NP 專科護理師智慧派遣平台，顯示公司積極佈局遠距醫療市場，為未來營運增添利基。,2025-06-08 02:15:09,3
2024-04-02,0.9,鴻海為首的 AI 權值股帶動台股創新高，顯示市場對相關產業前景樂觀。,2025-06-08 02:15:10,2
2024-04-03,0.3,地震造成部分生產線停機檢查，但已陸續恢復正常營運，對營運及財務業務影響輕微。同時捐贈 8000 萬元協助災區救援與重建，展現企業社會責任。,2025-06-08 02:15:12,2
2024-04-05,0.8,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-08 02:15:13,2
2024-04-06,0.6,AI 應用帶動載板需求復甦，PCB 族群股價出現轉強，預期整體產業將迎來成長。,2025-06-08 02:15:14,1
2024-04-07,0.2,輝達 AI 人形機器人計畫推出，為台灣相關產業帶來發展契機。鴻海集團旗下鴻準深耕自動化設備機器人領域，有機會搶占商機。,2025-06-08 02:15:16,2
2024-04-08,0.2,權值股普遍走跌，僅台積電小幅上漲，顯示市場情緒偏向保守。,2025-06-08 02:15:17,1
2024-04-09,0.2,"部分企業考慮設立海外第二總部以因應潛在風險,但目前計畫仍處初步階段,對公司營運尚無直接影響。",2025-06-08 02:15:18,1
2024-04-11,-0.3,鴻海考慮推動輪值 CEO 制度，可能引發市場對公司治理與領導團隊的正面期待，但台股今日走勢分歧，權值股表現不一，AI 概念股普遍回檔，整體影響力道有限。,2025-06-08 02:15:19,3
2024-04-12,0.8,中國工信部積極推動工業互聯網、5G、千兆光網等規模化部署，帶動相關概念股走強，預期將對鴻海集團的工業富聯與富智康等子公司產生正面影響。,2025-06-08 02:15:21,1
2024-04-15,0.2,鴻騰精密獲利預告轉盈，營運狀況改善，但中東戰爭風險導致台股下跌，影響鴻海股價。,2025-06-08 02:15:22,2
2024-04-17,0.2,中東局勢緊張、地緣政治風險影響下半年景氣，但鴻海仍持續推動電動車 2025 年市占率 5% 的目標不變。,2025-06-08 02:15:23,3
2024-04-18,-0.4,電子權值股普遍走弱，鴻海在平盤下震盪，顯示市場對相關個股的信心不足。,2025-06-08 02:15:24,1
2024-04-19,-0.6,大盤重挫，多檔電子股走跌，鴻海亦同步下跌，但貨櫃三雄逆勢抗跌，顯示市場情緒偏向保守。,2025-06-08 02:15:25,1
2024-04-21,0.6,鴻海旗下工業富聯與創新新材簽署戰略合作協議，將在 3C 消費電子型材研發、智慧製造和數位轉型等領域開展全面策略合作，並成立合資公司推動產業綠色低碳發展。,2025-06-08 02:15:27,1
2024-04-24,0.8,電子權值股全面走強，加上 AI 概念股同步回神，顯示市場情緒正面。,2025-06-08 02:15:28,2
2024-04-25,-0.3,電子權值股普遍下挫，影響大盤走勢，但部分傳產類股如面板雙虎、重電族群及貨櫃三雄表現相對抗跌。,2025-06-08 02:15:29,2
2024-04-26,0.8,綠能投資與電子股強勁上漲帶動市場情緒正面，但量能尚未顯著放大。,2025-06-08 02:15:30,2
2024-04-28,0.2,外資上周止賣轉買，鴻海為買超個股之一，但整體市場仍存在不確定性，法說會內容恐中性偏空。,2025-06-08 02:15:31,1
2024-04-29,0.6,電子權值股普遍走強，顯示市場對科技產業前景仍有信心。,2025-06-08 02:15:32,1
2024-04-30,0.2,"台股高檔震盪，權值股表現平淡，但鴻海下跌幅度有限，顯示對市場影響不大。

綠能族群憑藉惠 520 行情有所表態，鋼聯、雲豹能源等漲幅超過 2%，但造紙族群則走弱。",2025-06-08 02:15:34,2
2024-05-02,0.1,權值股走勢分歧，台積電與鴻海下挫超過 1%，雙雙摜破五日線，但營建類股及航空觀光類股表現亮眼。,2025-06-08 02:15:35,2
2024-05-03,0.5,電子權值股普遍上漲，顯示市場情緒偏正面，但部分 AI 股走弱，影響整體漲幅。,2025-06-08 02:15:36,1
2024-05-05,0.8,鴻海與旗下電動車廠營收雙創新高，顯示公司業務成長強勁，預期將帶動市場正面情緒。,2025-06-08 02:15:37,2
2024-05-06,0.9,營收與獲利雙創高點，加上外資大舉加碼，市場情緒正面。,2025-06-08 02:15:38,3
2024-05-07,0.8,鴻海領軍上攻，帶動台股大漲，顯示市場情緒正面。,2025-06-08 02:15:39,2
2024-05-08,0.1,鴻海股價持平，市場情緒偏中性。,2025-06-08 02:15:40,4
2024-05-09,0.1,台股高檔震盪，鴻海等權值股撐盤，但尾盤遭遇賣壓，終場小漲。整體而言市場情緒偏中性，無明顯利多或利空因素。,2025-06-08 02:15:42,3
2024-05-14,0.8,法說展望樂觀，營收與獲利成長動能強勁，AI 伺服器需求帶動業績表現。,2025-06-08 02:15:43,3
2024-05-15,0.8,鴻海第二季展望佳，加上 AI 伺服器、電動車業務利多，市場情緒正面。,2025-06-08 02:15:44,2
2024-05-16,0.3,權值股普遍走揚，鴻海小幅上漲，顯示市場情緒偏正面，但漲幅有限，無明顯利多刺激。,2025-06-08 02:15:45,1
2024-05-17,0.3,台股整體表現疲弱，鴻海與多數科技類股走跌，但部分個股如廣達、技嘉等撐盤，市場情緒偏向保守。,2025-06-08 02:15:46,1
2024-05-18,0.8,法說會釋出正面訊息，營運狀況良好且訂單能見度提升，預期將帶動市場情緒正面。,2025-06-08 02:15:47,1
2024-05-19,0.3,外資買超且總統就職演說可能帶動信賴概念股表現，但輝達財報公布後仍有短線賣壓風險。,2025-06-08 02:15:49,1
2024-05-20,0.1,權值股普遍走弱，鴻海回測月線支撐，市場情緒偏向保守。,2025-06-08 02:15:50,1
2024-05-21,0.4,市場對鴻海營運前景持中性偏樂觀態度，預期獲利成長將支撐股價。,2025-06-08 02:15:51,3
2024-05-22,0.1,越南政府對鴻海的節電要求屬於「鼓勵」而非規定，且不影響生產，市場反應偏中性。,2025-06-08 02:15:52,2
2024-05-23,0.6,鴻海集團旗下鴻華先進積極拓展電動車市場，營運前景看俏，帶動市場情緒正面。,2025-06-08 02:15:53,3
2024-05-24,-0.2,鴻海股價力守盤上，但整體台股走勢疲弱，顯示市場情緒偏向保守。,2025-06-08 02:15:54,1
2024-05-25,0.8,多檔成分股漲勢凌厲，帶動 ETF 市價攀升，淨值亦站回發行價之上，顯示市場對相關個股表現正面看待。,2025-06-08 02:15:56,1
2024-05-27,0.8,台股創新高，鴻海領漲，顯示市場情緒正面。,2025-06-08 02:15:57,4
2024-05-28,0.2,台股上漲且鴻海小幅上漲，但三大法人中僅自營商買超，顯示市場情緒偏向保守。,2025-06-08 02:15:58,2
2024-05-29,0.2,電子權值股普遍下挫，鴻海也無法倖免，但航運族群表現強勢，整體市場情緒偏中性。,2025-06-08 02:15:59,2
2024-05-30,-0.3,電子權值股走勢偏弱，鴻海跌幅超過 1%，加上台股連續兩天回檔，顯示市場情緒偏向保守。,2025-06-08 02:16:00,2
