date,factor,explanation,updated_time,news_count
2024-05-22,0.2,新聞內容多與宏碁相關，對緯創的影響有限。,2025-06-07 21:39:49,1
2024-05-23,0.1,緯穎人事異動對整體營運影響有限，市場反應中性。,2025-06-07 21:39:50,2
2024-05-27,0.6,權值股與 AI 族群齊揚，緯創 等相關個股也有所表態，顯示市場情緒偏正面，但漲幅有限，預期短期內緯創 股價波動可能溫和。,2025-06-07 21:39:51,1
2024-05-28,0.6,AI 概念股普遍走揚，緯創漲幅超過 2%，顯示市場對相關產業前景樂觀。,2025-06-07 21:39:52,1
2024-05-30,0.3,緯創高層與科技巨頭見面，顯示公司在業界的重要地位，對市場情緒有正面影響。然而，AI伺服器需求強勁，但一般伺服器持平，可能限制整體營收成長空間。,2025-06-07 21:39:54,3
2024-05-31,-0.7,電子權值股普遍走弱，尤其是 AI 概念股與半導體族群表現疲軟，引發市場對科技產業前景的擔憂。,2025-06-07 21:39:55,1
2024-06-02,0.6,緯創被列為輝達 Blackwell 架構合作夥伴，顯示其在 AI 產業鏈中的地位提升，有助於營收與獲利成長。,2025-06-07 21:39:56,1
2024-06-03,0.2,英特爾執行長基辛格訪台，與多家科技大廠 CEO 交流，顯示台灣在全球科技產業的重要地位。,2025-06-07 21:39:57,1
2024-06-04,0.2,AI 產業前景樂觀，緯創董事長看好產業發展，但市場反應平淡。,2025-06-07 21:39:58,2
2024-06-07,0.2,緯創營收持續成長，顯示公司營運狀況良好，但市場情緒受外資提款影響偏保守。,2025-06-07 21:40:00,4
2024-06-16,0.1,外資買超緯創，但整體市場情緒偏向審慎，聯準會官員談話內容將牽動資金敏感神經。,2025-06-07 21:40:02,1
2024-06-19,0.8,緯創等 AI 族群強勢表態，顯示市場對相關產業前景樂觀，預期將帶動股價上揚。,2025-06-07 21:40:03,1
2024-06-24,-0.6,電子類股普遍走跌，緯創雖未下跌，但表現偏弱，預期將影響市場情緒。,2025-06-07 21:40:04,1
2024-06-25,-0.7,權值股與 AI、光電面板類股齊跌，顯示市場情緒偏向保守，緯創等相關個股也受拖累。,2025-06-07 21:40:05,1
2024-06-26,0.6,投資策略積極，顯示公司對未來市場前景樂觀，預期帶動短期市場情緒正面。,2025-06-07 21:40:06,1
2024-06-27,0.1,分析師對獲利預估下修，引發市場保守情緒，但營收表現仍維持正向。,2025-06-07 21:40:07,1
2024-07-01,0.2,電子權值股與部分中小型股上漲，緯創等個股走揚，整體市場情緒偏正面。,2025-06-07 21:40:08,1
2024-07-08,0.8,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-07 21:40:10,1
2024-07-09,0.2,市場對緯創的獲利預估下修，營收表現優於同業，但整體股價走勢偏弱，顯示市場情緒仍受利空消息影響。,2025-06-07 21:40:11,3
2024-07-12,0.8,緯創董事長林憲銘看好下半年產業表現，認為台灣今年將是不錯的一年。,2025-06-07 21:40:12,1
2024-07-16,0.2,台股走揚，電子權值股撐盤，營建與資訊服務類股買盤點火，緯創等相關個股走勢強勁。,2025-06-07 21:40:13,1
2024-07-25,-0.3,揚明光學因新竹廠區出租給緯創發生火災事故，導致部分產能受損並認列1.35億元損失，影響市場對緯創的信心。,2025-06-07 21:40:15,1
2024-07-26,0.2,AI 族群走勢分歧，緯創等相關個股下跌，但公司預期第三季 AI 伺服器有兩位數成長，營運展望正向。,2025-06-07 21:40:17,2
2024-08-07,0.9,緯創營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-07 21:40:19,1
2024-08-08,0.8,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-07 21:40:20,2
2024-08-12,0.8,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-07 21:40:21,2
2024-08-13,0.8,分析師對未來獲利與營收的樂觀預估，顯示市場對公司前景看好。,2025-06-07 21:40:22,1
2024-08-20,0.8,權值股與 AI 族群齊漲，緯創等相關個股也有所表現，顯示市場情緒偏正面。,2025-06-07 21:40:24,1
2024-08-27,0.2,緯創董事長表示公司內部了解併購案，但目前沒有想法，主導權仍在 AMD。市場認為收購 ZT Systems 製造部門有利搶攻雲端客戶，但緯創將專注與緯穎合作提高 AI 業務綜效。,2025-06-07 21:40:25,1
2024-08-29,0.2,緯創辭去磐儀法人董事，引發市場對兩家公司合作關係的疑慮，但整體而言影響有限。,2025-06-07 21:40:27,1
2024-08-30,0.3,緯創與供應商合作減碳專案，累計減碳 6208 噸，顯示公司重視永續發展，可能帶動市場正面情緒。,2025-06-07 21:40:28,1
2024-09-05,0.3,分析師對未來獲利預估上修，顯示市場對公司營運前景持正面看法。,2025-06-07 21:40:29,1
2024-09-06,0.8,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。電子代工指標普遍強勢，緯創漲 4%，英業達漲 3.6%，仁寶也漲 2%。,2025-06-07 21:40:31,2
2024-09-12,0.8,輝達執行長黃仁勳談話提振市場信心，緯創與廣達對 AI 伺服器有正向展望，帶動股價上漲。,2025-06-07 21:40:32,1
2024-09-24,0.8,全景軟體預計上櫃，營運展望樂觀，資安議題受關注，有利推動營收獲利成長。,2025-06-07 21:40:34,1
2024-09-26,0.9,AI 伺服器需求強勁，GB200 運算板量產放量，營收獲利可期，預期帶動市場正面情緒。,2025-06-07 21:40:35,1
2024-10-08,0.8,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-07 21:40:37,2
2024-10-09,0.7,英業達、廣達營收雙雙創高，顯示 AI 伺服器需求強勁，帶動相關個股走揚。緯創也受惠於此利多消息，股價上漲超過 2%。,2025-06-07 21:40:39,1
2024-10-11,0.7,營收成長顯示公司表現良好，市場情緒偏正面，但YoY增幅不如預期，可能引發部分獲利了結賣壓。,2025-06-07 21:40:40,1
2024-10-13,0.6,台積電法說行情有望提前發酵，由護國神山發揮穩盤的角色，牽引大盤偏多格局。外資買超緯創達38億元，電子領頭羊買盤強勁有利盤勢。,2025-06-07 21:40:41,1
2024-10-15,0.6,AI 股帶動下，緯創 等相關個股走揚，顯示市場對 AI 概念股有正面期待。,2025-06-07 21:40:42,1
2024-10-22,0.8,AI 需求暢旺帶動外銷訂單成長，緯創等 AI 族群股價上漲，顯示市場對公司營運前景樂觀。,2025-06-07 21:40:44,2
2024-10-23,0.8,分析師對未來獲利與營收的樂觀預估，顯示市場對公司前景看好。,2025-06-07 21:40:45,1
2024-10-24,-0.5,緯創與其他科技股同步下跌，顯示市場情緒偏向保守。,2025-06-07 21:40:46,1
2024-10-29,0.2,市場對美國總統大選結果的擔憂影響部分權值股表現，但輝達執行長黃仁勳釋出的正面訊息有助緩解負面情緒。,2025-06-07 21:40:47,1
2024-11-01,0.5,電子權值股回穩，AI伺服器概念股普遍走揚，緯創也跟隨大盤反彈。,2025-06-07 21:40:48,1
2024-11-05,0.6,電子權值股漲跌互現，緯創受惠輝達整頓美超微訂單轉單效應，市場傳聞帶動 AI 伺服器族群走強。,2025-06-07 21:40:50,1
2024-11-06,0.8,分析師對未來獲利預估持續上修，顯示市場對公司營運前景樂觀。,2025-06-07 21:40:51,1
2024-11-08,0.9,AI 伺服器需求強勁，營收與獲利雙創高點，預期帶動市場情緒正面。,2025-06-07 21:40:52,1
2024-11-10,0.3,外資買超緯創，顯示市場對該公司持中性偏多態度。,2025-06-07 21:40:53,1
2024-11-11,0.8,財報亮眼、營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-07 21:40:54,1
2024-11-12,0.3,分析師對EPS和營收預估持續下修，顯示市場對公司未來成長前景的信心不足。,2025-06-07 21:40:55,2
2024-11-13,0.5,主要權值股表現來看，廣達、仁寶、大立光、日月光投控、智邦、緯創等均漲逾 4%，顯示市場情緒偏正面。,2025-06-07 21:40:56,1
2024-11-15,0.2,電子權值股漲跌互現，傳產類股表現強勁，整體市場情緒偏正面，但 AI 類股及伺服器類股表現較弱。,2025-06-07 21:40:57,1
2024-11-18,0.3,分析師對未來獲利預估上修，顯示市場對公司營運前景持正面看法。,2025-06-07 21:40:58,1
2024-11-21,0.8,緯創醫學科技與北醫簽署產學合作，展現公司積極投入智慧醫療領域，預期帶動市場正面情緒。,2025-06-07 21:40:59,1
2024-11-22,0.8,法說會釋出正面訊息，AI伺服器、網通產品等成長動能強勁，營收獲利表現亮眼。,2025-06-07 21:41:00,2
2024-11-23,0.2,分析師對獲利預估下修，引發市場擔憂，但營收表現仍維持正向。,2025-06-07 21:41:01,1
2024-11-24,0.8,自動駕駛技術的發展將帶動伺服器、高性能感測元件、鏡頭和電子控制單元等產業需求，緯創為特斯拉 AI 伺服器主機板主要供應商，未來隨著伺服器需求增加，也將成為核心受益者。,2025-06-07 21:41:03,1
2024-11-25,0.8,緯創釋出 AI 最新展望，營收與獲利雙成長，激勵市場情緒正面。,2025-06-07 21:41:04,3
2024-11-26,-0.4,台股下跌，緯創也隨大盤走低，但部分電子權值股如聯發科、華碩、宏碁等表現較強，顯示市場情緒偏中性。,2025-06-07 21:41:05,1
2024-11-27,-0.7,墨西哥廠受關稅影響，營收與獲利恐將下滑，引發市場負面情緒。,2025-06-07 21:41:06,2
2024-11-28,0.2,電子權值股漲跌互現，緯創等 AI 族群回神，市場情緒偏向正面，但整體大盤走勢疲弱。,2025-06-07 21:41:07,1
2024-12-02,0.9,獲獎肯定展現公司在數位轉型上的優勢，透過創新策略提高生產效能，預期帶動市場正面情緒。,2025-06-07 21:41:09,1
2024-12-06,0.8,11 月營收創新高，顯示公司財務狀況良好，預期將帶動市場情緒正面。,2025-06-07 21:41:10,2
2024-12-09,0.8,緯創與恩智浦合作成立聯合實驗室，聚焦車用通訊解決方案，有利於公司在電動車領域持續投資開發並提升技術驗證能力。,2025-06-07 21:41:11,1
2024-12-10,0.2,分析師對未來獲利預估下修，引發市場擔憂。,2025-06-07 21:41:12,1
2024-12-20,0.3,緯創擴大事業版圖，顯示對未來營運有信心，但投資金額尚不至於直接帶動股價大幅上漲。,2025-06-07 21:41:14,1
2024-12-31,0.2,電子五哥整體表現平穩，緯創年線收紅，但遭三大法人賣超，市場情緒偏中性。,2025-06-07 21:41:16,1
2025-01-06,0.6,台股大漲，緯創等多檔電子指標股走揚，顯示市場情緒偏正面。,2025-06-07 21:41:17,1
2025-01-08,0.85,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-07 21:41:19,2
2025-01-15,-0.6,電子權值股普遍下跌，加上 AI 概念股受輝達供應鏈消息影響，市場觀望氣氛濃厚。,2025-06-07 21:41:20,1
2025-01-16,0.9,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。AI伺服器相關營收成長可期，為重要利多因素。,2025-06-07 21:41:21,1
2025-01-17,0.8,緯創執行長表示AI伺服器營收成長目標達成，並持續看好今年展望，顯示公司在AI領域有良好的發展前景，預期將帶動市場正面情緒。,2025-06-07 21:41:23,3
2025-01-20,0.9,輝達執行長黃仁勳親臨緯創尾牙，激勵市場情緒正面，加上林建勳對 AI 領域的樂觀展望，以及多家外資按讚緯創，預期帶動股價上漲。,2025-06-07 21:41:24,3
2025-01-21,0.05,地震概念股漲幅有限，電子權值股表現平淡，市場情緒偏中性。,2025-06-07 21:41:26,2
2025-01-29,0.3,AI 伺服器相關產業受惠於美國大規模 AI 基礎建設投資，股價強勢整理後有望突破前高。,2025-06-07 21:41:27,1
2025-02-03,-0.8,AI 概念股受美國總統關稅政策與中國 AI 模型表現影響，市場情緒偏向保守。,2025-06-07 21:41:29,4
2025-02-07,0.8,1月營收創新高，顯示公司受惠AI伺服器出貨暢旺，預期帶動市場情緒正面。,2025-06-07 21:41:30,2
2025-02-18,0.8,緯穎與緯創受惠 AI 伺服器需求暢旺，加上通用型伺服器回溫，營運表現亮眼，激勵股價走揚。,2025-06-07 21:41:32,1
2025-02-24,0.8,緯創大舉投資 AI 相關產能，顯示對未來市場需求樂觀，預期帶動股價上漲。,2025-06-07 21:41:34,3
2025-03-01,0.9,緯創大幅提高資本支出，顯示對 AI 伺服器市場前景樂觀，預期將帶動營收與獲利成長，激勵市場情緒正面。,2025-06-07 21:41:35,1
2025-03-03,0.0,台積電與緯創等科技股同步下挫，拖累加權指數重挫，但高價股如世芯 - KY、健策、創意及緯穎等也有所修正，顯示市場情緒偏向保守。,2025-06-07 21:41:37,1
2025-03-04,0.2,分析師對未來獲利預估下修，引發市場擔憂，但整體調查樣本仍偏正向。,2025-06-07 21:41:38,1
2025-03-07,0.9,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-07 21:41:39,2
2025-03-11,-0.5,輝達股價下跌影響代工廠表現，但緯創與廣達仍看好 AI 伺服器成長動能，市場情緒偏向保守。,2025-06-07 21:41:41,1
