date,factor,explanation,updated_time,news_count
2023-03-20,0.2,美股下跌影響市場情緒，但台積電 ADR 上漲，顯示對公司仍有支撐。整體而言，市場量能及族群表現將是關鍵因素。,2025-06-07 21:46:48,2
2023-03-21,0.6,美股四大指數齊揚慶祝，帶動台股小漲，但電子權值股如台積電、聯電、聯發科持續在平盤附近震盪，缺乏攻勢拉抬導致漲勢收斂。,2025-06-07 21:46:49,2
2023-03-22,0.9,權值股普遍走強，加上輝達 GTC 大會帶動 AI 概念股表現，顯示市場情緒正面。,2025-06-07 21:46:50,3
2023-03-23,0.3,FED 主席鮑爾表態今年不會降息，拖累美股 22 日表現，但台積電為首的電子股回神帶動，指數翻紅，顯示市場情緒偏正面。,2025-06-07 21:46:52,3
2023-03-24,0.1,台積電高層持股信託增加，顯示對公司前景有信心，但整體市場缺乏明確利多因素，導致市場情緒偏向中性。,2025-06-07 21:46:53,2
2023-03-26,0.3,市場情緒趨冷卻，外資買超台積電，但投信可能進行獲利結帳，預料下半周觀望。,2025-06-07 21:46:54,1
2023-03-27,-0.7,台積電跌破五日線，權值股普遍走弱，加上市場觀望金融危機消息，引發市場負面情緒。,2025-06-07 21:46:55,2
2023-03-28,0.2,市場對台積電漲價傳聞反應平淡，電子權值股普遍下跌，顯示短期內缺乏明確利多刺激。,2025-06-07 21:46:57,3
2023-03-29,0.6,台積電股價上漲，顯示市場對公司表現持正面態度。,2025-06-07 21:46:58,1
2023-03-30,0.3,外資買超台積電，顯示對公司營運仍有信心。,2025-06-07 21:46:58,2
2023-04-01,0.2,台積電高層針對美國補貼法案、制裁中國等議題發表看法，但整體而言並未出現重大負面消息。,2025-06-07 21:47:00,1
2023-04-05,0.2,營收表現符合預期，但對客戶需求看法並不樂觀，市場仍關切大立光接下來新產能開出狀況。,2025-06-07 21:47:01,1
2023-04-06,-0.6,台股走跌，電子權值股如台積電表現疲弱，顯示市場情緒偏向保守。,2025-06-07 21:47:02,1
2023-04-07,0.2,台積電尾盤拉升上漲，但整體市場量能萎縮，顯示買氣尚未完全恢復。,2025-06-07 21:47:03,1
2023-04-10,-0.2,營收下滑與市場預期不符，引發投資人擔憂，但整體而言資訊尚未完全確認，法說會將是關鍵。,2025-06-07 21:47:05,4
2023-04-11,0.3,台積電營收未達財測低標，但大盤指數站穩所有均線之上，加上其他題材股支撐，整體市場情緒偏中性。,2025-06-07 21:47:06,2
2023-04-12,0.1,台積電股價疲弱，但整體市場仍維持高檔，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-07 21:47:07,2
2023-04-13,0.1,雖然台積電遭遇短期賣壓，但整體營運狀況良好，獲利持續成長，且高層主管持股增加，顯示對公司前景仍具信心。市場情緒偏中性，短期內缺乏明確的利多或利空因素。,2025-06-07 21:47:09,4
2023-04-14,0.2,雖然營收創 17 個月新低，但整體市場情緒仍偏向正面，預期短期內影響有限。,2025-06-07 21:47:10,1
2023-04-16,0.6,市場對台積電的看法偏正面，主要是因為外資回補、散戶信心回籠，以及產業狀況出現好轉跡象。,2025-06-07 21:47:11,2
2023-04-17,0.3,市場消息雜沓，但半導體雙雄領跌，指數小幅上漲。綠能概念股與資訊軟體族群強勢表態，抵銷部分負面影響。,2025-06-07 21:47:13,4
2023-04-18,0.2,市場對台積電法說會的焦點持續關注，營收與獲利表現將是主要觀察重點。,2025-06-07 21:47:14,4
2023-04-19,-0.3,電子權值股賣壓沉重，外資提款，但代工廠及能源概念股獲得青睞，市場情緒偏向保守。,2025-06-07 21:47:16,3
2023-04-20,0.3,市場情緒偏中性，雖然第一季財報優於預期，但第二季營收估季減 6.7%，全年營收衰退 1-6%，顯示公司面臨挑戰。,2025-06-07 21:47:17,4
2023-04-21,0.2,電價調漲影響毛利率有限，且營收預估與外資法說會相符，股價利空出盡。,2025-06-07 21:47:18,2
2023-04-23,-0.5,市場氛圍偏空，外資連續賣超，法人認為第一季財報將影響傳統「五窮」提前到來。技術面指標呈現高檔向下趨勢，不利反彈，但法說會仍有機會釋出正面訊息。,2025-06-07 21:47:20,1
2023-04-24,0.2,市場消息雜沓，營收獲利表現平穩，調薪幅度符合預期，但股價仍承壓。,2025-06-07 21:47:21,3
2023-04-25,-0.6,市場觀望科技股財報和經濟數據，加上台積電竹南先進封測六廠工地火警事件，引發投資人擔憂，導致台積電股價下跌，整體市場情緒偏向保守。,2025-06-07 21:47:23,3
2023-04-26,0.2,市場情緒偏中性，股價波動有限。主要原因是雖然台積電面臨外資賣壓，但仍有利多消息，如 SIA 主席來訪討論晶片法案補助細節等，抵銷部分負面影響。,2025-06-07 21:47:24,4
2023-04-27,0.6,台積電股價上漲，顯示市場對公司營運狀況有正面期待。,2025-06-07 21:47:25,2
2023-04-28,0.6,市場消息正負面參半，但美股與台積電 ADR 走強，帶動台股反彈，顯示整體情緒偏向樂觀。,2025-06-07 21:47:27,4
2023-04-29,-0.5,台積電美國廠區傳出失火事件，但公司表示已控制住火勢，初步判斷為垃圾管道引發，對營運影響有限，市場情緒偏向保守。,2025-06-07 21:47:28,2
2023-05-02,0.2,"權值股表現分歧，台積電小跌，但伺服器概念股如廣達、緯創等強勁上漲，帶動大盤翻紅。整體而言，市場情緒偏中性。

傳產股扮演穩盤角色，重電族群同步走高，軟體概念股持續成為資金追逐焦點，生技族群漲勢重啟，顯示多方佈局，但權值股表現平平。",2025-06-07 21:47:30,2
2023-05-03,-0.3,"市場對銀行危機的擔憂加劇，美股與台積電 ADR 下跌，拖累台股走勢，但高價股、傳產股、中小型題材支撐指數上漲。電子權值股中，台積電 下挫 1%，聯發科 勁揚 1.3%。

市場對銀行危機的擔憂加劇，美股與台積電 ADR 下跌，拖累台股走勢，但高價股、傳產股、中小型題材支撐指數上漲。電子權值股中，台積電 下挫 1%，聯發科 勁揚 1.3%。",2025-06-07 21:47:33,3
2023-05-04,0.1,電子權值股表現平平，生技族群強勁上攻，顯示市場偏好輪動操作。,2025-06-07 21:47:34,2
2023-05-05,0.2,台積電最新年報顯示營收與獲利雙創新高，帶動市場情緒正面，但地緣政治風險仍是潛在隱憂。,2025-06-07 21:47:35,4
2023-05-07,0.3,台積電營收與技術論壇引起市場關注，但出口數據疲弱可能影響投資人信心。,2025-06-07 21:47:36,1
2023-05-08,0.8,台積電領漲帶動台股上揚，顯示市場情緒正面，但需留意個股獲利結帳壓力與資金輪動速度。,2025-06-07 21:47:37,3
2023-05-09,0.8,台積電董事會通過配發較高股利，顯示公司財務狀況良好，有助於激勵市場情緒。加上電子權值股普遍走揚，預期將帶動隔日股價上漲。,2025-06-07 21:47:39,2
2023-05-10,-0.4,營收與獲利雙減，顯示公司營運狀況不佳，引發市場保守情緒。,2025-06-07 21:47:40,4
2023-05-11,0.3,市場情緒偏中性。雖然台積電總裁魏哲家在技術論壇上強調與客戶合作的重要性，但整體營收表現仍不盡理想，且產業市況不佳、不確定性高。,2025-06-07 21:47:42,3
2023-05-12,0.2,台積電總裁表示 3 奈米將實現快速且順暢的產能提升，良率很快可以跟 5 奈米一樣好，2 奈米量產時也會領先全世界。,2025-06-07 21:47:43,4
2023-05-13,0.6,亞翔與台積電等半導體廠有訂單往來關係，4 月營收創新高，股價大漲，顯示市場對相關產業前景樂觀。,2025-06-07 21:47:44,1
2023-05-15,0.2,台積電維持高檔營收表現，顯示公司基本面穩健，但市場仍受其他因素影響，整體情緒偏中性。,2025-06-07 21:47:46,2
2023-05-16,0.8,美股四大指數全數收紅帶動，台積電ADR強彈2.67％，激勵台積電今日股價開高走高，一掃前4個交易日頹靡走勢。,2025-06-07 21:47:47,3
2023-05-17,0.9,台積電股價持續上漲，帶動台股大盤指數上揚，顯示市場對公司營運前景樂觀。,2025-06-07 21:47:48,4
2023-05-18,0.85,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-07 21:47:50,4
2023-05-19,0.5,台積電漲勢放緩，但電子代工廠與高價股表現強勁，顯示市場對公司仍有正面期待。,2025-06-07 21:47:51,1
2023-05-22,0.3,台股上週五再度創下反彈以來波段新高，指數雖量能擴大至 3000 億元以上，但漲幅卻收斂，法人認為，台股趨勢雖然轉為正向，但短線估有獲利調節賣壓出籠，恐呈現高檔震盪。,2025-06-07 21:47:52,2
2023-05-23,0.6,台積電股價上漲，顯示市場對公司營運前景持正面態度。,2025-06-07 21:47:54,3
2023-05-24,-0.5,台積電股價下跌，顯示市場情緒偏向保守。,2025-06-07 21:47:54,1
2023-05-25,0.8,台積電股價大漲超過 2%，帶動相關概念股強勢走高，加權指數上漲逾百點，站上半年線關卡。輝達財報優於預期，激勵盤後股價大漲 25%，推升台積電跳空大漲逾 2%。,2025-06-07 21:47:56,3
2023-05-26,0.9,三大法人同步買超，外資大舉加碼台積電，顯示市場對公司前景樂觀看待。,2025-06-07 21:47:57,3
2023-05-28,0.8,外資大買台積電近 12.3 萬張最多，創 2015 年 1 月下旬來單周大量，有利本周再次出現母雞帶小雞的電子輪動行情。,2025-06-07 21:47:59,1
2023-05-29,0.8,台積電休息震盪，但在鴻海帶量上攻，AI概念股持續發燙下，指數開高再漲百點，突破16600點關卡，終場收在16636.3點，上漲131.25點或0.8%，攀近一年新高。,2025-06-07 21:48:01,4
2023-05-30,-0.3,台積電股價在大盤下跌壓力及主帥進入整理的影響下出現震盪，顯示市場情緒偏向保守。,2025-06-07 21:48:01,1
2023-05-31,0.2,電子權值股疲弱，AI 概念股熄火，但記憶體模組廠逆勢飆漲，整體市場觀望氣氛濃厚。,2025-06-07 21:48:03,2
2023-06-01,0.2,電子權值股走勢疲軟，但觀光族群強勁反彈，整體市場情緒偏中性。,2025-06-07 21:48:04,3
2023-06-02,0.9,台積電領軍多頭上攻，股價強漲慶賀，顯示市場情緒正面。,2025-06-07 21:48:05,3
2023-06-04,0.3,營收與獲利雙創高點，顯示公司營運狀況良好，但市場對新產品熱度不如預期，引發保守情緒。,2025-06-07 21:48:06,2
2023-06-05,0.1,台積電今日下跌，拖累加權指數漲幅，但整體市場維持高檔，多頭格局未變。,2025-06-07 21:48:07,3
2023-06-06,0.6,台積電股東會上釋出正面訊息，董事長劉德音表示公司前景光明，已準備迎接明年成長。加上台積電穩盤帶動台股走揚，顯示市場對公司營運樂觀看待。,2025-06-07 21:48:09,4
2023-06-07,0.8,台積電股東會釋出正面訊息，營運展望樂觀，市場情緒偏多。,2025-06-07 21:48:10,4
2023-06-08,0.2,台積電下挫近 2%，但整體市場資金仍在電子、觀光、重電及 AI 概念之間輪動，顯示對台積電的影響有限。,2025-06-07 21:48:11,2
2023-06-09,0.8,營收回升、展望樂觀且訂單湧入，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-07 21:48:13,2
2023-06-10,0.9,台積電擴充先進封裝產能，顯示對市場需求樂觀，帶動相關設備供應鏈股價上漲，預期將引發市場正面情緒。,2025-06-07 21:48:14,1
2023-06-11,0.3,除息、AI 伺服器需求帶動兩大代工廠股價上漲，但美國聯準會利率決策仍是影響市場的關鍵因素。,2025-06-07 21:48:15,1
2023-06-12,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，但市場情緒偏保守，短期缺乏明確利多刺激。,2025-06-07 21:48:16,2
2023-06-13,0.85,台積電股價大漲創14個月新高，顯示市場對公司營運狀況及獲利表現的正面看法。,2025-06-07 21:48:17,4
2023-06-14,0.2,台積電股價在平盤下震盪，但整體電子股表現仍然強勁，顯示市場對公司的信心尚存。,2025-06-07 21:48:18,3
2023-06-15,0.9,"台積電除息順利填息，再度引發市場熱議，外資持續買超，顯示對公司前景樂觀。AI題材持續發酵，為股價帶來正面助力。

0.8
台積電除息成功，搭配 AI 熱潮延燒，吸引外資青睞，市場情緒偏向正面，預期將支撐股價上漲。",2025-06-07 21:48:20,4
2023-06-16,0.2,電子股漲多拉回，鋼鐵與重電類股撐盤，整體市場偏中性。,2025-06-07 21:48:22,4
2023-06-17,0.9,技術論壇展現公司對未來製程的積極佈局與創新能力，市場情緒樂觀。,2025-06-07 21:48:23,1
2023-06-18,0.6,AI 產業熱潮持續延燒，各大廠紛紛推出新產品與服務，帶動相關供應鏈營收表現亮眼。台積電受惠先進製程封裝產能需求強勁，訂單湧入中，市場情緒偏正面。,2025-06-07 21:48:25,1
2023-06-19,-0.2,台積電股價下挫，拖累大盤指數平盤下震盪，但新台幣受台股下跌影響，加上主要亞幣貶值壓力下，讓新台幣也難逃貶勢。,2025-06-07 21:48:26,2
2023-06-20,-0.5,台股大跌，晶圓雙雄及聯發科走弱，新台幣貶值，顯示市場情緒偏向保守。,2025-06-07 21:48:28,2
2023-06-21,0.2,市場資金在 AI、觀光、軍工及儲能類股輪動，權值股走勢分歧，整體影響中性。,2025-06-07 21:48:29,2
2023-06-23,0.9,CoWoS 產能大幅擴張，顯示台積電對先進封裝市場前景樂觀，預期將帶動營收成長並激勵股價上漲。,2025-06-07 21:48:30,1
2023-06-26,-0.7,"台股下跌且外資匯出，顯示市場情緒偏向負面。

-0.5
電子權值股如台積電、聯電等走勢疲弱，拖累大盤表現。",2025-06-07 21:48:31,2
2023-06-27,0.2,市場賣壓暫歇，三大法人態度趨中性。,2025-06-07 21:48:32,2
2023-06-28,0.7,台股反彈，電子三雄回穩，金融指標股富邦金上漲逾 1%，國泰金也同步收紅，顯示市場情緒正面。,2025-06-07 21:48:33,2
2023-06-29,0.05,台積電加派員工前往美國亞利桑那州廠區，顯示公司積極推動海外擴張計畫，對市場情緒帶來正面影響。,2025-06-07 21:48:35,2
2023-06-30,0.2,"台積電遭駭客入侵事件影響有限，公司強調生產營運不受影響且無客戶資訊外洩。市場仍關注 AI 概念股表現。

====================

以下是提供的新聞資訊 :
市場傳出，台積電 (2330-TW) 遭 lockbit 勒索軟體駭入，勒索 7000 萬美元，對此，台積電今 (30) 日回應表示，遭駭客侵害的為公司 IT 硬體供應商，洩漏的資訊為該供應商硬體初始設定資料，不影響台積電生產營運，也無客戶相關資訊外洩。


台積電表示，已知悉某 IT 硬體供應商受到駭客侵害事件，目前已知洩漏的資訊皆為該供應商協助的硬體初始設定資料，因所有進入台積電的硬體設備、包括其安全設定，皆須在進廠後通過公司完備程序，做相對應調整。


台積電強調，此事件不會影響公司生產營運，也沒有客戶相關資訊外洩。事發後，已按照公司標準作業程序處理，包含立即中止與該硬體供應商的資料交換。


台積電並說，後續將加強宣導供應商的安全意識與確認安全標準做法。目前此駭客侵害事件已進入司法調查程序。據了解，遭駭客駭入的 IT 供應商為擎昊科技，該公司已就此次資安事件進行排查與防護強化。

---

台股今 (30) 日受電子、傳金權值股表現疲弱拖累，盤中一度重挫近 150 點，盤面資金持續輪動，午盤後在權王台積電強拉下，加上 AI 概念股漲勢再起，指數拉尾盤作收，終場下跌 26.72 點，收在 16915.54 點，成交值小幅擴增至 2856.18 億元，周 K 連二黑，月 K 則連二紅。


觀察電子權值股表現，台積電 (2330-TW) 一路處於盤下，尾盤在買單強拉下，上漲 0.52%，收 576 元，重返五日線與月線；鴻海 (2317-TW) 收平盤價 113 元；聯發科 (2454-TW) 下跌 1.15%，收 688 元。廣達 (2382-TW) 漲幅達 3.75%，研華 (2395-TW) 也勁揚逾 2%。


同一天除息表現大不同，長榮 (2603-TW) 今日除息，強攻漲停，領軍航運族群上攻，陽明也大漲近半根停板，萬海漲幅超過 2%。反觀日月光投控 (3711-TW) 則陷入貼息窘境。


AI 概念股持續發燙，奇鋐 (3017-TW)、勤誠 (8210-TW)、緯穎 (6669-TW) 攻上漲停，緯創 (3231-TW) 大漲超過 8%，健策 (3653-TW)、雙鴻 (3324-TW)、金像電 (2368-TW) 也狂拉超過半根停板。",2025-06-07 21:48:44,3
2023-07-01,0.1,台積電供應商擎昊科技遭駭事件尚未造成客戶實質損害，公司營運正常。訊芯 - KY 改選董事長並看好 AI 伺服器需求，股價大漲，但與台積電無直接關聯。,2025-06-07 21:48:46,2
2023-07-25,0.9,大型半導體股走高、AI 次族群持續發燒，三大法人買超，顯示市場情緒正面。,2025-06-07 21:48:48,4
2023-07-26,0.2,台積電概念股續強，權王拉尾盤，市場情緒偏正面，但電子三雄全軍覆沒，外資觀望，整體影響有限。,2025-06-07 21:48:50,3
2023-07-27,0.8,台積電股價上漲，顯示市場對公司表現正面看待。,2025-06-07 21:48:51,2
2023-07-28,0.8,台積電高層重申根留台灣決心，並感謝政府與各地人民的支持，展現對台灣市場的長期承諾。,2025-06-07 21:48:52,1
2023-07-29,0.9,台積電擴產計畫與設備廠股價大漲，顯示市場對公司營運前景樂觀看待。,2025-06-07 21:48:52,1
2023-07-31,-0.85,台積電領跌，加上 AI 概念股賣壓出籠，導致市場情緒偏向負面。,2025-06-07 21:48:54,3
2023-08-01,-0.2,雖然勞動基金持股明細顯示台積電仍為前兩大持股，但亞利桑那州廠延後量產的消息可能對市場情緒造成負面影響。,2025-06-07 21:48:55,2
2023-12-01,0.2,"美股漲跌互見，台股短線受激勵，但仍須提防關後震盪。權值股表現平穩，散裝航運與生醫類股撐盤，大盤指數站回 17400 點。

市場情緒偏中性，漲跌互見，缺乏明顯利多或利空刺激。",2025-06-07 21:49:05,3
2023-12-03,0.9,外資連續買超台積電，顯示對公司前景樂觀，預期將帶動市場情緒正面。,2025-06-07 21:49:06,1
2023-12-04,0.3,雖然台積電股價走弱，但整體指數仍創新高，顯示市場情緒偏正面。,2025-06-07 21:49:07,2
2023-12-05,-0.7,市場對美國晶片禁令的擔憂加劇，引發投資人恐慌情緒，預期將對台積電營收與獲利造成負面影響。,2025-06-07 21:49:08,1
2023-12-06,0.1,權值股表現平穩，AI 概念股回神，但整體市場呈現膠著走勢。,2025-06-07 21:49:09,2
2023-12-08,0.3,營收表現符合預期，展望明年健康成長，但日本設廠進度與供應鏈布局尚未完全明朗。,2025-06-07 21:49:10,2
2023-12-11,0.3,台積電熊本廠建成時間未定，且市場觀望 FOMC 會議結果與聖誕節長假，引發短期不確定性。,2025-06-07 21:49:11,2
2023-12-12,0.3,電子權值股普遍疲軟，台積電開高震盪走低，但終場仍小漲 0.7%，帶動半導體族群上揚。,2025-06-07 21:49:13,4
2023-12-13,0.2,美股四大指數全面收高，台積電受惠輝達晶片銷陸議題利多，但市場靜待 FOMC 會議結果，預期短線呈現高檔震盪格局。,2025-06-07 21:49:14,2
2023-12-15,0.8,台積電股價上漲且三大法人買超，顯示市場對公司持正面看法。,2025-06-07 21:49:15,1
2023-12-19,0.1,"台積電董事長劉德音將退休,但公司治理與永續發展持續受到重視。整體市場情緒偏中性,股價波動有限。",2025-06-07 21:49:17,2
2023-12-20,0.6,外資買超台積電，且 AI PC 概念股表現強勢，顯示市場對該公司營運前景仍持正面看法。,2025-06-07 21:49:18,3
2023-12-21,-0.5,權值三王全倒，加上電子股普遍下挫，顯示市場情緒偏向保守，但航海王與 AI PC 概念股強勁表現提供一定支撐。,2025-06-07 21:49:19,1
2023-12-22,0.6,電子權值股反彈，外資買超面板雙虎與台積電，顯示市場情緒偏正向，但漲幅有限，可能受制於航運股強勢表現。,2025-06-07 21:49:20,2
2023-12-24,0.2,籌碼變動顯示內外資金對作，且總統大選臨近，預期指數維持平穩，但 AI 伺服器、AI PC 業者可能成為焦點。,2025-06-07 21:49:21,1
2023-12-25,0.3,台積電股價開低走高，顯示市場對其表現仍有信心。,2025-06-07 21:49:22,1
2023-12-26,0.2,電子權值股表現平穩，市場情緒偏中性。,2025-06-07 21:49:23,2
2023-12-27,0.8,"選舉行情加溫、美股趨勢向上，且後續還有 CES 展題材，都有利台股維持向上趨勢。外資回補下，周二量縮大漲 146.89 點，收 17751.73 點，創今年以來新高。

第一金投顧認為經歷漫長的升息、去化庫存，台股最差時間已過去，預料仍有近 2000 點的補漲空間，樂觀看 2024 年台股高點上看 19500 點。",2025-06-07 21:49:26,3
2023-12-28,-0.2,台積電股價走跌，顯示市場情緒偏向保守。,2025-06-07 21:49:26,1
2023-12-29,0.9,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-06-07 21:49:27,1
2023-12-30,0.9,整體而言，多家公司營收與獲利創高、AI 概念股強勢表現，以及外資大舉回補等正面消息，將有助於提振市場情緒，預期台積電 股價可能上漲。,2025-06-07 21:49:29,1
2023-12-31,0.2,台積電美國廠進度延宕，加上工會問題與補助款未下文，引發市場對公司營運的擔憂。,2025-06-07 21:49:30,2
2024-01-01,0.8,新台幣走升、外資買超、CES 展題材等利多因素，帶動市場情緒正面。,2025-06-07 21:49:31,1
2024-01-02,-0.1,台積電股價平盤，市場情緒偏保守。,2025-06-07 21:49:32,2
2024-01-03,-0.7,電子權值股熄火，半導體成重災區，加上美科技股普遍走弱，引發市場負面情緒。,2025-06-07 21:49:33,3
2024-01-04,0.3,電子權值股漲跌互見，航運類股強勢表現，但整體市場量能不足，預期對台積電的影響有限。,2025-06-07 21:49:34,2
2024-01-05,0.2,台積電下跌但電子指數小漲，顯示市場對其影響有限。,2025-06-07 21:49:35,2
2024-01-06,0.6,智原傳出接獲中國自駕車業者訂單，並成為 Arm Total Design 的設計服務合作夥伴，股價上漲。然而，法人指出實際營收貢獻仍小，且僅有外資買超，整體影響有限。,2025-06-07 21:49:36,1
2024-01-07,0.2,AI 手機受惠股的消息對台積電有正面影響，但整體而言，市場情緒仍偏中性。,2025-06-07 21:49:38,1
2024-01-08,0.8,市場資金青睞電子族群，尤其是晶圓代工龍頭，帶動股價強漲。,2025-06-07 21:49:39,2
2024-01-09,0.1,"權值股表現平穩，AI 股與高價 IC 設計指標強勢，但貨櫃三雄重挫拖累大盤。整體而言，市場情緒偏中性。

傳產股普遍走弱，航運股遭外資狙擊，電子股也有部分個股下跌。",2025-06-07 21:49:41,4
2024-01-10,0.2,台積電營收創次高，展望今年健康成長，但市場觀望總統大選，電子權值股普遍疲軟。,2025-06-07 21:49:42,3
2024-01-11,0.3,市場消息雜沓，營收表現亮眼，但董事長退休引發接班議題，整體影響中性。,2025-06-07 21:49:43,3
2024-01-15,-0.1,選後台股回歸基本面，第一季為傳統淡季且匯損可能影響獲利，但中長線看好半導體業。法說會釋出正面訊息將激勵股價表現。,2025-06-07 21:49:45,1
2024-01-16,0.2,市場關注台積電法說會的展望預測，以及半導體產業景氣回升，但電子族群表現分歧，整體影響有限。,2025-06-07 21:49:46,2
2024-01-17,-0.3,台股昨日大跌近200點，主要受到地緣政治風險增溫、兩岸關係議題，以及外資看空台積電毛利率表現，以及蘋果手機降價等利空因素影響，但法人預期後續台積電法說及美股財報正向等因素下，可望刺激資金回流，向上再挑戰萬八大關。,2025-06-07 21:49:48,2
2024-01-18,0.6,市場對台積電營運前景樂觀，股價有望受惠。,2025-06-07 21:49:49,4
2024-01-19,0.8,外資大舉買超，激勵股價強漲，顯示市場情緒正面。法人看好台積電帶動紅包行情，但須留意聯準會政策變化的影響。,2025-06-07 21:49:51,4
2024-01-20,0.3,台積電財測顯示 AI 將推動半導體產業成長，市場看好 ABF 需求同步上揚，但相關個股漲幅已大，短期內可能缺乏進一步利多刺激。,2025-06-07 21:49:52,1
2024-01-21,0.2,多家公司法說會釋出營運展望，市場聚焦半導體景氣與需求狀況。,2025-06-07 21:49:53,1
2024-01-22,0.9,AI 概念股強勢表現帶動台積電股價上漲，市場情緒正面。,2025-06-07 21:49:54,4
2024-01-23,-0.3,台積電股價下跌，顯示市場對其表現持保守態度。,2025-06-07 21:49:55,1
2024-01-24,0.8,美股與台股同步走揚，AI 概念股強勢表現帶動市場情緒正面。,2025-06-07 21:49:56,3
2024-01-25,0.8,台積電等半導體指標股強勢上漲，帶動大盤站上萬八關卡，顯示市場情緒正面。,2025-06-07 21:49:57,4
2024-01-26,0.1,台積電維持漲勢，但整體盤勢狹幅震盪，AI類股表現疲弱。,2025-06-07 21:49:58,2
2024-01-28,0.6,外資買盤集中在台積電，顯示對公司前景仍有信心，但聯準會降息期望恐過於樂觀，可能引發部分賣壓。,2025-06-07 21:49:59,1
2024-01-29,0.8,台積電股價走高，顯示市場對公司表現持正面看法。,2025-06-07 21:50:01,4
2024-01-30,-0.2,台積電權值股下跌，顯示市場情緒偏向保守。,2025-06-07 21:50:02,2
2024-01-31,0.2,台積電股價走弱，但整體市場維持平穩，多數電子權值股疲軟，IC設計族群強勢。,2025-06-07 21:50:03,2
2024-02-01,0.2,台股尾盤拉抬，半導體雙雄震盪收平，金融與重電撐盤。外資回頭買超，三大法人同步翻多。,2025-06-07 21:50:04,3
2024-02-02,0.8,台積電股價上漲，顯示市場對公司表現持正面看法。,2025-06-07 21:50:05,3
2024-02-04,0.8,市場情緒正面，預期受惠於 AI 商機持續發燒、生成式 AI 走入個人 PC 和智慧型手機，以及台灣景氣回升動能。,2025-06-07 21:50:07,2
2024-02-05,0.9,"美股四大指數全數收紅，帶動台股大盤站穩 18,000 關卡，且台積電一枝獨秀，顯示市場情緒正面。法人看好 AI、半導體族群，可以抱股過年，預期相關類股將持續有突出表現。",2025-06-07 21:50:08,3
2024-02-06,0.3,台積電擴大投資日本熊本廠，顯示對未來市場需求樂觀，預期將帶動相關產業發展。,2025-06-07 21:50:10,4
2024-02-07,0.9,營收創高、展望樂觀，顯示公司表現亮眼，預期帶動市場情緒正面。,2025-06-07 21:50:11,1
2024-02-08,0.9,台積電熊本廠擴建，顯示對日本市場的重視與信心，帶動相關供應鏈營運表現。,2025-06-07 21:50:12,1
2024-02-09,0.8,CoWoS 產能持續吃緊，顯示 AI 應用需求強勁，帶動市場對台積電的正面情緒。,2025-06-07 21:50:13,1
2024-02-12,0.8,半導體產業前景看好，加上在地化供應趨勢帶動特用化學品需求，多家大廠積極投資布局，顯示對台積電等晶圓代工廠商營運有正面助益。,2025-06-07 21:50:14,1
2024-02-14,0.2,美股四大指數走強，費城半導體指數漲幅達 3%，台積電 ADR 漲幅達 10%，顯示市場對該公司前景持正面態度，但美國通膨數據高於預期，降息時程恐有變數，引發市場擔憂，整體而言影響有限。,2025-06-07 21:50:16,1
2024-02-15,0.85,台積電股價創新高，顯示市場對公司營運前景樂觀。,2025-06-07 21:50:17,3
2024-02-16,-0.3,台積電股價下跌，顯示市場對其表現持保守態度。,2025-06-07 21:50:18,4
2024-02-18,0.8,台積電受惠於外資大舉買超，以及輝達即將公布財報的利多消息，市場情緒正面。,2025-06-07 21:50:19,1
2024-02-19,0.1,台積電營運狀況良好，但市場仍偏保守，短期缺乏明顯利多刺激。,2025-06-07 21:50:21,3
2024-02-20,0.9,權值股回神，IC 設計族群全面反彈，加上外資買超，顯示市場情緒正面。,2025-06-07 21:50:22,2
2024-02-21,0.2,電子權值股普遍疲軟，但采鈺法說會釋出審慎樂觀的營運展望，預期第一季營收季增個位數，全年受惠客戶訂單挹注，產能利用率將逐季增加。,2025-06-07 21:50:23,3
2024-02-22,0.8,輝達財報優於預期，激勵台股半導體與 AI 類股表現，推升加權指數創新高。,2025-06-07 21:50:24,3
2024-02-23,0.9,日本政府可能加碼補助台積電擴廠，熊本廠開幕帶動市場情緒正面。美股大漲，輝達財報亮眼，AI概念股強勢表現，預期將提振台股續創新高。,2025-06-07 21:50:26,3
2024-02-24,0.8,熊本廠開幕帶動市場正面情緒，員工分享良好生活環境與公司照顧措施，顯示營運狀況佳。,2025-06-07 21:50:27,3
2024-02-25,0.8,外資連續買超，顯示對台積電持正面看法。,2025-06-07 21:50:28,1
2024-02-26,0.6,電子權值股撐盤，高價股表現強勢，加上重電族群氣勢如虹，整體市場情緒偏正面，但成交量縮減，顯示買盤力道不足。,2025-06-07 21:50:30,3
2024-02-27,0.2,雖然台股下跌，但台積電收盤平盤，顯示市場對其影響有限。經濟部長表示將考慮產業競爭力調整電價，且台積電熊本二廠獲得日本政府補助，有利於營運發展。,2025-06-07 21:50:31,3
2024-02-29,0.2,電子股由聯發科擔綱多頭要角，金融、傳產也同步強勢表態，推升大盤一度重返萬九，終場上漲 112.36 點。,2025-06-07 21:50:33,4
