date,factor,explanation,updated_time,news_count
2023-02-09,0.1,營收成長與財報優於預期，顯示公司基本面良好，但市場情緒偏保守，短期缺乏利多刺激。,2025-05-18 02:41:31,5
2023-02-10,0.1,營收逆勢成長，顯示公司基本面穩健，但市場情緒偏保守，短期缺乏利多刺激。,2025-05-18 02:41:32,5
2023-02-11,0.5,整體而言，新聞內容呈現和碩營收成長、股價上漲的正面訊息，但也提及產業淡季與保守展望，市場情緒偏向中性。,2025-05-18 02:41:34,5
2023-02-12,0.3,生策年會與產業相關大咖雲集，NOR Flash 記憶體雙雄法說會釋出展望，北京 AI 創新大會將登場，顯示科技產業動能強勁。,2025-05-18 02:41:36,5
2023-02-13,0.3,營運展望樂觀，新訂單強勁且料況緩解，有利於營運逐季走強。,2025-05-18 02:41:38,5
2023-02-14,-0.2,市場消息雜沓，營收表現平平，資安事件引發關注。,2025-05-18 02:41:39,5
2023-02-15,-0.2,國際鋼價上漲、原物料支撐力道強勁，中鋼調漲三月盤價，每公噸上漲600至1200元不等，顯示鋼鐵產業景氣回溫，對市場情緒帶來正面影響。,2025-05-18 02:41:41,5
2023-02-16,0.2,市場資金轉向中小型個股，電子族群表現優於大盤，加上利基型記憶體 IC、設計 IP 等相關業者漲幅顯著，整體呈現偏多格局。,2025-05-18 02:41:43,5
2023-02-17,0.2,利多消息如新晶圓廠投資與擴產計畫，以及金控配息政策紅利等，對股市情緒帶來正面影響，但聯準會鷹派言論、通膨及消費影響仍是主要變數。,2025-05-18 02:41:45,5
2023-02-18,0.5,網通產業營運穩健，相關類股獲資金青睞，顯示市場對產業前景樂觀，預期帶動市場情緒正面。,2025-05-18 02:41:47,5
2023-02-19,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，但部分產業景氣放緩，市場情緒偏中性。,2025-05-18 02:41:49,5
2023-02-20,0.3,營運展望謹慎，GaN、BAW filter 業務成長動能有限，市場情緒偏中性。,2025-05-18 02:41:50,5
2023-02-21,0.2,市場消息雜沓，缺乏明確利多或利空，整體呈現平穩。,2025-05-18 02:41:52,5
2023-02-22,-0.3,市場情緒偏向保守，主要受到美股大跌、台積電 ADR 跌幅以及多家公司財報不佳等利空消息影響。雖然采鈺展望下半年需求復甦，但整體氛圍仍顯悲觀。,2025-05-18 02:41:54,5
2023-02-23,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，但市場需求疲軟，引發對 ABF 載板的擔憂。,2025-05-18 02:41:56,5
2023-02-24,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 02:41:58,5
2023-02-25,0.3,LED 產業回溫帶動營收成長，車用與 AR/VR 應用題材豐富，市場情緒偏正面，但整體漲幅有限，顯示獲利了結賣壓仍在。,2025-05-18 02:42:00,5
2023-02-26,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 02:42:02,5
2023-02-27,0.2,市場對汽車、工業用產品需求強勁，訂單能見度高，營收成長可期，但需留意漲多個股可能面臨資金調節壓力。,2025-05-18 02:42:04,5
2023-02-28,0.1,"缺藥風暴引發市場擔憂,但整體而言影響有限。",2025-05-18 02:42:05,5
2023-03-01,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 02:42:07,5
2023-03-02,-0.1,市場情緒偏中性。雖然面板價格可望回升，但整體經濟環境仍存在不確定性，影響股價表現。,2025-05-18 02:42:09,5
2023-03-03,0.2,市場情緒偏中性，營收表現與面板價格回升帶來正向消息，但軍工概念股走強與砷化鎵族群疲弱使整體影響力道有限。,2025-05-18 02:42:11,5
2023-03-04,0.2,"公司獲利與營運展望樂觀，股價走揚，但整體市場氛圍偏保守，影響有限。

欣興 (3037-TW) 2022 年稅後純益 296.19 億元，改寫新高，年增 1.14 倍，每股純益 20.08 元，第一季進入淡季、加上 PC 客戶端仍在去化庫存，恐造成業績更清淡，但外資在連假後持續回補持股，連三日合計買超 1.12 萬張，股價周漲 6.64%，週五收 136.5 元，也攻克半年線。",2025-05-18 02:42:14,5
2023-03-05,-0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 02:42:16,5
2023-03-06,0.1,雖然中國限電消息對鋁質電容供需有正面影響，但相關個股漲幅已大，且其他新聞內容無明顯利多或利空。整體市場情緒偏中性。,2025-05-18 02:42:18,5
2023-03-07,-0.2,市場觀望聯準會主席鮑爾談話，指數持續在平盤上下震盪，電子權值股同步轉弱。,2025-05-18 02:42:20,5
2023-03-08,0.1,營收表現不佳，但獲利仍維持高檔，市場情緒偏向保守。,2025-05-18 02:42:21,5
2023-03-09,0.2,"市場消息雜沓，電子權值股漲跌互見，面板雙虎遭賣壓調節，軍工、電力儲能、車電族群漲多回檔，但高價股、航運股逆勢撐盤。整體而言，市場情緒偏中性，無明顯漲跌傾向。

新聞內容包含了台股走勢與個股表現，對於整體市場影響有限，且缺乏關鍵利多或利空因素，因此判斷市場情緒為中性。",2025-05-18 02:42:24,5
2023-03-10,0.1,美股重挫，台股今 (10) 日也殺聲隆隆，開跌 41.37 點、開在 15729.29 點，在台積電跌超過 1%，拖累電子權值股大舉跟跌之下，加權指數開低走低，早盤暴跌超過 200 點，一口氣摜破 5 日線、10 日線、月線等所有短均、及 15600 點，最低一度摜壓到 15569.59 點。,2025-05-18 02:42:27,5
2023-03-11,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 02:42:29,5
2023-03-12,0.2,PCB 廠商擴廠投資東南亞，顯示對市場前景持審慎樂觀態度。,2025-05-18 02:42:30,4
2023-03-13,0.1,兩因素催生智慧工廠商機，但礙於各國法規限制，布局發酵尚需時間。,2025-05-18 02:42:32,5
2023-03-14,0.1,營收持平與獲利下滑，顯示公司整體表現偏弱，但車用產品成長可期，市場情緒略偏保守。,2025-05-18 02:42:34,5
2023-03-15,0.1,市場消息雜沓，營收獲利表現良好，但股價波動受大盤影響。,2025-05-18 02:42:36,5
2023-03-16,-0.3,瑞信事件引發系統性風險，加上台積電除息首日貼息，造成台股下跌，但四巫日即將來臨，預期交易量增加且波動率提高，可能對市場情緒產生影響。,2025-05-18 02:42:38,5
2023-03-17,0.2,地緣政治帶來的影響尚未完全顯現，公司仍在轉型階段，營運狀況尚待觀察。,2025-05-18 02:42:40,5
2023-03-18,0.2,營收成長與產能擴增帶動市場情緒正面，但整體影響有限。,2025-05-18 02:42:41,5
2023-03-19,0.1,市場情緒偏中性，雖然有部分利多消息，但整體而言並未出現明顯的漲跌動力。,2025-05-18 02:42:43,5
2023-03-20,-0.2,國際金融業動盪影響廢鋼買氣、報價走跌，以及瑞銀收購瑞信後註銷 AT1 債券，引發市場擔憂，對奇鋐 股票市場情緒產生負面影響。,2025-05-18 02:42:45,5
2023-03-21,0.2,電子權值股表現平穩，電動車、儲能概念股續強，整體市場情緒偏正面。,2025-05-18 02:42:47,5
2023-03-22,0.6,權值股普遍走強，台積電在客戶輝達發表新一代 AI 願景下突破均線糾結，強漲超過 2%，聯發科也上漲近 2%，站穩所有均線，其他如台塑四寶、金控雙雄以及聯電、日月光投控與台達電都在盤勢表現，為大盤走勢增溫。,2025-05-18 02:42:49,5
2023-03-23,0.2,經濟穩健運行及鋼市展望樂觀，但電動車大廠減產引發市場擔憂。,2025-05-18 02:42:51,5
2023-03-24,0.2,市場對於營收與獲利雙成長的消息反應平淡，整體情緒偏中性。,2025-05-18 02:42:52,5
2023-03-25,0.3,市場對欣興等測試介面廠商的展望樂觀，預期今年營收逐季成長，帶動股價上漲，但整體而言消息中性，無明顯利多或利空。,2025-05-18 02:42:54,5
2023-03-26,0.1,市場情緒偏中性，雖然半導體產業舉行多場論壇，但整體經濟環境低迷，生技族群法說會釋出展望，利基型戶外應用需求增溫，化纖市況回升，營運逐季成長。,2025-05-18 02:42:57,5
2023-03-27,0.1,市場觀望歐美金融業動盪與經濟數據，權值股走勢疲弱，但太陽能族群與散熱概念股表現強勁。,2025-05-18 02:42:58,5
2023-03-28,0.1,營運展望保守，獲利下滑壓力大，但存貨去化有望於第二季回升，市場情緒偏中性。,2025-05-18 02:43:00,5
2023-03-29,0.1,市場情緒中性。雖然電子股部分表現強勁，但整體營收和獲利仍有待觀察，且個別公司表現差異大。,2025-05-18 02:43:02,5
2023-03-30,0.2,市場情緒偏中性，主要因為營收與獲利表現仍維持成長，但部分利多消息如訂單下修、原物料成本上漲等，可能對股價造成壓力。,2025-05-18 02:43:04,5
2023-03-31,0.3,市場情緒偏向正面，但因缺乏明顯利多消息，整體影響有限。,2025-05-18 02:43:05,5
2023-04-01,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 02:43:07,5
2023-04-02,0.2,美國市場復甦帶動餐飲業發展空間，台灣餐飲集團加速前進美國拓展版圖。,2025-05-18 02:43:09,5
2023-04-03,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 02:43:11,5
2023-04-04,0.2,PCB 廠營運疲弱，市場情緒偏向保守。,2025-05-18 02:43:13,5
2023-04-05,-0.2,營收表現不佳，市場情緒偏向保守。,2025-05-18 02:43:14,5
2023-04-06,0.1,營收表現不如預期，加上新產品未引起熱度，市場情緒偏向保守。,2025-05-18 02:43:16,5
2023-04-07,-0.2,市場情緒偏中性，雖然營收與獲利雙創高點，但油棕價格波動、訂單遞延等因素仍可能影響短期表現。,2025-05-18 02:43:18,5
2023-04-08,0.8,"營收創高、產能擴增等利多消息帶動股價上漲，顯示市場對公司未來成長前景樂觀看待。

====================

-1
訂單下修將直接衝擊營收與獲利，引發市場負面情緒。",2025-05-18 02:43:20,5
2023-04-09,-0.2,營收成長與新產品推出帶來正面消息，但鴻海獲利預警和訂單下修則對市場情緒造成負面影響。整體而言，消息呈現中性偏多。,2025-05-18 02:43:22,5
2023-04-10,0.1,營運狀況與獲利表現良好，市場情緒偏向中性。,2025-05-18 02:43:23,5
2023-04-11,0.2,營收表現亮眼與題材發威族群支撐下，市場情緒偏正面，但台積電營收未達財測低標拖累指數。,2025-05-18 02:43:25,5
2023-04-12,0.2,"台股走勢震盪，電子權值股疲弱，但重電、航運及軍工股扮演撐盤要角，指數在 15900 點附近震盪。市場觀望美國 CPI 數據公布，聯準會升息幅度攸關指數走勢。

0.2
台股走勢震盪，電子權值股疲弱，但重電、航運及軍工股扮演撐盤要角，指數在 15900 點附近震盪。市場觀望美國 CPI 數據公布，聯準會升息幅度攸關指數走勢。",2025-05-18 02:43:28,5
2023-04-13,0.1,軍工概念股人氣強強滾，但缺乏具體利多刺激，市場情緒偏中性。,2025-05-18 02:43:30,5
2023-04-14,0.2,"市場對科技類股的信心受到影響，但整體經濟環境不確定性似乎沒有澆熄內資的多方信心。

新聞中提到台積電營收創 17 個月新低，第一季毛利率僅剩 49.39%，但總體經濟環境的不確定性似乎沒有澆熄內資的多方信心。",2025-05-18 02:43:32,5
2023-04-15,0.8,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 02:43:34,5
2023-04-16,0.2,"市場情緒偏向正面，但因財報周即將到來，企業展望可能影響盤勢走向。

台股加權指數上漲，多方資金湧入中小型個股，櫃買指數表現強勁。",2025-05-18 02:43:36,5
2023-04-17,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 02:43:38,5
2023-04-18,0.2,市場靜待台積電法說會，資金觀望氣氛濃厚，高價股成提款對象，大盤回測月線。部分個股如力智、來頡強漲，但權值股普遍走弱，ABF載板及貨櫃航運股也下跌，整體呈現震盪格局。,2025-05-18 02:43:40,5
2023-04-19,0.2,PC 市況回溫跡象，帶動相關電子代工廠股價上漲，但整體市場情緒偏中性。,2025-05-18 02:43:42,5
2023-04-20,0.1,市場對營收與獲利的擔憂仍在，且整體經濟前景不明朗，導致市場情緒偏向保守。,2025-05-18 02:43:43,5
2023-04-21,0.1,PCB 廠商赴泰投資與電價調漲對毛利率影響的消息雖有干擾，但整體而言營運狀況良好，市場情緒偏中性。,2025-05-18 02:43:45,5
2023-04-22,0.2,營收成長與新產品題材帶動市場情緒正面，但整體股價波動有限。,2025-05-18 02:43:47,5
2023-04-23,-0.2,市場觀望美股財報與 FOMC 會議，且電子業庫存調整持續，對台股產生負面影響。,2025-05-18 02:43:49,5
2023-04-24,0.2,市場消息雜音紛陳，短期內缺乏明確方向。,2025-05-18 02:43:51,5
2023-04-25,0.1,營運狀況雖然轉佳，但市場觀望氣氛濃厚，股價波動可能偏向溫和。,2025-05-18 02:43:52,5
2023-04-26,0.1,市場觀望氣氛濃厚，電子權值股疲軟，整體市場偏向保守。,2025-05-18 02:43:54,5
2023-04-27,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 02:43:56,5
2023-04-28,0.2,市場消息偏多，營收與獲利表現亮眼，加上外資買超力挺，整體情緒趨正面，但漲幅空間有限。,2025-05-18 02:43:57,5
2023-04-29,-0.2,市場關注台積電亞利桑那州廠火災事件，對公司營運造成不確定性，引發短期內的觀望態度。,2025-05-18 02:43:59,5
2023-04-30,0.1,新產品上市將帶動營收成長，但短期內缺乏明顯利多刺激，市場情緒偏中性。,2025-05-18 02:44:01,5
2023-05-01,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 02:44:03,5
2023-05-02,0.1,營收下滑、獲利衰退等負面消息可能引發市場悲觀情緒，但轉投資有望損平，部分抵銷負面影響。,2025-05-18 02:44:04,5
2023-05-03,0.1,市場消息雜沓，無明顯利多或利空訊息，整體對奇鋐的影響有限。,2025-05-18 02:44:06,5
2023-05-04,0.3,市場情緒偏中性，股價波動可能溫和。雖然奇偶第一季獲利大幅成長，但美系外資上修散熱族群目標價與評等，顯示對該產業前景仍持正面看法。,2025-05-18 02:44:08,5
2023-05-05,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 02:44:10,5
2023-05-06,0.8,奇鋐受惠伺服器平台升級與 PC 需求回溫，外資上修目標價並看好其成長前景。,2025-05-18 02:44:11,5
2023-05-07,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 02:44:13,5
2023-05-08,0.3,蘋果財報優於預期，美股強彈激勵台股反彈，但市場仍擔憂美國經濟衰退疑慮。,2025-05-18 02:44:15,5
2023-05-09,0.6,散熱族群表現續強，營收與獲利雙創高點，顯示公司營運狀況良好。,2025-05-18 02:44:16,5
2023-05-10,-0.2,營收下滑且獲利衰退，市場對公司前景存疑。,2025-05-18 02:44:18,5
2023-05-11,0.1,市場情緒偏中性，美股盤前表現呈現漲跌互見，且無明顯利多或利空消息針對 奇鋐 公司。,2025-05-18 02:44:20,5
2023-05-12,-0.2,市場情緒偏中性，雖然個別公司獲利表現良好，但整體經濟環境不佳，影響投資人信心。,2025-05-18 02:44:22,5
2023-05-13,-0.1,"營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。

====================

以下是提供的新聞資訊 :
佐登 - KY(4190-TW) 因認列中國一次性稅務影響，獲利大減，僅小賺 507 萬元，每股純益 0.09 元，衝擊本周股價走跌，跌破短均，周跌 15%。


佐登第一季營收 7.82 億元，年增 21.7%；毛利率 68.4%，年減 2.5 個百分點；營益率 2.9%，年減 0.5 個百分點；稅後純益 507 萬元，年減 44.9%，每股純益 0.09 元。


公司表示，雖然獲利有影響，不過看好中國解封、人流陸續回籠，今年營運有望好轉，初估營收貢獻約人民幣 3 億元。另外，台灣迎來母親節活動檔期，大型會員回店續包活動持續進行中，有望接下來在今年為集團營收注入成長動能。


門市方面，去年總店數較前一年下滑、共 576 家，其中直營店 326 家、加盟店 250 家，今年台灣與中國都會新增加盟店，另外中國會在杭州、天津各新增醫美診所。

---

興富發 (2542-TW) 在台中市南屯建案工地，10 日發生工安事故，並波及台中綠線捷運車廂造成人員傷亡，除興富發在台中市的 9 個建案工地全數遭勒令全面停工外，今 (13) 日再遭新北市政府對區域內興富發 2 處建案工地限令停工。


新北市政府指出，5 月 11 日起進行首波建築工地固定式起重機聯合安全檢查，陸續針對鄰近捷運設施之建築工地進行嚴格察查；也於同日針對興富發建設在新北市的 3 處工地完成全面清查，發現有多項違反職安缺失，已依規定裁罰，並對其中 2 處工地限令停工，要求施工廠商限期改善。


新北市政府 11 日起工務局聯合勞工局主動稽查工地固定式起重機和工地安全防護檢查之外，包括對興富發在新北市的 3 處建案工地進行全面清查。新北市政府指出，雖然檢查興富發 3 處建案工地均無塔吊工程，但發現有多處安全缺失，包含開口未防護、施工架未設制式插銷、施工架與建築物未妥善連接、鋼筋尖端未保護及未落實統合管理等，當場限令 2 處工地停工。


興富發在台中「文心愛悦」建案工地 10 日發生工安事故，並波及台中綠線捷運車廂造成人員傷亡，興富發在台中市的 9 個建案工地已全數遭勒令全面停工，且累計罰款已超過 100 萬元。

---

jpp-KY(5284-TW)(經寶精密) 第一季傳統淡季不僅不淡，月營收更屢屢寫新猷，推升單季獲利繳出創高的好成績，股價本周續衝高，漲幅 18.55%，達歷史新高價位 147 元。


經寶精密第一季稅後純益 1.21 億元，年增 146%，每股純益 (EPS)2.52 元，寫單季新猷，其中，毛利率衝上 41.78%，年增 6.03 個百分點，也創新高紀錄，反映航太航電機構件和維修結構件出貨持續暢旺。


而除了航太領域布局發酵，經寶看好，數位飲料機客戶拉貨力道逐月升溫，可望增添另一業績動能。


數位飲料機是經寶客戶研發的整合性產品，類似 7-11 ibon 的功能，可儲值、繳納電信費、規費等，並可調配數十種咖啡、飲料，除了泰國本地的布建，經寶客戶未來規劃朝東南亞如印尼、馬來西亞和澳洲等國家銷售，因此，經寶樂觀看待數位加值機的長期出貨成長力道。


除了上半年已繳出好成績，經寶認為，下半年在非航太事業部門逐漸步入旺季下，配合航太事業部門的訂單狀況，值得期待。

---

廣達 (2382-TW) PC、伺服器業務皆釋出樂觀訊號，AI 伺服器今年也將個位數成長，帶動市場買盤搶進，本周大漲 13.28%，股價衝上百元俱樂部行列，成交量放大至 13.22 萬張。


廣達預期，筆電將在本季進入庫存調整尾聲，預計營收高個位數季增，伺服器預計第二季底將會進入庫存調整尾聲，AI 伺服器下半年啟動出貨，將會個位數成長，可抵銷伺服器庫存調整影響。另外，AI 伺服器平均銷售價格更是一般 3 倍以上；EV 業務則預計今年高個位數成長，明年雙位數成長。


廣達主要業務皆釋出樂觀展望，帶動本周股價上攻，周漲 13% 攻上百元俱樂部，三大法人買超 3.58 萬張，其中外資買超 2.73 萬張、投信買超 8709 張，自營商賣超 132 張。

---

統一 (1216-TW) 集團獲准拿下台灣家樂福 60% 股權，將補足在台中大型實體零售拼圖，加上建置全台多處大型物流倉儲中心未來得以發揮效益，本周獲三大法人買超 3335 張，股價收在 74.6 元，創 9 個月來新高。


統一 2022 年稅後純益 171.68 億元，年減 13.64%，每股純益 3.02 元，統一對去年股利擬大方配發每股 3.15 元現金股利創 5 年新高，並期待 2023 年業績再成長。而且統一 2023 年第一季財報內容，營收 1314.03 億元，毛利率 32.48%，季增 1.33 個百分點，年減 0.15 個百分點，稅後純益 50.01 億元，季增 95.73%，年增 18.1%， 每股純益爲 0.88 元。


統一本周股價沿 5 日線上攻收在 74.6 元，周漲 0.95%，均線走揚，創 9 個月來新高，三大法人買超 3335 張，股價呈現多頭排列，短線支撐在 74 元。




統一日 K 線圖",2025-05-18 02:44:47,5
2023-05-14,0.1,市場缺乏明確題材，且美國經濟前景不明朗，預期大盤將持續震盪。營收獲利與財報展望是現階段回頭檢視的重點。,2025-05-18 02:44:49,5
2023-05-15,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 02:44:51,5
2023-05-16,0.1,台積電領軍上漲，帶動加權指數攻克15600關及月季線，顯示市場情緒偏正面，但仍需觀察後續能否維持漲勢。,2025-05-18 02:44:52,5
2023-05-17,0.2,中國證監會新法實施對台股 KY 公司影響有限，但整體市場情緒偏向正面，電子族群與金融傳產齊揚。,2025-05-18 02:44:54,5
2023-05-18,0.3,營收持續成長且下半年表現可望優於上半年，顯示公司營運狀況良好，但總體環境不確定性高，預期市場情緒偏中性。,2025-05-18 02:44:56,5
2023-05-19,0.5,科技巨頭財報及展望亮眼，加上 AI 應用普及增加的硬體需求，使 ETF 成為今年來漲幅冠軍，預期 FANG+ 指數前景可期。,2025-05-18 02:44:58,5
2023-05-20,0.8,營收持續成長，獲利表現亮眼，加上日系外資看好新伺服器平台及 AI 伺服器需求，預期將明顯受惠。,2025-05-18 02:44:59,5
2023-05-21,0.1,雖然外銷訂單恐連八黑，但股東會旺季與法說會登場，以及裕隆集團奪得 SBL 總冠軍，帶動市場情緒偏正面。,2025-05-18 02:45:02,5
2023-05-22,0.3,"市場情緒偏中性。雖然台燿等 CCL 廠獲利表現亮眼，但整體股市受到自營商買超影響而上漲，且豐興 鋼筋盤價持平，顯示鋼鐵類股表現平穩。

市場對 AI 應用與資安檢測的關注增加，耕興 積極跨入相關領域。",2025-05-18 02:45:04,5
2023-05-23,0.2,台積電市值回升，帶動市場情緒正面。,2025-05-18 02:45:06,5
2023-05-24,0.2,市場情緒中性，營收回溫與展望調升帶來正面訊息，但整體經濟環境仍有疑慮。,2025-05-18 02:45:07,5
2023-05-25,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 02:45:09,5
2023-05-26,0.6,輝達概念股強勢表現帶動電子股上漲，奇鋐受惠於此利多而走高。,2025-05-18 02:45:11,5
2023-05-27,0.6,AI 概念股強勢表現，帶動相關個股上漲，但整體市場尚未完全反映 AI 熱潮的影響。,2025-05-18 02:45:12,5
2023-05-28,0.3,鴻海旗下子公司展出液冷 AI 伺服器，顯示 AI 應用持續擴大，帶動相關產業成長。,2025-05-18 02:45:14,5
2023-05-29,0.2,公司派與市場派的經營權之爭持續延燒，股東會日期確定，但整體對公司營運影響有限。,2025-05-18 02:45:16,5
2023-05-30,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，但市場對下半年展望保守，引發短期內的不確定性。,2025-05-18 02:45:17,5
2023-05-31,0.1,市場情緒偏中性，消息面上雖然有利空因素，但也有利多訊息，整體影響有限。,2025-05-18 02:45:19,5
2023-06-01,0.1,電子權值股及中小型股短線面臨震盪整理，籌碼沉澱後指數才有機會續揚。營收與獲利雙創高點，顯示公司營運狀況良好，但市場消息偏向保守，預期帶動市場情緒正面但漲幅有限。,2025-05-18 02:45:21,5
2023-06-02,0.3,市場消息偏多，營收與獲利雙創高點，顯示公司營運狀況良好。,2025-05-18 02:45:22,5
2023-06-03,0.8,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 02:45:23,5
2023-06-04,0.1,AI 熱潮持續發酵，相關概念股受惠，市場情緒偏正面。,2025-05-18 02:45:25,5
2023-06-05,0.1,電子股普遍拉回整理，資金流向金融、鋼鐵等族群，中小型股撐盤，指數在16700點關卡震盪。,2025-05-18 02:45:27,5
2023-06-06,0.1,市場關注經濟與產業動態，電子權值股走勢分歧，高價股表現失色，整體呈現中性偏空。,2025-05-18 02:45:28,5
2023-06-07,0.2,電子股漲勢強勁，加上觀光族群表現亮眼，帶動台股走揚，但市場仍需提防漲多拉回風險。,2025-05-18 02:45:30,5
2023-06-08,0.2,營收持續維持在歷史高檔區，顯示公司營運狀況良好，但市場情緒偏保守，短期缺乏利多刺激。,2025-05-18 02:45:31,5
2023-06-09,0.1,市場對經濟前景仍有疑慮，營收與獲利表現不如預期，整體呈現保守態度。,2025-05-18 02:45:33,5
2023-06-10,0.2,綠能事業貢獻營收，多角化經營成果顯現，整體營運樂觀看待，吸引外資買超，股價創新高。,2025-05-18 02:45:34,5
2023-06-11,0.1,雖然部分新聞提到營收與獲利雙創高點，但整體而言，市場情緒偏中性，因為缺乏明確的長期成長動能或突破性的新產品。,2025-05-18 02:45:36,5
2023-06-12,0.1,市場情緒偏中性，雖然電子股表現強勁，但利率決策會議將帶來不確定因素。營收與獲利狀況尚可，但鋼鐵、不鏽鋼等產業仍面臨挑戰。,2025-05-18 02:45:38,5
2023-06-13,0.2,"欣興產能利用率回升跡象不明顯，但對未來新廠投資達300億元規模，鎖定AI伺服器及載板產品市場需求。股利發放額度高於同業。

-0.1
台中建案工地塔式吊車墜落捷運軌道造成人員傷亡事件引起股東關切，興富發除自主加強各工地檢查，也接受各地主管機關的檢查。",2025-05-18 02:45:41,5
2023-06-14,0.1,華碩組織調整引發裁員傳聞，但公司已澄清謠言，表示僅進行部門整併以強化競爭優勢。市場情緒偏中性，短期內無明顯利多或利空因素影響股價波動。,2025-05-18 02:45:42,5
2023-06-15,0.2,"雖然華碩傳出裁員消息，但童子賢強調不會輕易思考裁員，景氣循環一兩年就有轉變，預估下半年營運一定比上半年好。整體而言，市場情緒偏中性。

0.3
大同集團積極發展新能源事業，營運逐漸好轉，加上股東會將舉行，吸引資金提前卡位，帶動今日股價上攻，終場收漲停。整體而言，市場情緒偏正面。

0.1
性騷擾事件連環爆，中華電信子公司神腦董事長鄭宏輝也陷入疑雲，交通部已下令將其停職調查，中華電強調將嚴正處理。整體而言，市場情緒偏保守。",2025-05-18 02:45:46,5
2023-06-16,0.2,AI 概念股持續領漲，搭配傳產類股輪動，市場情緒偏正面。,2025-05-18 02:45:47,5
2023-06-17,0.2,營收成長與新能源事業發展帶來正面消息，但面板驅動 IC 價格走跌恐影響整體市場情緒。,2025-05-18 02:45:48,5
2023-06-18,0.8,AI 伺服器需求強勁，帶動相關概念股表現。,2025-05-18 02:45:51,5
2023-06-19,0.1,營收成長與新產品推出帶動市場正面情緒，但股利政策調整引起投資人疑慮，短期內可能影響市場信心。,2025-05-18 02:45:53,5
2023-06-20,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 02:45:54,5
2023-06-21,0.3,AI 概念股漲多拉回整理，但傳統電子旺季來臨，加上新能源車需求增長，有望支撐市場情緒。,2025-05-18 02:45:56,5
2023-06-22,0.3,AI 伺服器需求增溫，相關機殼廠營收獲利看俏，但市場資金分散佈局，對奇鋐的影響有限。,2025-05-18 02:45:57,5
2023-06-23,0.2,"面板需求回溫，顯示器、筆電面板出現漲價訊號，帶動市場情緒正面。然而，自行車產業庫存調整延續至第三季，對相關零組件廠營運形成挑戰，引發市場保守看待。

面板需求回溫，顯示器、筆電面板出現漲價訊號，帶動市場情緒正面。然而，自行車產業庫存調整延續至第三季，對相關零組件廠營運形成挑戰，引發市場保守看待。",2025-05-18 02:46:00,5
2023-06-24,0.3,營運逐季成長，訂單能見度高，預期帶動市場情緒正面。,2025-05-18 02:46:02,5
2023-06-25,0.1,華碩組織改組引發市場負面情緒，短期內可能缺乏利多刺激。,2025-05-18 02:46:04,5
2023-06-26,-0.2,市場情緒偏向保守，股匯雙殺導致資金撤離電子股，新台幣重貶，顯示投資人對短期經濟前景持謹慎態度。,2025-05-18 02:46:05,5
2023-06-27,0.1,營運展望偏保守，市場情緒略為負面，但整體影響有限。,2025-05-18 02:46:07,5
2023-06-28,0.1,市場情緒偏中性，雖然部分個股表現強勁，但整體資訊缺乏明確的利多或利空因素。,2025-05-18 02:46:09,5
2023-06-29,0.2,市場關注聯準會升息訊號與半年度投信作帳等因素，導致盤面波動加劇，但內資持續護盤，電子股領漲，整體情緒偏中性。,2025-05-18 02:46:10,5
2023-06-30,0.6,電子權值股疲弱拖累台股，但 AI 概念股如奇鋐、勤誠等強勢上漲，帶動市場情緒偏正面。,2025-05-18 02:46:12,5
2023-07-01,0.2,營運狀況穩健且加入 AI 伺服器主板客戶出貨中，力拚下半年業績表現優於上半年。,2025-05-18 02:46:13,5
