date,factor,explanation,updated_time,news_count
2024-01-05,0.3,"市場觀望氣氛濃厚，成交量萎縮，指數震盪整理。權值股疲軟，資金轉向 IC 設計及網通族群。CES 展題材發酵，部分個股表現強勢，但整體市場情緒仍偏中性，等待更多利多訊息。

0.3
台股延續震盪走勢，指數高低差距擴大。權值股如台積電、聯發科走弱，影響盤面表現。IC 設計及網通族群相對強勁，但整體成交量仍然偏低。市場觀望氣氛濃厚，等待總統大選後的發展。",2025-08-03 16:48:55,20
2024-01-06,0.8,接獲中國自駕車業者訂單與加入 Arm Total Design 計畫等正面消息激勵市場情緒，股價強勢上漲。,2025-08-03 16:48:57,20
2024-01-07,0.3,市場對聯準會降息預期落空與總統大選因素影響盤勢，個股漲跌互見，投資人觀望重要法說與 CES 展。,2025-08-03 16:48:58,20
2024-01-08,0.6,市場情緒偏正面，AI PC 題材與展覽帶動相關類股表現，但部分個股漲多拉回，整體呈現區間震盪走勢。,2025-08-03 16:49:01,20
2024-01-09,0.6,投信買超標的與 AI、半導體相關，展望選後補漲行情，IP 股成長前景看好，股價拉回偏多。,2025-08-03 16:49:03,20
2024-01-10,0.6,集團扶持、龐大靠山加持，安國 (8054-TW) 2024 年開盤第一天直奔漲停，芯鼎 (6695-TW) 轉型 IP/ASIC Design service 公司題材，切入車用影像處理器邁向邊緣 AI。,2025-08-03 16:49:07,20
2024-01-11,0.7,台股在 AI 概念股與電子權值股帶動下走高，三大法人合計買超 36.49 億元，外資回頭買超 36.06 億元，集中在 AI 及金融股，顯示市場情緒轉趨正面，但個別股票漲跌差異仍大。,2025-08-03 16:49:10,20
2024-01-15,0.7,智原透過收購台積電 IP 供應商 Aragio Solutions，強化與台積電關係並擴大 IP 解決方案，為未來成長奠定基礎，激勵市場對其營運前景的正面期待。,2025-08-03 16:49:18,20
2024-01-16,0.6,"投信持續偏好 IP 與探針卡族群，顯示市場對這些產業的前景看好。然而，整體大盤呈現震盪走勢，建議投資人在創高後拉回時再行擇機佈局，避免追高。

智原 (3035) 受惠於與安謀的合作關係，並且在車用相關晶片設計領域取得進展。隨著 AI 概念股受到市場關注，IP 股的投資價值也開始浮現。",2025-08-03 16:49:22,20
2024-01-17,0.6,"AI 股持續強勢，搭配半導體設備股表現，為市場注入活水。指數跌破月線後，需留意台幣走勢與外資動向，短線仍以個股表現為主。

0.7",2025-08-03 16:49:26,20
2024-01-18,0.6,權值股領漲、光電族群強勢表現與 AI 概念股獲利了結，市場情緒呈現中性偏正面。,2025-08-03 16:49:28,20
2024-01-19,0.8,"台積電法說會報喜，搭配美國銀行升評蘋果，雙喜臨門激勵週四美股科技股強勢表態。輝達、超微與微軟等 AI 領頭羊股價同創歷史新高，加上尾盤傳出參議院通過臨時支出法案利多，激勵美股四大指數尾盤漲幅擴大。

台積電昨日也釋出先進封裝產能即便擴產，產能仍無法滿足客戶需求，相關供應鏈股價同步大漲，均豪飆漲近 8%，辛耘也有半根，其他如新應材、家登、天虹、光罩、中砂、帆宣、京鼎等漲幅 1% 起跳。另外，台積電也看好由 HPC 驅動的 AI 營收，未來數年 CAGR 高達 50%，推升 ASIC 與 IP 族群同步走高。

外資預估，台積電今年營收約年增 23%，毛利率會維持 53% 水準，稅後純益也會達 1 兆元。",2025-08-03 16:49:35,20
2024-01-20,0.6,台積電法說釋出正面訊息，AI 產業前景樂觀，相關概念股有望受惠，但漲多拉回壓力仍在。,2025-08-03 16:49:37,20
2024-01-21,0.6,先進製程與先進封裝技術發展趨勢明確，相關個股中長期展望正面，但短期漲多拉回壓力仍在。,2025-08-03 16:49:39,20
2024-01-22,0.7,AI 與記憶體復甦趨勢明確，加上併購 Aragio Solution 提升 I/O 相關 IP 布局，基本面正向看待。外資與投信連袂買超、千張大戶持股攀升、MACD 在零軸以上且均線呈現多頭排列，中多格局可望持續。,2025-08-03 16:49:43,20
2024-01-23,0.6,矽智財族群受惠 AI 需求爆發，營收成長與超高毛利率吸引市場資金進駐，但個股表現差異大，整體市場情緒偏正面。,2025-08-03 16:49:45,20
2024-01-24,0.6,外資在現貨與期貨市場同步翻多，顯示對台股的正面態度，但仍需留意漲多後的獲利了結壓力。,2025-08-03 16:49:47,20
2024-01-25,0.6,AI 應用擴散帶動相關概念股強勢表現，搭配輝達等美系科技股創高，激勵市場情緒走揚，但個別股票漲幅差異大，宜留意族群輪動與分歧風險。,2025-08-03 16:49:51,20
2024-01-26,0.3,萬八關卡保衛戰持續，電子權值股與中小型股輪動表現分歧，航運、綠能等傳產族群漲跌互見，AI 伺服器、IC 設計與消費性電子股震盪整理。,2025-08-03 16:49:54,20
2024-01-29,0.6,整體市場情緒偏正面，AI 概念股有望受惠長假前買盤，但需留意個別公司基本面與財報表現。,2025-08-03 16:49:55,20
2024-01-30,0.6,智原率先採用 TNFD 架構並加入首波企業組織名單，展現對環境永續發展的積極承諾，有利於提升公司形象與長期投資價值。,2025-08-03 16:49:57,20
2024-01-31,0.6,AI 股漲多拉回屬正常整理，長線展望仍佳，短期回檔提供良機，但需留意大盤表現與科技股財報影響。,2025-08-03 16:49:59,20
2024-02-02,0.6,美股強彈激勵台股站回萬八，AI 伺服器供應鏈與 IP 股領軍上攻，但成交量能仍是關鍵。,2025-08-03 16:50:02,20
2024-02-05,0.6,與 Arm 和英特爾合作開發新一代 SoC，展現公司在 AI 和高效能運算領域的技術實力，有助於提升市場信心並帶動股價上漲。,2025-08-03 16:50:04,20
2024-02-15,0.9,AI 伺服器需求強勁，相關零組件與 IP 股表現亮眼，美超微、ARM 股價飆漲帶動台股 AI 概念股走勢。,2025-08-03 16:50:07,20
2024-02-16,0.6,AI 概念股漲多震盪，矽光子族群強勢表態，電子股輪動快速，市場情緒偏正面但短線獲利了結賣壓仍在。,2025-08-03 16:50:10,20
2024-02-19,0.6,AI 概念股漲多拉回壓力浮現，但具業績支撐的中小型股有補漲機會，操作宜聚焦獲利成長性強者。,2025-08-03 16:50:13,20
2024-02-20,0.6,財報表現符合預期且先進製程策略明確，市場對未來成長前景樂觀但短期仍受庫存調整影響。,2025-08-03 16:50:16,20
2024-02-21,0.3,AI 概念股持續面臨賣壓，指標股緯創、廣達等走低，高價股如世芯 - KY、信驊跌幅較重，族群跌勢較重。矽光子 CPO 族群上詮、前鼎、光聖、光環、聯鈞、波若威接連大漲。IP 股休兵，IC 設計急單出現，類比 IC 三月起營收有機會跳升上去。,2025-08-03 16:50:20,20
2024-02-22,0.6,Arm 發表新型 N 系列 IP 與合作夥伴名單中包含智原 等台廠，顯示 Arm 強化生態系與創新動能的決心，有助提升市場對半導體產業前景的信心。,2025-08-03 16:50:22,20
2024-02-23,0.6,AI 熱潮帶動全球生產力提升，記憶體需求與價格看漲，具低基期的 AI 概念股將輪動上揚。,2025-08-03 16:50:24,20
2024-02-25,0.3,外資買超聯發科、台積電等大型權值股，但同時調節 AI 族群，投信則逢高賣出智原等 AI 相關個股並搶進中高價股，市場情緒呈現溫和偏多但略有疑慮。,2025-08-03 16:50:26,20
2024-02-26,0.6,AI 概念股漲多後整理，市場轉向鎖定低基期潛力股，記憶體族群蓄勢待發。,2025-08-03 16:50:28,20
2024-02-27,0.6,市場情緒受惠於 IC 設計族群展望與個股表現，部分抵銷其他產業的疲弱訊息。,2025-08-03 16:50:30,20
2024-03-01,0.6,萬九關卡失守，指數回檔修正，權值股表現疲軟，但高價股、AI概念股仍強勢，整體市場信心未受太大影響。,2025-08-03 16:50:34,20
2024-03-04,0.9,美股強勁反彈激勵台股創高，電子權值與半導體族群領軍衝鋒，市場情緒樂觀，多頭行情延續。,2025-08-03 16:50:36,20
2024-03-06,0.3,美股科技股重挫拖累台股開低回測 19300 點，電子權值股拉回，資金轉向中小型股點火，但漲多族群整理居多，市場情緒偏空。,2025-08-03 16:50:38,20
2024-03-07,0.6,市場情緒偏正面，指數再創新高，但個股漲跌節奏變化大，操作難度提高。,2025-08-03 16:50:40,20
2024-03-08,0.9,市場情緒偏正面，台股突破兩萬點關卡，多頭氣勢強勁。外資持續買超，加上三大法人同步買超，顯示對台股後市看好。,2025-08-03 16:50:43,20
2024-03-11,0.3,外資賣超晶圓雙雄並首見大買鴻海，顯示市場對半導體產業展望仍持謹慎態度，但對電子代工廠前景則較樂觀。,2025-08-03 16:50:44,20
2024-03-12,0.7,三大法人同步買超激勵市場情緒，外資與投信偏好權值股與傳產股，顯示對台股整體展望樂觀。,2025-08-03 16:50:46,20
2024-03-14,0.6,新產品推出與合作夥伴擴增顯示公司技術實力與市場地位提升，但短期營收貢獻有限，市場情緒偏向中性。,2025-08-03 16:50:53,20
2024-03-15,0.6,市場情緒受到費半連跌與電子股震盪影響而轉弱，惟部分傳產、金融與生技股表現相對強勁，整體呈現中性偏空。,2025-08-03 16:50:55,20
2024-03-20,0.6,AI 族群漲多拉回，IP 股有望反彈，但選股需謹慎，三月營收亮眼且股價修正的個股值留意。,2025-08-03 16:50:58,20
2024-03-22,0.9,母公司大舉投資顯示對轉型成果肯定，市場預期未來營運與獲利將受惠，激勵正面情緒與股價上漲動能。,2025-08-03 16:51:00,20
2024-03-25,0.5,台股站穩 2 萬點大關，技術面仍持續有過熱跡象，但交投集中在少數族群，架構不健康，需居高思危，本周除權息個股填息力道將成為多方續航指標。AI 股趨勢明確，下半年、明年業績爆發力更猛，但台股已拉高基期，逢低可留意 AI 零組件、伺服器、PC 等概念股。,2025-08-03 16:51:03,20
2024-03-29,0.6,投信連續買超與市場資金行情有助支撐股價，但整體展望仍偏中性，需留意後市動向。,2025-08-03 16:51:06,20
2024-04-01,0.6,"整體而言，市場情緒偏向正面。加權指數雖然下跌，但仍守穩在 5 日均線之上，且短中長期均線維持多頭排列格局。此外，三大法人中投信已連續 22 天買超，顯示市場對台股的整體看法相對樂觀。另外，美股四大指數在第一季全面上漲，其中道瓊和標普 500 指數創下歷史新高，預計美國聯準會將維持利率不變，6 月可能開始降息，美股第二季有望再創佳績。這些因素都對台股產生正面影響。

此外，IP 設計族群、光收發模組族群和散熱族群表現亮眼，其中一詮攻上漲停板，顯示市場對相關個股的興趣增加。此外，美國晶片法案進入實質撥款階段，有望加速 12 奈米以下先進製程的晶片製造規模擴大，IP 設計族群可望受惠。

總體而言，雖然加權指數下跌，但市場情緒仍偏向正面，主要是受到美股強勁表現、台股多頭排列格局以及個別產業族群的帶動。因此，預計隔日市場對智原的股票可能會有中性至正面的影響。

主要原因包括：1. 美股四大指數在第一季全面上漲，其中道瓊和標普 500 指數創下歷史新高，顯示美股整體表現強勁。2. 台股多頭排列格局仍然維持，短中長期均線呈現上揚趨勢，市場對台股的整體看法相對樂觀。3. 個別產業族群如 IP 設計、光收發模組和散熱族群表現亮眼，顯示市場對相關個股的興趣增加。",2025-08-03 16:51:14,20
2024-04-02,0.6,矽智財股整體表現偏弱，市場情緒略為低迷，但部分個股如世芯 - KY、M31 等具成長潛力，短期內仍有反彈機會。,2025-08-03 16:51:16,20
2024-04-09,0.9,台積電領漲帶動大盤再創新高，多頭趨勢延續，加上蘇建豐分析師點名的多檔強勢股與潛力標的，市場情緒樂觀，預期股價將維持上攻走勢。,2025-08-03 16:51:18,20
2024-04-10,0.6,"AI 概念股強勢表現與營收成長帶動市場信心，惟個股漲幅過大且籌碼面凌亂恐引發獲利了結賣壓。

====================",2025-08-03 16:51:20,20
2024-04-12,0.3,通膨數據高於預期延後美 Fed 降息時程，台股聞訊普遍拉回，指數開低走低，盤中最低來到 20651 點，終場下跌 10 點，以 20753 點作收，K 線收黑 K。,2025-08-03 16:51:23,20
2024-04-13,0.9,取得聯暻半導體股權有利於拓展 ASIC 與 IP 業務版圖，市場對未來營運成長前景樂觀。,2025-08-03 16:51:24,20
2024-04-16,0.3,市場情緒偏弱，美股回測壓抑信心，加上大盤下跌破月線，台股跟進修正，個股表現分歧，AI 概念股相對抗跌，但整體展望仍待止穩訊號。,2025-08-03 16:51:26,20
2024-04-17,0.3,市場信心受戰爭、美股重挫與台幣貶值影響而下滑，短期內缺乏明確反彈訊號，操作策略建議保守觀望。,2025-08-03 16:51:28,20
2024-04-18,0.6,AI 應用題材持續發酵，相關個股如矽統、佳能等強勢表現，搭配重電與風電族群領漲，多頭格局延續，但仍需留意美股走勢與外資動向。,2025-08-03 16:51:32,20
2024-04-19,0.3,台積電法說展望與營運表現亮眼，但股價下跌反映市場對後續獲利成長的疑慮，且整體盤勢疲弱影響買氣。,2025-08-03 16:51:34,20
2024-04-23,0.7,NRE 業績強勁帶動營收成長與獲利表現，AI 應用展望樂觀有助於激勵市場情緒，但仍需留意庫存調整對 MP 部門的影響。,2025-08-03 16:51:35,20
2024-04-25,0.3,市場情緒偏空，股價面臨修正壓力。電子股漲多拉回，傳產股表現平平，反彈格局尚未穩固。籌碼面有疑慮，持股調整為當前重點。,2025-08-03 16:51:39,20
2024-04-26,0.6,AI 題材持續發酵，相關個股強勢反彈，但整體市場仍處於反彈格局，操作上需謹慎調節持股。,2025-08-03 16:51:42,20
2024-04-29,0.5,市場情緒維持中性，短期內雖有反彈但整體展望仍偏向區間震盪，操作難度增加。,2025-08-03 16:51:44,20
2024-05-08,0.6,營收與獲利下滑但 Q1 為谷底，AI 伺服器成長動能強勁，股價超跌且技術面轉佳。,2025-08-03 16:51:46,20
2024-05-12,0.4,520 政策作多概念股有望轉為主流，但聯準會鷹派態度與高息 ETF 換股壓力使市場情緒趨於保守。,2025-08-03 16:51:47,20
2024-05-15,0.6,市場對 AI 產業的前景樂觀，相關個股如世芯、上詮等強勢表現帶動整體電子類股走揚，激勵市場情緒向上。,2025-08-03 16:51:49,20
2024-05-18,0.6,多檔 ETF 大換血，顯示市場對產業前景看法分歧，部分個股受青睞反映其成長潛力與獲利能力獲得認可，但整體而言投資人仍持審慎態度。,2025-08-03 16:51:52,20
2024-05-24,0.3,輝達財報優於預期但科技股普遍下跌，市場對後續展望仍有疑慮，電子類股走勢分歧，台股指數創高但個股表現不一致。,2025-08-03 16:51:54,20
2024-05-27,0.6,矽統改組後聚焦產品線、實施現金減資並併購山東聯暻，展開轉型以提升競爭力，但短期內仍需觀察執行進度與效益。,2025-08-03 16:51:57,20
2024-05-28,0.9,AI 機器人與水冷散熱兩大市場主流題材發酵，搭配 COMPUTEX 展將帶動相關個股漲勢，具轉機與低基期優勢的「4XXX」概念股值得留意。,2025-08-03 16:52:00,20
2024-05-29,0.9,"泛 AI 概念股強勢表現與科技大展題材激勵市場信心，多頭氣盛推升指數創高。

====================",2025-08-03 16:52:02,20
2024-05-30,0.6,AI 產業鏈持續強勢，IP 股中芯鼎、金麗科、巨有科技、智原等展現抵抗力道，安國受惠於神盾集團整合星河半導體，下半年業績看俏。,2025-08-03 16:52:06,20
2024-05-31,0.6,AI 產業前景樂觀，相關個股如世芯 - KY、智原等有望受惠，但整體市場仍受到通膨與升息影響，短期內難以完全擺脫修正壓力。,2025-08-03 16:52:08,20
2024-06-04,0.6,"AI 概念股輪動帶動市場信心，多檔個股轉強上漲，但整體仍需觀察月線支撐力道。

====================",2025-08-03 16:52:10,20
2024-06-05,0.6,市場維持高檔震盪，外資賣超金控股但買超其他個股，顯示整體情緒尚屬穩健。,2025-08-03 16:52:12,20
2024-06-14,0.6,市場情緒偏正面，主要受惠於蘋果供應鏈、AI 應用與邊緣運算等題材帶動，但部分個股如晶相光仍面臨營收獲利衰退的挑戰。,2025-08-03 16:52:14,20
2024-06-17,0.6,市場情緒偏正面，權值股漲跌互見，但重電、ASIC/IP 等族群強勢表現，帶動加權指數續創新高。,2025-08-03 16:52:17,20
2024-06-19,0.9,AI 需求爆發帶動科技產業成長，權值股與中小型股齊揚，投信季底作帳行情助攻，市場情緒樂觀。,2025-08-03 16:52:19,20
2024-06-20,0.7,智原獲多位分析師調升目標價與評級，顯示市場對其營運前景持正面看法。,2025-08-03 16:52:21,20
2024-06-21,0.6,市場情緒偏正面，主要受惠於 OTC 指數月轉折扣低訊號強多，以及 IC 設計股等中小型股漲升潛力。,2025-08-03 16:52:22,20
2024-06-24,0.6,AI 類股震盪修正預期將帶動中小型股表現，整體市場維持多頭格局，但個股波動加劇。,2025-08-03 16:52:24,20
2024-06-25,0.6,智原受惠於 AI 熱潮與 G2C 聯盟成形，營收展望樂觀，市場情緒偏正面。,2025-08-03 16:52:26,20
2024-06-26,0.6,智原受惠客戶重新啟動投片與新領域拓展，營收增長動能延續至 2025 年，市場對其成長前景持正向期待。,2025-08-03 16:52:28,20
2024-06-28,0.7,基本面強勁且獲利成長可期，加上技術面支撐力道足夠，市場情緒偏向正面。,2025-08-03 16:52:30,20
2024-07-01,0.6,法說會釋出正面訊息與 AI 題材支撐，股價有望延續反彈走勢，但需留意投信買超力道及技術面強弱。,2025-08-03 16:52:32,20
2024-07-03,0.6,投信持續買超且鎖碼中小型股，顯示對後市有信心，但整體市場仍處震盪期，個股表現將優於大盤。,2025-08-03 16:52:34,20
2024-07-08,0.6,基本面獲利成長趨勢向上，但市場預估EPS下修與目標價調整顯示短期股價波動風險增加。,2025-08-03 16:52:37,20
2024-07-09,0.6,智原受惠 IP 需求強勁與半導體族群表現亮眼，股價上漲，但整體市場情緒仍受到通膨數據與台股創高後的獲利了結賣壓影響而趨於中性。,2025-08-03 16:52:39,20
2024-07-10,0.6,市場情緒維持正面，指數再創新高，但個股漲多拉回洗盤，操作上看大做小，選擇題材與營收雙優的標的。,2025-08-03 16:52:41,20
2024-07-15,0.6,外資賣超與空單壓力趨緩，產業前景樂觀有利多頭信心回穩，但仍需留意總統大選變數。,2025-08-03 16:52:43,20
2024-07-18,0.3,美國科技類股大跌，費半指數重挫 6.8%，台股跟隨美股回測，直接殺破月線，電子供應鏈中長期影響尚待觀察，非預期因素造成的回測通常為短線影響。,2025-08-03 16:52:51,20
2024-07-19,0.6,台積電法說釋出正面展望，AI需求強勁，但股價拉回整理，反映漲多修正壓力；傳產與低基期中小型個股接棒表現，為選股方向。,2025-08-03 16:52:53,20
2024-07-22,0.1,美國總統選舉不確定性升高引發市場恐慌，權值股全面下挫，加上半導體族群同步修正，大盤重挫 612 點失守季線支撐，顯示短期內投資人信心薄弱，對未來走勢持保守態度。,2025-08-03 16:52:55,20
2024-07-23,0.7,美股反彈激勵台股大漲逾 500 點，電子權值股、重電與營建族群齊揚，市場情緒回溫但仍需觀察後續財報表現。,2025-08-03 16:52:58,20
2024-07-26,0.3,美股重挫與台股休市期間國際情勢動盪引發市場恐慌，權值電子領跌加劇賣壓，但房產族群抗跌支撐盤面。,2025-08-03 16:53:00,20
2024-07-28,0.6,3D 堆疊封裝技術成為滿足 AI 需求的關鍵，台積電領先地位與相關 IP 設計、封裝廠商受惠，市場對產業發展前景持正向態度。,2025-08-03 16:53:02,20
2024-07-29,0.6,AI 族群漲多後獲利了結賣壓出籠，但基本面強勁且長線展望正向，短期修正提供良好買點。Arm 生態系擴大參與度提升，神盾、安國等台廠受惠程度值得關注。,2025-08-03 16:53:05,20
2024-07-30,0.6,第三季財報與展望樂觀，IP/NRE 業績成長動能強勁，但量產業務受庫存調整影響，市場對未來營運前景持審慎樂觀態度。,2025-08-03 16:53:07,20
2024-07-31,0.5,市場對智原營運展望與轉型前景持中性看法，短期股價波動可能受大盤影響。,2025-08-03 16:53:09,20
2024-08-01,0.6,市場對 AI 股的買點期待濃厚，多檔個股季線乖離收斂且股價企圖反彈，但整體展望仍需觀察台積電、鴻海、廣達等指標股能否站穩關鍵位置。,2025-08-03 16:53:11,20
2024-08-02,0.6,分析師對目標價與評級的樂觀看待反映出市場對公司基本面的信心，但近期股價走勢疲弱顯示短期內市場情緒仍受到其他因素影響。,2025-08-03 16:53:13,20
2024-08-05,0.3,"市場情緒偏空，股價面臨修正壓力。AI 股估值調整、經濟衰退疑慮及中東戰爭等因素影響投資信心。

台股在疲軟的就業數據和製造業報告，加上企業財報、展望不佳，加劇經濟加速惡化的擔憂，再見重挫下。個股部分：當海水退潮時，才知道誰在裸泳。這波大盤大跌下，首當其衝當然是【趨勢空】的個股，本周正是檢視手上持股 + 汰弱轉強的機會。",2025-08-03 16:53:18,20
2024-08-06,0.6,三大法人同步買超激勵市場情緒，外資回補權值股與 ETF 並加碼金融股，投信偏好傳產與電子股，顯示整體信心回溫。,2025-08-03 16:53:20,20
2024-08-08,0.3,市場情緒偏向中性，雖然大盤下跌但守住關鍵支撐，展望未來仍有反彈機會。,2025-08-03 16:53:21,20
2024-08-20,0.3,大盤量縮走平且三大法人合計賣超，個股表現分歧，市場情緒維持中性偏空。,2025-08-03 16:53:23,20
2024-08-23,0.3,現金增資案撤銷與利息退款措施將減少公司募資規模並影響未來資本支出，引發市場對迅杰成長前景的疑慮。,2025-08-03 16:53:24,20
2024-08-29,0.6,輝達財報公布後，市場觀望氣氛濃厚，盤整行情持續，但籌碼面有疑慮的個股應避開。AI 概念股受惠需求回溫，IP 股則看好智原等相關族群。,2025-08-03 16:53:28,20
2024-08-30,0.6,智原受惠 IP 商機成長，股價漲幅顯著，但整體市場量能不足且籌碼面有疑慮，短期操作宜精簡持股、避開高融資比率個股。,2025-08-03 16:53:30,20
2024-09-02,0.6,市場對經濟展望樂觀且降息預期強化，股市情緒偏正面，但營收與獲利衰退壓力仍在，加上個股表現分歧，整體漲勢或將放緩。,2025-08-03 16:53:32,20
2024-09-03,0.5,市場觀望氣氛濃厚，量能不足且缺乏明確方向，操作策略建議聚焦具潛力族群並嚴控持股水位。,2025-08-03 16:53:34,20
2024-09-04,0.3,"市場情緒偏向負面，股價承壓下跌。美國 ISM 製造業數據疲軟引發經濟成長擔憂，加上台股大跌 999 點，影響投資人信心，智原等個股面臨賣壓。

====================",2025-08-03 16:53:37,20
2024-09-05,0.3,市場情緒偏向中性，雖有部分個股表現亮眼，但整體盤勢仍處於箱型整理格局，缺乏明確方向。,2025-08-03 16:53:39,20
2024-09-06,0.6,市場情緒維持中性，短期內缺乏明確的上漲動能或下跌壓力。,2025-08-03 16:53:41,20
2024-09-09,0.6,AI 股疲弱走勢對台股半導體的衝擊將在 Q4 顯現，IP 矽智財籠罩產業週期高峰疑慮，蘋概股則受惠新機發表利多。,2025-08-03 16:53:44,20
2024-09-10,0.6,智原推出小晶片整合平台展現產業領導地位，市場對其技術實力與未來成長潛力持正面期待。,2025-08-03 16:53:47,20
2024-09-11,0.3,市場對 AI 前景雖仍看好，但已是高標準、高預期下，股價早已反應營收的好消息，加上成交量萎縮、籌碼面不利，台股短線震盪風險仍高。,2025-08-03 16:53:50,20
2024-09-12,0.6,市場情緒偏正面，AI族群領漲帶動大盤上揚，但個股籌碼面仍有疑慮需謹慎操作。,2025-08-03 16:53:52,20
2024-09-16,0.6,中秋節後量縮整理機率高，操作建議聚焦產業趨勢明確且籌碼面穩定的個股。,2025-08-03 16:53:55,20
2024-09-17,0.6,英特爾擴大與 AWS 合作並擴產先進製程將為台廠 IP 業者帶來新商機，智原等業者可望受惠於訂單成長。,2025-08-03 16:53:57,20
2024-09-18,0.6,ETF 投資熱潮持續，尤其是高股息、長天期債券等產品受青睞，市場對存股與債券配置需求增加，帶動相關基金規模成長。,2025-08-03 16:53:58,20
2024-09-23,0.6,市場情緒維持中性，短期內震盪整理為主。雖有部分族群表現強勢，但整體成交量萎縮且大盤仍在季線反壓之下，籌碼面與技術面尚未完全紓解，操作上宜審慎評估並嚴控持股水位。,2025-08-03 16:54:01,20
2024-09-24,0.6,市場情緒維持中性，短期內雖有震盪拉回但量能逐漸放大，籌碼面仍需留意。,2025-08-03 16:54:03,20
2024-09-25,0.9,降息循環啟動與外資回補帶動的資金行情，搭配基本面旺季與選股策略，預期第四季台股將有強勁漲勢。,2025-08-03 16:54:05,20
2024-09-26,0.6,市場情緒受多空因素影響，短期內呈現中性偏正面。電子族群漲勢擴散，IC 設計、AI 伺服器供應鏈等表現強勁，帶動整體市場信心。,2025-08-03 16:54:07,20
2024-09-30,0.3,市場情緒受到台股大跌影響，智原等個股面臨較大壓力，但展望第四季仍有補漲機會。,2025-08-03 16:54:09,20
2024-10-01,0.6,產業趨勢股如 IP 矽智財與 AI PC 族群表現強勁，搭配專家選股建議有望吸引買盤進駐。,2025-08-03 16:54:11,20
2024-10-04,0.6,集團作帳行情啟動，選股聚焦元宇宙、CPO 等主流題材，並鎖定低基期個股。,2025-08-03 16:54:13,20
2024-10-07,0.6,展望第四季，電子股操作建議慎選題材，AI伺服器、AIPC及台積電概念股為較明確方向。生技與缺電概念股也有補漲潛力，但需留意籌碼狀況。整體而言，震盪行情中耐心等待並佈局看好的族群將有不錯報酬。,2025-08-03 16:54:16,20
2024-10-11,0.6,市場對智原的中長期展望仍然樂觀，雖然短期內受到大盤波動影響，但強勁的基本面和未來成長潛力使得市場情緒維持溫和偏多。,2025-08-03 16:54:19,20
2024-10-14,0.3,軍演利空測試下台股抗跌，個股表現分歧，低位階潛力股受青睞，但籌碼面仍有套牢疑慮。,2025-08-03 16:54:21,20
2024-10-15,0.6,"AI 伺服器概念股強勢，搭配權值股領漲帶動指數突破 23000 點，但個股融資套牢情況仍多，籌碼面混沌不明。ASIC 概念股受惠安謀大漲，展望正向但短期漲多後需留意獲利了結賣壓。

====================",2025-08-03 16:54:23,20
2024-10-17,0.9,台積電法說會優於預期，展望樂觀，三奈米比重提升、高階製程營收佔比高，帶動市場情緒向上，激勵股價表現。,2025-08-03 16:54:26,20
2024-10-21,0.6,市場情緒偏正面，中小型股補漲行情啟動，但權值股漲多後恐陷入震盪整理。AI 概念股與 IP 矽智財個股表現亮眼，展望總統大選前波動加劇，建議持續關注盤中獨家數據並依據操作。,2025-08-03 16:54:28,20
2024-10-22,0.6,多空消息交錯，市場觀望氣氛濃厚，個股表現分歧。智原等半導體族群受惠 AI 興起，但中小型股整體走勢仍偏疲弱。操作上建議聚焦強勢股並嚴控持倉。,2025-08-03 16:54:32,20
2024-10-23,0.6,市場對創意與智原的補漲預期帶動正面情緒，但整體盤勢震盪且缺乏明確方向，個股表現仍有波動。,2025-08-03 16:54:34,20
2024-10-24,0.4,市場對高通與安謀糾紛的影響持保守態度，智原股價在相對低檔且技術面有利，短期內可能出現跌深反彈。,2025-08-03 16:54:36,20
2024-10-25,0.3,00935 ETF 追蹤指數「臺灣創新科技 50 指數」成分股調整，智原遭刪除，市場關注其後續營運展望。,2025-08-03 16:54:39,20
2024-10-28,0.6,總統大選前市場觀望氣氛濃厚，類股健康輪動維持多頭格局，但短期內不確定因素仍高，建議關注權值股表現。,2025-08-03 16:54:41,20
2024-10-29,0.3,"市場對選舉結果的預期導致短期波動加劇，個股表現分歧。基本面趨勢仍有利於半導體和AI相關產業，但短期內需要更多數據來確認展望。

---

智原(3035-TW)近期股價走勢疲弱，主要受到市場對其財務狀況的擔憂以及競爭環境的變化影響。儘管公司在AI和雲端運算領域具有優勢，但面臨來自其他晶片設計公司的激烈競爭。此外，全球經濟放緩也導致智原(3035-TW)的部分客戶減少訂單。

展望未來，智原(3035-TW)需要加強其技術創新和產品多樣化，以保持市場競爭力。同時，公司還應該關注全球經濟形勢，並與客戶建立更緊密的合作關係，以確保穩定的訂單流。

總體而言，智原(3035-TW)面臨著一些挑戰，但如果能夠成功克服這些問題，仍有望在半導體行業中取得良好的發展。投資者應該密切關注公司的最新動向和財務表現，以做出更明智的投資決策。

---

根據FactSet最新調查，共14位分析師，對智原(3035-TW)提出目標價估值：中位數由360元下修至345元，調降幅度4.17%。其中最高估值490元，最低估值310元。
綜合評級 - 共有14位分析師給予智原(3035-TW)評價：積極樂觀12位、保持中立2位、保守悲觀0位。
智原(3035-TW)今(28日)收盤價為253.5元。近5日股價下跌6.63%，相關半導體業近5日下跌2.9%，集中市場加權指數下跌1.46%，短期股價無明顯表現。
資料來源：Factset，數據僅供參考，不作為投資建議。",2025-08-03 16:54:51,20
