date,factor,explanation,updated_time,news_count
2023-03-19,0.6,中國產能擴張計畫推進有利長期成長，但短期市場關注焦點仍在營運表現與獲利能力。,2025-08-03 20:22:38,20
2023-03-20,0.6,市場對電動車產業發展前景樂觀，但瑞銀收購瑞信引發債券違約疑慮，衝擊金融股表現，整體市場情緒偏向中性，預期短期內台股將維持區間震盪走勢。,2025-08-03 20:22:41,20
2023-03-21,0.6,瑞信危機暫解、Fed 升息預期降溫帶動美股反彈，台股同步回神，電子與金融權值股領漲，但航運股賣壓湧現，市場聚焦聯準會利率決策，中小型個股輪動快速，整體展望仍偏向謹慎。,2025-08-03 20:22:44,20
2023-03-23,0.9,FED 表態不降息與美股反彈激勵下，電子權值股領漲帶動大盤突破前高，資金行情持續發酵。,2025-08-03 20:22:54,20
2023-03-24,0.6,電子權值股回穩與部分傳產股表現有撐帶動指數上漲，但金融股回檔與個別權值股疲軟壓抑漲幅，整體市場情緒偏正面但仍需觀察後續走勢。,2025-08-03 20:22:57,20
2023-03-27,0.3,電子權值股回檔與金融股疲弱拖累大盤走勢，但中小型股在季底作帳行情下表現強勁，市場信心尚未完全喪失。,2025-08-03 20:23:00,20
2023-03-28,0.3,"電子權值股賣壓沉重，加上軍工股拉回，拖累大盤跌逾百點，失守5日線。金融、航空觀光族群撐盤，但外資連2賣，清明長假前觀望氣氛濃厚。

市場情緒偏空，電子權值股及半導體族群表現疲弱，加上軍工概念股遭調節，拖累大盤跌逾百點。金融、航空觀光等類股撐盤，但外資持續賣超，三大法人合計賣超逾41億元。清明長假將至，市場觀望氣氛濃厚，電子權值股及半導體族群表現疲弱，加上軍工概念股遭調節，拖累大盤跌逾百點。",2025-08-03 20:23:05,20
2023-03-29,0.6,AI 概念輪動至下游與應用面，記憶體股具備題材，但仍需留意產業週期性波動。,2025-08-03 20:23:09,20
2023-03-30,0.6,電子權值股與高價股領軍、記憶體族群強勢表態，加上網通概念股助攻，多頭氣勢回升，但金融與傳產休兵，成交量低於 1900 億元，市場情緒偏向樂觀但追價意願仍有限。,2025-08-03 20:23:12,20
2023-03-31,0.6,整體而言，市場情緒偏向正面。美股上漲帶動台股開高，但在節前效應下追價買盤不足。消息面解讀顯示銀行業危機緩解，美國聯準會貼現視窗使用規模下降。清明節後 1-2 個月加權指數上漲機率超過 6 成，漲幅在 1.5% 以上。AI、電動車等主流持續聚焦，次主流如太陽能、儲能和軍工股也有表現。,2025-08-03 20:23:16,20
2023-04-03,0.3,營收公布期將開始，鴻海與大立光為領頭羊，但第一季表現仍受市場不確定因素影響，整體展望中性。,2025-08-03 20:23:17,20
2023-04-05,0.5,營收表現符合預期但仍年減兩成，新事業發展與農用車出貨為市場注入正面訊息。,2025-08-03 20:23:19,20
2023-04-09,0.6,鴻海營收表現符合預期但仍衰退，高雄投資案釋出正面訊息，但整體展望保守使市場情緒溫和偏空。,2025-08-03 20:23:35,20
2023-04-10,0.6,鴻海持續在高雄擴大投資，將設立南區總部與研訓中心，並成為集團電池與電動巴士生產重鎮，有利長期營運發展，但短期軍演影響市場信心，整體而言中性偏正面。,2025-08-03 20:23:38,20
2023-04-11,0.6,鴻海集團在高雄投資利多、工業富聯受惠 AI 需求成長等正面消息支撐，但台積電營收未達財測低標壓抑部分信心，整體市場情緒偏向樂觀但仍有疑慮。,2025-08-03 20:23:41,20
2023-04-12,0.6,"權值股疲弱拖累大盤，但重電、航運及軍工股撐盤，外資買超金融與傳產股，展望後市美國 CPI 數據將影響聯準會升息決策，市場觀望氣氛濃厚。

0.7
MIH 聯盟執行長透露日本客戶洽談中，下半年有合作機會，鴻海電動車布局進展順利，後續將鎖定大型物流車發展相關產品。",2025-08-03 20:23:44,20
2023-04-13,0.5,外資淨匯入創 15 年最優首季，顯示市場信心回溫，但台積電營收未達標、半導體需求下滑等利空因素影響，指數重挫 128 點，電子股疲軟，資金轉向傳產與軍工概念股。整體而言，市場情緒中性，短期內需觀察外在變數及個股表現。,2025-08-03 20:23:48,20
2023-04-14,0.6,外資買超金融股並大舉敲進多檔個股，顯示市場信心回溫，但漲幅有限且三大法人態度仍偏中性，預期短線將維持區間整理走勢。,2025-08-03 20:23:51,20
2023-04-15,0.4,地緣政治風險升溫與中國商務部對台灣啟動貿易壁壘調查引發市場擔憂，恐影響台廠營運前景，短期內將壓抑股價表現。,2025-08-03 20:23:54,20
2023-04-18,0.6,市場觀望氣氛濃厚，權值股壓回，傳產普遍不振，加上軍工概念股漲多拉回，整體市場情緒偏向中性，預期短期內大盤難以突破。,2025-08-03 20:24:02,20
2023-04-19,0.6,鴻海與富采合作開發 Micro LED 微顯示器樣品，可應用在智慧眼鏡、AR/VR 等元宇宙設備，展現布局新興技術的決心，但短期營收貢獻有限。,2025-08-03 20:24:06,20
2023-04-20,0.6,"台股在電子權值股支撐下維持高檔整理，傳產族群如航運、造紙等表現強勁，但市場觀望氣氛濃厚，三大法人同步站在賣方，外資連四賣，指數終場小跌。整體而言，多空勢力拉鋸，短期內仍將維持區間震盪走勢。

====================

總體結論:
0.6
台股在電子權值股支撐下維持高檔整理，傳產族群如航運、造紙等表現強勁，但市場觀望氣氛濃厚，三大法人同步站在賣方，外資連四賣，指數終場小跌。整體而言，多空勢力拉鋸，短期內仍將維持區間震盪走勢。",2025-08-03 20:24:11,20
2023-04-21,0.6,法說會釋出營收預警與展望符合預期，市場對利空反應鈍化，股價利空出盡後有望止穩。,2025-08-03 20:24:13,20
2023-04-23,0.9,獲得 UL 2799 鉑金級廢棄物零填埋認證與 Fitwel 最高分專案，展現鴻海在永續發展上的積極作為，激勵正面市場情緒。,2025-08-03 20:24:14,20
2023-04-24,0.6,"儲能、綠能等相關個股表現強勁，反映市場對於能源轉型與穩定供電的需求增溫。然而，台股整體走勢仍受到經濟前景與企業獲利展望的影響，短期內可能維持區間震盪格局。

儲能、綠能等相關個股表現強勁，反映市場對於能源轉型與穩定供電的需求增溫。然而，台股整體走勢仍受到經濟前景與企業獲利展望的影響，短期內可能維持區間震盪格局。",2025-08-03 20:24:20,20
2023-04-25,0.3,鴻海新事業總部成立並與林德集團、鄭州航空港區簽署投資協議，展現電動車、電池技術等領域的發展決心，有助於提升市場信心。,2025-08-03 20:24:23,20
2023-04-26,0.3,市場信心受美國四大科技巨擘財報與伺服器需求下滑影響，電子權值股普遍疲軟，但傳產族群如塑化、汽車等撐盤，台股小幅上漲。,2025-08-03 20:24:27,20
2023-04-27,0.3,鴻海轉投資安科諾與 5G 開放架構基頻晶片供應商 Picocom 合作開發新型小型基地台，為市場提供性能卓越且兼具成本競爭力的解決方案，有助推動小型基地台基礎設施的廣泛部署。,2025-08-03 20:24:31,20
2023-04-29,0.3,台積電技術論壇釋出正面展望與製程進度，但消費性電子需求疲弱影響相關供應鏈，整體市場情緒維持中性偏空。,2025-08-03 20:24:44,20
2023-05-01,0.3,能源政策與環保議題引發政治口水戰，市場對於相關政策的影響持中立態度。,2025-08-03 20:24:45,20
2023-05-03,0.3,外部環境變數多，鴻海與合作夥伴的爭議引發市場疑慮，但車用電子成長趨勢仍看俏。,2025-08-03 20:25:09,20
2023-05-04,0.3,美股走跌與產業淡季影響市場信心，鴻海集團面臨競爭加劇與供應鏈轉移壓力，短期內市場情緒偏向保守。,2025-08-03 20:25:12,20
2023-05-05,0.3,蘋果財報優於預期帶動相關供應鏈股價上漲，但鴻海 4 月營收年減 11.77%、前四月營收微幅衰退，顯示整體市場需求仍然疲弱，短期內台股難以突破季線反壓。,2025-08-03 20:25:15,20
2023-05-06,0.6,央行升息與台版晶片法草案等政策利多，以及部分科技業者展望審慎樂觀，但借貸平台爭議與部分公司財報表現疲弱，綜合而言市場情緒呈現溫和偏多。,2025-08-03 20:25:17,20
2023-05-07,0.6,法說會議題與財報公布將引發市場關注，整體展望與營運前景仍是左右股價波動的主因。,2025-08-03 20:25:19,20
2023-05-08,0.6,印度擴廠計畫與否認遷廠傳聞有利長期營運佈局，短期市場對未來產能規劃仍持觀望態度。,2025-08-03 20:25:21,20
2023-05-09,0.6,與英飛凌的長期合作發展電動車應用有助於鴻海在電動車領域的技術實力與產品組合，提升市場競爭力。,2025-08-03 20:25:24,20
2023-05-11,0.3,首季獲利表現受轉投資影響，雖然本業維持穩定，但市場對於後續營運展望仍存疑慮，引發短期內中性偏空的市場情緒。,2025-08-03 20:25:43,20
2023-05-12,0.3,"美股四大指數跌多漲少，台指期跌勢不止，台股持續下挫，權值三王再度疲弱無力，金融、傳產也全軍覆沒，最低下探至 15424.42 點，不過在高價股撐腰下，大盤跌勢收斂。估量 2100 億元，周線恐終止連 2 紅。

電子三雄同步開低，鴻海首季財報低於市場預期，法說過後股價下跌超過 2%，台積電跌破短均、聯發科表現同樣疲軟，聯電、日月光投控、聯詠等壓力沉重。

高價股有零星點火，祥碩勁揚約 4%，信驊、大立光、世芯 - KY、緯穎股價相對有撐。

MSCI 今日公布，MSCI 台灣指數成份股新增緯創與創意，緯創強勢翻紅，上漲近 2%，創意也逆勢抗跌，上漲逾 3%。

廣達預期，伺服器、車用業務有望優於去年，第二季筆電出貨量有機會優於預期，激勵今日股價高開走高，強漲超過 8%，AI 伺服器概念股也沾光，穎崴、智邦、南電、英業達逆勢抗跌。

軟體概念股相對抗跌，新鼎攻上漲停，邁達特也有近 5% 漲幅，華電網、實威、豪勉、訊達、訊連、宏碁資訊等都站穩盤上。",2025-08-03 20:25:53,20
2023-05-13,0.6,鴻海首季獲利受轉投資夏普資產減損影響，業外大虧拖累整體表現，但公司維持全年營收持平展望，法說會後股價走弱，三大法人聯手調節。整體而言，雖有首季獲利衰退因素，但鴻海在 AI 伺服器、電動車等領域佈局穩健，下半年成長動能可期，市場對其基本面仍具信心，短期股價修正後，投資人可留意逢低買進的機會。,2025-08-03 20:25:57,20
2023-05-14,0.3,市場關注美國債務上限與財報表現，個股間漲跌分道揚鑣，中小股展現題材行情但需留意資金移轉。,2025-08-03 20:25:59,20
2023-05-15,0.6,鴻海轉投資奧特酷智慧科技獲得博世集團戰略投資，顯示其在汽車軟體領域的發展受到肯定，有利於未來營運成長，但短期內市場可能關注財報表現。,2025-08-03 20:26:03,20
2023-05-16,0.6,權值股領漲加上外資買超帶動，市場情緒轉為正面，但仍需留意後續經濟復甦力道與庫存去化狀況。,2025-08-03 20:26:06,20
2023-05-17,0.6,自營商大舉買超權值股，外資同步加碼電子與金融股，多頭氣勢強勁推升指數突破關卡，但震盪整理格局仍未完全扭轉。,2025-08-03 20:26:09,20
2023-05-18,0.9,台積電領漲帶動大盤突破萬六關卡，權值股全面走強，加上富鼎董座換人、兩大集團資源挹注等利多消息，激勵市場情緒向上。,2025-08-03 20:26:11,20
2023-05-19,0.6,520 行情延續，電子權值股與軍工、航空等族群領漲，市場信心回升，但漲幅略有放緩，顯示短期上漲動能趨緩。,2025-08-03 20:26:14,20
2023-05-20,0.6,台積電投資日本與 13F 報告顯示市場對公司前景仍有信心，但法說會釋出的獲利展望與股債操作策略則引發中性情緒，整體而言消息面呈現正負交錯的平衡態勢。,2025-08-03 20:26:17,20
2023-05-21,0.7,520 行情與法人資金流向助漲大盤，多頭氣勢強勁，但需留意債務上限、財報等變數影響後續走勢。,2025-08-03 20:26:18,20
2023-05-23,0.6,鴻海研究院推出新世代自動駕駛軌跡預測模型，展現技術實力與前景，激勵市場對電動車發展的正面期待。,2025-08-03 20:26:35,20
2023-05-24,0.3,營收年增率轉正為部分族群帶來短期利多，但整體市場情緒仍受美債違約疑慮與電子業景氣雜音影響，股價波動加劇。,2025-08-03 20:26:38,20
2023-05-25,0.6,鴻海董事長劉揚偉對市況展望樂觀，電電公會理事長李詩欽看好第三季景氣回溫，外資買超台積電等電子權值股，激勵市場情緒但整體仍偏中性。,2025-08-03 20:26:41,20
2023-05-26,0.6,AI 概念股強勢表現帶動市場信心，搭配產業展望樂觀與個別公司財報亮眼，整體而言對鴻海後市持正面看法。,2025-08-03 20:26:44,20
2023-05-28,0.6,AI 熱潮帶動相關技術與產品需求，鴻海旗下子公司參展展示綠色科技與先進冷卻解決方案，市場對 AI 產業發展前景樂觀，但整體經濟環境仍存在不確定性。,2025-08-03 20:26:46,20
2023-05-29,0.6,鴻海集團啟動大規模招工，顯示對新產品備貨需求強勁，激勵股價上漲並帶動泛鴻海集團股表現，但整體市場情緒仍維持中性。,2025-08-03 20:26:48,20
2023-05-30,0.6,"輝達利多效應持續發酵，AI 概念股表現亮眼，但鴻海車用接單傳捷報也值得關注。整體來看，台股偏多格局未變，漲多拉回屬正常走勢，成長型個股仍有表現空間。

---

0.5
外資持續買超，市場信心穩定，但大盤在高檔震盪，投資人可留意成長型個股。鴻海等權值股短線漲幅已大，須留意獲利了結賣壓。整體而言，偏多格局未變，5 月累積漲點有望挑戰今年元月紀錄。",2025-08-03 20:26:53,20
2023-05-31,0.3,鴻海股東購物節與可購樂活動帶動正面情緒，但股價走勢疲弱，市場對下半年展望仍持保守態度。,2025-08-03 20:26:56,20
2023-06-01,0.6,AI 伺服器商機優於預期，鴻海下半年成長可期，但整體經濟前景仍不明朗，市場對後市展望持審慎樂觀態度。,2025-08-03 20:27:00,20
2023-06-02,0.6,AI 伺服器商機比預期更大，下半年銷售逐季增長，激勵市場對工業富聯後市展望樂觀，但整體股價波動仍受大盤影響。,2025-08-03 20:27:03,20
2023-06-03,0.6,科技展覽與產業展望釋出利多，AI 伺服器商機成長強勁，但整體經濟與地緣政治風險仍存。,2025-08-03 20:27:05,20
2023-06-04,0.9,WWDC 預期將公開首款 VR 作業系統與設備，加上頭戴裝置新品出貨，帶動相關概念股漲勢，市場情緒樂觀。,2025-08-03 20:27:07,20
2023-06-06,0.6,"三方合作有利擴大市場版圖，但短期營收貢獻有限，中長線效益仍待觀察。

---

鴻海 (2317-TW) 今 (6) 日公告 5 月營收，在消費智能產品需求帶動下，營收 4507.26 億元，月增 5.01%，年減 9.45%；累計前 5 月營收 2.34 兆元，年減 9.45%。


鴻海表示，5 月消費智能產品業績較去年同期成長，主要是消費智能產品需求穩定，帶動相關產品表現；雲端網路產品則因伺服器市場需求仍在調整階段，業績表現與去年同期相當。


至於其他產品方面，鴻海指出，5 月電腦終端產品、元件和其他產品業績均較去年同期衰退，其中電腦終端產品因市場需求仍在調整階段，導致業績表現不如預期；元件和其他產品則是受到消費性電子產品需求疲弱影響。


展望未來，鴻海表示，雖然目前全球經濟環境存在諸多挑戰，但公司將持續深化在電動車、數位健康、機器人等三大新興產業的發展，並積極拓展半導體業務，以期能夠在下半年及全年營運表現上，繳出優於市場的成績單。


鴻海強調，公司將持續關注全球經濟情勢變化，並密切監控供應鏈狀況，以確保生產和交付順利進行。

---

針對與鴻海 (2317-TW) 合資的國創半導體，以及轉投資的富鼎 (8261-TW) 合作，國巨 (2327-TW) 董事長陳泰銘今 (6) 日表示，MOSFET 商業模式跟被動元件很像，三方合作一來有鴻海這個出海口、二來可透過國巨的全球通路，讓國創跟富鼎走出大中華區消費性電子的領域。


陳泰銘表示，鴻海跟國巨雙方一起合作有很大的優勢，第一，鴻海半導體元件用量大，是個很大的出海口；第二，國巨全球通路布局完整，國創跟富鼎可藉此接觸到國巨歐美日等高端及利基型客戶。


陳泰銘進一步說明，大部台商基本上都專注在大中華區，這也是過去常有現象，但國巨具有全球化且不管在全球通路包括汽車、工業、醫療及航太各領域布局可說是密密麻麻。


整體來看，陳泰銘看好，三方合作對國巨來講可提供更完整產品線、提供更好的服務、增加產品線及服務能力；對鴻海來講增加一個很好的供應商；對富鼎則可利用原有客戶外，更可發展走出大中華區消費性電子為主的領域。


不過，陳泰銘也坦言，要進入到汽車領域不是 2 個月或兩季可以完成，起碼要二年起跳，所以外面說國創或是富鼎車用營收比重今年要從 5% 提高到 10%，這難度很高，太輕忽汽車難以進入的門檻，車廠需要是長期穩定的供貨、品質和設計能力。",2025-08-03 20:27:27,20
2023-06-07,0.6,AI 技術浪潮為製造業帶來挑戰與機遇，鴻海積極佈局大模型落地應用，中長期展望正面，但短期市場關注仍集中在營收獲利表現。,2025-08-03 20:27:30,20
2023-06-08,0.6,汽車電子需求穩健且市占率提升有利長期成長，但短期營收與獲利表現仍受總體經濟影響，市場情緒呈現溫和樂觀。,2025-08-03 20:27:32,20
2023-06-09,0.4,與鴻海的合作案引發法律爭議，加上電動車市場競爭激烈，對公司營運前景帶來不確定性，短期內可能壓抑市場信心。,2025-08-03 20:27:33,20
2023-06-13,0.9,權值股領軍衝鋒，搭配新能源與觀光族群強勢表現，激勵市場情緒走揚，大盤順利突破萬七關卡，呈現多頭格局。,2025-08-03 20:27:42,20
2023-06-14,0.6,市場樂觀期待美 Fed 利率決策，投資人信心回籠，但台積電熄火壓抑上攻動能，電子股漲跌互見，傳產族群如航運、橡膠等表現較強，整體呈高檔震盪。,2025-08-03 20:27:44,20
2023-06-15,0.6,AI 概念股領漲帶動台股走揚，但鴻海集團個別表現分歧，市場關注其在數位健康、缺電概念等領域的佈局與發展。,2025-08-03 20:27:48,20
2023-06-16,0.6,"鴻海旗下工業富聯高層人事異動，董事長李軍旗將卸任，不再擔任董事長，但仍擔任董事。工業富聯股價在周五盤中改寫歷史新高，大漲 5.7%，報人民幣（下同）23.93 元。

鋼鐵股接棒撐盤，尾盤在台積電大單拉抬下，跌幅收斂，終場以 17288.91 點，下跌 46.07 點或 0.27%，成交量 4496 億元，周線連 5 紅。電子三雄今日走弱，台積電 (2330-TW) 震盪走低，尾盤在大單敲進下，跌幅收斂，下跌 0.34%，收在 589 元；聯發科也下跌 1.96%；鴻海同步收黑，聯電、日月光等表現疲軟。",2025-08-03 20:27:53,20
2023-06-18,0.6,AI 熱潮持續延燒，輝達與超微積極推出新款 AI 晶片，相關供應鏈受惠。惟市場短線過熱，端午連假與季底結帳將引發觀望氣氛，個股表現分歧。,2025-08-03 20:28:18,20
2023-06-19,0.3,AI 題材漲多修正壓力增大，記憶體族群具轉機契機，股價可望領先反映下半年需求回溫。,2025-08-03 20:28:21,20
2023-06-20,0.6,與 Stellantis 合資成立車用半導體公司 SiliconAuto，以及與 Ramon.Space 建立太空運算生產線，展現鴻海在新興產業的佈局與轉型決心，激勵市場對未來成長前景的正面期待。,2025-08-03 20:28:23,20
2023-06-22,0.6,展望樂觀與產能擴張計畫激勵市場情緒，但整體經濟前景仍有不確定性，短期漲幅有限。,2025-08-03 20:28:34,20
2023-06-26,0.3,美股下跌與台積電回檔拖累大盤走低，外資賣超，市場信心受挫，但部分傳產股如自行車、造紙等表現強勁，整體而言呈現中性偏空。,2025-08-03 20:28:37,20
2023-06-27,0.3,市場信心受到美 Fed 主席鷹派言論與台股連假後補跌影響，短期內呈現觀望態度，個股表現分歧。,2025-08-03 20:28:40,20
2023-06-28,0.5,鴻海旗下訊芯第三季訂單回流，AI伺服器需求強勁，營運步向正軌，搭配拜登擴大網路基礎建設政策利多，市場對相關個股後市表現持中性偏多看待。,2025-08-03 20:28:44,20
2023-06-29,0.6,半導體產業穩健、除權息旺季及政策偏多股持續強勢，支撐大盤小幅上漲，但成交量萎縮與三大法人態度保守，顯示市場觀望氣氛濃厚。,2025-08-03 20:28:48,20
2023-06-30,0.6,AI 概念股持續強勢，搭配航運、食品等傳產族群表現亮眼，整體市場情緒偏正面，但權值股走弱壓抑漲幅，預期短線將在月線附近震盪。,2025-08-03 20:28:51,20
2023-07-01,0.6,訊芯 - KY 獲益於客戶庫存去化、AI 伺服器需求成長與新任董事長蔣尚義加入帶來的整合資源效應，營運展望樂觀且股價大漲，激勵市場情緒偏正面。,2025-08-03 20:28:53,20
2023-07-24,0.7,收購 ZF Chassis Modules GmbH 50% 股權有助擴大汽車供應鏈版圖，長期來看將為鴻海帶來新的成長動能。,2025-08-03 20:28:54,20
2023-07-25,0.8,AI 概念股領漲，台積電、鴻海等大型權值股助攻，加上傳產族群表現亮眼，整體市場情緒偏向正面，預期股價將呈現上漲趨勢。,2025-08-03 20:28:57,20
2023-07-27,0.6,新廠投資計畫與印度擴張策略顯示鴻海持續深耕當地市場，激勵正面市場情緒但短期獲利效益有限。,2025-08-03 20:29:11,20
2023-07-28,0.6,鴻海股利發放與郭台銘慈善理念引起關注，市場對公司治理與永續經營持正面看法，但短期內股價波動仍受整體大盤影響。,2025-08-03 20:29:13,20
2023-07-29,0.3,Fed 如預期升息 1 碼，日銀維持超低利率但承諾調整 YCC 政策，引發金融市場震盪，對鴻海股價與市場情緒帶來中度負面影響。,2025-08-03 20:29:16,20
2023-07-31,0.3,市場情緒偏向中性，AI 概念股漲多拉回，但整體結構仍有利震盪偏多，關注假 AI 股現形與真實受惠個股。,2025-08-03 20:29:18,20
2023-08-01,0.7,鴻海集團擬在印度設廠的消息對股價產生正面影響，但市場仍需觀察後續發展和整體經濟環境。,2025-08-03 20:29:21,20
2023-12-01,0.5,市場情緒維持中性，類股快速輪動，投資人應審慎評估並自負投資風險。,2025-08-03 20:29:25,20
2023-12-05,0.6,"營收表現符合預期但市場情緒受外資賣超影響，短期內股價波動可能較大。

====================

以下是提供的新聞資訊 :
鴻海 (2317-TW) 今 (5) 日公告 11 月營收 6500.21 億元，月減 12.30%、年增 17.95%；累計前 11 月營收近 5.7 兆元，年減 4.89%，均為歷史同期次高。


展望第四季，鴻海表示，下半年為資通訊產業傳統旺季，加上本季前兩個月份之累計營收表現略高於預期，因此第四季實際表現可望優於原先「顯著成長」的預期。


鴻海 11 月四大產品類別月對月表現來看，消費智能、電腦終端、元件及其他等三大類別，因前月為節日銷售備貨，電高比較基期；雲端網路產品類別則因，客戶拉貨動能保守，皆略微衰退。


若跟去年同期相比，消費智能產品因去年鄭州疫情影響部分出貨，使得基期較低；元件及其他產品則受惠於消費智能產品類別供貨份額增加，及汽車電子元件出貨成長，雙雙強勁成長。


電腦終端產品則因電腦市場需求趨緩、雲端網路產品也因客戶拉貨動能保守，則較去年同期衰退。累計前 11 月來看，雲端網路、電腦終端產品也呈現略減；元件及其他、消費智能等二大產品類別較去年同期約略持平。

---

台股今 (5) 日下跌 93 點、收 17328 點，外資賣超金額 104.5 億元，為近 1 個月最多，且期貨同步增持淨空單 1555 口，未平倉來到 5906 口。現貨來看，外資大棄守 3 檔高股息 ETF 共逾 4 萬張；個股方面，中鋼及聯電分別高居外資買、賣超榜首，但投信均相反操作。


外資賣超前十多來看，包含即將除息的復華台灣科技優息 (00929-TW)1.72 萬張、群益台灣精選高息 (00919-TW)1.39 萬張，以及國泰永續高股息 (00878-TW)1.12 萬張，合計賣超 3 檔 ETF 共逾 4.2 萬張。


個股方面，外資賣超聯電 (2303-TW)2.32 萬張最多，以及緯創 (3231-TW)1.72 萬張，另外還有華新 (1605-TW)1.87 萬張、東元 (1504-TW)9800 張，航空雙雄也遭外資調節，長榮航 (2618-TW)2.01 萬張、華航 (2610-TW)，金融股以新光金 (2888-TW)1.36 萬張較多。


外資買超中鋼 (2002-TW)1.54 萬張最多，近期熱門指標華通 (2313-TW)8482 張、散裝航運指標新興 (2605-TW)8278 張，另有友達 (2409-TW)6242 張、大聯大 (3702-TW)5445 張、鴻海 (2317-TW)3935 張等電子指標。


金融股跟 ETF 方面，外資買超復華富時不動產 (00712-TW)1.14 萬張、玉山金 (2884-TW)5850 張、元大金 (2885-TW) 及開發金 (2883-TW) 各逾 4700 張，以及元大投資及公司債 (00720B-TW)4015 張。


投信小買 0.14 億元，買超最多的是聯電 1.09 萬張，與外資對作，另一較多的電子股則為振曜 (6143-TW)2206 張，其餘多為傳產，除了新興 2728 張外，也買超貨櫃海運三雄陽明 (2609-TW)2722 張、長榮 (2603-TW)2138 張、萬海 (2615-TW)2082 張。


投信也買超遠東新 (1402-TW)5791 張、統一 (1216-TW)4118 張、台泥 (1101-TW)2035 張，以及上海商銀 (5876-TW)2885 張、台灣大 (3045-TYW)2380 張等。


投信賣超最多的是開發金 1.97 萬張、其次為中鋼 8651 張，同樣跟外資不同調。投信其餘賣超較多集中在電子股，宏碁 (2353-TW)6847 張、世界 (5347-TW)3523 張、金像電 (2368-TW)2764 張、緯創 2503 張、南亞科 (2408-TW)2262 張、廣達 (2382-TW)2173 張、智原 (3035-TW)2097 張。",2025-08-03 20:30:03,20
2023-12-06,0.6,鴻海高雄軟體研發中心揭牌啟用，集團三大智慧平台為基礎，加速推動高雄市數位化與智慧城市發展，展現長期深耕在地的決心，有利於提升市場信心。,2025-08-03 20:30:07,20
2023-12-07,0.6,鴻海看好台灣軟體業前景與通膨壓力趨緩帶動消費支出，激勵市場情緒，但整體經濟展望仍有不確定性，預期短期內台股將維持高檔震盪走勢。,2025-08-03 20:30:10,20
2023-12-08,0.7,鴻海透過子公司轉投資方式增資 FII USA Inc，市場推估將用於擴充美國伺服器等雲端網路產品產能，顯示集團持續深耕美洲市場並強化營運資金，激勵正面市場情緒。,2025-08-03 20:30:12,20
2023-12-11,0.6,市場資金輪動快速且新台幣匯率重貶引發觀望，但整體多方控盤格局未變，營收成長與中小型個股表現強勁，支撐市場情緒維持溫和偏多。,2025-08-03 20:30:15,20
2023-12-12,0.6,電子權值股漲多拉回與資金流向變化使市場情緒趨於中性，半導體、光學等族群撐盤但整體漲勢受限。,2025-08-03 20:30:17,20
2023-12-13,0.9,鴻海在印度擴大投資計畫將創造就業機會並強化供應鏈佈局，顯示其全球製造策略持續推進，有利長期營運發展。,2025-08-03 20:30:19,20
2023-12-14,0.6,策略聯盟有助提升技術實力與市場競爭力，激勵中長期股價表現，但短期仍需關注營收貢獻及獲利能力。,2025-08-03 20:30:23,20
2023-12-18,0.6,北韓試射飛彈引發市場震盪，外資青睞貨櫃航運與 AI 概念股，但投信對作，台股呈現區間整理。鴻海半導體策略長蔣尚義看好集團切入半導體的三大優勢，激勵市場情緒偏正面。,2025-08-03 20:30:32,20
2023-12-19,0.6,紅海危機帶動航運股強勢表現，資金行情持續發酵，但電子權值股疲弱影響大盤走勢，整體市場信心仍偏正向。,2025-08-03 20:30:35,20
2023-12-20,0.6,"AI PC 概念股強勢表現，搭配航運族群走揚，帶動大盤上漲 58.65 點，收在 17635.2 點。三大法人合計買超 106.43 億元，其中外資連 9 買，顯示市場情緒偏向正面，但仍需留意國際股市與台指期結算後的量能變化，以及選舉行情的持續性。

0.6
AI PC 概念股強勢表現，搭配航運族群走揚，帶動大盤上漲 58.65 點，收在 17635.2 點。三大法人合計買超 106.43 億元，其中外資連 9 買，顯示市場情緒偏向正面，但仍需留意國際股市與台指期結算後的量能變化，以及選舉行情的持續性。",2025-08-03 20:30:41,20
2023-12-21,0.3,市場情緒偏向保守，美股四大指數下挫拖累台股表現，加上權值股普遍走跌，僅部分族群如記憶體、航運與鋼鐵類股抗跌。整體而言，雖有利多消息支撐，但市場仍對後市展望不明感到擔憂，導致大盤拉回修正。,2025-08-03 20:30:44,20
2023-12-22,0.9,AI 技術應用與製造優勢獲得國際認可，激勵市場對鴻海未來成長前景的正面期待。,2025-08-03 20:30:46,20
2023-12-25,0.6,碳交易市場正式啟動，帶動相關概念股表現，但整體對鴻海的影響有限，需觀察後續政策與市場反應。,2025-08-03 20:30:49,20
2023-12-26,0.7,耶誕行情與面板族群強勢表現帶動大盤上漲，電子權值股普遍小幅收紅，市場情緒正面。,2025-08-03 20:30:50,20
2023-12-27,0.6,鴻海持續加碼印度投資，顯示對當地市場前景樂觀，激勵部分買盤進場，但整體市場情緒仍偏中性。,2025-08-03 20:30:52,20
2023-12-28,0.6,立訊收購和碩 iPhone 組裝廠的消息引發市場關注，雖然目前尚未完全確定，但仍可能對鴻海在蘋果供應鏈中的地位產生一定程度的影響。整體而言，市場情緒偏向中性，短期內可能出現一些波動，但長遠來看，鴻海仍有機會維持其在蘋果供應鏈中的重要地位，並繼續受惠於蘋果產品的銷售增長。,2025-08-03 20:30:56,20
