date,factor,explanation,updated_time,news_count
2023-06-18,0.6,AI 熱潮持續延燒，各廠紛紛推出新產品與服務，相關概念股受惠程度高，但整體市場情緒仍偏中性，短期內漲跌幅度有限。,2025-08-03 13:03:15,20
2023-06-19,0.6,AI 題材持續發酵，記憶體族群受惠需求成長，但漲多後股價面臨修正壓力，短期市場情緒偏向中性。,2025-08-03 13:03:18,20
2023-06-20,0.4,"持續震盪修正，聯發科、台達電、廣達等領跌，市場信心偏弱，短期內難以出現明顯反彈。

---

0.5
三大法人同步賣超，外資買超電子代工廠緯創、英業達、仁寶、廣達等，但也大砍聯電，顯示市場觀望氣氛濃厚。",2025-08-03 13:03:22,20
2023-06-22,0.6,AI 族群領漲帶動市場情緒，搭配政策受惠與庫存調整尾聲的題材，多頭行情可期。,2025-08-03 13:03:34,20
2023-06-23,0.7,庫存去化跡象顯現與下半年需求回溫預期提振市場信心，但全年出貨量仍低於去年，營收增長力道有限。,2025-08-03 13:03:35,20
2023-06-25,0.3,外資與投信買賣超對作，內外資資金動能同步減弱，市場情緒趨於保守，但技術面呈現中期多頭格局。,2025-08-03 13:03:37,20
2023-06-27,0.3,漲多拉回整理，AI 伺服器個股修正，但月線支撐力道仍可期待，短期內震盪後有望再攻。,2025-08-03 13:03:46,20
2023-06-28,0.6,AI 概念股漲多拉回，市場情緒轉為謹慎，但記憶體、網通等族群強勢表態，整體維持偏多格局。,2025-08-03 13:03:49,20
2023-06-29,0.6,AI 概念股強勢回升，搭配能源轉型題材持續發酵，整體市場情緒偏正面，但仍需留意漲多個股的獲利了結壓力。,2025-08-03 13:03:53,20
2023-06-30,0.6,AI 概念股強勢表現與權值股廣達上漲帶動市場情緒偏正面，但整體仍需觀察指數能否站穩 5 日線及 10 日線，確認短期修正結束。,2025-08-03 13:03:56,20
2023-07-01,0.9,AI 族群強勢表現與產業復甦前景，激勵市場對廣達等科技股的正面情緒與漲價預期。,2025-08-03 13:03:58,20
2023-07-25,0.6,AI 概念股領漲加上台積電撐盤，多頭信心增強，但高檔獲利了結賣壓仍在，整體市場情緒偏正面但不過度樂觀。,2025-08-03 13:04:07,20
2023-07-27,0.6,資金輪動至低基期族群，AI 概念股震盪整理，市場情緒偏中性。,2025-08-03 13:04:16,20
2023-07-29,0.6,AI 產業成長趨勢明確，廣達身為輝達 A100、H100 主力供應商，營運可望受惠 AI 伺服器需求成長，利多消息激勵股價走揚，但漲幅已大，短期內可能進入高檔震盪整理。,2025-08-03 13:04:25,20
2023-07-30,0.9,AI 賽局持續加溫，市場信心強勁且資金湧入，分析師看好 AI 概念股後市表現。,2025-08-03 13:04:26,20
2023-08-01,0.3,AI 概念股漲多拉回，權值股撐盤，但成交量縮減，市場觀望氣氛濃厚。,2025-08-03 13:04:51,20
2023-12-02,0.6,AI 伺服器三雄持續整理，ASIC、機殼族群漸受關注；生技、遊戲股輪動快速，政策題材股值得留意。,2025-08-03 13:04:59,20
2023-12-03,0.9,AI 伺服器、HBM、高頻寬記憶體與先進封裝等科技產業發展趨勢強勁，相關供應鏈受惠股營運成長可期，激勵市場對台股後市展望樂觀。,2025-08-03 13:05:02,20
2023-12-07,0.7,台廠積極展示 5G 解決方案，顯示產業前景穩健且商機無限，有利相關個股後市表現。,2025-08-03 13:05:37,20
2023-12-08,0.5,11 月營收創今年新高，但 AI 伺服器出貨受限 CoWos 產能，第四季表現不如預期。,2025-08-03 13:05:40,20
2023-12-09,0.6,台積電營收表現符合預期且對明年展望樂觀，但通膨壓力仍在，加上供應鏈動態變化，市場情緒維持溫和偏多。,2025-08-03 13:05:43,20
2023-12-12,0.3,電子權值股普遍疲軟拖累大盤漲幅收斂，但傳產與網通族群撐盤，整體市場情緒維持溫和偏多。,2025-08-03 13:05:56,20
2023-12-13,0.6,"AI 應用領域廣泛，庫存去化告終，先進製程成長動能強勁，CoWoS 供應鏈擴產，相關族群漲勢可期。

英業達 VectorMesh 嵌入式神經網絡處理器獲國際 IC 設計大廠採用，股價跳空漲停。",2025-08-03 13:06:00,20
2023-12-14,0.6,聯準會放鴿激勵台股大漲，外資回頭買超 338 億元，權值股與高價股強勢表態，但個別族群仍有差異化，留意量能變化及個股走勢。,2025-08-03 13:06:03,20
2023-12-18,0.3,北韓試射飛彈引發亞股震盪，台股跌幅收斂守住 17600 點大關，貨櫃航運及鋼鐵族群逆勢走揚。三大法人合計賣超 75.47 億元，外資青睞貨櫃航運與 AI 族群，投信則對作部分個股。,2025-08-03 13:06:12,20
2023-12-21,0.6,AI 概念股整理後買點浮現，廣達、緯創等低基期個股有補漲機會；記憶體需求強勁復甦，矽晶圓商機看俏。,2025-08-03 13:06:26,20
2023-12-22,0.6,AI 伺服器商機持續發酵，相關個股如緯創、光寶科、華星光、台燿等有望受惠，下周可留意這些類股表現。,2025-08-03 13:06:30,20
2023-12-24,0.6,內外資籌碼對作與總統大選行情帶動下，個股表現機會增加，但短期指數維持區間整理。,2025-08-03 13:06:31,20
2023-12-25,0.8,AI PC 概念股強勢表現，搭配光電、IC 設計族群撐盤，激勵市場情緒走揚，多頭氣盛。,2025-08-03 13:06:34,20
2023-12-26,0.6,AI PC 潛力前景樂觀，相關產業趨勢向上，但股價尚未完全反映長期成長動能。,2025-08-03 13:06:36,20
2023-12-28,0.6,AI 股票輪動快速，神達大漲引發注意，廣達、緯創等老牌 AI 伺服器股有望跟進，記憶體與航運股持續看好。,2025-08-03 13:06:50,20
2023-12-30,0.6,政策加持、趨勢成長與漲價效應是 2024 年可留意的三大方向，AI PC 相關供應鏈領頭羊如仁寶、宏碁、華碩等續創波段新高，可留意相關受惠族群；記憶體、面板已見漲價效應，MCU、PMIC 產業與車用二極體、導線架也可留意。,2025-08-03 13:07:05,20
2023-12-31,0.9,AI 題材持續發酵，多家電子五哥樂觀看待明年展望，尤其是 AI 伺服器成長動能強勁，帶動股價表現亮眼，整體市場情緒正面。,2025-08-03 13:07:06,20
2024-01-01,0.9,總統大選行情與元月效應助漲台股多頭氣勢，外資積極買超權值股，市場對於電子產業展望樂觀，紅包行情可期。,2025-08-03 13:07:08,20
2024-01-02,0.5,市場情緒維持中性，個股表現分歧，權值股熄火但航運與重電族群撐盤，三大法人籌碼動向偏多，但電子權值股仍疲弱。,2025-08-03 13:07:11,20
2024-01-04,0.2,"營收與獲利大幅衰退並轉虧，短期展望不明將引發市場負面情緒與股價壓力。

廣達第三季合併營收為新台幣1,231億元，較上一季減少14.8%，年減17.3%。毛利率為7.9%，營業利益率為-2.4%。稅後淨損為新台幣13.6億元，每股虧損為0.98元。廣達第三季營收表現不如預期，主要是因為AI伺服器出貨量低於預期，以及消費性電子產品需求疲弱。展望第四季，由於客戶持續進行庫存調整，廣達預計營收將進一步下滑。不過，隨著AI伺服器需求逐漸恢復，廣達預計明年第一季營收有望開始回升。

廣達第三季財報顯示，公司的毛利率和營業利益率均低於市場預期。這主要是因為廣達在第三季面臨了較大的成本壓力，以及產品組合不如預期。展望未來，由於AI伺服器需求增長放緩，以及消費性電子產品需求疲弱，廣達的營收表現可能會進一步受到影響。不過，隨著公司持續擴大在AI領域的業務範圍，以及優化產品組合，廣達有望在未來幾年實現更強勁的盈利增長。",2025-08-03 13:07:26,20
2024-01-07,0.6,AI 伺服器概念股整體位階偏低，短期內有補漲契機，但需留意個別公司基本面與獲利表現。,2025-08-03 13:07:36,20
2024-01-08,0.6,"AI 題材持續發酵，電子五哥受惠 AI PC 與伺服器需求成長，股價表現強勁，但籌碼面仍有調節壓力。選後觀望氣氛濃厚，台股可能呈高檔震盪盤勢。

0.7
AI 題材帶動電子五哥股價上漲，但就業數據與通膨數據影響降息預期，市場觀望氣氛濃厚。選後台股可能呈高檔震盪盤勢，個股操作聚焦 AI 概念股與符合底部形態的強勢族群。",2025-08-03 13:07:41,20
2024-01-11,0.6,AI 概念股止跌回穩，搭配高價千金股強勢表現，帶動台股上漲。展望後市，隨著美國升息循環進入尾聲，下半年有機會降息，預期美元走弱，外資有機會持續回補台股走出創新高格局。,2025-08-03 13:07:55,20
2024-01-13,0.6,總統大選結果底定，市場情緒趨於穩定，加上 AI 概念股轉強與投信買超力道持續，整體有利行情表現，但仍需留意自營商賣壓及經濟數據變化。,2025-08-03 13:08:12,20
2024-01-15,0.6,選後不確定因素消除，市場情緒轉趨樂觀，但電子股賣壓沉重，綠能與生技族群表現強勁，整體而言呈現中性偏多格局。,2025-08-03 13:08:15,20
2024-01-16,0.6,AI 概念股輪動且業績展望正向，但整體市場情緒仍受選後效應與大盤走勢影響而維持中性。,2025-08-03 13:08:18,20
2024-01-17,0.3,市場信心受地緣政治與通膨擔憂影響，股匯雙殺，指數回測季線，AI 股抗跌但整體展望保守。,2025-08-03 13:08:21,20
2024-01-18,0.6,權值股領漲與法說行情提振市場信心，但 AI 概念股疲弱及外資賣超壓力仍在，整體市場情緒偏中性。,2025-08-03 13:08:23,20
2024-01-20,0.6,台積電法說會報喜激勵市場情緒，但後續漲多拉回壓力仍在，AI 族群短線有望延續強勢，但需留意個股漲多修正風險。,2025-08-03 13:08:32,20
2024-01-21,0.3,外資買賣超金額龐大且波動劇烈，顯示市場信心仍受聯準會降息時程影響，短期內難以樂觀，但投信偏好電子股的選擇則透露出中長線正面訊號。,2025-08-03 13:08:34,20
2024-01-22,0.8,"廣達董事長林百里於上周五廣達旺年會喊出，AI 時代終於來臨，廣達今年要再做產業的龍頭。林百里說，廣達在 2016 年就開始布局 AI，直到去年 AI 大爆發後，陸續開花結果，由於 AI 需求暢旺，廣達也迎來源源不絕的訂單，去年業績表現亮眼，獲利也取得好成績。今年要乘著 AI 大風，排除萬年繼續往前。

廣達資深副總經理暨雲達總經理楊麒令提到，今年 AI 伺服器仍然是重要成長動能，不過他也坦言，目前缺料問題尚未緩解，上半年供應鏈還未完全恢復，因此得等到下半年才有望迎來大爆發，待缺料問題解決後，AI 伺服器會是廣達重要成長動能，保證能有雙位數成長。而楊麒令也透露，擴產腳步不會停止，墨西哥、泰國與德國廠都積極擴建，且泰國廠正考慮建置主機板 L6 組裝線。",2025-08-03 13:08:41,20
2024-01-26,0.3,英特爾財報不佳拖累相關族群走勢，廣達與仁寶跌幅沈重，AI 族群承壓，市場觀望後續表現。,2025-08-03 13:09:15,20
2024-01-27,0.6,AI 伺服器三雄基本面趨勢成長動能明確，但籌碼面仍有散戶大軍，拉回守穩可留意；台股重量級指標股法說攸關景氣展望，將牽動後續走勢。,2025-08-03 13:09:18,20
2024-01-29,0.9,AI 概念股強勢表現，搭配台積電尾盤拉抬，大盤再創新高，市場情緒樂觀。,2025-08-03 13:09:21,20
2024-01-30,0.6,AI 概念股強勢表現帶動大盤維持高檔震盪走勢，面板、記憶體及航運等景氣循環股有望迎來波段行情。,2025-08-03 13:09:25,20
2024-01-31,0.6,AI 族群漲多後拉回整理，市場觀望 FED 利率會議結果，個股表現分歧，中長期展望仍正向，但短線波動加大。,2025-08-03 13:09:28,20
2024-02-01,0.6,外資回補權值股與金融股，市場情緒轉為正面，但電子族群仍有調節壓力，整體而言維持溫和樂觀但謹慎的態度。,2025-08-03 13:09:31,20
2024-02-04,0.6,AI 產業成長趨勢強勁、MWC 展前行情帶動相關個股表現，市場對半導體與科技類股後市展望樂觀，但地緣政治風險仍是潛在變數。,2025-08-03 13:09:41,20
2024-02-06,0.7,"面板產業庫存水位已經來到低檔開始回升的階段，而面板報價在一月份也開始露出曙光，在供給受控及需求回升的情況下，生產秩序已回復到健康的階段。股價在淨值之下就仍屬偏低，群創有機會持續向上，而友達獲利能力更強，搭配友達期貨偏多操作，也是期貨可以向上獲利的方式之一。

====================

廣達 (2382-TW) 淨值 21 元左右，群創 (3481-TW) 的淨值也在 25 元附近，過去兩者在產業下修及基本面虧損時，股價也就跌落在淨值以下，但今年度開始產業出現轉折向上，而一月面板報價也出現回升的景象，券商法人紛紛調高友達及群創等面板股獲利預期，虧轉盈或出現小幅獲利皆有!",2025-08-03 13:09:51,20
2024-02-07,0.6,AI 伺服器需求展望正向但競爭激烈與訂單分配變數影響，公司成長潛力備受關注。,2025-08-03 13:09:53,20
2024-02-13,0.9,國際資金回流、出口回溫與產業展望樂觀等利多因素激勵市場信心，市值型 ETF 有望受惠於權值股成長契機。,2025-08-03 13:09:55,20
2024-02-14,0.9,生成式 AI 浪潮帶動 AI 伺服器需求強勁成長，電子五哥紛釋出積極佈局與展望，尤其廣達董事長林百里看好 AI 時代來臨，廣達將乘著浪潮持續成長並維持產業龍頭地位。整體而言，AI 伺服器需求強勁且成長可期，對相關個股的市場情緒與股價波動帶來正面影響。,2025-08-03 13:09:58,20
2024-02-15,0.6,AI 題材持續發酵，輝達股價創高帶動相關概念股強勢表現，但營收數字不佳引發短期疑慮。整體市場情緒偏正面但仍有波動風險。,2025-08-03 13:10:01,20
2024-02-17,0.7,航太業務取得認證與 AI 伺服器訂單成長，展現公司轉型效益並為未來發展奠定基礎，但第一季筆電出貨仍面臨淡季壓力。,2025-08-03 13:10:12,20
2024-02-18,0.3,輝達財報表現關注點與外資動向影響廣達股價波動，市場情緒中性偏空。,2025-08-03 13:10:14,20
2024-02-20,0.5,市場情緒維持中性，個股表現分歧。,2025-08-03 13:10:38,20
2024-02-22,0.6,輝達財報優於預期，激勵台股半導體、AI 族群表現，廣達、緯創等 AI 股強勢上漲，但部分個股遇賣壓，整體市場情緒偏向正面。,2025-08-03 13:10:49,20
2024-02-24,0.6,台積電熊本廠開幕與輝達財報利多激勵相關概念股表現，但整體市場情緒仍受經濟部擬調漲電價影響而趨於謹慎。,2025-08-03 13:11:03,20
2024-02-25,0.6,外資買超聯發科、台積電等大型權值股，投信則逢高調節 AI 族群並搶進中高價股，市場情緒偏正面但漲多後可能出現獲利了結賣壓。,2025-08-03 13:11:05,20
2024-02-27,0.6,AI 概念股漲多拉回，重電、PCB 與矽光子等族群同步修正，市場信心略顯疲軟。,2025-08-03 13:11:18,20
2024-02-28,0.7,台廠積極參與 MWC 展示新技術與解決方案，展現 ICT 產業生態系實力，有助提升市場信心並引領未來商機。,2025-08-03 13:11:20,20
2024-02-29,0.6,AI PC 潮流帶動相關供應鏈成長，但軟體應用發展與消費者接受度將是關鍵，短期內市場情緒偏正面但仍需觀察後續發展。,2025-08-03 13:11:23,20
2024-03-02,0.6,畢業生最嚮往的企業調查結果顯示廣達排名第六，反映出公司在求職者心目中的正面形象，有助於提升市場情緒。,2025-08-03 13:11:30,20
2024-03-03,0.3,輝達 GTC 大會備受市場關注，相關概念股如台積電、日月光投控等有望受惠，但生成式 AI 熱潮引發本益比過高疑慮，加上外資買盤轉弱與投信連 6 周賣超，台股面臨技術指標過熱及獲利了結壓力，整體市場情緒趨於中性。,2025-08-03 13:11:33,20
2024-03-04,0.6,AI 概念股漲多拉回，傳產、電子族群輪動表現強勁，市場情緒維持正面但短線獲利了結賣壓湧現。,2025-08-03 13:11:36,20
2024-03-07,0.6,原物料報價回升與產業展望樂觀，激勵相關個股股價表現，但漲多後仍需留意獲利了結賣壓。,2025-08-03 13:11:49,20
2024-03-08,0.7,"營收表現優於預期，顯示公司基本面強勁，激勵市場情緒轉正，但漲多後仍需留意獲利了結賣壓。

---

廣達 (2382-TW) 今 (8) 日公布 2 月營收 842.93 億元，不受 2 月適逢農曆春節，工作天數較少影響，仍然繳出年月雙增的成績。廣達指出，雖然第一季仍為傳統淡季，但預期 3 月季底將有拉貨效應，有望成長。 


廣達 2 月營收 842.93 億元，月增 15.6%，年增 1.1%。累計今年 1 至 2 月營收 1572.3 億元，年減 9.3%。


廣達指出，由於旗下產品以消費性產品為大宗，經過第三季與第四季的出貨高峰後，第一季進入傳統淡季，會有季節性衰退。不過廣達 2 月筆電出貨 290 萬台，與 1 月持平，無明顯衰退。 


至於伺服器方面，廣達則表示，由於伺服器產品多為 B2B 客戶，使得伺服器訂單市況與展望仍需長期觀察。不過廣達董事長林百里透露，樂觀看 AI 伺服器出貨，更直言「最近很忙，忙著出貨」，同時也希望 CoWos 缺料問題可以盡快解決。 


資深副總暨雲達總經理楊麒令也曾指出，隨著缺料狀況逐步緩解，預期 5、6 月出貨狀況將回穩，看好下半年展望，同時他也指出，AI 伺服器為廣達今年重要的成長動能，保證有雙位數的成長。",2025-08-03 13:11:58,20
2024-03-09,0.9,AI 伺服器需求強勁，代工廠營收成長可期，加上 CoWoS 先進封裝設備商表現亮眼，顯示產業前景正向，激勵市場情緒與股價上漲。,2025-08-03 13:12:00,20
2024-03-10,0.6,大盤創新高但個股表現分歧，市場關注能否站穩 2 萬點並延續多頭氣勢，但籌碼集中在少數權值股且居高思危氛圍升溫，對廣達的影響為中性。,2025-08-03 13:12:02,20
2024-03-11,0.3,AI 股漲多拉回整理，廣達 雖有營收支撐但股價仍疲軟，市場信心稍歇。,2025-08-03 13:12:06,20
2024-03-14,0.6,市場情緒偏向正面，但漲多後獲利了結賣壓出籠，指數高檔震盪整理。權值股表現分歧，AI 概念股走勢疲弱，金融與紡織族群撐盤。,2025-08-03 13:12:35,20
2024-03-17,0.6,外資買超權值股如鴻海、廣達等，顯示對後市仍具信心，但台積電回跌壓抑指數表現，市場情緒偏向中性。,2025-08-03 13:12:54,20
2024-03-18,0.6,AI 伺服器需求強勁，廣達等台廠受惠，市場情緒偏正面，但漲多後仍需留意獲利了結賣壓。,2025-08-03 13:12:57,20
2024-03-19,0.6,輝達 GTC 大會帶動 AI 概念股強勢表現，重電族群續揚，多頭氣盛，但權值股熄火，指數震盪整理。,2025-08-03 13:13:01,20
2024-03-23,0.6,電價調漲、AI商機與產業展望等多空因素交錯，市場情緒偏向中性，短期股價波動加劇。,2025-08-03 13:13:31,20
2024-03-25,0.3,電子權值股疲弱拖累大盤翻黑，重電族群與貨櫃三雄表現強勁，但整體市場信心仍受影響。,2025-08-03 13:13:34,20
2024-03-26,0.3,電子股持續疲弱，權值股表現不一，資金轉向傳產與金融股，重電族群與高息ETF輪動，市場情緒中性偏空。,2025-08-03 13:13:38,20
2024-03-29,0.8,"AI 概念股強勁反彈，廣達領軍衝高，激勵市場情緒轉趨樂觀，帶動加權指數大漲逾 100 點。

廣達受惠於輝達新晶片訂單，傳出拿下美國多家 CSP 的 GB200 大單，預計 9 月開始量產，激勵股價衝高，突破 290 元，最高來到 295 元寫下歷史新高。",2025-08-03 13:14:02,20
2024-03-30,0.6,輝達 GTC 大會凸顯台灣供應鏈重要性，加上 AI 伺服器需求強勁，激勵相關個股表現，但整體市場情緒仍偏中性，需持續關注後續發展。,2025-08-03 13:14:05,20
2024-03-31,0.3,內資積極建倉推升指數創新高，但高息ETF募集潮退燒與成分股調整壓力增添市場波動風險。,2025-08-03 13:14:06,20
2024-04-01,0.6,AI 概念股持續強勢，但高股息 ETF 成分股漲多拉回，提前除權息個股走弱，市場觀望清明連假後的資金動向。,2025-08-03 13:14:10,20
2024-04-04,0.9,捐款救災展現企業社會責任，激勵正面市場情緒並提升品牌形象。,2025-08-03 13:14:24,20
2024-04-05,0.6,營收大幅成長且連2月月增，顯示公司業績回溫，但股價表現平淡，市場對後市仍持審慎態度。,2025-08-03 13:14:26,20
2024-04-07,0.6,AI 人形機器人商機帶動相關台廠股價上漲，但聯準會降息時點不確定性仍影響市場情緒與資金流向。,2025-08-03 13:14:33,20
2024-04-08,0.6,AI 伺服器需求強勁帶動營收創高，第一季財報亮眼且全年展望樂觀，市場對後市發展抱持正面期待。,2025-08-03 13:14:36,20
2024-04-09,0.6,AI 概念股持續強勢，CoWoS 供應鏈、矽智財等題材股表現亮眼，惟漲多個股拉回整理機率高，留意籌碼變化。傳產重電、生技、軍工航太等族群輪動，操作上可逢低佈局。,2025-08-03 13:14:41,20
2024-04-11,0.3,美股下跌與台積電尾盤拉高帶動大盤跌幅收斂，AI 概念股普遍回檔，選股將重於選市。,2025-08-03 13:14:51,20
2024-04-12,0.6,"AI 概念股持續強勢，重電族群延續漲勢。市場情緒偏正面，但留意外資動向與台幣匯率變化。

廣達填息速度受到關注，重電族群延續漲勢，AI 概念股表現亮眼。操作上以個股為主，留意外資動向與台幣匯率變化。",2025-08-03 13:14:55,20
2024-04-13,0.6,AI 產業需求強勁與伺服器新平台推出帶動相關個股表現，惟市場仍擔憂庫存調整狀況，操作宜分批逢低承接。,2025-08-03 13:14:57,20
2024-04-14,0.3,市場情緒受中東地緣政治風險與通膨降溫疑慮影響而轉趨謹慎，個股表現分歧。,2025-08-03 13:14:59,20
2024-04-15,0.3,地緣政治衝突引發市場震盪，權值股承壓但類股輪動維持一定買盤，整體市場情緒偏空但尚未全面失控。,2025-08-03 13:15:01,20
2024-04-16,0.3,"地緣政治衝突持續升溫，引發市場恐慌情緒，導致台股出現急殺，指數跌破萬點關卡。雖然部分個股如矽智財、IC設計等有反彈跡象，但整體市場信心仍顯不足。操作上建議謹慎為宜，嚴控倉位。

地緣政治衝突持續升溫，引發市場恐慌情緒，導致台股出現急殺，指數跌破萬點關卡。雖然部分個股如矽智財、IC設計等有反彈跡象，但整體市場信心仍顯不足。操作上建議謹慎為宜，嚴控倉位。",2025-08-03 13:15:06,20
2024-04-17,0.6,"AI 概念股與重電族群領漲，搭配權值股反彈，提振市場信心，但成交量萎縮且台幣未止貶，短線漲多個股仍需留意獲利了結賣壓。

廣達 (2382-TW) 受惠於 AI 伺服器與 PC 拉貨，PC 首季出貨量超過 1000 萬台，讓 3 月營收重返千億大關，高達 1017 億元，為四個月來高點，月增 20%，首季毛利率估 8%。在伺服器出貨方面，伴隨著上游缺料情況緩解，Q2 AI 伺服器開始放量，全年伺服器營收有望呈現雙位數增長，而 GB200 方面，不僅獲得了 Google、亞馬遜 AWS 和 Meta 的代工大單，更是搶下微軟的 B200 伺服器訂單，進一步鞏固了其在人工智慧伺服器領域的地位，通吃四大 CSP 廠，成為最大贏家，預計最快將在 7、8 月進入測試階段，9 月開始出貨，今年估 12.5 元，股價 4/2 創新高 299 元，近期 KD 值過熱，短線回檔機率較高，拉回五日線時可多關注。",2025-08-03 13:15:13,20
2024-04-19,0.3,中東局勢緊張、台積電法說釋出利空訊息以及大盤技術面轉弱，綜合影響下，市場情緒偏向保守，股價承壓。,2025-08-03 13:15:27,20
2024-04-21,0.6,三星高層來台與台積電、廣達等會面，推廣 HBM 技術與商機，顯示 AI 伺服器產業前景看俏，相關概念股有望受惠。,2025-08-03 13:15:29,20
2024-04-24,0.7,AI 概念股強勢反彈，搭配美科技股大漲與台幣轉升，激勵台股大漲千點，重返 2 萬點關卡，市場情緒明顯回溫。,2025-08-03 13:16:00,20
2024-04-26,0.9,AI 概念股領軍衝鋒，搭配貨櫃航運強勢表現，大盤站穩 2 萬點，月線得而復失，多方氣勢如虹。,2025-08-03 13:16:08,20
2024-04-28,0.3,市場情緒維持溫和樂觀，外資回補力道強勁且買超金額大，但產業展望不明朗與法說會內容中性偏空壓抑漲幅。,2025-08-03 13:16:10,20
2024-04-29,0.6,AI 長線趨勢看好，相關供應鏈如廣達等具長線布局潛力，但短期電子股成交比重下滑，資金轉向非科技族群。,2025-08-03 13:16:12,20
2024-04-30,0.6,市場對 AI 產業展望樂觀，相關概念股如水冷散熱、CPO 等表現強勁，但個股漲幅過大且乖離率高，短期追高風險較高。,2025-08-03 13:16:14,20
2024-05-01,0.3,AI 伺服器需求強勁與第二季展望樂觀提振市場信心，但整體營收表現疲弱使股價漲幅受限。,2025-08-03 13:16:15,20
2024-05-02,0.3,外資與投信同步買超，顯示市場對該公司基本面仍具信心，但整體籌碼動向尚未完全轉強，股價波動可能持續。,2025-08-03 13:16:17,20
2024-05-03,0.6,AI 題材持續發酵，相關個股漲多拉回壓力減輕，但漲幅過大的個股仍有獲利了結賣壓，整體市場情緒偏正面但短線波動加大。,2025-08-03 13:16:20,20
2024-05-04,0.9,AI 伺服器需求強勁與廣達在相關領域的技術優勢，激勵市場對公司營運成長前景樂觀。,2025-08-03 13:16:22,20
2024-05-05,0.6,市場情緒偏正面但仍需留意成交量與通膨數據變化，預期個股表現將優於大盤。,2025-08-03 13:16:23,20
2024-05-06,0.8,"AI 產業前景樂觀，公司基本面強勁，激勵市場情緒轉向正面，股價有望延續漲勢。

廣達董事長林百里表示，目前 AI 已經成為集團的營運核心，未來將聚焦三大子項目，包括智慧移動、智慧製造以及智慧醫療。",2025-08-03 13:16:27,20
2024-05-07,0.6,AI 概念股領軍大盤上漲，搭配權值股台積電、鴻海等助攻，市場情緒偏正面，但仍需留意個別股票的業績表現與輪動走勢。,2025-08-03 13:16:31,20
2024-05-08,0.6,AI 概念股領漲，加上重電族群買盤積極，多頭氣勢強勁，但仍需留意月線支撐能否守穩。,2025-08-03 13:16:34,20
2024-05-09,0.6,AI 伺服器需求強勁帶動營收成長，惟整體市場情緒仍受大盤影響而維持溫和樂觀。,2025-08-03 13:16:36,20
2024-05-10,0.6,電子股量能大失但台積電穩盤，航運、金融強勢輪動，多頭續攻堅。,2025-08-03 13:16:40,20
2024-05-12,0.6,520 政策作多概念股與 AI 族群輪動激勵市場信心，但聯準會鷹派言論與高息 ETF 換股壓力仍可能引發震盪。,2025-08-03 13:16:41,20
2024-05-13,0.6,AI需求強勁與法說行情帶動電子股轉強，航運股漲多拉回後仍具長線潛力，整體市場維持樂觀但須留意追高風險。,2025-08-03 13:16:44,20
2024-05-15,0.6,法說會釋出正面訊息與財報亮眼，激勵市場對未來展望的樂觀期待，但漲多後獲利了結賣壓也同步湧現。,2025-08-03 13:16:52,20
2024-05-16,0.6,台股創高後獲利了結賣壓出籠，但多頭格局仍未破壞，AI 概念股漲跌互見，外資持續偏多操作，市場情緒維持正面但波動加劇。,2025-08-03 13:16:55,20
2024-05-18,0.6,多檔 ETF 大換血，顯示市場對產業前景看法分歧，部分成長股受青睞但整體信心仍有待提升。,2025-08-03 13:17:02,20
2024-05-19,0.6,AI PC 潮流與轉單效應帶動相關概念股漲勢，但美國商務部撤銷華為部分出口許可恐引發斷料危機，衝擊華為市占率並影響供應鏈廠商營運。,2025-08-03 13:17:05,20
2024-05-21,0.6,AI 概念股持續輪動，機器人概念股漲多後拉回整理，但仍有個股表現強勢。輝達財報將於 5/22 公布，Computex 展也將帶來更多 AI 應用發表。,2025-08-03 13:17:17,20
2024-05-22,0.6,AI 產業成長動能強勁，相關個股漲勢可期，但需留意漲多後的獲利了結賣壓。,2025-08-03 13:17:20,20
2024-05-23,0.6,AI 概念股持續強勢，輝達財報優於預期帶動台股多頭氣盛，但個股漲幅過大恐引發獲利了結賣壓，操作上建議選擇基本面穩健且波段漲幅適中的標的。,2025-08-03 13:17:24,20
2024-05-24,0.6,"AI 概念股強勢表現，輝達財報與展望符合預期，市場對 AI 產業前景樂觀，但美債殖利率上升、降息預期下滑等因素影響盤中漲幅。整體而言，AI 潛力股仍受青睞，待量縮後有望再度走強。

廣達近期新聞聚焦於 AI 產業與相關概念股表現，市場對 AI 的前景樂觀，輝達財報與展望符合預期，顯示 AI 產業成長動能強勁。然而，美債殖利率上升、降息預期下滑等因素影響盤中漲幅，導致廣達股價表現受限。整體而言，AI 潛力股仍受到市場青睞，待量縮後有望再度走強。",2025-08-03 13:17:29,20
2024-05-25,0.7,生技產業展望樂觀且科技大咖持續加碼，激勵市場對未來成長潛力的正面期待。,2025-08-03 13:17:30,20
2024-05-28,0.3,營收與獲利成長動能強勁，搭配技術面轉強，市場對未來展望樂觀但仍需留意漲多後的修正壓力。,2025-08-03 13:17:44,20
2024-05-31,0.4,AI 概念股走勢疲弱，電子權值表現不佳，加上 MSCI 季調盤後生效及台積電殺尾盤影響，市場情緒轉向負面，預期短線將持續震盪整理。,2025-08-03 13:18:06,20
2024-06-01,0.6,輝達執行長親自訪台並表達對廣達等合作夥伴的重視，顯示雙方關係緊密且未來成長潛力備受看好，但短期內市場仍存在一些不確定因素。,2025-08-03 13:18:08,20
