date,factor,explanation,updated_time,news_count
2024-12-11,0.8,高價股普遍上揚，緯穎領漲，顯示市場對其前景樂觀。,2025-07-06 19:16:26,1
2024-12-13,0.85,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 19:16:27,2
2024-12-17,0.6,緯穎在千金股中表現亮眼，顯示市場對其營運前景持正面看法。,2025-07-06 19:16:28,1
2024-12-19,0.85,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 19:16:30,1
2024-12-24,0.3,電子權值股普遍走強，但個別股票漲跌互見，顯示市場情緒偏中性。,2025-07-06 19:16:31,1
2024-12-31,0.8,電子五哥中緯穎表現最為亮眼，股價上漲且獲得三大法人買超，顯示市場對其營運前景持正面看法。,2025-07-06 19:16:33,1
2025-01-02,0.6,緯穎股價走勢與大盤同步，權值股下挫拖累市場表現，但總統提及兩岸觀光交流激勵航空、觀光族群上揚。整體而言，市場情緒偏向保守，短期缺乏明顯利多刺激。,2025-07-06 19:16:35,1
2025-01-06,0.6,電子權值股普遍上漲，緯穎也在其中，顯示市場對相關產業的整體情緒偏正面。,2025-07-06 19:16:36,1
2025-01-07,0.5,緯穎股價走揚，顯示市場對公司表現持中立態度。,2025-07-06 19:16:37,1
2025-01-08,0.85,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 19:16:39,2
2025-01-09,0.3,分析師對EPS與營收預估下修，顯示市場對公司未來成長趨於保守。,2025-07-06 19:16:40,1
2025-01-15,0.2,電子權值股普遍下跌，AI 概念股受輝達供應鏈消息影響，表現疲弱。,2025-07-06 19:16:41,1
2025-01-20,0.7,緯創執行長林建勳表示公司在 AI 領域已經站在很好的位置，有很好的機會，對今年很有信心，也預期今年通用型伺服器加上 AI 伺服器營收占比將突破 5 成，其中，AI 伺服器有望成長三位數百分比。黃仁勳也直喊「緯創是很出色的合作夥伴」，指出 AI 的出現重新定義人類最重要的工具，且現在處於非常令人興奮的時刻，不過輝達無法獨自完成一切，因此需要緯創、需要台灣的生態系，並攜手在 AI 時代成長。多家外資也按讚緯創，給出「買進」、「優於大盤」等正向評價，看好緯創後續展望。,2025-07-06 19:16:45,1
2025-01-21,0.5,地震概念股漲幅近 2%，但緯穎、緯創等電子股表現平淡。市場情緒偏中性，無明顯漲跌傾向。,2025-07-06 19:16:47,2
2025-01-29,0.6,緯穎受惠於 AI 基礎建設的擴張，股價強勢創高。,2025-07-06 19:16:49,1
2025-02-03,0.3,分析師對EPS和營收預估下修，顯示市場對公司未來成長前景持保守態度。,2025-07-06 19:16:50,1
2025-02-04,0.8,緯穎股價在墨西哥關稅政策轉彎後出現明顯反彈，顯示市場對公司營運前景的擔憂已經減輕。,2025-07-06 19:16:52,1
2025-02-07,0.8,緯穎營收創新高，顯示公司表現亮眼，預期將帶動市場正面情緒。,2025-07-06 19:16:53,2
2025-02-10,0.4,電子股普遍走弱，緯穎等高價股也同步下跌，顯示市場情緒偏向保守。,2025-07-06 19:16:54,1
2025-02-14,0.8,獲利與營收預估上修，顯示市場對公司未來表現樂觀。,2025-07-06 19:16:56,1
2025-02-17,0.9,緯穎股價上漲逾 2%，顯示市場對公司營運前景持正面看法。,2025-07-06 19:16:57,1
2025-02-18,0.85,緯穎受惠 AI 伺服器需求強勁與通用型伺服器回溫，營運可望淡季不淡，帶動市場情緒正面。,2025-07-06 19:16:58,1
2025-02-24,0.2,緯穎等高價電子股表現弱勢，顯示市場對相關產業前景持保守態度。,2025-07-06 19:17:00,1
2025-02-25,0.6,電子股普遍走弱，緯穎下跌逾 5%，但傳產族群如鋼鐵、塑化等表現亮眼，資金流向有利緩解市場負面情緒。,2025-07-06 19:17:01,1
2025-03-02,0.3,國際局勢動盪、美中貿易戰升溫，以及大盤走弱等因素，可能對緯穎股價造成負面影響。,2025-07-06 19:17:03,1
2025-03-05,0.8,AI 伺服器概念股齊漲，緯穎強勁表現帶動市場情緒正面。,2025-07-06 19:17:04,1
2025-03-07,0.85,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 19:17:05,1
2025-03-08,0.3,分析師對未來獲利預估下修，顯示市場對公司營運前景持保守態度。,2025-07-06 19:17:07,1
2025-03-13,0.6,輝達 GTC 大會將登場，相關受惠股如京元電、廣達等可望獲得市場關注。,2025-07-06 19:17:08,1
