date,factor,explanation,updated_time,news_count
2024-03-26,0.3,電子權值股普遍走跌，市場情緒偏向保守。,2025-07-06 16:27:15,1
2024-03-28,0.8,廣達獲美系三大 CSP 業者的 GB200 伺服器代工大單，股價飆漲超過 8%，企圖挑戰前高。,2025-07-06 16:27:16,2
2024-03-29,0.9,"廣達拿下輝達新晶片 GB200 的三大美系 CSP 訂單，預計 9 月開始量產，將帶動下半年營收顯著提升。公司去年全年營收、毛利率、營益率與每股純益皆創 20 年來新高，市場情緒正面。

0.8
廣達拿下輝達新晶片 GB200 的三大美系 CSP 訂單，預計 9 月開始量產，將帶動下半年營收顯著提升。公司去年全年營收、毛利率、營益率與每股純益皆創 20 年來新高，市場情緒正面。

0.7
廣達拿下輝達新晶片 GB200 的三大美系 CSP 訂單，預計 9 月開始量產，將帶動下半年營收顯著提升。公司去年全年營收、毛利率、營益率與每股純益皆創 20 年來新高，市場情緒正面。

0.6
廣達拿下輝達新晶片 GB200 的三大美系 CSP 訂單，預計 9 月開始量產，將帶動下半年營收顯著提升。公司去年全年營收、毛利率、營益率與每股純益皆創 20 年來新高，市場情緒正面。

0.5
廣達拿下輝達新晶片 GB200 的三大美系 CSP 訂單，預計 9 月開始量產，將帶動下半年營收顯著提升。公司去年全年營收、毛利率、營益率與每股純益皆創 20 年來新高，市場情緒正面。

0.4
廣達拿下輝達新晶片 GB200 的三大美系 CSP 訂單，預計 9 月開始量產，將帶動下半年營收顯著提升。公司去年全年營收、毛利率、營益率與每股純益皆創 20 年來新高，市場情緒正面。

0.3
廣達拿下輝達新晶片 GB200 的三大美系 CSP 訂單，預計 9 月開始量產，將帶動下半年營收顯著提升。公司去年全年營收、毛利率、營益率與每股純益皆創 20 年來新高，市場情緒正面。

0.2
廣達拿下輝達新晶片 GB200 的三大美系 CSP 訂單，預計 9 月開始量產，將帶動下半年營收顯著提升。公司去年全年營收、毛利率、營益率與每股純益皆創 20 年來新高，市場情緒正面。

0.1
廣達拿下輝達新晶片 GB200 的三大美系 CSP 訂單，預計 9 月開始量產，將帶動下半年營收顯著提升。公司去年全年營收、毛利率、營益率與每股純益皆創 20 年來新高，市場情緒正面。",2025-07-06 16:27:28,3
2024-04-01,0.6,AI 概念股持續受到市場關注，廣達與緯創等指標股表現平穩，顯示市場對相關產業前景仍有信心。然而，00940 上市首日破發，以及權值股走勢偏弱，則可能影響整體大盤氣氛，預期將使得廣達隔日的市場情緒與股價波動呈現中性。,2025-07-06 16:27:31,2
2024-04-02,0.8,廣達在 AI 權值股帶動下大漲半根停板，顯示市場對公司營運前景樂觀。,2025-07-06 16:27:32,1
2024-04-04,0.8,廣達捐款 5000 萬元響應救災，展現企業社會責任與關懷，預期帶動正面市場情緒。,2025-07-06 16:27:33,1
2024-04-07,0.7,廣達集團的廣明已投入人形機器人的研發，並與輝達建立合作關係，預期將受惠於 AI 人形機器人商機。,2025-07-06 16:27:35,1
2024-04-09,0.9,廣達第一季營收優於預期，第二季展望樂觀，AI伺服器需求強勁，可望推升營收成長。,2025-07-06 16:27:36,1
2024-04-11,0.3,台股今日走勢分歧，廣達在 AI 概念股普遍回檔下重挫近 4%，顯示市場對相關概念股的信心不足。,2025-07-06 16:27:38,2
2024-04-12,0.8,廣達營收與獲利持續成長，AI伺服器需求提前在上半年發酵，有助於支撐市場情緒正面。,2025-07-06 16:27:40,1
2024-04-17,0.7,電子權值股普遍走揚，帶動台股大漲，顯示市場情緒偏正面。,2025-07-06 16:27:41,1
2024-04-18,0.4,電子權值股普遍走弱，廣達在大型電子中表現相對疲軟。,2025-07-06 16:27:42,1
2024-04-22,0.3,電子族群普遍走弱，廣達股價下跌，顯示市場情緒偏向保守。,2025-07-06 16:27:44,1
2024-04-24,0.9,廣達接獲輝達AI晶片大單，激勵近期疲弱股價表現，帶量上攻亮燈漲停，站回5日線。受惠CoWoS產能緩解及4大CSP需求暢旺，出貨動能呈逐季成長，全年伺服器出貨達雙位數成長。,2025-07-06 16:27:46,2
2024-04-25,0.3,電子權值股全面回落，AI 指標股修正，顯示市場偏向保守。,2025-07-06 16:27:47,2
2024-04-26,0.8,電子股全面上揚，廣達漲幅超過 3%，顯示市場對相關產業前景樂觀。,2025-07-06 16:27:48,1
2024-04-28,0.5,外資買超廣達，顯示對公司股價有正面看待。然而，市場普遍預期法說內容中性偏空，AI 伺服器和 AIPC 需求放量恐延後至今年底，可能抑制短期漲幅。,2025-07-06 16:27:50,1
2024-05-01,0.6,廣達管理團隊預期 5 月 CoWoS 產能短缺問題緩解，加上 AI 伺服器需求強勁，有望提前在上半年就看到 AI 伺服器貢獻營收，市場情緒偏正面。,2025-07-06 16:27:52,1
2024-05-03,0.6,電子權值股撐盤，但部分 AI 股修正，廣達收黑，顯示市場情緒偏向保守。,2025-07-06 16:27:53,1
2024-05-04,0.9,廣達董事長林百里表示 AI 已成為集團營運核心，並鎖定三個子項目：智慧移動、智慧製造和智慧醫療。林百里對整體 AI 前景相當有信心，認為智慧汽車前景看好。,2025-07-06 16:27:55,1
2024-05-06,0.9,廣達董事長林百里強調公司 36 年來穩健成長，股價表現非偶然，且聚焦 AI、智慧移動等三大子項目，展望樂觀。,2025-07-06 16:27:57,1
2024-05-08,0.6,廣達與緯創等 AI 概念股上漲，帶動市場情緒偏正面，但整體漲跌互見，無明顯利多或利空因素。,2025-07-06 16:27:58,3
2024-05-09,0.85,營收創新高，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 16:28:00,2
2024-05-13,0.8,市場預估EPS與營收持續成長，顯示公司獲利能力強勁，引發市場正面情緒。,2025-07-06 16:28:01,1
2024-05-15,0.8,股價上漲、營收創新高、獲利成長、展望樂觀，市場情緒正面。,2025-07-06 16:28:03,3
2024-05-16,0.6,廣達副總經理暨雲達總經理楊麒令表示，很多訂單能見度看到 2025 年，樂觀看今年營運成長。同時，台灣的半導體以及 AI 領域都蓬勃發展，不只是過去，未來 4 年、8 年，甚至 10 年都會持續成長，也看好經濟成長率持續往上。,2025-07-06 16:28:05,3
2024-05-17,0.5,廣達與技嘉等個股漲幅超過 3-4%，扮演撐盤要角，但整體台股量縮震盪，顯示市場觀望氣氛濃厚。,2025-07-06 16:28:07,1
2024-05-19,0.5,市場對廣達的關注度提升，預期將受惠於轉單商機，但整體市場情緒偏中性。,2025-07-06 16:28:09,2
2024-05-21,0.6,市場對 AI 概念股的關注度提升，但整體電子類股表現平平，顯示對廣達的影響有限。,2025-07-06 16:28:10,2
2024-05-22,0.5,廣達與仁寶的分析師評級和目標價估值調升幅度有限，且股價近期表現平平。市場關注美中貿易戰對PC產業的影響，以及AI PC等新興科技趨勢。整體而言，消息面偏中性，短期內缺乏明顯利多或利空因素。,2025-07-06 16:28:12,2
2024-05-23,0.6,廣達在台股中表現平穩，上漲小幅度，顯示市場對其影響有限。,2025-07-06 16:28:14,1
2024-05-27,0.8,權值股與 AI 族群齊揚，帶動大盤指數再創新高，顯示市場情緒正面。,2025-07-06 16:28:15,1
2024-05-30,0.6,廣達董事長與輝達執行長見面，顯示雙方關係密切，有利未來合作，但目前市場情緒偏保守，缺乏明確利多刺激。,2025-07-06 16:28:17,2
2024-05-31,0.3,電子權值股普遍走弱，加上傳產與金融族群表現分歧，市場情緒偏向保守。,2025-07-06 16:28:18,2
2024-06-01,0.6,廣達與輝達合作緊密，受惠於 AI 應用成長趨勢，市場情緒偏正面。,2025-07-06 16:28:19,1
2024-06-02,0.6,廣達作為輝達合作夥伴，參與 Blackwell 架構開發，有助於公司在 AI 產業鏈中取得一席之地，預期將帶動營收成長，但短期內對股價的影響可能有限。,2025-07-06 16:28:21,1
2024-06-04,0.6,廣達在 COMPUTEX 開展首日股價下跌，顯示市場對其表現不太看好，但整體而言仍有部分個股逆勢上漲，且輝達供應鏈中小型個股持續強勢。,2025-07-06 16:28:23,2
2024-06-05,0.8,廣達積極擴廠、導入 Omniverse 以及 AI 伺服器需求暢旺，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 16:28:24,2
2024-06-06,0.8,廣達在台積電等電子指標強勢表現帶動下，股價上漲超過1%，顯示市場情緒偏向正面。,2025-07-06 16:28:26,1
2024-06-07,0.85,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 16:28:27,2
2024-06-11,0.8,廣達在 AI 股領軍下股價上漲，顯示市場對公司前景樂觀。,2025-07-06 16:28:28,1
2024-06-13,0.8,電子股普遍上漲，廣達受惠於市場氣氛正面。,2025-07-06 16:28:29,1
2024-06-14,0.8,廣達董事長林百里表示，大型 CSP 業者持續建立、擴大 AI 資料中心，積極開發生成式 AI，透露 CSP 業者一直增加訂單，廣達相關 AI 訂單量龐大。副董事長梁次震也指出，AI PC 市占率的確會逐漸提升，不過不會那麼快成熟，廣達持續審慎觀察當中。,2025-07-06 16:28:32,2
2024-06-16,0.6,外資持續買超廣達，顯示對公司營運前景樂觀，但聯準會官員談話可能引發市場波動。,2025-07-06 16:28:33,1
2024-06-17,0.3,電子股普遍走弱，廣達下挫近 2%，影響市場情緒。,2025-07-06 16:28:34,1
2024-06-18,0.6,廣達與其他權值股同步走揚，顯示市場情緒偏正面，但漲幅未如台積電強勁，預期短期內可能缺乏明確利多刺激。,2025-07-06 16:28:36,1
2024-06-19,0.9,廣達營收與獲利雙創高點，AI訂單量龐大，激勵股價創新高。市場情緒正面，預期帶動漲勢持續。,2025-07-06 16:28:37,2
2024-06-20,0.7,廣達股價創新高，顯示市場對公司營運前景樂觀。,2025-07-06 16:28:38,1
2024-06-21,0.2,電子權值股全面下跌，廣達亦無法倖免，顯示市場情緒偏向保守。,2025-07-06 16:28:39,1
2024-06-23,0.8,廣達為 AI 重要領頭指標，上周外資買超最多，顯示市場對其長線成長趨勢仍有利。,2025-07-06 16:28:41,1
2024-06-24,0.3,大盤走弱，權值股普遍下跌，廣達也無法倖免，但市場對 AI 產業前景仍持正面看法。,2025-07-06 16:28:42,2
2024-06-25,0.6,電子股反彈，台積電、鴻海、廣達等權值股收紅，加上綠能、航運族群走強，帶動大盤上漲。,2025-07-06 16:28:44,3
2024-06-26,0.6,電子權值股廣達扮演撐盤要角，加上綠能、生醫等族群強勢表現，整體市場情緒偏正面。,2025-07-06 16:28:45,1
2024-06-27,0.6,廣達在 AI 概念股中表現偏弱，顯示市場對相關產業前景存在疑慮。,2025-07-06 16:28:47,2
2024-06-28,0.6,廣達與台達電表現較強，顯示市場對相關個股情緒偏正面。,2025-07-06 16:28:48,1
2024-07-02,0.6,廣達股價近期波動較大，市場情緒偏向保守。,2025-07-06 16:28:49,2
2024-07-03,0.6,美股上漲激勵台股，電子權值股漲跌互見，廣達收紅。,2025-07-06 16:28:50,2
2024-07-04,0.8,電子族群普遍走揚，廣達受惠於台股再創新高，市場情緒正面。,2025-07-06 16:28:52,1
2024-07-05,0.8,"電子權值股熄火，AI、光電族群表現亮眼，廣達漲近 1%，預期帶動市場情緒正面。

非電族群普遍走弱，貨櫃三雄聯袂收黑，遠東集團的遠東新、亞泥也有 2% 左右的跌幅。",2025-07-06 16:28:54,2
2024-07-08,0.9,廣達第二季營收創17年同期新高，AI伺服器全年維持雙位數成長，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 16:28:55,1
2024-07-09,0.8,廣達第二季營收創下歷史新高，股價帶量上漲，顯示市場對公司財務狀況的正面看法。,2025-07-06 16:28:57,3
2024-07-10,0.6,廣達獲多家分析師調升目標價與評級，顯示市場對其營運前景持正面看法，但股價漲幅已超過大盤，短期內可能缺乏進一步利多刺激。,2025-07-06 16:28:59,4
2024-07-11,0.5,台積電相關新聞對廣達的影響中性，無明顯漲跌傾向。,2025-07-06 16:29:00,1
2024-07-12,0.6,電子股普遍下跌，廣達雖然跌幅不算太重，但仍受到市場整體氛圍影響，短期內可能缺乏明顯利多刺激。,2025-07-06 16:29:01,1
2024-07-15,0.5,電子股普遍走揚，廣達在權值股中表現強勁，但整體大盤受到金融股與傳產股的拖累而震盪。,2025-07-06 16:29:03,1
2024-07-17,0.3,電子權值股普遍走跌，市場情緒偏向保守。,2025-07-06 16:29:04,1
2024-07-18,0.3,市場對 廣達 的關注度偏低，消息量有限且無明顯利多或利空因素。,2025-07-06 16:29:05,1
2024-07-19,0.4,廣達小跌表態，市場情緒偏中性。,2025-07-06 16:29:06,1
2024-07-22,0.1,美國總統選舉不確定性升高，衝擊台股重挫，權值股全面下跌。,2025-07-06 16:29:08,2
2024-07-23,0.8,廣達漲幅超過3%，顯示市場對公司表現持正面看法。,2025-07-06 16:29:09,1
2024-07-26,0.3,美股主要指數走跌，拖累 AI 族群表現，但廣達、緯創與英業達今年上半年營收皆年增超過 10%，展望全年成長。,2025-07-06 16:29:11,3
2024-07-28,0.3,台股整體走勢疲弱，廣達遭外資賣超，顯示市場對公司股票信心不足。,2025-07-06 16:29:12,1
2024-07-31,0.4,電子權值股普遍走跌，廣達開低影響市場情緒。,2025-07-06 16:29:13,1
2024-08-02,0.2,電子權值股普遍下跌，尤其是半導體類股和高價股重挫，顯示市場情緒偏向保守。,2025-07-06 16:29:15,1
2024-08-09,0.85,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 16:29:17,2
2024-08-10,0.8,獲利與營收預估上修，顯示市場對公司未來表現樂觀。,2025-07-06 16:29:18,1
2024-08-12,0.8,廣達法說會釋出正面訊息，包括 AI 伺服器營收成長、第二季獲利表現亮眼等，激勵股價大漲，市場情緒偏向樂觀。,2025-07-06 16:29:20,4
2024-08-13,0.3,電子指標股普遍走揚，但廣達收黑，顯示市場對其表現較為保守。,2025-07-06 16:29:21,1
2024-08-14,0.8,電子權值股普遍走揚，廣達收紅，顯示市場對相關個股持正面態度。,2025-07-06 16:29:22,1
2024-08-16,0.8,電子權值股全面走揚，廣達漲逾3%，加上美股四大指數全收紅，緩解衰退擔憂，預期帶動市場情緒正面。,2025-07-06 16:29:24,2
2024-08-20,0.8,權值股全面走揚，AI 族群強勢表態，廣達領軍上漲逾 3%，帶動相關個股齊揚。,2025-07-06 16:29:26,1
2024-08-21,0.2,台股普遍走跌，廣達權值股也在盤下游走，顯示市場情緒偏向保守。,2025-07-06 16:29:27,1
2024-08-22,0.3,電子權值股走勢疲軟，台積電、鴻海、廣達等均在平盤附近震盪或下跌，拖累大盤表現。,2025-07-06 16:29:28,2
2024-08-23,0.6,廣達董事長林百里將於 2024 行政院生技產業策略諮議委員會議 (BTC) 上發表智慧醫療趨勢演說，預計分享最新發展方向。雖然目前尚無具體利多消息，但相關產業趨勢討論可能為公司未來營運帶來正面影響。,2025-07-06 16:29:31,2
2024-08-25,0.2,廣達列名於矽光子生態系聯盟名單中，顯示公司在該領域具有一定程度的參與度，但整體而言，相關新聞聚焦於台積電、日月光等大廠，以及產業趨勢與發展方向，對廣達本身營運影響有限。,2025-07-06 16:29:32,1
2024-08-26,0.6,廣達董事長表示目前觀察需求沒有問題，但GB200出貨延遲問題要去問輝達。AI伺服器需求強勁，帶動AI伺服器占伺服器業務已經突破5成，預期第三季比重將進一步提升，全年伺服器則預期有三位數成長的表現。,2025-07-06 16:29:34,1
2024-08-29,0.1,廣達因受美超微拖累影響，重摔超過 3%，引發市場負面情緒。,2025-07-06 16:29:35,1
2024-09-01,0.3,"外資賣超廣達,顯示市場對該公司持保守態度。",2025-07-06 16:29:37,1
2024-09-02,0.5,電子股普遍走弱，廣達收黑，但網通業者如正基、東訊等表現亮眼。傳產族群疲軟，金融股則以富邦金、國泰金、中信金漲幅較高。整體而言，市場情緒偏向保守，短期缺乏明顯利多刺激。,2025-07-06 16:29:38,1
2024-09-03,0.6,廣達股價小幅上漲，顯示市場情緒偏正面，但整體量能不足，預期短期內波動區間將維持。,2025-07-06 16:29:40,1
2024-09-04,0.1,台股大盤與廣達等 AI 族群全面下殺，顯示市場情緒偏向負面。,2025-07-06 16:29:41,1
2024-09-05,0.8,AI 需求強勁、第二季財報亮眼，加上供應鏈狀況改善，市場情緒正面。,2025-07-06 16:29:42,1
2024-09-06,0.8,廣達營收持續成長，顯示公司業績表現良好，有利支撐市場情緒。,2025-07-06 16:29:43,3
2024-09-08,0.9,廣達在電腦及週邊設備業的營收年增率高達43.2%，月增率也有16.8%，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 16:29:45,1
2024-09-09,0.1,市場普遍疲軟，廣達股價承壓。,2025-07-06 16:29:46,1
2024-09-11,0.8,廣達與聯電等電子指標股上漲，顯示市場對科技產業前景仍有信心。,2025-07-06 16:29:47,1
2024-09-12,0.8,輝達執行長黃仁勳談話激勵市場，AI 族群全面走揚，廣達股價收復 5 日線。,2025-07-06 16:29:49,2
2024-09-13,0.4,電子指標股普遍開高走低，拖累大盤表現。,2025-07-06 16:29:50,1
2024-09-15,0.3,市場關注焦點包括美國總統大選、聯準會態度與輝達財報等，不確定性因素仍在，短期內缺乏明顯利多刺激。,2025-07-06 16:29:51,1
2024-09-16,0.6,廣達股價小幅上漲，顯示市場對其表現持中立態度。,2025-07-06 16:29:52,1
2024-09-20,0.6,電子權值股普遍走揚，廣達漲逾 1%，顯示市場對相關個股持正面態度。,2025-07-06 16:29:54,1
2024-09-23,0.7,廣達在台股普遍走強下表現亮眼，權值股齊漲帶動市場情緒正面。,2025-07-06 16:29:55,2
2024-09-25,0.8,廣達受惠輝達執行長黃仁勳套現激勵股價上漲，且執行副總看好第三季營運表現，帶動市場情緒正面。,2025-07-06 16:29:57,3
2024-09-27,0.8,廣達在台股普遍走揚下表現亮眼，顯示市場對其營運前景持正面看法。,2025-07-06 16:29:58,1
2024-09-29,0.6,法人買盤與 AI 需求旺盛利多帶動市場情緒正面，但選舉變數仍存在不確定性。,2025-07-06 16:30:00,1
2024-09-30,0.3,台股大盤與多檔權值股走跌，廣達也隨之下挫，但影響程度有限。,2025-07-06 16:30:01,1
2024-10-01,0.8,公司持續投資燃料電池微電網系統以因應 AI 伺服器需求，顯示對未來成長的信心。,2025-07-06 16:30:02,1
2024-10-04,0.2,廣達與台達電跌幅較重，顯示相關產業面臨挑戰。,2025-07-06 16:30:03,1
2024-10-08,0.6,9月營收創新高，顯示公司營運狀況良好，但第三季出貨預期年對年將有個位數衰退，市場情緒偏向保守。,2025-07-06 16:30:06,4
2024-10-09,0.85,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 16:30:07,2
2024-10-11,0.8,廣達受惠輝達釋出 Blackwell 需求熱絡，股價大漲超過 3%，收復半年線，顯示市場對公司營運前景樂觀。,2025-07-06 16:30:09,1
2024-10-13,0.7,台積電法說行情有望提前發酵，由護國神山發揮穩盤的角色，牽引大盤偏多格局。外資買超台積電、廣達等電子領頭羊，顯示市場對這些公司營運前景樂觀。,2025-07-06 16:30:10,1
2024-10-15,0.9,輝達執行長黃仁勳透露 Blackwell 晶片需求熱絡，訂單能見度看到 12 個月，激勵廣達股價走揚。,2025-07-06 16:30:12,3
2024-10-18,0.5,廣達與其他電子指標股同步上漲 2%，顯示市場對相關產業的整體情緒偏正面。,2025-07-06 16:30:14,1
2024-10-20,0.6,市場雖然看好台積電與廣達的營運表現，但也擔憂美中貿易戰、美國總統大選等外在因素可能影響股價。整體而言，市場情緒偏向正面但仍有疑慮。,2025-07-06 16:30:16,1
2024-10-21,0.6,多檔個股上漲帶動市場情緒偏正面，但缺乏明確利多因素，整體影響有限。,2025-07-06 16:30:17,1
2024-10-22,0.85,AI 需求暢旺帶動外銷訂單成長，廣達等相關個股表現強勁，市場情緒正面。,2025-07-06 16:30:18,3
2024-10-23,0.2,電子權值股普遍走弱，廣達與其他大型科技公司同步修正，顯示市場對相關產業前景持保守態度。,2025-07-06 16:30:20,1
2024-10-24,0.6,廣達跌幅沈重，AI 族群也紛紛下跌，顯示市場對相關產業前景持保守態度。,2025-07-06 16:30:21,1
2024-10-25,0.8,特斯拉財報強勁帶動美股與台股上揚，權值股全面走揚，AI族群表現亮眼。,2025-07-06 16:30:22,2
2024-10-28,0.5,大盤指數上漲逾百點，廣達股價也同步走揚，但整體市場情緒仍偏保守。,2025-07-06 16:30:24,2
2024-10-29,0.1,市場擔憂美國大選結果影響台灣經濟與股市，權值股全面走跌，廣達也隨之下挫。,2025-07-06 16:30:25,3
2024-10-30,0.5,電子權值股表現平淡，廣達小幅上漲，市場觀望氣氛濃厚。,2025-07-06 16:30:27,1
2024-11-01,0.9,廣達股價由黑翻紅，顯示市場對其營運前景仍有信心。,2025-07-06 16:30:28,1
2024-11-05,0.6,電子權值股漲跌互現，廣達上漲逾 1%。AI 伺服器族群走強，英業達、技嘉、微星等多檔個股大漲，顯示市場對相關產業前景樂觀。,2025-07-06 16:30:30,1
2024-11-06,0.5,AI 族群有所表態，廣達小漲，但整體市場觀望氣氛濃厚。,2025-07-06 16:30:31,1
2024-11-07,0.6,廣達副總經理對關稅議題表現出審慎樂觀態度，並強調公司已做好供應鏈佈局與海外生產規劃，以因應貿易戰風險。,2025-07-06 16:30:32,1
2024-11-08,0.85,營收持續成長且超越去年全年表現，加上 AI 伺服器需求暢旺，預期將帶動市場情緒正面。,2025-07-06 16:30:34,2
2024-11-10,0.6,外資買超廣達，顯示市場對該公司有正面期待，但美股費城半導體指數疲弱，影響整體市場信心。,2025-07-06 16:30:35,1
2024-11-12,0.2,廣達與其他 AI 股同步走弱，顯示市場對相關產業前景存疑慮。,2025-07-06 16:30:36,1
2024-11-13,0.6,廣達與緯創等 AI 伺服器組裝代工廠獲資金青睞，股價上漲，但整體市場仍受到台積電下跌影響，指數回測季線支撐。,2025-07-06 16:30:38,3
2024-11-14,0.9,廣達第3季營收創新高，AI伺服器需求強勁，超過整體伺服器營收50%，預估2025年AI伺服器營收將有三位數年增率。董事會通過對美國子公司增資2.3億美元，加速AI伺服器產能擴充，並預計輝達GB200 GPU的AI伺服器明年第一季中期開始出貨，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 16:30:41,2
2024-11-15,0.3,廣達股價下跌，顯示市場情緒偏向保守。,2025-07-06 16:30:43,3
2024-11-17,0.3,市場避險情緒濃厚，加上大型電子股冷卻，廣達遭外資賣超，預期短期內股價波動將受影響。,2025-07-06 16:30:44,1
2024-11-18,0.7,電子權值股普遍走跌，AI 類股下挫，傳產股如橡膠、塑化等表現較強。,2025-07-06 16:30:45,2
2024-11-19,0.6,廣達收黑，顯示市場對其表現較為保守，但整體台股上漲，電子權值與貨櫃三雄表現亮眼，傳產指標也走強，綜合而言對廣達的影響屬於中性。,2025-07-06 16:30:47,1
2024-11-20,0.8,AI 類股表現強勁，伺服器類股與光通訊族群漲幅顯著，帶動廣達股價上揚。,2025-07-06 16:30:48,1
2024-11-22,0.8,台股全面走揚，廣達等電子權值股同步上攻，顯示市場情緒正面。,2025-07-06 16:30:49,1
2024-11-24,0.3,外資連賣兩周，大型 AI 族群遭提款，但航運股獲得青睞，顯示市場偏向保守觀望。,2025-07-06 16:30:51,1
2024-11-25,0.8,AI 股強勁表現，帶動廣達 等權值股走揚，市場情緒正面。,2025-07-06 16:30:52,2
2024-11-26,0.2,台股下跌，廣達與其他科技類股同步走跌，顯示市場情緒偏向保守。,2025-07-06 16:30:53,1
2024-11-27,0.2,市場觀望氣氛濃厚，權值股表現不佳，廣達等組裝代工廠遭外資提款，引發市場負面情緒。,2025-07-06 16:30:55,2
2024-11-28,0.5,電子權值股漲跌互現，廣達小幅上漲，顯示市場情緒偏中性。,2025-07-06 16:30:56,1
2024-11-29,0.5,電子權值股普遍走弱，廣達逆勢小漲，顯示在市場疲軟時仍具一定支撐力道。,2025-07-06 16:30:57,1
2024-12-02,0.8,大盤上漲，權值股全面走揚，廣達等電子權值股漲近 1%。,2025-07-06 16:30:58,2
2024-12-03,0.8,廣達在台積電等大型權值股帶動下，收盤維持平盤，顯示市場對其表現仍有信心。,2025-07-06 16:31:00,1
2024-12-04,0.6,廣達漲幅與其他光通訊族群同步，顯示市場對該產業前景樂觀。,2025-07-06 16:31:01,1
2024-12-06,0.5,資訊族群類股走勢仍強勁，顯示相關產業需求穩定，但缺乏明確利多或利空因素，市場情緒偏中性。,2025-07-06 16:31:03,1
2024-12-09,0.8,11月營收雙增且創同期新高，加上伺服器出貨看俏，市場情緒正面。,2025-07-06 16:31:05,3
2024-12-11,0.1,台股電子權值股全面走弱，廣達也同步下跌，顯示市場情緒偏向保守。,2025-07-06 16:31:06,1
2024-12-12,0.85,廣達受惠於台股反彈與電子族群強勢表態，市場情緒正面。,2025-07-06 16:31:08,1
2024-12-13,0.5,廣達與聯電等權值股約於平盤遊走，顯示市場對其表現持中立態度。,2025-07-06 16:31:09,1
2024-12-15,0.3,市場觀望美國聯準會利率決策，外資賣超廣達等大型電子股，使盤勢轉弱。,2025-07-06 16:31:10,1
2024-12-16,0.4,廣達股價下跌，顯示市場對其表現持保守態度。,2025-07-06 16:31:12,2
2024-12-17,0.5,廣達與其他權值股表現相近，市場情緒中性。,2025-07-06 16:31:13,1
2024-12-20,0.5,廣達與其他權值股同步走弱，顯示市場情緒偏向保守。,2025-07-06 16:31:15,1
2024-12-22,0.3,外資賣超廣達，但仍有意加碼高價股和大型電子權值股，使盤勢弱中透強。,2025-07-06 16:31:16,1
2024-12-23,0.8,權值股普遍走強，廣達勁揚 4%，顯示市場情緒正面。,2025-07-06 16:31:17,1
2024-12-25,0.6,廣達股價小幅上漲，顯示市場情緒偏向正面，但漲幅有限，可能受到整體盤勢影響。,2025-07-06 16:31:19,1
2024-12-26,0.3,電子權值股表現平淡，廣達收黑，顯示市場對相關個股的興趣不高。,2025-07-06 16:31:20,1
2024-12-27,0.6,廣達與其他權值股同步於平盤下方遊走，顯示市場情緒偏向保守。,2025-07-06 16:31:22,1
2024-12-30,0.2,權值股普遍走弱，廣達跌逾 1%，加上營建類股表現強勁，軍工及無人機概念股漲停，整體市場交投清淡，量縮至 2666 億元。,2025-07-06 16:31:24,2
2024-12-31,0.8,電子五哥中廣達漲幅最大，顯示市場對其表現正面看待。,2025-07-06 16:31:25,1
2025-01-02,0.6,廣達 AI 領域成績亮眼，展望 2025 年高成長，但權值股走弱拖累大盤，加上 GB200 出貨傳聞，市場情緒偏正面但波動加劇。,2025-07-06 16:31:27,3
2025-01-03,0.85,廣達董事長林百里看好今年業績繼續衛冕冠軍，執行副總暨雲達總經理楊麒令也提到 GB200 未見需求減少，將如期於第一季出貨，激勵股價急拉。,2025-07-06 16:31:29,2
2025-01-05,0.3,市場情緒偏向保守，主要原因為台股整體表現疲弱，加上多項不確定因素待釐清，包括 FOMC 公布前次會議紀錄、大立光法說登場，以及美國新總統川普上任前的政策變數。,2025-07-06 16:31:31,1
2025-01-06,0.8,台積電領漲帶動科技股大反彈，廣達等電子權值股齊揚，顯示市場情緒正面。,2025-07-06 16:31:33,2
2025-01-08,0.85,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 16:31:34,2
2025-01-10,0.5,廣達股價早盤於平盤下方遊走，顯示市場情緒中性。,2025-07-06 16:31:36,1
2025-01-14,0.45,廣達股價走勢分歧，跌幅在 1% 左右，市場觀望氣氛濃厚。,2025-07-06 16:31:37,3
2025-01-15,0.2,電子權值股普遍下跌，廣達也無法倖免，顯示市場觀望氣氛濃厚，整體市場情緒偏向保守。,2025-07-06 16:31:39,2
2025-01-17,0.4,廣達股價走紅，顯示市場對其表現持中性偏正面看法。,2025-07-06 16:31:40,1
2025-01-20,0.8,AI 概念股受惠輝達執行長黃仁勳來台，帶動相關個股強勢反彈。,2025-07-06 16:31:42,3
2025-01-21,0.5,廣達在平盤上下震盪，市場情緒中性。,2025-07-06 16:31:43,1
2025-01-22,0.5,台股漲幅帶動廣達上漲，但缺乏明確利多消息。,2025-07-06 16:31:45,2
