date,factor,explanation,updated_time,news_count
2024-04-29,0.8,台積電領軍帶動權值股齊揚，台達電等多檔個股上漲，顯示市場情緒偏正面。,2025-07-06 18:08:17,1
2024-04-30,0.5,權值股走勢平淡，台積電、鴻海與聯發科下跌，但台達電與日月光投控等維持平盤，整體影響有限。重電族群獲利了結賣壓湧現，部分個股有 1% 以上的跌幅。,2025-07-06 18:08:19,2
2024-05-01,0.5,台達電第一季財報低於預期，但市場聚焦在法說會上，對後續營運展望的樂觀預期，以及參加 NVIDIA GTC 大會展示新產品線，整體而言中性。,2025-07-06 18:08:21,1
2024-05-02,0.6,台達電法說釋出第二季營收將優於第一季，下半年表現也會比上半年好，整體走勢與往年相似。董事長海英俊表示 AI 伺服器電源、被動元件及電動車等業務仍有成長空間，但日圓貶值可能帶來競爭壓力。,2025-07-06 18:08:23,3
2024-05-03,0.6,台股上漲百點，電子權值股如台積電、鴻海、聯發科、台達電等表現亮眼，但部分 AI 股走跌。三大法人買超 174 億元，其中外資買超長榮航、聯電、台積電、台達電等，投信則買超聯電、中信金、長榮航等。整體而言，市場情緒偏正面，但漲幅有限。,2025-07-06 18:08:26,2
2024-05-09,0.4,台達電小幅上漲，但整體市場表現平穩，顯示公司股價波動與大盤走勢相近。,2025-07-06 18:08:27,1
2024-05-14,0.5,台股昨日在電子、傳產、金融權值股加持下，指數衝上歷史新高，但今日早盤最高達20915點，上漲58點後隨即翻黑下挫，整體呈現震盪走勢。台積電、鴻海小跌，聯發科小漲表態，台達電、日月光投控漲跌互見，金控股漲勢暫歇。航運股佔成交比重高達3成，陽明漲勢最兇悍，大漲近9%，長榮與萬海也各有半根漲停板。華碩法說釋出正向展望，今日股價一度亮燈漲停，仁寶獲利表現亮眼，大漲半根上演慶祝行情，ASIC族群世芯-KY與創意強漲3%以上。,2025-07-06 18:08:31,1
2024-05-17,0.5,台股整體表現疲弱，個股漲跌互見，台達電小幅上漲，但市場情緒偏向保守。,2025-07-06 18:08:33,1
2024-05-20,0.5,台股整體走勢震盪，台達電與其他權值股多在盤下游走，小幅下跌，市場情緒偏中性。,2025-07-06 18:08:34,1
2024-05-21,0.5,台達電收紅，顯示市場對公司營運狀況持中立態度。,2025-07-06 18:08:35,1
2024-05-22,0.8,電子權值股普遍走揚，台積電、聯電、台達電等大型股表現亮眼，帶動市場情緒正面。,2025-07-06 18:08:37,1
2024-05-23,0.6,台股在輝達財報亮眼及台積電續創新高帶動下呈現上漲，權值股普遍走揚，但受到中共軍演影響而出現震盪。整體來看，市場情緒偏正面但波動較大。,2025-07-06 18:08:38,2
2024-05-24,0.5,台股整體走勢疲弱，台達電與其他權值股同步下跌，顯示市場情緒偏向保守。,2025-07-06 18:08:40,1
2024-05-26,0.6,特斯拉擴大投資 AI，帶動台廠充電模組概念股營運動能成長。,2025-07-06 18:08:41,1
2024-05-27,0.8,權值股與 AI 概念股齊揚，帶動台股再創新高，顯示市場情緒正面。,2025-07-06 18:08:42,2
2024-05-30,0.5,新任董事長鄭平接棒，市場對此變動反應中性。,2025-07-06 18:08:44,2
2024-05-31,0.6,台股今日大漲近 200 點，權值股表現參差，營建與生技族群有所支撐。整體而言，市場情緒偏向正面，但仍受制於技術面壓力。,2025-07-06 18:08:46,1
2024-06-04,0.6,台積電召開股東會，輝達供應鏈中工業電腦族群表現強勢，但權值股普遍走跌，台達電小幅下跌。市場情緒偏向保守，缺乏明顯利多或利空因素。,2025-07-06 18:08:48,2
2024-06-06,0.6,台達電等電子指標收黑，市場情緒偏向保守，但整體盤勢仍由強勁的科技股如台積電、聯發科等帶動，顯示對產業前景樂觀。,2025-07-06 18:08:49,1
2024-06-11,0.6,台積電與 AI 相關個股上漲帶動大盤，但台達電等電子指標走跌，顯示市場對部分科技股仍持保守態度。,2025-07-06 18:08:51,1
2024-06-12,0.9,權值股普遍上揚，尤其是電子股表現亮眼，顯示市場對產業前景樂觀，預期將帶動台達電等個股走勢。,2025-07-06 18:08:52,1
2024-06-13,0.8,台股全面走揚，權值三王與電子權值股齊漲，加上金控股穩盤上，推升大盤續創新高。AI 相關概念股活躍，顯示市場氣氛樂觀。,2025-07-06 18:08:54,2
2024-06-18,0.8,分析師對未來三年獲利預估持續上修，顯示市場對公司營運前景樂觀。,2025-07-06 18:08:55,1
2024-06-19,0.8,台積電領軍大盤創新高，權值股與 AI 族群齊揚，帶動台達電強勁表現。,2025-07-06 18:08:57,2
2024-06-20,0.9,台達電股價上漲，顯示市場對公司表現持正面看法。,2025-07-06 18:08:58,1
2024-06-21,0.8,與德州儀器合作成立創新聯合實驗室，顯示公司在電動車領域的技術優勢與競爭力。,2025-07-06 18:08:59,2
2024-06-23,0.6,充電樁市場快速擴張有望推動電動車普及，但相關供應鏈受新規格導入過渡期影響，2023 年下半年出貨遞延。,2025-07-06 18:09:02,2
2024-06-24,0.6,台達電與德儀合作成立創新聯合實驗室，顯示雙方在先進電動車電源系統領域的策略結盟，有利於未來營運成長，但整體市場仍受到美股三巫日影響而走弱。,2025-07-06 18:09:03,2
2024-06-25,0.8,蘋概三王與電子指標股普遍上漲，顯示市場情緒偏向樂觀。,2025-07-06 18:09:05,1
2024-06-26,0.8,台達電股價創新高，顯示市場對公司表現正面看待。,2025-07-06 18:09:05,1
2024-06-27,0.5,台股今日走勢疲弱，權值股普遍無表現，但部分中低價太陽能概念股強勢上漲，抵銷了台達電等其他電子類股的跌幅。整體而言，市場情緒偏向保守，缺乏明顯利多或利空因素，對台達電的影響有限。,2025-07-06 18:09:07,2
2024-06-28,0.6,權值股表現不一，台達電與廣達有所支撐，但整體市場偏向保守。,2025-07-06 18:09:09,1
2024-07-01,0.8,台達電收漲，顯示市場對其表現正面看待。,2025-07-06 18:09:10,1
2024-07-02,0.5,台股整體走勢疲弱，權值股普遍下跌，但綠能概念股及設備股表現亮眼。市場情緒偏中性，無明顯利多或利空因素影響。,2025-07-06 18:09:11,3
2024-07-03,0.5,台股今日以電子股為多方指標，但台達電等個股翻黑，顯示市場情緒偏中性。,2025-07-06 18:09:12,1
2024-07-04,0.8,台積電領軍衝高，激勵多檔電子權值股齊揚，市場情緒樂觀。,2025-07-06 18:09:13,1
2024-07-05,0.6,台達電上漲超過 1%，顯示市場對公司有正面看法，但整體電子類股表現不一，影響有限。,2025-07-06 18:09:15,1
2024-07-10,0.6,廣達獲多位分析師調升目標價與評級，顯示市場對其營運前景樂觀，但台股整體表現疲弱，影響台達電等相關個股。,2025-07-06 18:09:16,1
2024-07-11,0.8,台積電相關分析師調升目標價與評級，顯示市場對其營運前景樂觀，帶動台達電等相關個股上漲。,2025-07-06 18:09:18,1
2024-07-12,0.6,電子權值股普遍下跌，僅少數個股抗跌，但傳產族群表現相對強勢。整體而言，市場情緒偏向保守，短期內缺乏明顯利多刺激。,2025-07-06 18:09:19,1
2024-07-14,0.7,台達電積極推動儲能業務，預計 2024 年將有倍數成長，顯示公司營運策略良好且符合綠色能源趨勢，有利於市場情緒正面。,2025-07-06 18:09:21,1
2024-07-15,0.2,台積電及金融股表現不佳，拖累大盤走勢，台達電也下跌逾 1%，顯示市場情緒偏向保守。,2025-07-06 18:09:22,1
2024-07-17,0.3,台積電 ADR 盤後下挫，拖累台股電子權值股走跌，但整體市場尚未出現明顯負面情緒。,2025-07-06 18:09:23,1
2024-07-19,0.2,台積電法說報佳音但股價仍重挫，權值股普遍下跌拖累大盤走勢，顯示市場情緒偏向保守。,2025-07-06 18:09:25,2
2024-07-21,0.8,蘋果新機預計將帶動 iPhone 出貨量上漲，相關概念股表現可期。,2025-07-06 18:09:26,1
2024-07-22,0.2,美國總統選舉不確定性升高，衝擊台股重挫，權值股全面下跌。,2025-07-06 18:09:28,2
2024-07-23,0.8,台積電帶動科技股反彈，多檔電子權值股強勁上漲，顯示市場情緒正面。,2025-07-06 18:09:29,1
2024-07-26,0.2,台股大跌，電子權值股全面下挫，AI概念股及重電族群也出現回檔修正，顯示市場情緒偏向保守。,2025-07-06 18:09:31,2
2024-07-28,0.3,台股交易員認為，台股漲了大半年，很容易受到各種風吹草動的影響，已進入「易跌難漲」階段。外資從大型電子權值股重手提款，是造成大盤快速回檔的主因。,2025-07-06 18:09:33,1
2024-07-29,0.6,權值股普遍走揚，營建與金融族群表現亮眼，但部分中小型電子股疲弱，整體市場情緒偏正面但不強勁。,2025-07-06 18:09:35,2
2024-07-31,0.6,電子權值股普遍走跌，但台達電逆勢上揚，顯示市場對其表現仍有信心。,2025-07-06 18:09:36,1
2024-08-01,0.6,台達電第二季財報亮眼，毛利率衝上新高，稅後純益年增22%，顯示公司營運狀況良好。然而，電動車業務全年展望下修至2成以下，雖然仍能獲利，但成長力道放緩，引發市場保守情緒。,2025-07-06 18:09:38,2
2024-08-02,0.85,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 18:09:39,2
2024-08-06,0.9,台積電、聯發科等大型權值股強勁反彈，帶動台股大盤上漲，台達電也同步走揚，顯示市場情緒正面。,2025-07-06 18:09:41,1
2024-08-08,0.2,台股整體走勢疲弱，電子權值股全面下挫，僅台達電相對抗跌，但漲幅有限。重電、線纜及營建族群也紛紛走跌，顯示市場情緒偏向保守。,2025-07-06 18:09:43,1
2024-08-09,0.8,台達電 7 月營收創新高，第三季旺季效應可期，加上 AI 伺服器電源全年出貨估翻倍，帶動市場情緒正面。,2025-07-06 18:09:44,2
2024-08-13,0.3,分析師對2024年EPS預估下修，顯示市場對公司獲利成長的擔憂。,2025-07-06 18:09:46,1
2024-08-14,0.6,台達電股價上漲，顯示市場對其表現正面看待。,2025-07-06 18:09:47,1
2024-08-16,0.8,台股全面走揚，電子權值股普遍收紅，台達電也同步走揚。,2025-07-06 18:09:48,2
2024-08-18,0.8,Intelligent Asia 亞洲工業 4.0 暨智慧製造系列展參展廠商眾多且規模龐大，顯示產業發展趨勢與市場需求強勁。台達電作為重要參展企業之一，預期將受惠於展覽效應，帶動市場情緒正面。,2025-07-06 18:09:50,1
2024-08-20,0.8,權值股全面走揚，AI 族群強勢表態，重電族群也有所表現，顯示市場情緒正面。,2025-07-06 18:09:52,1
2024-08-22,0.3,電子權值股普遍在平盤附近震盪，台積電、鴻海、聯發科等個別表現，整體市場觀望氣氛濃厚。,2025-07-06 18:09:53,1
2024-08-23,0.5,台股今日普遍強勢，高價電子股表現亮眼，但台達電收平盤，顯示市場對其反應溫和。,2025-07-06 18:09:54,1
2024-08-29,0.4,電子權值股普遍走弱，台達電也下跌超過 1%，加上光通訊與半導體設備股表現較強，整體市場情緒偏向保守。,2025-07-06 18:09:56,1
2024-08-30,0.6,電子權值股漲跌互見，台達電小幅上漲，傳產類股也有不錯表現，支撐大盤走勢。市場持續聚焦光通訊，但缺乏明確利多刺激，整體情緒偏中性。,2025-07-06 18:09:58,2
2024-09-02,0.5,電子股普遍走弱，台達電收盤也下跌，但網通業者表現相對強勢，傳產族群則疲軟。整體而言，市場情緒偏保守，短期缺乏明顯利多刺激。,2025-07-06 18:10:00,1
2024-09-03,0.6,台股量縮震盪，權值股表現平平，但指數守住支撐，預期突破季線後挑戰 22650 壓力。,2025-07-06 18:10:01,1
2024-09-04,0.1,台股大盤重挫，權值股全面走跌，AI族群成為重災區，顯示市場情緒偏向負面。,2025-07-06 18:10:02,1
2024-09-06,0.6,台股今日電子權值股表現強勁，台積電、聯發科、廣達、鴻海等都有漲幅，支撐市場反彈，但成交量持續縮減，顯示買盤力道不足。,2025-07-06 18:10:04,2
2024-09-09,0.2,台股大跌，權值股普遍走弱，僅少數族群表現較佳。,2025-07-06 18:10:06,2
2024-09-10,0.8,營收創新高、啟用印度研發中心等正面消息，預期將帶動市場情緒偏多。,2025-07-06 18:10:07,1
2024-09-11,0.4,台積電下殺拖累大盤，電子指標股普遍走弱，但重電與航運族群表現亮眼。,2025-07-06 18:10:08,1
2024-09-12,0.8,台股大漲，權值股全面反彈，顯示市場情緒正面。,2025-07-06 18:10:10,1
2024-09-13,0.6,台達電在德州投資設立實驗室與新廠房，顯示對未來營運發展有信心，帶動市場情緒正面，但整體量能不足，影響有限。,2025-07-06 18:10:12,3
2024-09-20,0.8,台股大漲，電子權值股全面走強，顯示市場情緒正面。,2025-07-06 18:10:13,1
2024-09-23,0.7,權值股普遍走強，台積電、鴻海、聯發科等大廠上漲超過 1%，帶動台達電等其他個股表現，支撐大盤走勢。,2025-07-06 18:10:15,2
2024-09-25,0.8,權值股普遍走強，台積電重返千元，帶動加權指數大漲逾 300 點，顯示市場情緒正面。,2025-07-06 18:10:16,1
2024-09-27,0.8,台積電領軍，聯發科大漲，廣達與台達電表態，推升指數走揚。,2025-07-06 18:10:18,1
2024-09-30,0.3,台股大盤與多檔權值股走跌，影響市場情緒偏向保守。,2025-07-06 18:10:19,1
2024-10-04,0.2,台達電跌幅較重，顯示市場對其表現偏保守。,2025-07-06 18:10:20,1
2024-10-08,0.5,權值股漲跌互現，台積電翻紅帶動大盤跌幅收斂，但重電族群表現相對弱勢。,2025-07-06 18:10:22,2
2024-10-09,0.9,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 18:10:23,1
2024-10-13,0.7,碳費政策對能源密集型製造業帶來成本壓力，但也為綠電和節能技術相關公司創造機會，台達電作為能源管理解決方案領導者，可望受惠。,2025-07-06 18:10:25,1
2024-10-16,0.4,台達電等電子權值股普遍下挫，顯示市場情緒偏向保守。,2025-07-06 18:10:27,1
2024-10-18,0.6,台積電法說報喜，帶動加權指數大漲，多檔電子指標股上揚，但部分中小型股走弱，整體市場情緒偏正面。,2025-07-06 18:10:28,1
2024-10-20,0.6,台積電領漲帶動大盤上揚，但華為供貨遭調查等雜音浮現，加上美中貿易戰與美國總統選舉的不確定性，市場觀望氣氛轉濃。,2025-07-06 18:10:30,1
2024-10-22,0.6,台積電走弱，聯發科、聯電收黑，但欣興強漲，金融族群走揚，電子指標股表現分歧。整體而言，市場情緒偏向保守，缺乏明顯利多或利空因素，短期內波動可能加劇。,2025-07-06 18:10:32,2
2024-10-23,0.3,台積電、鴻海等大型權值股全面回檔，拖累台股走低，再度失守五日線。,2025-07-06 18:10:33,2
2024-10-24,0.6,台積電走弱，權值股普遍下跌，加上廣達、AI族群及重電族群同步走低，拖累大盤表現。,2025-07-06 18:10:35,1
2024-10-25,0.6,台股全面走揚，權值三雄與台達電等大型電子股同步上漲，顯示市場情緒偏正面，但仍受制於短期技術壓力，預期將維持區間整理格局。,2025-07-06 18:10:36,1
2024-10-28,0.5,台達電購置日本東京辦公場所，象徵對日本市場長期承諾，並將打造為綠色科技示範中心。,2025-07-06 18:10:38,3
2024-10-29,0.4,台達電股價下跌，顯示市場情緒偏向保守。,2025-07-06 18:10:39,1
2024-10-30,0.5,台達電第三季獲利創高，展望第四季營收可望續向上，但毛利率估較第三季下滑，加上會計師調整數，整體獲利相對保守。公司持續看好 AI、電動車等成長動能，並擴大產能投資。市場觀望氣氛濃厚，權值股表現平淡。,2025-07-06 18:10:41,3
2024-10-31,0.9,獲利與營收預估雙創新高，分析師普遍看好公司未來成長性，引發市場正面情緒。,2025-07-06 18:10:42,1
2024-11-01,0.5,分析師對台達電的獲利預估上修，顯示市場對公司營運前景持正面看法。,2025-07-06 18:10:44,2
2024-11-06,0.6,權值股普遍小幅上漲，台達電也在盤中上揚，顯示市場情緒偏正面，但漲幅有限，無明顯利多因素。,2025-07-06 18:10:46,2
2024-11-11,0.6,10 月營收創新高，顯示公司營運狀況良好，但第四季獲利成長相對保守，市場情緒偏中性。,2025-07-06 18:10:47,1
2024-11-12,0.2,台積電領跌，拖累大盤下挫，加權指數跌破月線及 23000 點整數關，顯示市場情緒偏向保守。,2025-07-06 18:10:48,1
2024-11-13,0.5,台達電小跌，但整體市場表現平穩，顯示對該公司影響有限。,2025-07-06 18:10:49,1
2024-11-18,0.2,美股及台股下挫，電子權值股普遍走跌，顯示市場情緒偏向保守。,2025-07-06 18:10:51,1
2024-11-19,0.8,台積電、聯發科等電子權值股上漲，加上貨櫃三雄與部分傳產指標表現亮眼，整體市場情緒偏正面。,2025-07-06 18:10:52,1
2024-11-20,0.8,台達電積極引領產業鏈減碳，並與多家供應商合作推動綠能專案，展現企業社會責任及永續經營決心，預期帶動市場正面情緒。,2025-07-06 18:10:53,1
2024-11-21,0.4,電子權值股普遍走弱，台達電等個股也同步下跌，顯示市場情緒偏向保守。,2025-07-06 18:10:55,1
2024-11-26,0.2,台股持續與美股表現脫鉤，電子權值股普遍走跌，包括台積電、鴻海、聯發科等都下挫，壓抑整體大盤走勢。,2025-07-06 18:10:56,2
2024-11-28,0.5,電子權值股漲跌互現，台達電小幅下跌，但整體市場波動有限。,2025-07-06 18:10:58,1
2024-11-29,0.2,電子權值股普遍走弱，台積電、鴻海、聯發科及台達電皆有不同程度的跌幅，顯示市場情緒偏向保守。,2025-07-06 18:10:59,1
2024-12-02,0.8,台積電領漲，帶動多檔電子股上揚，顯示市場情緒偏正面。,2025-07-06 18:11:00,1
2024-12-03,0.8,台達電等多檔電子權值股上漲，顯示市場情緒偏正面。,2025-07-06 18:11:01,1
2024-12-04,0.6,台積電領漲，帶動大盤上揚，光通訊族群表現強勁，顯示市場情緒偏正面。,2025-07-06 18:11:02,1
2024-12-10,0.6,台達電營收創同期新高，受惠 AI 帶動電源及零組件出貨，並躋身台灣前十大國際品牌，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 18:11:04,2
2024-12-11,0.5,台股電子權值股全面走弱，顯示市場情緒偏向保守，但台達電小跌 0.25%，表現相對抗跌。,2025-07-06 18:11:06,1
2024-12-12,0.8,台達電積極佈局氫能市場，預計 2026 年投入大規模量產線，顯示對未來發展前景樂觀，激勵市場情緒正面。,2025-07-06 18:11:07,2
2024-12-13,0.6,台達電在盤面上表態，顯示市場對其營運狀況仍持中性看法。,2025-07-06 18:11:08,1
2024-12-14,0.85,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 18:11:09,1
2024-12-16,0.5,台積電領軍大漲帶動加權指數走揚，但中小型股表現疲弱，台達電在平盤附近震盪。整體而言，市場情緒偏向正面但不強勁。,2025-07-06 18:11:11,1
2024-12-22,0.6,台達電投資德國機器人新創公司，顯示對未來發展的信心與佈局，市場情緒偏正面。,2025-07-06 18:11:13,2
2024-12-23,0.8,台積電領漲帶動大盤強彈，多檔權值股同步上揚，顯示市場情緒正面。,2025-07-06 18:11:14,2
2024-12-24,0.6,台積電領軍電子權值股續強，推升大盤走揚，台達電等相關個股也跟進上漲，但整體漲幅有限，顯示市場情緒偏向中性。,2025-07-06 18:11:16,1
2024-12-25,0.6,台股早盤在台積電領漲下反彈，電子權值股普遍走揚，但台達電小跌，顯示個股表現較為平淡。,2025-07-06 18:11:17,1
2024-12-26,0.6,電子權值股表現平淡，僅台達電上漲超過 1%，顯示市場對該公司仍有正面期待。,2025-07-06 18:11:18,1
2024-12-30,0.5,台股今日表現平穩，電子權值股多在平盤上下震盪，重電族群及軍工、無人機概念股相對亮眼，但整體而言缺乏明顯利多或利空消息。,2025-07-06 18:11:20,1
2024-12-31,0.5,台達電今日股價走勢與其他權值股同步疲軟，但整體市場呈現漲跌互見的局面，無明顯利多或利空因素。,2025-07-06 18:11:21,1
2025-01-02,0.4,台股今日走勢疲弱，權值股全面下挫，AI族群也走弱，僅航空及觀光族群表現亮眼。台達電跌幅超過3%，市場情緒偏向保守。,2025-07-06 18:11:23,1
2025-01-06,0.8,台股在 AI 題材持續發酵、台積電領軍衝鋒，以及即將迎來重量級法說會旺季等利多加持下，呈現反彈格局。台達電作為指標性公司之一，市場預期其營運展望也值得關注，帶動股價上漲。,2025-07-06 18:11:25,2
2025-01-07,0.5,台積電領軍上漲，帶動大盤指數走揚，但台達電等權值股漲幅有限，顯示市場對個別公司表現仍持審慎態度。,2025-07-06 18:11:27,1
2025-01-08,0.6,台達電營收創新高且看好 AI 發展，但大盤下跌影響整體市場情緒。,2025-07-06 18:11:28,2
2025-01-09,0.3,電子權值股表現平淡，加上航運族群下殺，拖累台股走勢。,2025-07-06 18:11:29,2
2025-01-13,0.6,電子權值股普遍走弱，顯示市場情緒偏向保守，但台積電營收表現亮眼，為市場帶來一些正面訊息。,2025-07-06 18:11:31,1
2025-01-14,0.8,海外可交換公司債發行將強化未來拓展營運資金，市場對公司擴張前景樂觀。加上大盤止跌反彈，台積電等指標股走揚，帶動台達電股價上漲。,2025-07-06 18:11:33,2
2025-01-15,0.3,台達電股價下跌，顯示市場對其表現持保守態度。,2025-07-06 18:11:34,1
2025-01-20,0.8,台達電股價上漲，顯示市場對公司表現正面看待。,2025-07-06 18:11:35,1
2025-01-21,0.5,地震概念股漲幅近 2%，鋼鐵、玻璃陶瓷等傳產族群表現強勁，但電子指標股平淡。,2025-07-06 18:11:37,2
2025-01-22,0.8,台積電、鴻海等權值股帶動大盤上漲，且電子類股普遍走強，顯示市場情緒正面。,2025-07-06 18:11:38,2
2025-01-29,0.8,AI 伺服器與相關產業成長趨勢明確，台達電作為 BBU 重要供應商，股價強勢創高，有機會持續突破前高。,2025-07-06 18:11:40,1
2025-02-04,0.6,台積電、聯發科等電子權值股上漲，帶動大盤走勢，但市場觀望氣氛濃厚，調節賣壓依舊沉重。,2025-07-06 18:11:42,1
2025-02-10,0.7,台達電營收成長且獲得碳揭露專案雙 A 評級，顯示公司財務與永續經營表現良好，但電子族群受美中貿易戰影響而走弱，市場情緒偏向保守。,2025-07-06 18:11:45,3
2025-02-17,0.9,台積電領軍大漲，帶動電子權值股齊揚，機器人、航運族群表現亮眼，顯示市場情緒正面。,2025-07-06 18:11:47,1
2025-02-20,0.3,分析師對2024年EPS預估下修，顯示市場對公司獲利成長的擔憂。,2025-07-06 18:11:48,1
2025-02-21,0.6,台積電反彈帶動大盤上漲，權值股普遍走強，包括台達電在內的多檔個股表現不俗。,2025-07-06 18:11:49,2
2025-02-23,0.3,投信罕見大賣超，引發市場擔憂內資獲利了結，但外資轉買緩解出走壓力。整體而言，市場情緒偏向保守中性。,2025-07-06 18:11:51,1
2025-02-24,0.3,台股下跌，台達電平盤下震盪，顯示市場情緒偏向保守。,2025-07-06 18:11:52,1
2025-02-25,0.2,台積電、鴻海等權值股下跌，拖累大盤走勢。,2025-07-06 18:11:53,1
2025-02-26,0.8,台達電去年全年獲利創新高，每股純益 13.56 元，且擬配息 7 元，顯示公司財務狀況良好，預期將帶動市場情緒正面。,2025-07-06 18:11:55,3
2025-02-27,0.7,法說會釋出正面訊息，包括 AI 需求強勁、四大雲端業者資本支出持續增加，以及電源與散熱產品成長等利多因素，提振市場情緒。,2025-07-06 18:11:57,4
2025-03-04,0.4,台積電宣布赴美投資千億美元，恐稀釋未來獲利，引發市場擔憂，但部分中小型股如設備、供應鏈及工業電腦族群表現強勢。,2025-07-06 18:11:59,3
2025-03-05,0.8,台積電領軍反彈，帶動電子權值股普遍上漲，加上傳產類股全面走強，顯示市場情緒正面。,2025-07-06 18:12:00,1
2025-03-10,0.8,營收年增率高達40%，顯示公司業績持續成長，市場預期樂觀。,2025-07-06 18:12:02,1
2025-03-11,0.2,美中貿易戰持續延燒，全球經濟前景不明朗，引發市場恐慌情緒，台股大跌，權值股全面走低。,2025-07-06 18:12:04,2
2025-03-14,0.2,台達電與其他權值股同步走低，顯示市場情緒偏向保守。,2025-07-06 18:12:05,1
2025-03-17,0.7,台達電股價上漲逾3%，顯示市場對公司表現持正面看法。,2025-07-06 18:12:06,1
