date,factor,explanation,updated_time,news_count
2024-08-11,0.6,台積電營收創歷史新高，帶動股價反彈，投信法人著眼未來三年先進製程產能及 AI 產業發展前景，給予高度關注。半導體產業中，不少重量級權值股近來股價調整後，也成為法人口袋中的好鑽股名單。,2025-07-06 17:55:30,1
2024-08-13,0.5,日月光股價在盤下游走，顯示市場情緒偏向保守。,2025-07-06 17:55:31,1
2024-08-16,0.8,電子指標股普遍走揚，日月光投控漲幅在 2-3%，顯示市場對相關個股表現正面看待。,2025-07-06 17:55:33,1
2024-08-20,0.8,獲利與營收預估上修，顯示市場對公司未來表現樂觀。,2025-07-06 17:55:34,1
2024-08-25,0.8,日月光投控與多家廠商合作，共同推動矽光子技術發展，顯示公司在半導體產業中扮演重要角色，預期將帶動市場正面情緒。,2025-07-06 17:55:36,1
2024-08-27,0.7,半導體設備族群強勢表現，帶動市場對相關公司的正面情緒。,2025-07-06 17:55:37,1
2024-08-28,0.8,日月光持續在馬來西亞擴大投資，顯示對當地市場的信心，預期帶動股價上漲。,2025-07-06 17:55:38,1
2024-08-30,0.7,電子權值股普遍小幅上漲，日月光投控漲幅在 1% 左右，支撐大盤走勢。,2025-07-06 17:55:40,1
2024-09-01,0.8,日月光投控受惠於矽光子技術發展，與台積電等 31 家廠商共同成立產業聯盟，展望未來成長潛力強勁。,2025-07-06 17:55:41,2
2024-09-10,0.9,營收創高、先進封測需求強勁，顯示公司營運表現亮眼，預期將帶動市場正面情緒。,2025-07-06 17:55:43,1
2024-09-11,0.4,日月光投控等電子指標股下跌，顯示市場情緒偏向保守。,2025-07-06 17:55:44,1
2024-09-12,0.6,日月光舉辦永續創新競賽，顯示對環境議題的重視，可能帶動市場正面情緒，但具體營收獲利影響有限。,2025-07-06 17:55:45,1
2024-09-13,0.6,日月光投控在台股中表現平穩，市場情緒偏向中性。,2025-07-06 17:55:46,1
2024-09-16,0.8,日月光受惠先進封裝需求強勁，獲外資升評，支撐大盤走揚。,2025-07-06 17:55:48,1
2024-09-17,0.6,日月光身為矽光子產業聯盟創始成員之一，與貿聯 - KY 等多家半導體大廠合作，顯示其在矽光子領域的積極參與與佈局，有利於公司未來在高速傳輸市場的發展。,2025-07-06 17:55:49,1
2024-09-19,0.6,三大法人皆站買方，外資買超聚焦金控族群，日月光投控遭賣超。市場情緒偏正面，但對半導體產業的影響有限。,2025-07-06 17:55:51,1
2024-09-22,0.5,市場關注美國總統大選動態，選前難出現連續大漲行情，而隨著第三季季底到來，也要提防連買 16 周的投信可能有邊拉邊出貨的結帳手法。,2025-07-06 17:55:53,1
2024-09-27,0.3,日月光透過子公司投資元隆電子，持股比提升至55.78%，但元隆上半年營收與獲利雙減，顯示其營運狀況不佳，可能引發市場保守情緒。,2025-07-06 17:55:55,1
2024-09-30,0.3,台股大盤走勢疲弱，權值股全面下挫，日月光也隨市場氣氛修正。,2025-07-06 17:55:56,1
2024-10-04,0.4,日月光投控走勢疲弱，顯示市場對其表現持保守態度。,2025-07-06 17:55:57,1
2024-10-08,0.3,權值股普遍走弱，塑膠與重電族群表現疲軟，市場情緒偏向保守。,2025-07-06 17:55:59,1
2024-10-11,0.8,日月光投控受惠輝達釋出 Blackwell 需求熱絡，股價上漲 1%。,2025-07-06 17:56:00,1
2024-10-15,0.6,日月光投控等個股走揚，顯示市場對相關公司的營運前景持正面看法。,2025-07-06 17:56:02,1
2024-10-16,0.4,日月光投控在電子、金融權值股普遍下挫的環境中表現相對疲弱，顯示市場情緒偏向保守。,2025-07-06 17:56:03,1
2024-10-23,0.2,大型股普遍走弱，日月光等電子權值股也同步熄火，市場情緒偏向保守。,2025-07-06 17:56:04,1
2024-10-25,0.8,日月光榮獲永續獎肯定，顯示公司重視環境議題並積極投入資源，提升企業形象與社會責任認同。,2025-07-06 17:56:06,1
2024-10-26,0.3,分析師對獲利預估下修，引發市場對公司財務表現的擔憂。,2025-07-06 17:56:07,1
2024-10-28,0.6,日月光舉辦封裝技術研究發表會，展現產學合作成果，顯示公司持續投入研發以提升競爭力。然而，市場上權值股全面走揚，帶動大盤早盤漲逾百點，但 AI 類股相對弱勢，影響整體市場情緒偏中性。,2025-07-06 17:56:09,2
2024-10-29,0.3,分析師對獲利預估下修，引發市場對公司財務表現的擔憂。,2025-07-06 17:56:10,1
2024-10-30,0.5,權值股普遍表現平穩，日月光與其他電子權值股在平盤附近遊走，市場觀望氣氛濃厚。,2025-07-06 17:56:11,1
2024-10-31,0.8,日月光投控第三季財報亮眼，毛利率、稅後純益及每股稅後純益皆創下七季來新高，顯示營運狀況良好。董宏思表示先進封測需求續強，今年全年相關業績超過 5 億美元，明年將持續成長，看好一站式服務為公司發展先進測試提供優勢。,2025-07-06 17:56:13,2
2024-11-01,0.6,分析師對2024年EPS預估下修，但營收與獲利表現仍維持成長趨勢，市場情緒偏向中性。,2025-07-06 17:56:15,2
2024-11-05,0.4,市場觀望氣氛濃厚，加上地緣政治風險，權值股普遍下跌，僅少數族群如矽光子與航運有所支撐。,2025-07-06 17:56:16,1
2024-11-06,0.6,日月光投控漲幅超過 1%，為大盤走勢增溫，顯示市場對其表現正面看待。,2025-07-06 17:56:17,1
2024-11-10,0.8,AI 應用需求強勁，帶動相關產業鏈商機，台灣供應鏈受惠。,2025-07-06 17:56:19,1
2024-11-11,0.8,日月光投控10月營收創下23個月來新高，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 17:56:20,1
2024-11-12,0.2,日月光投控在大型電子權值股普遍走弱下，股價跌幅超過 3%。,2025-07-06 17:56:21,1
2024-11-13,0.6,日月光投控股價上漲，顯示市場對其表現持正面態度。,2025-07-06 17:56:23,1
2024-11-15,0.5,日月光漲幅與其他電子權值股相當，顯示整體市場情緒偏中性。,2025-07-06 17:56:24,1
2024-11-17,0.3,市場避險情緒濃厚，加上大型電子股冷卻，日月光投控可能面臨賣壓，但若輝達財報優於預期，有機會提振多頭信心。,2025-07-06 17:56:25,1
2024-11-18,0.7,電子權值股普遍走跌，AI、散熱與光通訊類股下挫，但塑化類股強勁反彈，顯示市場情緒偏向中性。,2025-07-06 17:56:27,2
2024-11-22,0.9,CoWoS 需求強勁，日月光先進封裝業務成長可期，預期帶動市場正面情緒。,2025-07-06 17:56:28,1
2024-11-25,0.5,日月光在權值股漲跌互現中表現平穩，市場對其營運狀況保持中立態度。,2025-07-06 17:56:29,1
2024-11-26,0.2,電子權值股普遍走弱，日月光跌幅達 1% 以上，市場情緒偏向保守。,2025-07-06 17:56:30,1
2024-11-27,0.3,電子權值股普遍走弱，台積電、聯發科等指標股下跌，日月光維持平盤，顯示市場觀望氣氛濃厚。,2025-07-06 17:56:32,2
2024-12-02,0.6,電子權值股全面走強，日月光上漲近 2%，顯示市場情緒偏正面，但整體漲幅有限，無明顯利多刺激。,2025-07-06 17:56:34,1
2024-12-04,0.8,日月光小跌，顯示市場對其表現仍有信心。,2025-07-06 17:56:35,1
2024-12-06,0.5,日月光股價上漲，顯示市場對其表現持中立態度。,2025-07-06 17:56:36,1
2024-12-08,0.6,外資買超日月光投控 27 億元，顯示對該公司有正面看法。,2025-07-06 17:56:37,1
2024-12-11,0.4,日月光投控在台股普遍下跌的環境中，仍維持在平盤附近震盪，顯示其基本面相對穩健，但整體市場氛圍偏保守，缺乏明確利多刺激。,2025-07-06 17:56:39,1
2024-12-12,0.8,台積電除息大漲帶動權值股表現，日月光投控在盤面上表態，顯示市場情緒偏正向。,2025-07-06 17:56:40,1
2024-12-16,0.6,日月光投控與創意等半導體相關個股表現強勁，顯示市場對科技產業前景仍有信心。,2025-07-06 17:56:42,1
2024-12-17,0.5,日月光股價與大盤同步波動，未有明顯利多或利空消息。,2025-07-06 17:56:43,1
2024-12-20,0.5,權值股漲跌互現，日月光持平，整體市場表現平穩。,2025-07-06 17:56:44,1
2024-12-26,0.3,日月光投控收黑，電子權值表現平淡，市場情緒偏向保守。,2025-07-06 17:56:45,1
2024-12-27,0.6,日月光跌近 1%，顯示市場對其表現較為保守，可能受到整體大盤影響。,2025-07-06 17:56:46,1
2024-12-29,0.6,內資主導年底作帳行情，外資對大型電子股信心不減，但美債殖利率飆升影響封關前多方意願。,2025-07-06 17:56:48,1
2024-12-30,0.5,電子權值股走勢疲弱，軍工、航太及無人機概念股表現亮眼，但整體成交量低迷。,2025-07-06 17:56:49,2
2024-12-31,0.5,日月光投控今日走勢疲弱，可能受到整體市場氛圍不佳影響，但並未出現重大利空消息，因此市場情緒偏向中性。,2025-07-06 17:56:50,1
2025-01-07,0.8,日月光投控在台積電領軍下，股價上漲逾 5%，表現強勁。,2025-07-06 17:56:52,1
2025-01-10,0.8,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 17:56:53,1
2025-01-13,0.6,電子權值股普遍走弱，顯示市場情緒偏向保守，但非電族群表現相對強勁，緩解部分負面影響。,2025-07-06 17:56:55,1
2025-01-14,0.4,日月光投控跌幅在 1% 左右，顯示市場對其表現持保守態度。,2025-07-06 17:56:56,1
2025-01-17,0.3,權值股表現不一，日月光與聯電在平方下方遊走，顯示市場情緒偏向保守。,2025-07-06 17:56:57,1
2025-01-21,0.5,日月光在平盤上下震盪，市場情緒中性。,2025-07-06 17:56:59,1
2025-01-22,0.5,台股今日普遍走強，日月光小漲 0.29%，在電子權值股中表現平穩。,2025-07-06 17:57:00,2
2025-01-29,0.5,日月光投控受惠 AI 基礎建設發展，股價強勢創高，但技術面已接近前波壓力區，建議不追高。,2025-07-06 17:57:02,1
2025-02-02,0.6,日月光受惠於台積電外包封裝與測試訂單，市場情緒偏正面。,2025-07-06 17:57:04,1
2025-02-03,0.2,日月光概念股下跌，顯示市場對相關個股持保守態度。,2025-07-06 17:57:05,1
2025-02-05,0.8,權值股全面走強，顯示市場情緒正面。,2025-07-06 17:57:06,1
2025-02-07,0.5,高層人事異動引發接班議題，市場對公司治理與營運方向存疑。,2025-07-06 17:57:07,1
2025-02-10,0.9,營收創新高、先進封裝需求強勁、擴產計畫積極、CoWoS-L 業績成長等利多消息，預期將帶動市場情緒正面。,2025-07-06 17:57:08,1
2025-02-11,0.7,權值股普遍上漲，日月光表現平穩，顯示市場對其信心尚可。,2025-07-06 17:57:09,1
2025-02-13,0.8,財報符合預期，營收與獲利持續成長，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 17:57:11,1
2025-02-14,0.8,分析師對目標價與評級的調升，以及股價表現優於大盤，顯示市場情緒正面。,2025-07-06 17:57:12,2
2025-02-17,0.9,"日月光營運長看好機器人市場發展潛力，認為台灣應與國際大廠合作強化在該領域的布局。台股上漲，日月光股價也隨之上揚。

0.8
日月光投控 (3711-TW)(ASX-US) 營運長吳田玉今 (17) 日表示，隨著 AI 技術發展，機器人將成為重要的新市場，儘管台灣掌握機器人「大腦」的技術，但在眼、耳、口、鼻、手與關節等部位的感測器技術，仍掌握在歐美大廠手中，台灣應廣結善緣與大家合作，進一步強化台灣在機器人領域的布局。",2025-07-06 17:57:16,2
2025-02-18,0.8,日月光揭露面板級封裝布局，預計第二季進行設備進場，第三季開始試量產，並已有眾多客戶支持，顯示公司積極佈局新技術，未來成長潛力可期。,2025-07-06 17:57:18,2
2025-02-19,0.6,日月光馬來西亞新廠啟用，展現公司擴張營運決心，並強化與當地員工溝通合作。,2025-07-06 17:57:19,1
2025-02-21,0.8,權值股普遍走強，日月光投控等漲幅在 1% 左右，為大盤增溫。,2025-07-06 17:57:20,1
2025-02-23,0.3,投信罕見大賣超，影響盤面氣氛，但外資轉買，且股價較以往不可同日而語。,2025-07-06 17:57:21,1
2025-02-24,0.5,台股走勢疲弱，日月光投控下跌，但聯發科、鴻海由黑翻紅，顯示市場情緒偏中性。,2025-07-06 17:57:23,2
2025-02-25,0.3,權值股普遍下跌，日月光投控也無法倖免於難，顯示市場情緒偏向保守。,2025-07-06 17:57:24,1
2025-02-26,0.6,行政院召集半導體產業代表討論美國關稅議題，但目前尚無明確影響。,2025-07-06 17:57:25,1
2025-02-27,0.4,權值股走勢分歧，電子族群普遍疲弱，但機器人概念股與網通族群續強。整體而言，市場情緒偏向保守，缺乏明顯利多刺激。,2025-07-06 17:57:27,2
2025-03-03,0.3,台股下跌，日月光投控跌逾 3%，顯示市場情緒偏向保守。,2025-07-06 17:57:28,1
2025-03-04,0.4,台股大盤重挫，日月光投控等權值股遭提款，顯示市場情緒偏向保守。,2025-07-06 17:57:30,1
2025-03-10,0.8,先進封裝需求強勁、毛利率有望提升，以及台積電轉單效應，整體呈現正面市場情緒。,2025-07-06 17:57:31,1
2025-03-14,0.4,日月光投控等權值股走勢疲弱，顯示市場情緒偏向保守。,2025-07-06 17:57:33,1
