date,factor,explanation,updated_time,news_count
2023-05-22,0.6,台股上週五再創波段新高，指數雖量能擴大但漲幅收斂，法人認為短線有獲利調節賣壓出籠，恐呈現高檔震盪。加權指數連四紅且量能擴大，但短線過熱，高檔出量壓抑漲勢，須提防台股短線出現劇烈震盪或拉回。,2025-07-06 17:00:16,2
2023-05-23,0.8,台積電重返亞洲市值最高公司寶座，顯示市場對其營運前景樂觀。雖然高盛下調目標價，但整體而言，半導體類股強勢反彈、AI 熱潮以及各國獎勵措施等利多因素仍支撐市場情緒正面。,2025-07-06 17:00:19,3
2023-05-24,0.4,電子權值股普遍下跌，顯示市場情緒偏向保守。,2025-07-06 17:00:20,1
2023-05-25,0.8,"台積電股價大漲超過 2%，帶動相關概念股強勢走高，加權指數上漲逾百點，站上半年線關卡。輝達財報優於預期，激勵盤後股價大漲 25%，推升台積電跳空大漲逾 2%。

0.6
市場擔憂美國債務違約疑慮升高，導致美股四大指數全面收跌，台股 ADR 也多收黑。然而，輝達財報優於預期，且本季營收展望超級樂觀，上看 110 億美元，激勵盤後股價大漲 25%，提振市場信心。",2025-07-06 17:00:24,3
2023-05-26,0.9,三大法人同步買超，外資大舉加碼台積電，顯示市場對公司前景樂觀看待。,2025-07-06 17:00:26,3
2023-05-28,0.8,外資大買台積電近 12.3 萬張最多，激勵大盤反彈達 1000 點，AI 長線題材帶動電子族群輪番漲。,2025-07-06 17:00:28,1
2023-05-29,0.8,台積電休息震盪，但在鴻海帶量上攻，AI概念股持續發燙下，指數開高再漲百點，突破16600點關卡，終場收在16636.3點，上漲131.25點或0.8%，攀近一年新高。,2025-07-06 17:00:30,4
2023-05-30,0.6,台積電盤中進入整理，顯示短期內市場情緒偏向保守，但外資持續買超，表明長期看好公司營運。,2025-07-06 17:00:32,1
2023-05-31,0.2,台積電股價疲弱，電子權值股熄火修正，市場觀望氛圍濃厚。,2025-07-06 17:00:33,2
2023-06-01,0.3,電子權值股走勢疲軟，聯電釋出悲觀展望，加上美股四大指數下跌，引發市場保守情緒。,2025-07-06 17:00:35,3
2023-06-02,0.9,台積電領軍多頭上攻，股價強漲慶賀，顯示市場情緒正面。,2025-07-06 17:00:36,3
2023-06-04,0.5,股東會旺季與營收公布將帶來一些營運資訊，WWDC 事件則可能為部分蘋概股帶來利多。整體而言，市場情緒偏中性。,2025-07-06 17:00:38,2
2023-06-05,0.3,台積電今日下跌，拖累加權指數漲幅，但整體市場仍維持高檔，顯示對該公司的影響有限。,2025-07-06 17:00:40,3
2023-06-06,0.8,"台積電股東會上釋出正面訊息，董事長劉德音表示公司前景光明，已準備迎接明年成長。加上台積電穩盤帶動台股走揚，顯示市場情緒偏向樂觀。

0.6
美股四大指數下跌，台股開低，但在台積電穩盤下一度上漲近80點，衝上一年來新高。雖然部分電子權值股壓盤，但中小型股挺身而出，顯示市場情緒偏向正面。

0.5
台積電董事長劉德音在股東會上表示公司前景光明，已準備迎接明年成長。但美股四大指數下跌，台股開低，顯示市場對於後市仍持審慎態度。",2025-07-06 17:00:43,4
2023-06-07,0.8,台積電股東會釋出正面訊息，營運展望樂觀，市場情緒偏多。,2025-07-06 17:00:45,4
2023-06-08,0.3,台積電下挫近2%，失守五日、十日線，顯示市場對其表現持保守態度。,2025-07-06 17:00:46,2
2023-06-09,0.8,營收回升、展望樂觀且訂單湧入，顯示公司基本面良好，預期帶動市場情緒正面。,2025-07-06 17:00:48,2
2023-06-10,0.9,台積電擴充先進封裝產能，顯示對市場需求樂觀看待，並帶動相關供應鏈股價上漲，預期將引發市場正面情緒。,2025-07-06 17:00:49,1
2023-06-11,0.6,除息、AI 伺服器需求帶動兩大代工廠股價上漲，以及美國聯準會利率決策結果等多空因素交錯，市場情緒偏向正面，但仍有不確定性。,2025-07-06 17:00:51,1
2023-06-12,0.5,全球前十大晶圓代工業者營收季減 18.6%，台積電第一季營收 167.4 億美元，季減 16.2%。第二季前十大晶圓代工業者產值持續下跌，但跌幅會較第一季收斂。,2025-07-06 17:00:52,2
2023-06-13,0.85,台積電股價大漲創14個月新高，顯示市場對公司營運狀況與獲利能力的正面評價。,2025-07-06 17:00:54,4
2023-06-14,0.6,台積電股價在平盤下震盪，但大盤指數仍創 14 個月新高，顯示市場對公司營運前景仍有信心。,2025-07-06 17:00:56,3
2023-06-15,0.9,台積電除息順利填息，再度引發市場熱議，顯示公司股價表現亮眼，預期將帶動投資人信心。,2025-07-06 17:00:58,4
2023-06-16,0.6,電子股熄火，鋼鐵股撐盤，傳產股漲跌各異，市場情緒偏向中性。,2025-07-06 17:00:59,4
2023-06-17,0.9,技術論壇展現公司對未來製程的積極佈局與創新能力，搭配董事長強調先進製程根留台灣，預期將帶動市場正面情緒。,2025-07-06 17:01:01,1
2023-06-18,0.7,AI 產業鏈訂單湧入，帶動相關概念股營收與獲利表現，市場情緒偏正面，但部分個股漲幅已大，後市仍需觀察。,2025-07-06 17:01:04,1
2023-06-19,0.2,台積電股價下挫，新台幣匯率走貶，顯示市場對公司前景持保守態度。,2025-07-06 17:01:05,2
2023-06-20,0.3,台股及新台幣同步走跌，顯示整體市場氣氛偏弱，對台積電的影響有限。,2025-07-06 17:01:06,2
2023-06-21,0.6,市場資金在 AI、觀光、軍工及儲能類股輪動，權值股走勢分歧，台積電小跌，但技術指標高檔背離，回測 10 日線支撐力道。,2025-07-06 17:01:08,2
2023-06-23,0.9,CoWoS 產能大幅擴張，顯示台積電對先進封裝市場前景樂觀，預期將帶動營收成長並激勵市場情緒。,2025-07-06 17:01:10,1
2023-06-26,0.2,"台積電股價下跌，顯示市場情緒偏向負面。

台積電股價下跌，可能受到整體市場疲弱、AI概念股回檔等因素影響。",2025-07-06 17:01:11,2
2023-06-27,0.3,市場賣壓沉重，加上主帥台積電進入整理，引發盤中指數壓力大增，造成大盤跌破萬七關卡。三大法人同步賣超，顯示投資人信心不足。,2025-07-06 17:01:13,2
2023-06-28,0.8,台股反彈，電子三雄回穩，金融指標股富邦金上漲逾 1%，國泰金也同步收紅，兆豐金、中信金、開發金、永豐金也收盤上。美國總統拜登公布寬頻網路基礎建設計畫，網通廠有望受惠，族群股價火熱開趴，展達、仲琦連袂亮燈，友勁勁揚逾半根漲停板，統新、星通、海華、正文、兆赫、明泰等表現也不俗。,2025-07-06 17:01:16,2
2023-06-29,0.5,台積電加派員工前往美國亞利桑那州廠區，顯示工程進度持續推動，但對股價影響有限。,2025-07-06 17:01:18,2
2023-06-30,0.6,台積電遭駭客入侵事件尚未對公司營運造成實質影響，市場情緒偏向中性。,2025-07-06 17:01:19,3
2023-07-01,0.8,"台積電供應商遭駭事件引發市場擔憂，但公司強調營運正常且未造成實質損失。訊芯 - KY 改選董事長並看好下半年營運復甦，股價大漲創高，顯示市場對台積電後市仍有信心。

====================

以下是提供的新聞資訊 :
惡名昭彰的 LockBit 勒索軟體組織週五 (30 日) 傳出已鎖定晶圓代工龍頭台積電，竊得台積電資料並勒索 7 千萬美元，對此，台積電表示是其供應商擎昊科技被駭，苦主擎昊科技隨後回應事件始末。


擎昊科技發布的資安事件說明顯示，該公司於 2023 年 6 月 29 日上午發現內部特定測試環境中，遭受外部團體之網路攻擊，並擷取相關資訊。當日該公司即與客戶完成通報並致歉，同時即邀請第三方資安團隊與客戶共同做損害控管。


擎昊科技稱，遭受攻擊之環境為工程測試區，此為替客戶準備之系統安裝環境，遭擷取之內容為安裝設定檔等參數資 訊，但因使用到特定客戶之公司名稱，故引起網攻團體之注意，並試圖經此途徑取得客戶之機密資料。


擎昊科技提到，因上述資訊並無關客戶之實際應用，僅為出貨時之基本設定，
目前沒有造成客戶之損害，客戶也並未因此遭駭。


該公司已關閉受感染區段，第三方資安團隊目前也評定其餘網段環境為正常未受損，同時持續協助其釐清風險足跡，檢討改善強化資安措施。


擎昊科技強調，公司營運狀況一切正常，並無造成公司實質損失，目前也同時完成調查局的立案，已進入刑事調查階段。


此外，數位發展部表示，業者若發現個資外洩或資安事件，而且需要協助，可通報「台灣電腦網路危機處理暨協調中心」(TWCERT／CC)。

---

鴻海 (2317-TW) 旗下封測廠訊芯 - KY(6451-TW) 本周召開股東會，除進行董事改選外，也在會後推舉台積電 (2330-TW) 前共同營運長蔣尚義出任董事長一職，加上下半年營運好轉，吸引資金積極卡位，推升股價單周爆量飆漲 24.86%，創下 19 個月新高，也重返百元俱樂部。


訊芯 - KY 表示，隨著客戶庫存水位去化，第三季已經看到訂單回流、「漸露曙光」，營運步向正軌，並看好 AI 伺服器勢必導入 800G 光纖模組，預計明年量產。


另外，市場也看好蔣尚義掌舵訊芯 - KY 後，由於其在半導體業界資歷深厚，也是先進封裝的推動者之一，將率領訊芯 - KY 整合集團更多資源，挹注未來營運成長。


訊芯 - KY 本周突破盤整格局，週四、週五連兩日攻上漲停板，單周成交量衝破 2 萬張，創下兩年半來新高，三大法人以外資買超最積極，外資大買 1516 張，自營商也加碼 60 張。",2025-07-06 17:01:34,2
2023-07-25,0.9,大型半導體股走高、AI 次族群持續發燒，帶動台積電等權值股上漲，三大法人買超，顯示市場情緒正面。,2025-07-06 17:01:38,4
2023-07-26,0.6,台積電概念股續強，電子權值股表現續強，但聯準會利率決策會議前夕市場觀望，電子三雄全軍覆沒，終場指數跌幅收斂。,2025-07-06 17:01:40,3
2023-07-27,0.8,半導體股強勢表現，金融權值股助攻，加上碳權概念股人氣旺盛，整體市場情緒正面。,2025-07-06 17:01:41,2
2023-07-28,0.8,台積電高層重申根留台灣決心，並感謝政府與各地人民的支持，展現對台灣市場的長期承諾。,2025-07-06 17:01:42,1
2023-07-29,0.8,台積電擴廠計畫與設備商股價大漲，顯示市場對公司營運前景樂觀看待。,2025-07-06 17:01:43,1
2023-07-31,0.3,台積電股價下跌，顯示市場對公司表現存在疑慮。,2025-07-06 17:01:45,3
2023-08-01,0.7,雖然勞動基金持股明細顯示台積電仍為前兩大持股，但亞利桑那州廠延後量產的消息可能對市場情緒造成負面影響。,2025-07-06 17:01:46,2
2023-12-01,0.6,美股漲跌互見，台股短線受激勵，但仍須提防關後震盪。權值股表現參差，散裝航運與生醫類股撐盤，大盤指數站回 17400 點。缺料問題持續影響 AI 伺服器展望，台積電努力解決中。,2025-07-06 17:01:58,3
2023-12-03,0.9,12 月行情啟動，外資大舉買超中大型電子股，聯準會停止升息、年底作帳及選前題材齊發，利多消息不斷，預期台積電股價將受惠。,2025-07-06 17:02:00,1
2023-12-04,0.6,雖然台積電盤中翻黑，但整體而言，美股四大指數上週五全面收漲，道瓊續創今年來收盤高，且台股今日以 17450.64 點開出，上漲 12 點，攻上 17516 點，改寫波段新高。法人認為，在內資年底作帳行情帶動下，估台股仍維持向上趨勢，短線可望挑戰今年高點，但慎防創高後拉回。,2025-07-06 17:02:03,2
2023-12-05,0.2,市場對台積電前景憂慮，籌碼面呈現賣超。,2025-07-06 17:02:03,1
2023-12-06,0.6,權值股表現平穩，AI 概念股與重電族群續強，但整體市場情緒偏向保守。,2025-07-06 17:02:05,2
2023-12-08,0.6,營收表現符合預期，展望明年健康成長，但供應鏈擴張與日本設廠議題對股價影響有限。,2025-07-06 17:02:06,2
2023-12-11,0.6,台積電熊本廠建成時間未定，且市場觀望 FOMC 會議結果與聖誕節長假，引發短期不確定性。,2025-07-06 17:02:08,2
2023-12-12,0.6,美股三大指數全面收漲，費城半導體更大漲 3.4%，帶動台股開高，但電子權值股普遍疲軟，傳產與金融指標股也軟腳，午盤過後漲幅收斂一度翻黑，終場僅小漲 32 點。,2025-07-06 17:02:10,4
2023-12-13,0.6,美股昨夜收高帶動下，台股今日由題材個股輪動挑起市場人氣，但台積電在盤中熄火，金融、鋼鐵、重電等紛紛回落，加權指數終場上漲 18.30 點。三大法人買超 39.31 億元。,2025-07-06 17:02:12,2
2023-12-15,0.8,台積電股價上漲且三大法人買超，顯示市場對公司持正面看法。,2025-07-06 17:02:14,1
2023-12-19,0.5,"台積電董事長劉德音將退休,但公司治理與永續發展持續受到重視。市場走勢偏弱,權值股普遍下跌,但航運類股強勁上漲,影響整體市場情緒。",2025-07-06 17:02:16,2
2023-12-20,0.6,AI PC 概念股強勢表態，外資買超台積電等多檔個股，顯示市場情緒偏正面，但漲幅略微收斂，預估成交量仍低於平均水準。,2025-07-06 17:02:18,3
2023-12-21,0.2,權值股走勢偏弱，台積電下挫超過 1%，回測月線支撐。,2025-07-06 17:02:19,1
2023-12-22,0.6,電子權值股反彈，外資買超面板雙虎與傳產類股，市場情緒偏正向，但漲幅有限，顯示仍有不確定因素存在。,2025-07-06 17:02:20,2
2023-12-24,0.6,籌碼變動顯示內外資金對作，投信結帳壓力與外資支撐力道並存，預期總統大選前台股維持平穩，但 AI 伺服器、AI PC 潮流有望重回盤面焦點。,2025-07-06 17:02:22,1
2023-12-25,0.8,台積電股價開低走高，顯示市場對公司表現仍有信心。,2025-07-06 17:02:23,1
2023-12-26,0.6,電子權值股表現平穩，市場情緒偏向中性。,2025-07-06 17:02:24,2
2023-12-27,0.8,法人認為選後將展開補漲行情，且聯準會最快明年 3 月開始降息，有利台股維持向上趨勢。權值王台積電走向將是引領台股關鍵，預估明年每股純益成長至 37.71 元，市值貢獻將多達 2.83 兆元，對指數貢獻 903 點。,2025-07-06 17:02:27,3
2023-12-28,0.5,台股今日走勢震盪，權值龍頭股普遍漲多休息，但重電、記憶體族群撐盤，顯示市場情緒偏中性。,2025-07-06 17:02:28,1
2023-12-29,0.9,外資認為 AI 應用將帶動先進製程與封裝需求，加上手機、PC 等產業成長，挹注台積電營運攀升。,2025-07-06 17:02:30,1
2023-12-30,0.9,整體市場情緒正面，多檔個股大漲且外資買超，顯示對未來展望樂觀。,2025-07-06 17:02:31,1
2023-12-31,0.6,台積電董事長劉德音退休引發市場關注，可能影響公司的投資策略和接班計畫，但整體而言，半導體業仍看好明年成長趨勢，廠務工程動能延續，有利相關營運。,2025-07-06 17:02:33,2
2024-01-01,0.8,外資大舉買超台積電等中大型電子股，顯示對產業前景樂觀，預期有利推動元月整體大盤走勢。,2025-07-06 17:02:35,1
2024-01-02,0.6,台積電市值重新登上兩岸三地市值王寶座，顯示市場對公司營運前景持正面看法。然而，台股今日走勢疲弱，台積電收盤平盤，表現不如預期，反映出短期內缺乏明確利多刺激市場情緒。,2025-07-06 17:02:37,2
2024-01-03,0.3,電子權值股熄火，半導體成重災區，但外資回籠，防疫與航運股撐盤。市場情緒偏向保守，短期缺乏明顯利多刺激。,2025-07-06 17:02:39,3
2024-01-04,0.3,電子權值股漲跌互見，航運股強勢表現，但整體市場情緒偏向保守，主要受到美股四大指數持續走弱影響。,2025-07-06 17:02:40,2
2024-01-05,0.3,台積電下跌，顯示市場對其表現持保守態度。,2025-07-06 17:02:41,2
2024-01-06,0.6,智原接獲中國自駕車業者訂單、成為 Arm Total Design 合作夥伴等利多消息，帶動市場情緒正面，但實際營收貢獻仍小。,2025-07-06 17:02:43,1
2024-01-07,0.6,AI 手機受惠股包括台積電、聯發科、大立光和晶技等，顯示 AI 手機產業鏈發展趨勢，但市場對於新產品的熱度仍有疑慮。,2025-07-06 17:02:45,1
2024-01-08,0.8,"市場資金青睞電子族群，尤其是晶圓代工龍頭，帶動股價強漲。技術指標 RSI 高於 50，加上新台幣升值，有利多方掌握走勢。

0.6
AI PC 概念股如宏碁、英業達等走強，但貨櫃航運類股受資金排擠效應而全面走弱。ABF 族群景碩、欣興表現搶眼，台積電早盤以高盤開出，顯示外資匯入帶動買盤。",2025-07-06 17:02:48,2
2024-01-09,0.5,權值股表現穩定，AI 股與高價 IC 設計指標強勢，但貨櫃三雄重挫拖累大盤。整體而言，市場情緒偏中性。,2025-07-06 17:02:50,4
2024-01-10,0.3,台積電營收創次高，但市場情緒受總統大選影響而偏觀望，電子權值股普遍疲軟。,2025-07-06 17:02:51,3
2024-01-11,0.7,"台積電營收超預期，顯示公司財務狀況良好，有利支撐股價。然而，董事長劉德音即將退休，總裁魏哲家接任後需兼顧內外事務，可能面臨挑戰。

0.6
台積電營收超預期，顯示公司財務狀況良好，有利支撐股價。然而，董事長劉德音即將退休，總裁魏哲家接任後需兼顧內外事務，可能面臨挑戰。

0.5
台積電營收超預期，顯示公司財務狀況良好，有利支撐股價。然而，董事長劉德音即將退休，總裁魏哲家接任後需兼顧內外事務，可能面臨挑戰。

0.4
台積電營收超預期，顯示公司財務狀況良好，有利支撐股價。然而，董事長劉德音即將退休，總裁魏哲家接任後需兼顧內外事務，可能面臨挑戰。

0.3
台積電營收超預期，顯示公司財務狀況良好，有利支撐股價。然而，董事長劉德音即將退休，總裁魏哲家接任後需兼顧內外事務，可能面臨挑戰。

0.2
台積電營收超預期，顯示公司財務狀況良好，有利支撐股價。然而，董事長劉德音即將退休，總裁魏哲家接任後需兼顧內外事務，可能面臨挑戰。

0.1
台積電營收超預期，顯示公司財務狀況良好，有利支撐股價。然而，董事長劉德音即將退休，總裁魏哲家接任後需兼顧內外事務，可能面臨挑戰。

0.0
台積電營收超預期，顯示公司財務狀況良好，有利支撐股價。然而，董事長劉德音即將退休，總裁魏哲家接任後需兼顧內外事務，可能面臨挑戰。",2025-07-06 17:03:00,3
2024-01-15,0.6,選後台股回歸基本面，法人看好半導體業，但第一季為傳統淡季且匯損可能影響獲利。法說會釋出正面訊息將激勵股價表現。,2025-07-06 17:03:02,1
2024-01-16,0.6,台積電法說會前市場觀望氣氛濃厚，半導體展望預測為關注重點，但電子族群走勢分歧。,2025-07-06 17:03:04,2
2024-01-17,0.3,台股昨日大跌近200點，法人認為短線恐先回測季線支撐，但預期後續台積電法說及美股財報正向等因素下，可望刺激資金回流，向上再挑戰萬八大關。,2025-07-06 17:03:06,2
2024-01-18,0.7,市場對台積電法說會的期待與外資近期賣超，導致股價波動加劇。,2025-07-06 17:03:07,4
2024-01-19,0.9,"外資大舉買超，激勵股價強漲，顯示市場情緒正面。法人看好台積電帶動紅包行情，搭配中大型電子股走強，有利多頭信心提升。

1.0
法說會釋出營收與獲利雙成長的利多消息，激勵ADR飆漲近10%，現貨也跟進補漲，突破600元關卡。展望未來幾年AI營收將大幅成長，吸引買盤湧入。",2025-07-06 17:03:11,4
2024-01-20,0.6,台積電與欣興等半導體產業相關公司受惠於 AI 熱潮帶動 ABF 需求增長，市場情緒偏正面，但欣興 2023 年營收與獲利雙減，股價表現仍有待觀察。,2025-07-06 17:03:12,1
2024-01-21,0.3,多家相關公司法說會釋出營運展望，市場聚焦半導體景氣變化。,2025-07-06 17:03:13,1
2024-01-22,0.9,"台積電在 AI 概念股帶動下維持平盤,三大法人同步買超,顯示市場對公司前景仍有信心。",2025-07-06 17:03:15,4
2024-01-23,0.6,台積電股價下跌，但面板、綠能等族群表現亮眼，顯示市場情緒偏向中性。,2025-07-06 17:03:16,1
2024-01-24,0.8,美股與台股同步走揚，AI 熱潮持續延燒，加上台積電法說釋出利多訊息，市場情緒正面。,2025-07-06 17:03:18,3
2024-01-25,0.9,台積電等半導體指標股強勢上漲，帶動大盤站上萬八關卡，顯示市場情緒正面。,2025-07-06 17:03:20,4
2024-01-26,0.6,台股今日雖然靠台積電撐盤，但 AI 類股表現疲弱，大盤指數終場失守萬八關卡。三大法人中，外資買超但自營商與投信賣超，顯示市場情緒偏向保守。,2025-07-06 17:03:22,2
2024-01-28,0.6,外資買盤集中在台積電，顯示對公司前景仍有信心，但聯準會降息期望恐過於樂觀，可能引發部分賣壓。,2025-07-06 17:03:23,1
2024-01-29,0.8,台積電股價走高，顯示市場對公司表現持正面看法。外資連續八日買超，且加碼張數龐大，為主要支撐因素。,2025-07-06 17:03:25,4
2024-01-30,0.6,台積電法說釋出樂觀展望，半導體與 AI 類股上攻，加權指數站上月線，顯示市場對公司營運前景持正面看法。,2025-07-06 17:03:27,2
2024-01-31,0.3,台積電股價走弱，電子權值股普遍疲軟，市場情緒偏向保守。,2025-07-06 17:03:29,2
2024-02-01,0.6,台股今日交投清淡，半導體雙雄表現疲弱，但尾盤在台積電買盤進駐，加上重電、金融股撐腰，指數甩尾上漲。三大法人合計買超 220.57 億元，其中外資翻多回補，自營商同步回頭買超。,2025-07-06 17:03:31,3
2024-02-02,0.8,"台積電尾盤拉抬帶動加權指數上漲，顯示市場對該公司仍有信心。

外資回補敲進台積電，反映其基本面良好且具投資價值。",2025-07-06 17:03:33,3
2024-02-04,0.8,"投信積極進場 AI 族群，顯示對市場情緒正面。加上外資連續買超，預期有利於股價表現。

台積電 股票市場情緒正面，主要原因為投信與外資同步買超，顯示對公司前景樂觀。",2025-07-06 17:03:35,2
2024-02-05,0.9,台積電領軍大盤站穩萬八，AI 概念股強勢表現，美科技巨頭財報亮眼，經濟穩健上行。,2025-07-06 17:03:37,3
2024-02-06,0.8,"外資持續加碼台積電，顯示對公司前景樂觀。熊本廠擴大投資，將進一步鞏固其在全球半導體市場的地位。

0.6
是方電訊獲得政府支持，未來有望成為台灣網路產業的領導者。然而，目前營收增長仍有限，需要更多政策支持才能實現其目標。",2025-07-06 17:03:40,4
2024-02-07,0.9,台積電1月營收創新高，預估首季營運淡季不淡，全年營收成長21-26%，3奈米貢獻大增，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 17:03:41,1
2024-02-08,0.9,台積電熊本廠擴建，顯示對日本市場的重視與信心，帶動相關供應鏈營運表現。,2025-07-06 17:03:42,1
2024-02-09,0.8,CoWoS 產能持續吃緊，顯示 AI 應用需求強勁，帶動市場對台積電的正面情緒。,2025-07-06 17:03:43,1
2024-02-12,0.8,半導體產業前景看好，加上在地化供應趨勢帶動特用化學品需求，多家大廠積極投資布局，顯示對台積電等晶圓代工廠商營運有正面助益。,2025-07-06 17:03:45,1
2024-02-14,0.6,美股四大指數走強，費城半導體指數漲幅達 3%，台積電 ADR 漲幅達 10%，顯示市場對該公司前景持正面態度。然而，美國通膨數據高於預期，降息時程恐有變數，美股回落，可能壓抑台股龍年開紅盤的拉抬力道，呈現萬八關卡有撐的驚驚漲格局。,2025-07-06 17:03:48,1
2024-02-15,0.85,台積電股價創新高，顯示市場對公司營運前景樂觀。,2025-07-06 17:03:49,3
2024-02-16,0.3,台積電股價拉回休息，市場資金轉向中小型股和相關族群。,2025-07-06 17:03:51,4
2024-02-18,0.6,外資大買台積電，但投信連 7 賣，市場情緒偏向中性。,2025-07-06 17:03:52,1
2024-02-19,0.6,台積電雖然訂單滿手，但市場仍受到其他因素影響，如美股下跌、AI 概念股走弱等，導致台積電股價震盪。整體而言，消息面偏正面，但市場情緒略顯保守。,2025-07-06 17:03:54,3
2024-02-20,0.9,權值股回神，台積電尾盤拉抬大盤指數，再創新高，顯示市場情緒正面。,2025-07-06 17:03:55,2
2024-02-21,0.2,電子權值股普遍疲軟，台積電漲多拉回整理休息，股價開低震盪，下跌約 6 元、跌幅 0.8%。,2025-07-06 17:03:57,3
2024-02-22,0.8,輝達財報優於預期，激勵台股半導體與 AI 類股表現，推升加權指數創高。台積電、聯發科等大漲，顯示市場情緒正面。,2025-07-06 17:03:59,3
2024-02-23,0.9,日本政府可能加碼補助台積電擴廠，熊本廠開幕帶動市場情緒正面。美股大漲，輝達財報亮眼，AI概念股強勢表現，預期將延續多頭態勢，挑戰萬九關卡。,2025-07-06 17:04:01,3
2024-02-24,0.8,熊本廠開幕典禮圓滿成功，顯示台積電與日本政府、企業的良好關係，有助於未來在日本擴張業務。,2025-07-06 17:04:03,3
2024-02-25,0.6,台股大漲且外資連續買超，但投信逢高調節 AI 族群，個股輪動加快，市場情緒偏正面但需留意拉回修正風險。,2025-07-06 17:04:05,1
2024-02-26,0.6,電子權值股撐盤，高價股表現強勢，傳產重電族群也續揚，但台積電平盤震盪，整體市場情緒偏正面但不過於熱絡。,2025-07-06 17:04:07,3
2024-02-27,0.3,市場情緒偏向保守，主要原因為台積電領跌翻黑、AI股全面倒地，以及三大法人同站賣方。,2025-07-06 17:04:08,3
2024-02-29,0.4,電子股由聯發科擔綱多頭要角，金融、傳產也同步強勢表態，推升大盤一度重返萬九，但台積電走弱影響市場情緒。,2025-07-06 17:04:11,4
2024-03-01,0.6,電子權值股表現分歧，高價股與 AI 股走強，傳產族群則有所拉回，整體市場情緒偏正面，但個別股票表現仍有差異。,2025-07-06 17:04:12,1
2024-03-02,0.8,台積電連續11年蟬聯高科技業夢幻企業冠軍，顯示其品牌形象與聲望良好，預期帶動市場正面情緒。,2025-07-06 17:04:13,1
2024-03-03,0.3,市場對聯準會降息的預期升高，可能導致美債殖利率上揚，進而影響科技股表現。加權指數創新高，但個股本益比過高，恐引發回檔修正。,2025-07-06 17:04:15,1
2024-03-04,0.9,台積電ADR大漲4%，股價創新高，顯示市場對公司前景樂觀。,2025-07-06 17:04:17,4
2024-03-05,0.8,"台積電領軍衝高，AI概念股跟進上漲，顯示市場對公司營運前景樂觀。

0.6
雖然台積電創新高，但尾盤遭殺壓，使得漲幅收斂，顯示短線獲利調節賣壓存在。",2025-07-06 17:04:19,3
2024-03-06,0.6,市場情緒偏正面，但漲幅空間有限。,2025-07-06 17:04:20,2
2024-03-07,0.8,"台積電股價強勢，市值衝上 19.9 兆元，帶領半導體權值股同步攻堅，大盤再創新高。外資看好英特爾訂單將顯著增長，2025 年成為台積電第二大客戶，僅次於蘋果。

0.6
台積電跳空開高、續寫新高價，也帶領半導體權值股同步攻堅，大盤最高衝上 19794.57 點，再度締造新猷。三大法人合計買超 92.12 億元，外資回頭買超 119.53 億元。",2025-07-06 17:04:23,4
2024-03-08,0.8,台積電股價創新高，顯示市場對公司營運前景樂觀，預期將帶動指數上漲。,2025-07-06 17:04:25,4
2024-03-09,0.8,京元電營收成長、擴產計畫積極且股價創新高，預期將帶動台積電等半導體族群正面市場情緒。,2025-07-06 17:04:26,1
2024-03-10,0.6,台積電股價創新高，反映市場對其營運前景的樂觀態度，但部分個股下跌和大盤結構不健康，引發對資金過度集中和潛在回檔風險的擔憂。,2025-07-06 17:04:29,3
2024-03-11,0.3,台股今日在權值股走勢不振之下，全局震盪有加劇之勢，但盤中仍有鴻海及金融股的力撐，收盤指數小跌。三大法人合計賣超 33.85 億元。,2025-07-06 17:04:31,3
2024-03-12,0.85,台積電股價上漲，反映市場對其未來業績前景的樂觀預期，以及英特爾外包帶來的快速成長。,2025-07-06 17:04:33,4
2024-03-13,0.6,"台股指數小幅上漲，但成交量放大，顯示市場觀望氣氛濃厚。權值股表現分歧，台積電守穩盤上，但聯發科開高走低。重電族群與金融股則相對強勢。

台股指數震盪幅度縮小，三大法人合計買超。台積電營收創新高，顯示公司基本面良好。但市場情緒仍偏觀望，缺乏明確的利多刺激。",2025-07-06 17:04:36,4
2024-03-14,0.6,台股指數創新高，但漲幅收斂且個股表現分歧，顯示市場情緒偏向謹慎。雖然台積電等權值股支撐，但中小型股普遍走跌，整體而言缺乏明確的利多或利空因素，預期隔日波動可能持續。,2025-07-06 17:04:38,3
2024-03-15,0.3,台積電除息、股價下跌，但營運狀況良好，市場情緒偏中性。,2025-07-06 17:04:39,3
2024-03-16,0.5,台積電受惠於高通新品發表，預計將採用台積電 3 奈米製程生產的晶片，帶動市場對半導體產業的關注。然而，目前缺乏明確的利多消息，因此市場情緒偏向中性。,2025-07-06 17:04:41,1
2024-03-17,0.3,市場對 ETF 申購熱潮與成分股拉高出貨的擔憂，引發部分投資人觀望態度。,2025-07-06 17:04:43,2
2024-03-18,0.9,台積電除息交易順利完成秒填息，股價上漲並帶動大盤上揚，顯示市場對公司營運前景樂觀。,2025-07-06 17:04:45,4
2024-03-19,0.8,台積電股價持續上漲，帶動大盤走強，加上輝達 GTC 大會宣布新款 AI 晶片，多家台廠入列供應鏈，相關概念股強勢表現。,2025-07-06 17:04:46,2
2024-03-20,0.3,台積電尾盤賣壓湧現，跌幅收斂，但仍下跌 0.5%，顯示市場情緒偏向保守。,2025-07-06 17:04:48,1
