date,factor,explanation,updated_time,news_count
2023-12-01,0.6,權值股表現平穩，散裝航運與生計醫療族群強勢上漲，整體市場情緒偏正面。,2025-07-06 20:02:27,1
2023-12-03,0.6,12 月行情可期，外資買超力道轉強，加上聯準會停止升息、年底作帳行情等題材，整體市場氣氛偏正面。,2025-07-06 20:02:29,1
2023-12-04,0.3,台股創新高，但聯發科走弱，顯示市場對該公司存在疑慮。,2025-07-06 20:02:30,1
2023-12-06,0.5,權值股表現平穩，AI 概念股與重電族群強勢，但整體市場呈現膠著走勢。,2025-07-06 20:02:31,2
2023-12-08,0.8,營收創近14個月新高，加上法說展望第四季營收成長，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 20:02:33,1
2023-12-10,0.6,非地面網路、6G 通訊以及氧化鎵等新興科技產業有望帶動市場成長，相關受惠股如聯發科、昇達科、環球晶等可望受惠。,2025-07-06 20:02:35,1
2023-12-11,0.5,市場情緒中性，雖然半導體股帶動加權指數上漲，但月線支撐未站穩且留有上影線，顯示追價意願不強。,2025-07-06 20:02:36,1
2023-12-12,0.6,電子權值股普遍疲軟，但光學族群與矽晶圓族群漲勢整齊，網通族群也有零星買單推升。,2025-07-06 20:02:38,2
2023-12-15,0.6,市場人氣回升，多方控盤格局持續，但個股表現分歧，聯發科漲幅有限。,2025-07-06 20:02:39,1
2023-12-18,0.3,市場關注其他公司動態，對聯發科缺乏直接利多或利空消息。,2025-07-06 20:02:41,1
2023-12-19,0.4,權值股走勢偏弱，台積電、聯發科因連日上漲，今日回檔小跌 1% 內。,2025-07-06 20:02:42,1
2023-12-20,0.6,市場焦點轉向 PC 概念股，聯發科 股價因漲多回檔而表現疲弱。,2025-07-06 20:02:43,1
2023-12-21,0.4,聯發科與台積電等權值股同步修正，顯示市場情緒偏向保守。,2025-07-06 20:02:44,1
2023-12-22,0.8,權值股普遍反彈，尤其是聯發科站穩所有均線，顯示市場對公司前景仍有信心。,2025-07-06 20:02:45,1
2023-12-25,0.6,電子股表現穩定，聯發科拚站穩盤上，加上 AI PC 概念股買氣熱絡，市場情緒偏正面。,2025-07-06 20:02:47,1
2023-12-26,0.9,"新一代旗艦晶片天璣9300出貨帶動營收成長，執行長看好明年營運表現，市場情緒正面。

聯發科受惠AI手機放量，股價走高重返千元，執行長談話內容引起外界關注。",2025-07-06 20:02:49,3
2023-12-27,0.9,權值股領軍大漲，聯發科執行長信心喊話營運成長，帶動市場情緒正面。,2025-07-06 20:02:50,3
2023-12-28,0.3,台股指數走弱，權值龍頭股普遍下跌，聯發科也小幅修正，但重電與記憶體族群撐盤，整體市場情緒偏向保守。,2025-07-06 20:02:52,1
2023-12-29,0.9,受惠手機市場需求回升、AI 手機問世以及旗艦晶片獲客戶採用，股價強漲且市值重返兆元大關。展望後市，公司看好生成式 AI 潛力無限，營運成長可期。,2025-07-06 20:02:53,1
2023-12-30,0.8,聯發科今年飆漲 62%，穩居第二大權值，顯示市場對公司表現正面看待。,2025-07-06 20:02:55,1
2023-12-31,0.8,AI 應用相關族群如 IC 設計、IP、記憶體、高速傳輸、散熱與 PC 預期將受惠於生成式 AI 的發展，帶動市場情緒正面。,2025-07-06 20:02:57,1
2024-01-01,0.6,台股元月行情正醞釀中，外資與投信積極布局中大型電子指標，CES 展將於 1 月登場，有利推動整體大盤走勢。,2025-07-06 20:02:58,1
2024-01-02,0.6,"聯發科第三季財報顯示存貨回沖利益金額達93億元，帶動毛利率上升8.4個百分點，且旗艦級晶片天璣9300出貨量預估從800萬套增長至1000萬套。然而，華為新款智慧型手機採用自家晶片組，可能影響聯發科市占率。

市場對於聯發科的財報表現和未來發展存在一定程度的擔憂，但也看到了其在旗艦級晶片出貨量上的增長。整體而言，市場情緒略偏保守，短期內可能缺乏明顯利多刺激。",2025-07-06 20:03:01,2
2024-01-03,0.3,台股連續兩交易日下跌，聯發科等權值股遭追殺，電子族群失寵。,2025-07-06 20:03:02,2
2024-01-04,0.8,聯發科除息後填息率高，且新產品取得 Google TPU 業務，顯示公司營運前景良好，預期將帶動市場情緒正面。,2025-07-06 20:03:04,3
2024-01-05,0.5,權值股疲軟但 IC 設計與面板族群強勢表態，整體市場情緒偏中性。,2025-07-06 20:03:05,2
2024-01-06,0.8,市場對聯發科的營運前景樂觀，股價上漲並成功完成除息。,2025-07-06 20:03:07,1
2024-01-07,0.6,AI 手機受惠股包括台積電、聯發科、大立光和晶技等，顯示 AI 手機市場的潛力與成長性。三星推出新旗艦手機 Galaxy S24 Ultra 搭載全新 AI 功能，預計將帶動銷量增長。小米與 vivo 的 AI 手機熱銷，也為市場注入活水。WiFi 7 的推出進一步促進了 AI 手機的發展。,2025-07-06 20:03:09,1
2024-01-08,0.8,"AI PC 概念股強勁表現，加上台積電領軍反彈，顯示市場對科技產業前景樂觀。

0.6
雖然 AI PC 股票漲幅驚人，但整體大盤漲幅收斂，且聯發科與鴻海走勢疲弱，暗示獲利了結賣壓出籠。",2025-07-06 20:03:11,2
2024-01-09,0.5,聯發科漲逾1%，撐盤力道強勁，AI股表現亮眼，但貨櫃三雄重挫，市場情緒偏向保守。,2025-07-06 20:03:13,2
2024-01-10,0.8,營收創高且展望樂觀，加上 AI 概念股表現強勁，預期帶動市場情緒正面。,2025-07-06 20:03:14,2
2024-01-11,0.8,聯發科營收創高，顯示公司表現亮眼，有利於市場情緒正面。,2025-07-06 20:03:16,3
2024-01-16,0.3,台積電、聯發科等半導體類股走弱，顯示市場對相關產業前景存在疑慮。,2025-07-06 20:03:17,1
2024-01-17,0.3,電子股普遍疲軟，聯發科與鴻海在盤下震盪，顯示市場情緒偏向保守。,2025-07-06 20:03:18,1
2024-01-18,0.6,聯發科股價上漲，顯示市場對公司表現持正面態度。,2025-07-06 20:03:19,1
2024-01-19,0.9,AI 概念股與 IC 設計族群齊漲，顯示電子產業景氣回溫，聯發科 身為指標性電子權值股，預期將受惠於市場熱度。,2025-07-06 20:03:21,1
2024-01-21,0.5,聯發科法說會將公布財報與營運展望，但相關新聞未提供明確利多或利空訊息。,2025-07-06 20:03:22,1
2024-01-22,0.3,AI 概念股漲停帶動大盤上漲，但聯發科收在平盤附近，顯示權值股表現相對疲弱。,2025-07-06 20:03:24,2
2024-01-23,0.3,台積電與聯發科同步走弱，顯示市場對科技類股情緒偏保守。,2025-07-06 20:03:25,1
2024-01-24,0.8,電子權值股表現強勁，聯發科領漲逾 2%，帶動大盤上揚。,2025-07-06 20:03:26,1
2024-01-25,0.6,AI 概念股與 ASIC、IP 族群漲跌互見，顯示市場對相關產業前景看法分歧，影響聯發科 股價波動。,2025-07-06 20:03:27,1
2024-01-26,0.3,聯發科下挫，拖累台股 AI 類股綠油油。,2025-07-06 20:03:28,1
2024-01-29,0.6,本周多家台廠法說會及美國科技巨頭財報將公布，市場預料將左右台股走勢。AI 題材仍是盤面焦點，但英特爾大跌拖累聯電 ADR 跌幅。今日台股強攻，AI 概念股活躍，ASIC 族群漲停，顯示市場情緒偏正面。,2025-07-06 20:03:31,2
2024-01-30,0.85,新產品天璣9300獲得客戶高度滿意，預期新一代旗艦款天璣9400將再創高峰，執行長對今年和明年營運充滿信心。,2025-07-06 20:03:32,2
2024-01-31,0.8,"高層人事異動與法說會釋出正面展望，顯示公司營運持續成長，預期將帶動市場情緒正面。

1.0
新產品市佔率提升、AI 應用擴大，為公司未來業績增添強勁動能，激勵市場樂觀情緒。",2025-07-06 20:03:34,3
2024-02-01,0.6,市場消息雖然對聯發科第一季營收持平至小幅下滑的預期，但外資買超及電子權值股表現分歧，顯示市場情緒偏向中性。,2025-07-06 20:03:36,3
2024-02-02,0.8,權值股台積電與聯發科帶動市場上漲，顯示資金流入支撐股價。,2025-07-06 20:03:37,1
2024-02-05,0.7,電子三雄中，台積電與聯發科表現強勁，AI概念股持續走揚，市場情緒偏正面。,2025-07-06 20:03:39,2
2024-02-07,0.8,營收創高且預估第一季持平至小幅成長，顯示公司表現亮眼，市場情緒正面。,2025-07-06 20:03:40,1
2024-02-15,0.8,台股開盤大漲，半導體與 AI 族群強勢表現，帶動聯發科等相關個股上揚，市場情緒正面。,2025-07-06 20:03:42,1
2024-02-16,0.3,台積電和聯發科走疲，市場資金轉向中小型股和相關族群。,2025-07-06 20:03:43,3
2024-02-18,0.5,市場情緒偏中性，雖然輝達財報備受關注，但聯準會 FOMC 會議紀錄公布與台指期結算等因素也可能影響盤勢。,2025-07-06 20:03:45,1
2024-02-19,0.3,聯發科小跌，市場情緒偏向保守。,2025-07-06 20:03:46,1
2024-02-20,0.85,權值股全面回神，聯發科領軍反彈，顯示市場情緒正面。,2025-07-06 20:03:47,1
2024-02-21,0.2,"電子權值股普遍疲軟，聯發科開低震盪走揚，力拚站穩盤上。AI 概念股持續面臨賣壓，緯創、廣達自開春以來一路走低，今年跌幅雙雙達 2% 以上。

0.3
電子權值股普遍疲軟，聯發科力拚站穩盤上。AI 概念股持續面臨賣壓，但網通族群活蹦亂跳，光聖、星通、富爾特亮燈漲停，盛達、全新、海華、東訊、明泰等有 3-4% 漲幅。",2025-07-06 20:03:51,2
2024-02-22,0.8,輝達財報優於預期，激勵半導體、AI族群走強，聯發科也受惠。,2025-07-06 20:03:52,3
2024-02-23,0.9,台股在聯發科撐盤下創收盤新高，加權指數上漲 36.41 點或 0.19%，三大法人合計買超 303.33 億元，顯示市場對聯發科的表現有正面期待。,2025-07-06 20:03:54,2
2024-02-25,0.8,外資連續兩周買超聯發科，本周續買 292 億元，顯示市場對該公司的信心與看好。,2025-07-06 20:03:55,1
2024-02-26,0.6,電子權值股撐盤，聯發科午盤過後走高，加上中小型股活蹦亂跳，指數尾盤最高至 18974.08 點，終場收在 18948.05 點，小漲 58.86 點或 0.31%，成交量縮至 3540.95 億元。,2025-07-06 20:03:58,3
2024-02-27,0.3,市場對權值股追價意願不足，資金轉向中小型概念股，電子類股成交值比重降至 62%，多檔 AI 概念股拉回整理，壓抑大盤漲勢。,2025-07-06 20:04:00,2
2024-02-29,0.8,電子股普遍上揚，聯發科拿下三星旗艦手機訂單，帶動股價強漲。,2025-07-06 20:04:01,1
2024-03-01,0.6,電子權值股表現分歧，聯發科開高走低翻黑，顯示市場對其後市態度偏保守。,2025-07-06 20:04:02,1
2024-03-04,0.8,台積電與聯發科領漲，帶動電子股表現強勁，指數大漲逾 300 點，顯示市場情緒正面。,2025-07-06 20:04:04,2
2024-03-05,0.8,台積電 ADR 與台指期夜盤延續上漲態勢，加權指數大漲 369 點，聯發科 同步點火。AI 相關族群強勁表現，推升大盤再創新猷。,2025-07-06 20:04:06,2
2024-03-06,0.6,市場情緒偏正面，主要因為台股創新高，加權指數上漲且聯發科領軍部分 AI 概念股走強。,2025-07-06 20:04:07,1
2024-03-07,0.8,台積電與聯發科股價雙雙創新高，顯示市場對兩家公司前景樂觀。,2025-07-06 20:04:08,2
2024-03-08,0.8,聯發科營收持續成長，股價創新高，顯示市場對公司前景樂觀。,2025-07-06 20:04:10,3
2024-03-10,0.6,市場資金集中在 AI 概念股，台積電與聯發科領漲，但個股表現分歧，顯示投資人對於過熱的擔憂。,2025-07-06 20:04:12,2
2024-03-11,0.3,台股今日在權值股走勢不振之下，全局震盪有加劇之勢，但盤中仍有鴻海及金融股的力撐，收盤指數小跌。三大法人合計賣超 33.85 億元。,2025-07-06 20:04:14,2
2024-03-12,0.6,"新聞內容呈現台股整體走勢與個股表現,但對聯發科的影響有限。公司員工參與植樹活動,展現企業社會責任,有利於長期品牌形象,但短期內可能缺乏直接營運或獲利面的助益。",2025-07-06 20:04:16,3
2024-03-13,0.6,聯發科股價上漲，但整體市場表現平穩，顯示公司表現與大盤走勢脫鉤，短期內可能缺乏明確的利多或利空因素。,2025-07-06 20:04:18,1
2024-03-14,0.3,電子股普遍走跌，聯發科下跌超過 3%，市場情緒偏向保守。,2025-07-06 20:04:19,1
2024-03-15,0.6,鴻海法說報喜，股價強漲帶動廣達、緯創等代工廠同步走強，但台積電、聯發科等半導體指標則修正。,2025-07-06 20:04:20,3
2024-03-16,0.2,鴻海法說會上調今年營運展望，股價強漲逾 9%，超車聯發科，顯示市場對科技業前景仍有疑慮。,2025-07-06 20:04:22,1
2024-03-17,0.3,高股息 ETF 成分股出現爆量下跌，市場擔憂資金過度集中，引發短期賣壓。,2025-07-06 20:04:24,1
2024-03-18,0.8,台積電秒填息帶動市場情緒正面，聯發科止跌上漲，顯示科技股表現強勁。,2025-07-06 20:04:25,1
2024-03-19,0.8,台股昨日在聯發科等權值股帶動下強勁上漲，顯示市場情緒正面。加上輝達 GTC 大會登場，多家台廠入列輝達新晶片供應鏈，相關概念股如和碩、欣興等強勢上攻，進一步提振市場信心。,2025-07-06 20:04:27,2
2024-03-20,0.5,電子權值股午盤後出現賣壓，聯發科開高震盪走低，下挫 1.7%，收在 1130 元。AI 概念股漲跌互見，00939、00940 成分股表現參差。,2025-07-06 20:04:29,2
2024-03-22,0.4,電子指標漲跌互見，聯發科下跌，但 AI 概念股表現強勁，顯示市場對科技產業前景仍有期待。,2025-07-06 20:04:31,1
2024-03-24,0.6,台股站穩 2 萬點大關，顯示市場整體情緒偏正向，但個股表現分化嚴重，部分龍頭績優股面臨壓力。,2025-07-06 20:04:32,1
2024-03-26,0.3,電子權值股表現疲弱，市場觀望氣氛濃厚，指數震盪收黑。,2025-07-06 20:04:34,2
2024-03-27,0.6,台股漲跌互見，聯發科維持平盤，顯示市場對其影響有限。,2025-07-06 20:04:35,1
2024-03-28,0.6,市場情緒偏正面，主要因為美股四大指數全數收漲，其中費城半導體指數上漲 0.99%，顯示科技類股表現強勁。,2025-07-06 20:04:36,1
2024-03-29,0.8,市場情緒正面，主要受惠於高股息概念股買盤湧入，以及 AI 概念股強勢表現。聯發科在權值股中走勢強勁，助漲大盤走勢。,2025-07-06 20:04:38,3
2024-03-31,0.4,轉投資 ITH-KY 送件申請股票第一上市，顯示聯發科持續尋求營運成長動能，但獲利表現疲弱，短期內可能缺乏強勁的利多刺激。,2025-07-06 20:04:39,1
2024-04-01,0.2,權值股普遍下挫，聯發科跌幅較重，顯示市場情緒偏向保守。,2025-07-06 20:04:41,1
2024-04-02,0.8,台積電領軍大漲，帶動多檔電子權值股上揚，顯示市場情緒偏向樂觀。,2025-07-06 20:04:42,1
2024-04-03,0.3,權值股普遍走跌，聯發科下挫 1% 左右，市場情緒偏向保守。,2025-07-06 20:04:43,1
2024-04-08,0.6,台積電領軍帶動大盤上漲，顯示市場情緒偏正面，但聯發科走跌影響整體表現。,2025-07-06 20:04:45,2
2024-04-09,0.8,台積電領軍衝高，帶動電子與傳產股齊揚，顯示市場情緒偏正面。,2025-07-06 20:04:46,1
2024-04-10,0.8,產品需求強勁、營收創高點，顯示公司表現亮眼，預期帶動市場正面情緒。,2025-07-06 20:04:47,1
2024-04-11,0.5,權值股表現分歧，聯發科在平盤上游走，其他如國泰金、日月光投控也有不錯表現，但鴻海持續修正，富邦金、台達電下挫，AI 概念股普遍回檔。,2025-07-06 20:04:49,2
2024-04-12,0.8,聯發科舉辦供應商年會，展現對供應鏈夥伴的重視，並期許共同朝淨零排放目標邁進。頒發獎項表揚優秀供應商，顯示公司與合作夥伴建立穩固關係，積極推動永續發展。,2025-07-06 20:04:51,1
2024-04-15,0.2,台股全面重挫，權值電子股幾乎全倒，聯發科重挫近 4%，失守月線支撐。,2025-07-06 20:04:52,1
2024-04-17,0.8,權值股普遍走揚，聯發科也在盤上表現，顯示市場情緒正面。,2025-07-06 20:04:53,1
2024-04-18,0.6,電子權值股普遍走弱，聯發科跌逾 2%，持續回測千元大關，但高價股如緯穎、嘉澤、川湖等漲約 2%，顯示市場情緒偏向保守。,2025-07-06 20:04:55,1
2024-04-19,0.2,大盤重挫，聯發科也隨之下跌，顯示市場情緒偏向保守。,2025-07-06 20:04:56,1
2024-04-21,0.3,大盤重挫，外資賣超，台積電、聯發科等個股遭拖累。,2025-07-06 20:04:57,1
2024-04-22,0.3,電子族群普遍走弱，聯發科下跌 2.7%，加上 AI 股疲軟，整體市場情緒偏向保守。,2025-07-06 20:04:58,1
2024-04-23,0.6,半導體類股反彈帶動台積電上漲，聯發科等權值股跟進走強，市場情緒偏正面。,2025-07-06 20:05:00,1
2024-04-24,0.9,電子權值全面走強，半導體族群表現亮眼，聯發科上漲 3.9%，重返千元大關。,2025-07-06 20:05:01,1
2024-04-25,0.3,電子權值股全面回落，聯發科再度失守千元大關，顯示市場對相關個股的信心不足。,2025-07-06 20:05:02,2
2024-04-26,0.8,法說會釋出正面訊息，營收與獲利成長，手機業務看俏，AI商機可期。,2025-07-06 20:05:04,4
2024-04-29,0.9,台積電與聯發科等權值股強勢上漲，帶動大盤指數站穩2萬點關卡，顯示市場情緒正面。,2025-07-06 20:05:05,2
2024-04-30,0.3,權值股表現平淡，台積電、聯發科遭殺尾盤，顯示市場對這些個股的信心不足。,2025-07-06 20:05:07,3
2024-05-02,0.8,聯發科旗下小金雞達發拿下韓系新一代智慧手錶訂單，且合作延伸至其他終端裝置，搭上高階智慧手錶升級潮。,2025-07-06 20:05:09,3
2024-05-03,0.6,電子權值股普遍上漲，顯示市場情緒偏正面，但部分 AI 股走跌，可能對整體市場帶來一些壓力。,2025-07-06 20:05:10,1
2024-05-06,0.3,聯發科小跌修正，市場成交重心聚焦 AI 概念股。,2025-07-06 20:05:11,1
2024-05-07,0.6,電子權值股普遍走強，聯發科漲近 1%，顯示市場情緒偏向正面，但高價 IC 指標仍有弱勢表現，整體而言影響有限。,2025-07-06 20:05:12,1
2024-05-08,0.8,聯發科強漲半根，帶動台股上漲，顯示市場對公司表現正面看待。,2025-07-06 20:05:14,4
2024-05-09,0.5,台股高檔震盪，聯發科與鴻海力挺，但尾盤遭遇賣壓，終場小跌。,2025-07-06 20:05:15,3
2024-05-10,0.8,4月營收年增48%且創同期次高，第二季營收預估維持成長，市場情緒正面。,2025-07-06 20:05:17,2
2024-05-14,0.6,電子權值股普遍走弱，但聯發科小幅上漲，顯示市場對其表現仍有期待。,2025-07-06 20:05:18,1
2024-05-15,0.5,電子權值股表現平穩，聯發科收平盤，整體市場偏中性。,2025-07-06 20:05:19,1
2024-05-16,0.8,聯發科股價大漲超過3%，表現最強勢，企圖挑戰前高，顯示市場對公司營運前景樂觀。,2025-07-06 20:05:21,1
2024-05-17,0.3,台股今日開盤雖然開高，但旋即翻黑震盪，顯示市場情緒偏向保守。聯發科與台積電等電子權值股走跌，影響整體市場表現。,2025-07-06 20:05:22,2
2024-05-19,0.6,外資大買聯發科等個股，顯示對相關產業前景樂觀。,2025-07-06 20:05:23,1
2024-05-20,0.7,總統就職帶動台股開高，但權值股表現疲弱，聯發科上漲超過 2% 持續站穩所有均線。,2025-07-06 20:05:25,2
2024-05-21,0.8,中興電獲多位分析師調升目標價與評級，顯示市場對其營運前景樂觀。,2025-07-06 20:05:26,1
2024-05-23,0.6,台積電續創新高，加上輝達財報亮眼激勵，帶動聯發科等權值股走揚。雖然中共軍演利空影響，但買盤力挺下指數翻紅，顯示市場對此事件反應相對淡定。,2025-07-06 20:05:28,2
2024-05-24,0.5,權值股普遍在平盤附近遊走，顯示市場情緒偏中性。,2025-07-06 20:05:29,1
2024-05-27,0.8,聯發科股價創新高，市場情緒正面。,2025-07-06 20:05:30,4
2024-05-28,0.9,"聯發科股東會釋出正面展望，加上市場專家看好電子族群表現，帶動市場情緒偏多。

====================

以下是提供的新聞資訊 :
台積電 (2330-TW)(TSM-US) 股價盤中創高，聯發科 (2454-TW) 盤中再創新高價 1320 元，終場收在 1310 元，收漲 1.95%，不過，中信金 (2891-TW)、日月光投控 (3711-TW)、聯電 (2303-TW) 都下跌表態。


成交重心方面，機器人概念股再度躍居盤上，鴻準 (2354-TW) 續漲 1.68%，多檔也亮燈漲停，包括昆盈 (2365-TW)、凌華 (6166-TW)、鈞興 - KY(4571-TW)、欣技 (6160-TW) 等。


AI 概念股則漲跌互見，緯創 (3231-TW) 上漲超過 2%，奇鋐 (3017-TW) 強漲超過 6%，智原 (3035-TW) 更一度亮燈漲停，終場大漲超過 9%，其他如創意 (3443-TW)、世芯 - KY(3661-TW) 與聯詠 (3034-TW) 都在盤上表態。

---

台股今 (28) 日開高後震盪走高，在聯發科支撐帶動下，一度衝上 21937.4 點新高，終場收在 21858.41 點，收漲 54.64 點，持續站穩五日均線，成交量 4714.33 億元；三大法人合計賣超 22.65 億元。


觀察三大法人今天籌碼動向，外資終結連 4 買，縮手提款 24 億元；自營商買超 19.27 億元；投信同步翻空賣超 17.92 億元；三大法人合計賣超 22.65 億元。

---

27 日股價盤中創高的護國神山台積電 (2330-TW) 爲市場關注焦點，同時，由 AI 伺服器向外延伸的散熱、電源供應器類股也引起市場大力介入，台股 今 (28) 日早盤小漲開出後，小漲維持高檔震盪，市場專家指出，台股上攻的多頭優勢格局仍不變，小型股的表現將優於大型股。


台積電今日早盤以 867 元小跌開出 ，最高攻 870 元，漲幅 0.12%，權值股鴻海 (2317-TW) 股價也小跌開出報價 183.5 元 ，昨日表現強勢的聯發科 (2454-TW) 早盤上漲 20 元或 1.56%。但蘋果供應鏈玉晶光 (3406-TW) 逆勢下跌，大立光 (3008-TW) 力守平盤。


而 AI PC 概念的光寶科 (2301-TW)、華碩 (2357-TW) 及宏碁 (2353-TW) 走勢疲弱下跌。金融類股指數下跌 0.24%。貨櫃航運股長榮 (2603-TW)、萬海 (2615-TW) 及陽明 (2609-TW) 走勢向上。


台北股市集中市場早盤以 21812.2 開出，最高達 21892.9 點，預估市場成交值 4224 億元。證券分析師簡伯儀說，目前台股在量價配合、技術指標都是健康走勢，維持所有均線之上，加上景氣燈號轉熱，多方不必預設高點。預料電子股將爲主流，而拉回的營建股也值得留意。


證券分析師黃漢成說，AI 概念的機器人相關仍是今天市場重點，市場關注焦點也到了延伸 AI 應用到影音，關注個股包括凌陽 (2401-TW)、鈺創 (5351-TW)；此外小型股正受青睞，如漲價的 MCU 類股， IC 設計股的凌通 (4952-TW)、應廣 (6716-TW)、九齊 (6494-TW)、研通 (6229-TW) 在 MCU 本季旺季出貨的加持之下，應是可留意標的。


週一美國適逢陣將士紀念日, 美股休一日, 台指期夜盤上漲 30 點 (+0.14%)，對今天的台股走勢，大型投顧操作建議爲考量台股短多走勢並未改, 並且資金回歸電子族群, 故當前應順勢進場布局, 短線標的持續聚焦族群漲勢一致, 且基本面相對的 AI 供應鏈如散熱、ODM 等族群。


今天早盤走強的聯發科，董事長蔡明介在昨日舉行股東會中指出，將以手機旗艦晶片市占優勢，擴大至其他應用產品線，包括車用、ASIC 領域、WoA（Windows on Arm）等都有很好的進步，未來十年將持續擴大優勢。執行長蔡力行強調，聯發科持續提供高運算、低功耗的 AI 晶片，每一代都有新發展，行業挑戰隨時都有，有充足的信心持續維持成長。


昨日台股集中市場中，法人態度偏多，自營商買超 69.17 億元，投信買超 21.03 億元，外資買超 33.91 億元。三大法人同步買超，合計買超 124.11 億元。",2025-07-06 20:05:56,3
2024-05-29,0.3,電子權值股如台積電、聯發科、鴻海等出現賣壓，顯示市場對這些公司的信心略有下降。,2025-07-06 20:05:58,3
2024-05-30,0.3,市場情緒偏保守，主要受到美股四大指數下挫影響，加上電子權值股如台積電、聯發科等走勢疲軟。,2025-07-06 20:05:59,3
2024-05-31,0.4,電子權值股表現疲弱，市場情緒偏向保守。,2025-07-06 20:06:01,2
2024-06-04,0.6,市場情緒偏向保守，權值股普遍走跌，但工業電腦表現亮眼，顯示部分利多因素存在。,2025-07-06 20:06:02,1
2024-06-06,0.8,電子指標普遍上漲，聯發科大漲近半根停板，顯示市場對該公司營運前景樂觀。,2025-07-06 20:06:04,1
2024-06-07,0.85,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 20:06:05,2
2024-06-11,0.3,市場情緒偏保守，主要受到聯發科未受惠於台版晶片法租稅優惠的消息影響。,2025-07-06 20:06:07,3
2024-06-12,0.9,權值股普遍上揚，聯發科漲幅超過 2%，顯示市場對公司表現正面看待。,2025-07-06 20:06:08,1
2024-06-13,0.8,"聯發科受惠於市場對 AI PC 的熱潮，以及與輝達的合作關係，股價強勁上漲。同時，台積電除息後秒填息，顯示市場情緒正面，帶動整體電子類股走勢。

0.9
聯發科在通訊技術方面取得領先地位，與多家夥伴合作推出綠色通訊解決方案，展現公司積極參與產業發展的態度。中磊則通過私募案引進策略夥伴，強化競爭優勢，預期將帶動市場對兩家公司的正面評價。",2025-07-06 20:06:11,3
2024-06-14,0.6,聯發科5G功耗表現優異，展現綠色通訊決心，市場對其營運前景持正面看法。,2025-07-06 20:06:13,3
2024-06-16,0.5,外資持續買超聯發科，但台積電遭調節，市場關注季底換股操作與聯準會官員談話。,2025-07-06 20:06:14,1
2024-06-17,0.6,電子權值股走勢疲軟，重電股漲多拉回，整體大盤震盪走低。,2025-07-06 20:06:16,3
2024-06-18,0.6,聯發科股價上漲，顯示市場對其表現持正面態度。,2025-07-06 20:06:17,1
2024-06-19,0.8,權值股領軍大漲，AI族群表態強勁，顯示市場情緒正面。,2025-07-06 20:06:18,3
2024-06-20,0.4,聯發科股價上漲，但整體市場表現強勁，顯示公司表現優於大盤。,2025-07-06 20:06:20,1
2024-06-21,0.2,電子權值股全面走弱，聯發科跌逾 3%，加上美科技股周四收黑，台股今 (21) 日在電子權值領跌下，開盤下挫逾 200 點，以 23193.9 點開出。,2025-07-06 20:06:22,2
2024-06-22,0.8,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-07-06 20:06:23,2
2024-06-23,0.6,台股上漲且外資持續買超聯發科，顯示市場情緒偏正面，但技術面乖離過大，可能引發短期回檔。,2025-07-06 20:06:24,1
2024-06-24,0.2,電子權值股普遍走弱，聯發科重挫 4%，回測十日線支撐，顯示市場情緒偏向保守。,2025-07-06 20:06:26,3
2024-06-25,0.1,權值股普遍走跌，尤其聯發科跌幅較重，顯示市場情緒偏向負面。,2025-07-06 20:06:27,1
2024-06-26,0.6,台光電獲多位分析師調升目標價與評級，顯示市場對其營運前景樂觀，但整體盤勢表現平平。,2025-07-06 20:06:29,2
2024-06-27,0.6,聯發科受惠於三星新旗艦機種採用其晶片，市場情緒偏正面，但整體台股下跌影響其表現。,2025-07-06 20:06:30,3
2024-06-28,0.4,權值股表現不一，聯發科由紅翻黑，顯示市場對其信心略有下降。,2025-07-06 20:06:32,1
2024-06-30,0.6,外資賣超聯發科，但整體市場多頭情緒仍高，且有除權息題材支撐，預期對股價波動影響有限。,2025-07-06 20:06:33,1
2024-07-01,0.8,權值股普遍走強，聯發科受惠市場積極卡位除息行情，強漲近 2%，推升大盤走勢。,2025-07-06 20:06:34,2
2024-07-02,0.3,電子權值股普遍下跌，影響指數走低，但綠能與設備股表現亮眼，市場成交重心轉移，整體市場情緒偏向保守。,2025-07-06 20:06:36,4
2024-07-03,0.6,美股上漲激勵台股，電子權值股漲跌互見，聯發科收黑。市場情緒偏正面，但個股表現分歧。,2025-07-06 20:06:38,2
2024-07-04,0.8,台積電股價創新高，帶動大盤指數改寫歷史新高，顯示市場情緒正面。,2025-07-06 20:06:40,3
2024-07-05,0.3,權值股表現平平，電子族群漲跌互見，非電族群中紡織股王儒鴻表現相對亮眼。,2025-07-06 20:06:41,2
2024-07-07,0.3,市場對美國總統大選的擔憂和高科技股財報表現的壓力，可能導致聯發科股票出現下跌。,2025-07-06 20:06:43,1
2024-07-08,0.5,台積電、鴻海和聯發科齊漲，帶動台股上揚，但三大法人合計賣超，顯示市場情緒偏中性。,2025-07-06 20:06:44,1
2024-07-09,0.6,市場情緒偏向正面，但技術面乖離過大導致波動風險擴大。,2025-07-06 20:06:46,4
