date,factor,explanation,updated_time,news_count
2023-06-27,0.3,市場情緒受到外資賣超影響，部分個股如光寶科遭調節，但整體而言市場尚未出現明顯負面反應。,2025-08-04 11:37:09,20
2023-06-28,0.6,AI 產業鏈受美國新禁令影響，市場情緒轉趨謹慎，但記憶體報價止跌反彈帶動相關個股表現，整體而言中性偏多。,2025-08-04 11:37:11,20
2023-06-29,0.7,AI 概念股輪動激勵市場信心，搭配政策概念股表現，整體市場情緒偏正面。,2025-08-04 11:37:13,20
2023-07-25,0.7,台股在台積電、鴻海領漲下維持區間盤整，AI概念股雖有震盪但仍強勢，整體市場情緒偏正面。,2025-08-04 11:37:36,20
2023-07-26,0.3,市場觀望聯準會利率決策會議結果，指數開高走低震盪整理，AI 概念股漲勢分歧，傳產與金融類股撐盤。,2025-08-04 11:37:39,20
2023-07-27,0.6,AI 概念股漲跌不一，但整體市場情緒偏正面，外資買超且台指期淨多單增加，顯示對後市信心提升。,2025-08-04 11:37:41,20
2023-07-30,0.3,市場情緒受到外資買賣超影響，整體呈現中性偏空。,2025-08-04 11:38:23,20
2023-07-31,0.3,AI 概念股遭外資調節，市場信心受挫，光寶科等個股面臨賣壓，整體市場情緒偏向保守。,2025-08-04 11:38:26,20
2023-08-01,0.6,AI 概念股漲多拉回，市場信心略受影響，但整體產業前景仍正向，有望在震盪後再度上攻。,2025-08-04 11:38:28,20
2023-12-01,0.3,新台幣匯率走貶與美科技股下跌壓抑市場信心，個別族群表現分歧，中小型股輪動快速，整體情緒偏向保守。,2025-08-04 11:38:31,20
2023-12-04,0.7,利多消息如選舉行情、政策支持與產業前景穩健等激勵市場信心，但量能不足及個別族群漲跌分歧使盤勢高檔震盪，整體偏向正面。,2025-08-04 11:38:34,20
2023-12-05,0.6,AI 伺服器股籌碼面轉空，投信賣壓調節完畢後有望反彈；AI PC 與 AI 手機族群具長線成長潛力，低基期個股值得留意。,2025-08-04 11:38:37,20
2023-12-06,0.6,電子股回神、AI 概念股上漲帶動市場人氣，但權值股及部分族群仍受到壓抑，整體呈現高檔震盪走勢。,2025-08-04 11:38:39,20
2023-12-08,0.7,AI 股中，世芯、金像電等站上月季線且 MACD 紅柱，顯示強勢股漲幅領先，但廣達、緯創等仍在月季線下，反映市場分歧，整體 AI 概念股呈現區間震盪。,2025-08-04 11:38:41,20
2023-12-11,0.6,市場情緒維持中性，雖有部分個股表現亮眼但整體漲跌互見，籌碼凌亂影響大盤走勢。,2025-08-04 11:38:43,20
2023-12-12,0.7,電子權值股與半導體族群領漲，搭配傳產類股表現亮眼，激勵市場情緒偏正面。,2025-08-04 11:38:44,20
2023-12-13,0.7,題材股輪動帶動市場人氣，AI、網通等族群活潑，但量能不足且類股快速變化，整體市場情緒偏正面但仍需留意後續發展。,2025-08-04 11:38:46,20
2023-12-15,0.7,"多頭行情可望延續，類股輪動快速，市場資金轉往低位階族群表態，加上熱錢持續偏多，台美皆維持利率不變，有助外資買盤力道。權值股如台積電、聯發科走勢強勁，但部分 AI 概念股如英業達走弱。

====================

請問您需要我針對這些新聞內容進行哪方面的分析？",2025-08-04 11:38:49,20
2023-12-18,0.6,"海外擴廠計畫與營運前景穩健提振市場信心，但整體經濟與產業趨勢仍存在不確定性，短期內對股價波動影響有限。

====================

以下是提供的新聞資訊 :

光寶科 (2301-TW) 代子公司 LITE-ON VIETNAM CO., LTD. 於今 (18) 日公告，以租地委建擴建越南廠，預計斥資不超過 4399.12 億越南盾，約為 5.79 億新台幣，將作為生產基地需求。 光寶科在越南投資多年，是光寶科重要的發展區域，主要生產資通訊、網通等產品。越南海防廠二期去年底落成啟用，主要作為光寶科朝工業 4.0 智慧製藥的海外示範廠，為資通訊及網通等產品餓生產製造扮演關鍵角色。 光寶科近年積極布局海外，除越南廠，更前進美國、墨西哥、泰國等國，同時也積極尋覓新地點。光寶科指出，全球拓點將有利於串聯研發中心與各個製造基地，也能貼近在地客戶的需求，為客戶提供在地化的整合服務。 光寶科總經理邱森彬於先前提到，各區域將有不同布局規劃，亞洲方面將聚焦 5G 及 AIoT，歐美部分則著重在車用及伺服器市場。

---

12/19 台股盤前重要新聞： 三大法人賣超 75 億 外資大買陽明大賣華新遭投信對作 〈台幣〉全日處貶值弱勢整理 收貶 4.6 分 〈國泰金看經濟〉林啟超：明年股市「或躍在淵」台股 2 萬點只是時間問題 〈國泰金看經濟〉2024 全球景氣回暖速度看 3 大指標 半導體將重返成長循環 〈碳權交易〉碳交易上線在即 環境部明定三大交易買賣方式 運價大漲訊號？紅海見供應鏈瓶頸 投資人追捧三大海運股 IDC：台灣 Q3 PC 出貨年減 18.6% 創 20 年同季新低 NB 衰退最嚴重 豐興鋼筋漲高休息開平盤 棒線本輪漲千元接單看旺 蔣尚義透露加入鴻海只為一原因 看好鴻海切入半導體具三大優勢 台股個股新聞焦點： 雙鴻無懼淡季效應 手機 + NB 加持推升明年 Q1 走升 〈永立榮展望〉明年 1/3 轉興櫃 保養品轉型獨家授權擴大國內外市場 製罐廠吉源 - KY 發債及辦現增籌資順利 3 億元 CB 明掛牌交易 高技汽車板出貨量大增 進一步推升至 30% 營收占比 研勤 AI 影像辨識系統首度切入工安市場 助攻營建、製造業 ESG 發展 搶搭除息行情！台股 ETF 受益人單周增 3.7 萬人 00919 蟬聯人氣王 光寶科斥資 5.79 億元 租地委建擴建越南廠 〈今晧法說〉私募銀彈預計明年 Q1 到位 將有新的 AI 投資併購 力成 11 月 EPS 0.29 元 明年重返成長 〈鈺創展望〉搶先認證英特爾 Thunderbolt 5 搭 AI PC 熱潮",2025-08-04 11:39:01,20
2023-12-19,0.7,光寶科受惠 AI 伺服器需求強勁，營運展望樂觀，股價有機會上漲，但整體市場仍處於震盪整理階段，影響力有限。,2025-08-04 11:39:03,20
2023-12-22,0.7,基本面穩健、技術面轉強與產業前景樂觀，激勵市場情緒偏正向，但漲多拉回壓力仍在。,2025-08-04 11:39:05,20
2023-12-24,0.6,內資結帳與外資買超形成對作，市場情緒偏向正面，但整體籌碼變化不明顯，個股表現為主。,2025-08-04 11:39:06,20
2023-12-27,0.6,獲利創高與需求前景穩健顯示公司基本面強勁，激勵正面市場情緒，但部分個股估值過高且漲幅已大，短期回檔整理壓力較大。,2025-08-04 11:39:08,20
2023-12-28,0.6,AI 產業前景樂觀，相關個股如廣達、緯創、技嘉、光寶科等有望受惠，但短期漲多後需留意獲利了結賣壓。,2025-08-04 11:39:09,20
2024-01-02,0.3,電子權值股普遍疲軟拖累大盤，貨櫃三雄與航空雙雄撐盤有限，市場情緒偏向保守。,2025-08-04 11:39:11,20
2024-01-04,0.6,獲利成長與產業需求穩健支撐基本面，搭配低本益比使市場情緒偏正向。,2025-08-04 11:39:12,20
2024-01-09,0.6,整體市場表現震盪，AI 概念股與高價 IC 設計族群撐盤，但貨櫃三雄重挫拖累大盤，加上光寶科營收年減雙率皆低於預期，綜合而言對隔日市場情緒產生中性影響。,2025-08-04 11:39:14,20
2024-01-10,0.6,市場情緒偏向正面，主要受到 AI PC 概念股與 IC 設計族群表現強勁，以及 CES 展題材加持所致。,2025-08-04 11:39:16,20
2024-01-16,0.7,AI 伺服器需求強勁與業績亮眼支撐市場信心，但整體漲幅有限，顯示輪動格局持續。,2025-08-04 11:39:17,20
2024-01-17,0.6,AI 應用需求強勁帶動散熱技術發展，相關概念股受惠，但整體市場情緒仍受到外資賣超與台指期結算影響而趨於謹慎。,2025-08-04 11:39:19,20
2024-01-22,0.7,AI、AI PC 概念股強勢表現帶動市場情緒，新台幣升值與技術指標支撐下，多方重掌主導權。,2025-08-04 11:39:41,20
2024-01-23,0.2,"權值股與 AI 股走弱拖累整體市場，僅重電、綠能及面板類股撐盤，光寶科 下跌影響市場情緒。

====================",2025-08-04 11:39:42,20
2024-01-24,0.9,"AI 產業前景樂觀，相關概念股漲勢可期，市場情緒偏正面。

====================

以下是提供的新聞資訊 :

1. 聯發科 (2454-TW) 今 (2) 日召開法說會，總經理陳冠州表示，第 3 季營收表現符合預期，但毛利率與營益率低於預期，主要受到匯率影響；展望第 4 季，聯發科預估單季營收將達 1,120-1,165 億元，季減 10.2-13.8%，毛利率將介於 44.5-46.5%，營益率則為 20-22%。 聯發科第 3 季營收 1,258.15 億元，季增 4.6%，年減 0.2%，毛利率 45.8%，季減 0.7 個百分點，年減 0.9 個百分點，營益率 27.3%，季減 1.5 個百分點，年減 1.4 個百分點；稅後純益 266.98 億元，季增 2.6%，年減 7.8%，每股純益 16.85 元。 聯發科前三季累計營收 3,703.54 億元，年增 12.4%，毛利率 46.1%，年增 0.5 個百分點，營益率 27.9%，年減 0.2 個百分點；稅後純益 736.98 億元，年減 3.6%，每股純益 47.16 元。 聯發科表示，第 4 季將面臨消費性市場需求疲弱的挑戰，但在車用、工控等非消費性領域表現仍強勁，預期營收季減幅度將低於產業平均水準。

2. 光寶科 (2301-TW) 今 (2) 日召開法說會，總經理邱森彬表示，第 3 季營收符合預期，但毛利率與獲利表現不如預期，主要受到匯率影響；展望第 4 季，光寶科預估單季營收將介於 1,020-1,080 億元，季減 10-15%，毛利率則為 8.5-9.5%。 光寶科第 3 季營收 1,235.49 億元，季增 2.4%，年減 6.7%，毛利率 8.2%，季減 0.2 個百分點，年減 1.3 個百分點，營益率 3.5%，季減 0.2 個百分點，年減 0.9 個百分點；稅後純益 28.98 億元，季增 12.6%，年減 42.4%，每股純益 1.16 元。 光寶科前三季累計營收 3,656.99 億元，年減 2.5%，毛利率 8.3%，年減 0.9 個百分點，營益率 3.6%，年減 0.4 個百分點；稅後純益 72.16 億元，年減 41.1%，每股純益 2.96 元。

3. 聯電 (2303-TW) 今 (2) 日召開法說會，總經理王建光表示，第 3 季營收符合預期，但毛利率與獲利表現不如預期，主要受到匯率影響；展望第 4 季，聯電預估單季營收將介於 1,040-1,080 億元，季減 10-15%，毛利率則為 40.5-42.5%。 聯電第 3 季營收 1,036.03 億元，季增 0.4%，年減 12.6%，毛利率 41.2%，季減 1.8 個百分點，年減 3.9 個百分點，營益率 29.5%，季減 2.7 個百分點，年減 5.1 個百分點；稅後純益 201.98 億元，季增 0.4%，年減 35.6%，每股純益 3.71 元。 聯電前三季累計營收 3,105.91 億元，年減",2025-08-04 11:39:56,20
2024-01-25,0.3,權值股普遍上漲帶動大盤站上萬八，但部分高價股與AI概念股表現疲弱，中小型股亦未同步走揚，整體市場情緒偏向正面但仍有不確定性。,2025-08-04 11:39:57,20
2024-01-26,0.6,雖然大盤下跌但權值股支撐、金融股表現亮眼，AI類股拉回整理，整體影響有限。,2025-08-04 11:39:59,20
2024-01-28,0.7,法說會前市場關注度提高，加上財測展望樂觀，預期中華電股價有正面表現空間。,2025-08-04 11:40:01,20
2024-01-29,0.6,投審會核准光寶科在越南設立子公司，顯示公司擴張計畫持續進行，有利長線發展，但短期營運表現仍需觀察。,2025-08-04 11:40:03,20
2024-01-30,0.6,"多項正面訊息如 AI、半導體需求強勁與企業財報表現亮眼，對市場情緒帶來支撐，但部分利空因素如庫存調整壓力、能源轉型政策等仍存在，整體而言維持中性偏多看待。

====================",2025-08-04 11:40:04,20
2024-01-31,0.3,董監酬金排名上升但公司營運表現不佳，引發市場對於管理階層報酬合理性的質疑。,2025-08-04 11:40:06,20
2024-02-02,0.7,權值股撐盤與 AI 概念股強勢上漲帶動大盤走揚，顯示市場信心回升且對後市樂觀。,2025-08-04 11:40:07,20
2024-02-05,0.7,AI 伺服器需求強勁，相關個股如廣達、台光電等有望受惠，但整體市場情緒仍受到年前賣壓調節影響。,2025-08-04 11:40:09,20
2024-02-09,0.7,參與 MWC 展示 5G 成果展現技術實力，對公司形象與未來發展前景有正面助益。,2025-08-04 11:40:10,20
2024-02-15,0.7,AI 應用商機持續發酵，相關個股強勢表現帶動市場情緒偏正面，但漲多個股獲利了結賣壓也逐漸浮現。,2025-08-04 11:40:13,20
2024-02-20,0.5,三大法人買超加上外資青睞，市場情緒中性偏正面。,2025-08-04 11:40:14,20
2024-02-21,0.3,外資賣超影響市場情緒，光寶科股價可能面臨修正壓力。,2025-08-04 11:40:16,20
2024-02-22,0.7,"輝達財報激勵半導體與 AI 股表現，推升台股上揚，但光寶科 漲幅落後同業。

====================",2025-08-04 11:40:17,20
2024-02-23,0.6,正面財報與穩健獲利展望激勵市場信心，但投資新基金與轉型策略壓抑短期漲幅空間。,2025-08-04 11:40:19,20
2024-02-25,0.6,外資買超金額居前個股普遍獲利了結，投信逢高調節 AI 族群，但中高價股獲得青睞，市場情緒偏正面但有修正壓力。,2025-08-04 11:40:21,20
2024-02-26,0.7,法說會釋出正面展望，AI伺服器電源成長動能強勁，車用直流快充量產有助營收表現，但消費性電子需求疲弱仍是隱憂。,2025-08-04 11:40:23,20
2024-02-27,0.6,市場情緒中性，個別產業與公司表現分歧，AI 伺服器仍為主流，但漲多修正壓力大，傳統電子需求疲弱，金融股獲利穩健。,2025-08-04 11:40:25,20
2024-02-28,0.7,多家台廠參與 MWC 展示新技術與解決方案，顯示產業前景穩健且持續創新，有利於相關個股的中長期表現。,2025-08-04 11:40:27,20
2024-03-01,0.6,電子權值股表現分歧，高價股與 AI 股強勢，傳產族群則有所休息，整體市場情緒偏正面但仍有震盪。,2025-08-04 11:40:28,20
2024-03-04,0.7,AI 概念股漲多拉回，市場轉向高殖利率業績股尋求安全標的，營收與獲利成長支撐基本面表現。,2025-08-04 11:40:30,20
2024-03-05,0.7,市場資金流向與產業趨勢相關個股，光寶科受惠 AI 商機及新產品推出，激勵正面市場情緒。,2025-08-04 11:40:32,20
2024-03-06,0.7,整體市場情緒偏正面，主要受惠於台股持續創高與基本面穩健，但個股表現分歧，外資操作亦有所不同。,2025-08-04 11:40:34,20
2024-03-08,0.7,新 ETF 募集破千億資金，大量短線資金正在大吃豆腐、宰肥羊，助漲高股息成分股，但中小型股呈現一片綠的資金殺盤。,2025-08-04 11:40:36,20
2024-03-11,0.3,外資賣超金額大且個股多檔下跌，顯示市場信心略為受挫。,2025-08-04 11:40:38,20
2024-03-12,0.7,三大法人同步買超且外資加碼鴻海帶動下，市場情緒偏正面，但個股表現仍有差異。,2025-08-04 11:40:39,20
2024-03-14,0.6,市場情緒偏向正面，主要受惠於外資買超鴻海及金融股，但高股息 ETF 及部分電子股遭調節。,2025-08-04 11:40:40,20
2024-03-17,0.6,外資買超鴻海等權值股顯示對後市信心，輝達 GTC 大會與 FOMC 會議將牽動 AI 供應鏈表現及降息時程。,2025-08-04 11:40:42,20
2024-03-20,0.3,市場情緒偏向保守，權值股表現平平，AI 概念股漲跌互見，00939 ETF 成分股尾盤走弱，加上外資持續賣超，整體影響隔日市場情緒呈現中性。,2025-08-04 11:40:45,20
2024-03-22,0.6,利率維持不變但鴿派訊息提振美股，台股在 AI 概念股領漲下創高，但央行升息半碼引發獲利了結賣壓，市場情緒偏向中性。,2025-08-04 11:40:48,20
2024-03-24,0.6,投信買超帶動股價上漲，但市場仍擔憂指數過熱與個股分化風險。,2025-08-04 11:40:49,20
2024-03-25,0.6,市場情緒偏中性，電子權值股走弱拖累大盤，但重電族群與部分傳產股表現強勢。整體而言，雖有獲利創高與需求前景穩健的正面訊息，但高股息 ETF 之亂、外資賣超 AI 概念股等負面因素影響市場信心。,2025-08-04 11:40:52,20
2024-03-26,0.3,外資賣超且投信買超，顯示市場對光寶科後市看法分歧。,2025-08-04 11:40:53,20
2024-03-27,0.7,光寶科受惠於 AI 概念股與車電族群走強，獲買盤青睞，但整體市場仍呈現高檔震盪，多空勢力拉鋸。,2025-08-04 11:40:55,20
2024-03-31,0.3,"內資買超但外資賣超且市場結構不佳，預期短線波動加劇。

====================

以下是提供的新聞資訊 :

光寶科 (2301-TW) 今 (1) 日召開法說會，公布去年財報與今年展望。光寶科 2022 年營收 3,424.54 億元，年增 6%，毛利率 15.5%，年減 0.4 個百分點，營益率 7.1%，年減 0.8 個百分點；稅後純益 243.08 億元，年減 3%，每股純益 9.03 元。光寶科表示，去年第 4 季筆電出貨量季減 20%、年減 10%，顯示器則是季增 5%、年減 15%，伺服器季減 8%、年增 3%，車用電子則是季增 12%、年增 25%。展望今年，光寶科預估筆電出貨量將持平去年水準，顯示器則是成長 10-15%，伺服器則是成長低個位數百分點，車用電子則是成長雙位數百分點。光寶科指出，目前訂單能見度約 3 個月，預期第 1 季營收將與去年同期相當，但因產品組合改變，毛利率可能會略低於去年第 4 季的 16.5%。光寶科也宣布，董事長郭丹群已於日前退休，由總經理邱森彬接任董事長一職。

範例輸出:
0.3
法說展望保守且訂單能見度低，加上董座交棒壓力，市場情緒偏向中性。",2025-08-04 11:41:21,20
2024-04-01,0.3,除權息前拉高、震盪至回吐的型態明顯，且受外資降評影響，股價跌勢較重。,2025-08-04 11:41:23,20
2024-04-02,0.8,AI 概念股強勢表現帶動權值電子股走揚，搭配台積電 ADR 強彈，激勵市場情緒向上，推升大盤再創新高。,2025-08-04 11:41:26,20
2024-04-09,0.7,台積電創新高帶動大盤上漲，AI概念股受惠輝達推出超級晶片，市場情緒偏正面，但個別股票表現差異大。,2025-08-04 11:42:09,20
2024-04-10,0.3,市場情緒中性，個股表現分歧，外資買超高股息 ETF 但賣超科技股。,2025-08-04 11:42:10,20
2024-04-15,0.3,市場成交量萎縮、外資賣超及指數失守 10 日線等因素影響整體市場情緒偏空，個別股票表現分歧。,2025-08-04 11:42:12,20
2024-04-16,0.3,外資買超鴻海但賣超金控股，顯示市場信心仍偏弱，雖然個別權值股如光寶科有所支撐但整體氣氛保守。,2025-08-04 11:42:14,20
2024-04-17,0.7,"正面營運展望、AI伺服器需求強勁與新產品計畫帶動市場信心，但獲利能力與庫存調整壓力仍需關注。

====================

0.6
產學合作加速前瞻技術發展，提升公司競爭優勢與創新實力，有助長期營運成長。",2025-08-04 11:42:16,20
2024-04-18,0.7,電子權值股普遍走弱拖累大盤，但高價股與重電族群強勢支撐，整體市場情緒偏中性。,2025-08-04 11:42:17,20
2024-04-23,0.7,"AI 伺服器需求強勁與記憶體版供應商受惠，支撐市場信心，但高估股修正壓力仍在。

====================",2025-08-04 11:42:19,20
2024-04-24,0.7,AI 概念股強勢反彈帶動大盤上漲 532 點重返 2 萬點，三大法人同步買超，外資連二買，現金股息發放挹注市場資金活水，加權指數再創新高。,2025-08-04 11:42:22,20
2024-04-25,0.7,蘋果供應鏈名單入列激勵市場信心，搭配 AI 題材助攻，整體情緒偏正面。,2025-08-04 11:42:25,20
2024-04-29,0.7,AI 長線趨勢看俏，相關供應鏈如散熱、電源、台積電、鴻海、廣達等具長線布局潛力，但短線資金從電子股撤出，非電子股、航空觀光、奧運概念股及高殖利率個股為短線操作標的。,2025-08-04 11:42:27,20
2024-04-30,0.7,獲利創高與需求前景穩健顯示公司基本面強勁，但營收下滑壓抑部分市場信心。,2025-08-04 11:42:28,20
2024-05-02,0.6,公司治理表現優異且獲利成長，正面消息抵銷外資賣超壓力，市場情緒溫和偏多。,2025-08-04 11:42:30,20
2024-05-03,0.7,基本面強勁且獲利表現亮眼，外資買超激勵市場情緒，但漲多後獲利賣壓出籠使短線波動加劇。,2025-08-04 11:42:32,20
2024-05-06,0.8,光寶科加碼投資高雄廠區，展現對未來成長的信心，激勵市場情緒走揚。,2025-08-04 11:42:34,20
2024-05-08,0.7,營收下滑但獲利穩定且成長，搭配外資買超 PCB 族群及 AI 概念股，顯示市場對光寶科後市展望樂觀。,2025-08-04 11:42:36,20
2024-05-10,0.7,航運、金融等傳產股強勁表現帶動大盤上漲，科技股如光寶科亦獲資金青睞，顯示市場信心回溫。,2025-08-04 11:42:38,20
2024-05-12,0.6,"市場氣氛樂觀但個股表現分歧，光寶科受惠外資買超且題材豐富，有望延續漲勢。

====================

以下是提供的新聞資訊 :

宏碁 (2353-TW) 今 (1) 日召開法說會，董事長陳俊聖表示，目前庫存水位仍高，但預期下半年可望逐步回到正常水準，對於今年營運維持審慎樂觀看待。 宏碁第一季稅後純益 6.52 億元，季減 48%，年減 68%，每股純益 0.43 元，為近 3 季低點；累計前 4 月合併營收 345.62 億元，年減 12%。 宏碁表示，目前庫存水位仍高，但預期下半年可望逐步回到正常水準，對於今年營運維持審慎樂觀看待。陳俊聖指出，宏碁的庫存天數已從去年的 130 天降至 100 天以下，目前正努力將庫存天數進一步壓低到 80 天左右。 陳俊聖強調，宏碁過去幾年積極進行組織改造與精實管理，讓公司在面對景氣逆風時更具韌性，目前宏碁的營運團隊相當有經驗且專業，相信能夠順利度過這波庫存調整。 宏碁也宣布，旗下子公司 AOpen 將與英特爾 (INTC-US) 合作，在 2023 年推出全球第一款支援 AI 的工業電腦主板，並將在今年底前完成產品開發。

範例輸出4:
0.7
法說釋出審慎樂觀展望，庫存調整接近尾聲且新品題材挹注下，市場情緒偏多但仍需留意後續執行力道。",2025-08-04 11:42:44,20
2024-05-13,0.6,"營收與獲利成長、產品需求穩健及新技術商機挹注，整體市場情緒偏正面但仍需觀察後續動向。

====================

以下是提供的新聞資訊 :

延續上期及上上期我判斷底部在 19532~19291，到 5/7 已經漲到 20689，且所判斷的 (A) AI 伺服器(台光電、鴻海、健鼎、台星科、國巨、建準、廣達、緯創、光寶科、辛耘、旺矽、力致、承啟、佳邦、達電…)、車電(堤維西、東陽、裕隆、華車、世德、健合興、貿聯、胡連、朋程、興勤…)、業績股(至上、台表科、智易、致伸、聯詠、瑞儀、聯陽、義隆電、致新、中磊、晶技、中美晶、萬泰科、聚合、矽格、力成、日月光、榮剛、嘉澤、長榮航、立隆、立敦、信昌電、日電貿… 等) 的底部在 19532~19291 已完成落底，這些會呈現良性輪漲，目前在加進一個族群金融股，且上漲到此 KD 指標已在高檔，需要震盪回檔約 8 天，但這些低估股一回到低檔讓不懂內涵的人殺出，籌碼做換手後又會再走強。 台星科：業績大好且低估的 CPO 去年 EPS 6.16 非常好，Q1 EPS 1.86，4 月營收高達 3.432 億，月增 3.36%、年增 19.13%，業績之所以好是卡到輝達及 AMD 的 7、5、3 奈米的測試大單，且又卡到矽光子的大明星產品，眾人皆知 AI 運算經深度學習、推論、判斷等過程，需龐大資料提供 AI 模型，但將此巨量資料進行傳輸已成 AI 運算的一大瓶頸，但資料一龐大也代表傳輸時間越長，所以利用光通訊技術確定是 AI 的大主流，為搶攻 CPO 市場商機，台積電與輝達、Broadcom、Marvell… 等已展開合作，而台灣半導體生產鏈也配合布局，含旺矽及穎威已進行 CPO 測試及探針卡產品，矽格及台星科欲跟隨日月光投入 CPO 模組封測市場，目前台星科及矽格已肯定接到兩個客戶且已開始出貨，所以矽格、台星科業績才會大好。台星科今年 EPS 7~7.6 股價 132.5，矽格 4.8~5.2 股價 77.8，都屬嚴重低估潛力股，台星科若回到 130~128，矽格回到 77.5~77 皆可先佈局第一個點，待較明顯回檔布第二個點。 台星科日線圖 【本文未完，全文詳情及圖表 請見完整內容萬寶週刊】 更多精彩文章延伸閱讀： 點我看更多 本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2025-08-04 11:42:55,20
2024-05-16,0.6,AI PC 潮流帶動產業成長前景樂觀，但市場關注電源耗能問題，公司積極配合提供解決方案。,2025-08-04 11:42:57,20
2024-05-17,0.6,00940 首次換股名單引發市場關注，雖然部分個股遭剔除但整體成分股變動有限，對相關股票產生短期波動影響。,2025-08-04 11:42:58,20
2024-05-18,0.7,多檔 ETF 新增持有，顯示市場對其未來成長前景看好，但部分個股仍面臨庫存調整壓力。,2025-08-04 11:43:00,20
2024-05-20,0.5,多空力道拉鋸使市場情緒維持中性，雖有部分個股獲青睞但整體籌碼面尚未明朗。,2025-08-04 11:43:02,20
2024-05-21,0.6,電子股漲跌互見，AI 概念股表現強勁，但金融股賣壓沉重，整體市場情緒偏向中性。,2025-08-04 11:43:03,20
2024-05-22,0.7,光寶科持續投入環保與保育，展現企業社會責任，正面形象有助於提升市場信心。,2025-08-04 11:43:05,20
2024-05-23,0.9,輝達財報優於預期激勵相關概念股表現強勁，尤其 AI 伺服器需求看俏，光寶科等個股受惠程度高。,2025-08-04 11:43:08,20
2024-05-24,0.6,市場情緒受美股與軍演影響而轉趨觀望，但外資持續買超權值股如台積電及光寶科等，支撐指數維持小幅上漲。,2025-08-04 11:43:10,20
2024-05-26,0.7,特斯拉擴大充電基礎設施有助於提升電動車使用體驗，帶動相關台廠營運動能，但整體市場需求放緩與裁員壓力仍存。,2025-08-04 11:43:11,20
2024-05-27,0.9,AI 應用全面爆發，多檔個股強勢表態，搭配 COMPUTEX 舉辦與輝達執行長訪台效應，激勵市場情緒走揚，預期 AI 相關族群將持續吸引買盤進駐。,2025-08-04 11:43:14,20
2024-05-28,0.6,AI 概念股持續強勢，搭配景氣燈號轉熱，多頭格局未變，但漲多個股面臨獲利了結賣壓，整體市場情緒偏正向但短線有回檔修正的可能性。,2025-08-04 11:43:17,20
2024-05-29,0.6,台股創新高但外資賣超，市場情緒偏向中性。,2025-08-04 11:43:18,20
2024-05-30,0.3,外資大舉賣超，三大法人同步調節，加上指數跌破短期均線支撐，市場信心受挫，整體情緒偏向保守。,2025-08-04 11:43:21,20
2024-05-31,0.3,市場信心受美股與大盤影響，指數下跌且技術面轉弱，加上提醒避開的族群壓力，短期內對光寶科 股票市場情緒呈現中性偏空。,2025-08-04 11:43:23,20
2024-06-02,0.9,輝達攜手台廠打造 AI 工廠，點名光寶科等多家供應商參與，顯示對其產品與技術的肯定，有利於激勵市場信心。,2025-08-04 11:43:25,20
2024-06-03,0.7,輝達執行長黃仁勳在台演講釋出 AI 應用可期，點名多檔台灣供應鏈個股漲停，激勵市場情緒，但美股走勢及指數回補跳空缺口仍是關鍵。,2025-08-04 11:43:27,20
2024-06-04,0.6,展出創新科技與合作成果有助提升公司形象，但市場仍擔憂整體經濟前景，對股價影響中性。,2025-08-04 11:43:29,20
2024-06-05,0.6,市場維持高檔震盪，個股表現分歧，雖有外資賣超但整體情緒尚稱穩健。,2025-08-04 11:43:30,20
2024-06-06,0.7,"AI 伺服器需求增溫與光寶科深耕電源管理領域有助於提升市場信心，但整體漲幅有限。

0.6
廣達攜手光寶科共同展出 AI 伺服器機櫃，顯示產業鏈合作趨勢，為相關個股帶來正面影響。",2025-08-04 11:43:33,20
2024-06-12,0.7,業績股強勁表現與車電零件需求成長，支撐市場信心並抵銷部分高本益比股下跌壓力。,2025-08-04 11:43:34,20
2024-06-13,0.6,公司治理表現優異且積極推動ESG，但獲利預估下修及營收展望保守使市場情緒偏向中性。,2025-08-04 11:43:36,20
2024-06-19,0.6,多檔高股息 ETF 受青睞與權值股領漲帶動整體市場情緒偏正面，但個別股票表現仍有差異。,2025-08-04 11:43:37,20
2024-06-20,0.3,成分股調整影響短期市場情緒，雖然新增多檔金融股但光寶科遭剔除可能引發賣壓。,2025-08-04 11:43:39,20
2024-06-22,0.5,市場預估EPS下修及獲利表現趨勢向上，但營收成長力道不足，整體市場情緒中性。,2025-08-04 11:43:40,20
2024-06-23,0.7,電動車市場持續成長與充電樁設置需求增加，相關產業鏈有望受惠，但具體個股表現仍需進一步分析。,2025-08-04 11:43:42,20
2024-06-24,0.6,獲利預估上修與市場共識偏多有助支撐股價，但短期漲幅已大且整體經濟前景仍不明朗，需留意追高風險。,2025-08-04 11:43:43,20
2024-06-25,0.7,AI 伺服器需求強勁，相關個股表現亮眼，但整體市場仍受到歐洲政經局勢不穩影響，短期內難以完全擺脫波動。,2025-08-04 11:43:45,20
2024-06-26,0.6,分析師調升目標價與樂觀評級顯示市場對公司前景看好，但獲利預估與營收表現仍有上修空間。,2025-08-04 11:43:46,20
2024-06-28,0.7,大盤指數持續震盪整理，但 AI 概念股與營收表現佳的公司仍具上漲動能，激勵市場情緒。,2025-08-04 11:44:08,20
