date,factor,explanation,updated_time,news_count
2025-01-23,0.5,市場預估EPS與營收雖有下修但幅度有限，整體展望仍維持穩健中性。,2025-08-04 11:55:19,20
2025-02-08,0.7,AI 應用需求提升帶動相關產業鏈成長，群光等周邊產品廠商受惠，但市場競爭加劇、成本壓力仍是挑戰。,2025-08-04 11:55:20,20
2025-02-24,0.3,獲利與營收預估下修壓抑市場信心，但整體展望仍維持正向，中性影響隔日股價波動。,2025-08-04 11:55:22,20
2025-03-06,0.3,市場情緒偏向保守，股價面臨修正壓力。雖有新產品與合作計畫，但短期內營收與獲利下滑及庫存調整的影響仍在，加上外資連續賣超，綜合而言對群光股票市場情緒產生負面影響。,2025-08-04 11:55:25,20
2025-03-09,0.7,新品推出與市場需求穩健有利於相關廠商業績表現，群光等電腦週邊廠商可望受惠。,2025-08-04 11:55:26,20
2025-03-10,0.6,台達電營收成長動能強勁，顯示公司基本面穩健，但股價近期下跌，市場情緒轉向中性，需觀察後續表現。,2025-08-04 11:55:29,20
2025-03-11,0.6,獲利預估下修及營收成長趨緩壓抑市場信心，但轉投資百腦匯和群光廣場表現亮眼，部分抵銷負面影響。,2025-08-04 11:55:31,20
2025-03-12,0.7,高殖利率與穩健營運體質使股價具備長線支撐，但短期內仍需觀察籌碼面變化及市場情緒。,2025-08-04 11:55:32,20
2025-03-19,0.3,市場預估獲利下修與營收趨勢疲弱壓抑市場信心，但整體而言仍維持中性偏空的看法。,2025-08-04 11:55:33,20
2025-03-26,0.6,AI 概念股與電線電纜族群走強帶動市場情緒，部分抵銷台積電等權值股壓尾盤下跌的負面影響。,2025-08-04 11:55:35,20
2025-03-28,0.3,高股息殖利率標的除權息前上漲、後貼息的傾向，加上短線抗跌特色，容易吸引自營商、內資主力買進，可留意價差操作並棄息。,2025-08-04 11:55:37,20
2025-04-30,0.6,獲利預估上修與營收成長前景樂觀，支撐市場對群光的正面情緒。,2025-08-04 11:55:58,20
2025-05-07,0.4,第一季財報表現不佳與獲利下滑壓抑市場信心，但訂單穩定與擴產泰國廠的中長期佈局有助緩解負面影響。,2025-08-04 11:56:00,20
2025-05-08,0.6,分析師目標價下修但評級仍偏多，顯示市場對群光基本面看法中性偏樂觀。,2025-08-04 11:56:01,20
2025-05-16,0.3,獲利與營收預估下修壓抑市場信心，但整體趨勢仍維持正向。,2025-08-04 11:56:02,20
2025-06-03,0.3,員工薪資排行榜及 ETF 換股調整消息對群光的市場情緒影響有限，短期內無明顯漲跌傾向。,2025-08-04 11:56:04,20
2025-06-05,0.6,營收成長與產品需求穩定帶動正面市場情緒，但關稅影響仍是隱憂。,2025-08-04 11:56:05,20
2025-06-11,0.6,三大法人同步買超，外資加碼長榮航與聯電等個股，投信也敲進多檔金融股與群光，顯示市場情緒偏正面但仍有部分調節壓力。,2025-08-04 11:56:06,20
2025-06-17,0.3,借券賣出異常與財報表現不佳引發市場疑慮，股價承受壓力但下跌空間有限。,2025-08-04 11:56:08,20
2025-06-30,0.7,"新產品合作與成長策略展望正面，但獲利表現仍待觀察。

====================

範例輸出3:
0.8
獲利創高與需求前景穩健顯示公司基本面強勁，激勵正面市場情緒。",2025-08-04 11:56:10,20
