date,factor,explanation,updated_time,news_count
2025-03-01,0.6,ODM 廠紛紛大幅提高資本支出以因應 AI 伺服器需求與關稅變化帶來的供應鏈挑戰，顯示對未來成長前景樂觀但也反映當前市場動盪。,2025-07-21 02:41:09,1
2025-03-04,0.3,權值股普遍走跌拖累大盤，但中小型電子股與工業電腦族群表現相對強勢，整體市場情緒偏向保守但未失望。,2025-07-21 02:41:10,1
2025-03-06,0.7,營收雙增創同期新高顯示需求穩健，但淡季效應與關稅議題仍可能影響短期獲利表現。,2025-07-21 02:41:11,2
2025-03-07,0.6,營收創高與淡季提前拉貨效應支撐市場信心，但第一季衰退壓力及赴美設廠考量使短期漲幅有限。,2025-07-21 02:41:13,1
2025-03-11,0.6,財報亮眼與伺服器成長動能強勁提振市場信心，但關稅政策疑慮及淡季效應仍帶來一定壓力。,2025-07-21 02:41:14,2
2025-03-12,0.3,市場對未來獲利與營收展望下修引發中性偏空情緒，但整體財務表現仍維持在合理水準。,2025-07-21 02:41:15,1
2025-03-13,0.4,分析師調降目標價與評級多空分歧，市場信心受挫但下跌壓力有限。,2025-07-21 02:41:16,1
2025-03-20,0.7,新產品落地醫療市場並取得進展，顯示公司轉型策略正向發展，激勵中長期市場信心。,2025-07-21 02:41:18,1
2025-03-24,0.3,美國總統川普釋出退等關稅訊息引發市場波動，台股早盤上漲後量能不足且權值股走弱，整體市場情緒偏向中性。,2025-07-21 02:41:20,1
2025-03-27,0.1,美國汽車關稅政策引發市場擔憂，衝擊英業達等 AI 族群股價表現，短期內市場情緒偏向負面。,2025-07-21 02:41:21,2
2025-04-01,0.6,英業達處分 ZT Systems 股份並無認列損失，且伺服器出貨受關稅影響有限，整體營運展望穩健，但美國廠區設立進度延後可能帶來中期不確定性。,2025-07-21 02:41:23,1
2025-04-07,0.3,市場對未來獲利成長預期下修，營收展望保守，引發中性偏空的市場情緒。,2025-07-21 02:41:24,1
2025-04-08,0.6,AI 伺服器需求強勁與美國關稅豁免規則帶來轉機，但市場仍對產業前景存疑，整體情緒偏向中性。,2025-07-21 02:41:26,2
2025-04-09,0.3,供應鏈暫停出貨的傳聞引發市場擔憂，但電子五哥均表示目前營運正常，後續發展仍有變數。,2025-07-21 02:41:27,1
2025-04-15,0.6,輝達與台積電等合作夥伴在美國建立 AI 超級電腦的本土供應鏈計畫，激勵相關個股走揚，但電子權值股及代工族群漲跌互見，市場情緒偏正面但不確定性仍存。,2025-07-21 02:41:29,1
2025-04-18,0.6,英業達透過全球產能調配因應美國關稅變化，展現靈活應對能力，但最終成效仍取決於關稅政策的確切內容與執行細節。,2025-07-21 02:41:31,1
2025-04-23,0.9,美股四大指數全面收紅，激勵台積電領軍電子權值股強彈，大盤同步收復萬九關卡與五日線，顯示市場情緒回溫，對英業達等相關個股形成正面支撐。,2025-07-21 02:41:32,1
2025-04-28,0.6,美國新廠投資計劃將有助於降低關稅風險並強化全球佈局，但短期內資金需求可能壓抑股價表現。,2025-07-21 02:41:34,1
2025-04-29,0.6,英業達赴美設廠計畫帶動相關族群股價表現，整體市場情緒偏正面，但量能不足且大盤指數未明顯突破，短期漲勢恐受限。,2025-07-21 02:41:35,1
2025-04-30,0.3,市場對未來獲利成長預期下修，營收展望保守，引發中性偏空的市場情緒。,2025-07-21 02:41:36,1
2025-05-02,0.3,匯率波動影響尚待觀察，公司強調需綜合考量各地區與客戶因素，市場對財報及營運展望仍存疑慮。,2025-07-21 02:41:37,1
2025-05-07,0.9,4月營收創新高、第二季展望樂觀與客戶提前備貨行為顯示市場需求穩健，激勵正面市場情緒。,2025-07-21 02:41:39,1
2025-05-12,0.9,AI 教父黃仁勳來台參加電腦展並與台積電會面，市場預期將帶動 AI 供應鏈與機器人類股強勢上漲，激勵正面市場情緒。,2025-07-21 02:41:41,1
2025-05-13,0.6,法說會釋出的營運展望與產品線成長前景正面，但匯損、費用增加及下半年需求保守等因素使市場情緒溫和偏多。,2025-07-21 02:41:42,2
2025-05-17,0.3,分析師調降目標價與評級多空分歧，市場信心偏向保守，但整體仍維持中性看待。,2025-07-21 02:41:44,1
2025-05-18,0.9,輝達執行長盛讚台灣半導體產業實力，並強調台灣在全球科技供應鏈的重要地位，激勵市場對台廠AI商機前景樂觀。,2025-07-21 02:41:45,1
2025-05-19,0.9,與輝達、所羅門合作推出智慧製造解決方案，展現公司在AI自動化領域的創新實力，激勵市場對未來營運成長前景的正面期待。,2025-07-21 02:41:46,1
2025-05-20,0.3,市場對未來獲利成長預期下修，營收展望保守，引發中性偏空的市場情緒。,2025-07-21 02:41:47,1
2025-05-21,0.3,市場對未來獲利成長預期下修，營收展望保守，引發中性偏空的市場情緒。,2025-07-21 02:41:48,1
2025-05-26,0.4,限空令退場與電子權值股走弱壓抑市場信心，AI 族群表現相對強勁，但整體而言多空力道拉鋸使市場情緒偏向保守。,2025-07-21 02:41:50,1
2025-05-28,0.9,技術障礙解除有利輝達 AI 伺服器出貨，強化市場對該公司財務表現的信心。,2025-07-21 02:41:51,1
2025-05-31,0.6,AI 製造與智慧工廠的導入為公司帶來轉型契機，但仍需面對能源消耗等挑戰，市場對未來營運前景持中性樂觀態度。,2025-07-21 02:41:53,1
2025-06-06,0.6,營收創新高與伺服器成長動能強勁帶動市場信心，但產品組合轉變與匯率波動影響獲利能力。,2025-07-21 02:41:54,1
2025-06-09,0.3,市場對未來獲利成長預期下修，營收展望保守，引發中性偏空的市場情緒。,2025-07-21 02:41:55,1
2025-06-13,0.6,中東地緣政治風險升溫拖累全球股市，台股下挫，但 AI 相關概念股如英業達等逆勢抗跌，顯示市場對產業前景仍具信心。,2025-07-21 02:41:57,1
