date,factor,explanation,updated_time,news_count
2025-05-12,0.6,近期營收表現強勁且股價漲幅優於產業指數，市場對未來成長前景持正向期待。,2025-07-21 01:29:21,1
2025-05-14,0.6,金融科技創新實驗案的核准為公司帶來新的商機與客戶群，但短期內對股價影響有限。,2025-07-21 01:29:22,1
2025-05-23,0.6,市場對未來獲利與營收展望樂觀，但短期內仍有不確定因素影響股價表現。,2025-07-21 01:29:24,1
2025-05-26,0.6,台鐵便當節活動帶動話題與銷售，展現公司行銷創新能力並提升品牌形象，激勵中長期市場信心。,2025-07-21 01:29:26,1
2025-06-02,0.3,美中貿易緊張局勢升溫引發市場恐慌，電子類股尤其是千金股普遍走跌，投資人信心受挫。,2025-07-21 01:29:27,1
2025-06-04,0.7,矽智財概念股強勢上揚，顯示市場對相關個股後市展望樂觀。,2025-07-21 01:29:28,1
2025-06-06,0.4,市場對創意的基本面展望樂觀，獲利預估上修與營收成長前景有助維持正面情緒，但股價短期可能受大盤影響而震盪。,2025-07-21 01:29:30,2
2025-06-07,0.6,5月營收年增率前三名公司表現亮眼，顯示部分產業已走出低潮，激勵市場對個別公司的正面期待。,2025-07-21 01:29:31,1
2025-06-09,0.6,文化創意產業展望樂觀且獲投信青睞，長期投資價值浮現但短期漲多後獲利了結賣壓恐湧現。,2025-07-21 01:29:33,2
2025-06-10,0.3,市場對未來獲利成長前景持保守態度，預估值下修與股價表現略遜於產業指數。,2025-07-21 01:29:34,2
2025-06-13,0.2,中東地緣政治風險升溫引發全球股市震盪，台股下跌且創意等高價 IC 設計股走勢疲弱，市場情緒偏向負面。,2025-07-21 01:29:35,1
2025-06-15,0.3,高股息 ETF 績效轉正與陸港股、歐洲股市反彈帶動市場情緒，但整體漲勢仍有限，顯示投資人對後市展望謹慎。,2025-07-21 01:29:37,1
2025-06-27,0.6,市場情緒受美股四大指數齊揚激勵而轉為正面，但台積電等權值股表現疲弱，外資避險情緒仍濃厚，整體漲勢略顯保守。,2025-07-21 01:29:39,1
