date,factor,explanation,updated_time,news_count
2025-04-08,0.7,營收創高且第一季表現亮眼，AI 伺服器需求強勁支撐市場信心，但關稅議題仍是潛在變數。,2025-07-21 15:10:22,1
2025-04-09,0.3,供應鏈暫停出貨的傳聞引發市場擔憂，但電子五哥均表示目前營運正常，後續發展仍有變數。,2025-07-21 15:10:24,1
2025-04-15,0.6,輝達與台積電等合作夥伴在美國建立 AI 超級電腦的本土供應鏈計畫，激勵相關個股走揚，但電子權值股及代工族群漲跌互見，市場情緒偏正面但不確定性仍存。,2025-07-21 15:10:26,1
2025-04-18,0.6,英業達透過全球產能調配因應美國關稅變化，展現靈活應對能力，但最終成效仍取決於關稅政策的確切內容與執行細節。,2025-07-21 15:10:27,1
2025-04-23,0.9,美股四大指數全面收紅，激勵台積電領軍電子權值股強彈，大盤同步收復萬九關卡與五日線，顯示市場情緒回溫，對英業達等相關個股形成正面支撐。,2025-07-21 15:10:29,1
2025-04-28,0.6,美國新廠投資計劃將有助於降低關稅風險並強化全球佈局，但短期內資金需求可能壓抑股價表現。,2025-07-21 15:10:31,1
2025-04-29,0.6,英業達赴美設廠計畫帶動相關族群股價表現，整體市場情緒偏正面，但量能不足且大盤指數未明顯突破，短期漲勢恐受限。,2025-07-21 15:10:32,1
2025-04-30,0.3,市場對未來獲利成長預期下修，營收展望保守，引發中性偏空的市場情緒。,2025-07-21 15:10:33,1
2025-05-02,0.3,匯率波動影響尚待觀察，公司強調需綜合考量各地區與客戶因素，市場對財報及營運展望仍存疑慮。,2025-07-21 15:10:35,1
2025-05-07,0.9,4月營收創新高、第二季展望樂觀與客戶提前備貨行為顯示市場需求穩健，激勵正面市場情緒。,2025-07-21 15:10:36,1
2025-05-12,0.9,AI 教父黃仁勳來台參加電腦展並與台積電會面，市場預期將帶動 AI 供應鏈與機器人類股強勢上漲，激勵正面市場情緒。,2025-07-21 15:10:38,1
2025-05-13,0.6,毛利率創近一年新高與產品組合優化帶動獲利成長，但匯損影響獲利表現，市場對未來營運展望持中性看法。,2025-07-21 15:10:39,1
2025-05-17,0.3,分析師調降目標價與評級多空分歧，市場信心偏向保守，但整體仍維持中性看待。,2025-07-21 15:10:41,1
2025-05-18,0.9,輝達執行長盛讚台灣半導體產業實力，並強調台灣在全球科技供應鏈的重要地位，激勵市場對台廠AI商機前景樂觀。,2025-07-21 15:10:42,1
2025-05-19,0.9,與輝達、所羅門合作推出智慧製造解決方案，展現公司在AI自動化領域的創新實力，激勵市場對未來營運成長前景的正面期待。,2025-07-21 15:10:43,1
2025-05-20,0.3,市場對未來獲利成長預期下修，營收展望保守，引發中性偏空的市場情緒。,2025-07-21 15:10:45,1
2025-05-21,0.3,市場對未來獲利成長預期下修，營收展望保守，引發中性偏空的市場情緒。,2025-07-21 15:10:46,1
2025-05-26,0.4,限空令退場與電子權值股走弱壓抑市場信心，AI 族群表現相對強勁，但整體而言多空力道拉鋸使市場情緒偏向保守。,2025-07-21 15:10:47,1
2025-05-28,0.9,技術障礙解除有利輝達 AI 伺服器出貨，強化市場對該公司財務表現的信心。,2025-07-21 15:10:49,1
2025-05-31,0.6,AI 製造與智慧工廠的導入為公司帶來轉型契機，但仍需面對能源消耗等挑戰，市場對未來營運前景持中性樂觀態度。,2025-07-21 15:10:50,1
2025-06-06,0.6,營收創新高與伺服器成長動能強勁帶動市場信心，但產品組合轉變與匯率波動影響獲利能力。,2025-07-21 15:10:52,1
2025-06-09,0.3,市場對未來獲利成長預期下修，營收展望保守，引發中性偏空的市場情緒。,2025-07-21 15:10:53,1
2025-06-13,0.6,中東地緣政治風險升溫拖累全球股市，台股下挫，但 AI 相關概念股如英業達等逆勢抗跌，顯示市場對產業前景仍具信心。,2025-07-21 15:10:55,1
