date,factor,explanation,updated_time,news_count
2024-07-08,0.7,"整體市場情緒偏正面，主要受惠於美國科技類股再創新高，以及台積電 ADR 同步上揚，帶動大盤指數持續向上。加上本周將公佈 CPI、PPI 數據，預計符合預期，有利多頭格局延續。

====================

以下是提供的新聞資訊 :

※國際股市※ 美國科技類股再創新高，台積電 ADR 同步上揚，帶動大盤指數持續向上。加上本周將公佈 CPI、PPI 數據，預計符合預期，有利多頭格局延續。

※大盤解析※ 台積電佔大盤比重超過 30%，台積電不跌，大盤怎麼可能跌，保守估計能台積電能觸及 1200 元，再加上鴻海、廣達、聯發科、金融股等，保守估計大盤 Q3 至少能上 25000 點以上。

※結論： 本周非常關鍵，周四公佈 CPI、周五公佈 PPI，公佈前債券殖利率提前下滑，仍有可能提早降息，本周台股將會繼續噴出，任何震盪修正，都可能是絕佳買點。

※台積電＆供應鏈※ 台積電短線趨勢還沒結束，手上有台積電的好朋友，建議續抱持股，但不建議過度追高，相關的子公司：創意 (3443-TW)、世界(5347-TW)、采鈺(6789-TW)、精材(3374-TW)，漲勢當然也還沒結束，都值得續抱持股；而供應鏈的部分，也一檔一檔全面開噴，辛耘、弘塑、中砂、萬潤都漲翻了，其中當然是我們的均華(6440-TW) 最為強勢，波段漲幅高達 76％，真的是賺翻了。

※短線技術面強勢股※ 極短線操作，還是必須選擇，具備題材性，技術面強勢，且剛剛突破的股票，本周可以留意以下 6 檔技術強勢股，能率網通 (8071-TW)、圓剛 (2417-TW)、圓展 (3669-TW)、中探針 (6217-TW)、皇昌 (2543-TW)；另外可以觀察到，探針卡三雄中探針 (6217-TW)、穎崴 (6515-TW)、旺矽 (6223-TW)，表現同步強勁。

※本周重要大事※ 除息、FED 主席鮑爾發表證詞、美國六月 CPI 消費者物價指數、美國六月 PPI 生產者物價指數

喜歡我的分析，請務必幫忙透過下面連結，訂閱 + 按讚 + 分享 你的支持是我們最大的動力！ ➤鼎極操盤手 何基鼎 LINE 粉絲團 ➤鼎極操盤手 何基鼎 YOUTUBE 影音頻道 文章來源：摩爾投顧 何基鼎分析師 本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2025-08-12 04:03:27,15
2024-07-09,0.7,市場情緒偏正面，部分個股漲幅過大引發獲利了結賣壓，但整體維持多頭格局。題材包括雲端資料中心、電力供應、太陽能等相關產業，以及遊戲、機器人等暑假概念股。,2025-08-12 04:03:31,15
2024-07-10,0.7,營收成長與產能擴張帶動市場信心，但獲利能力、產品比重及競爭優勢等細節仍需進一步確認。,2025-08-12 04:03:33,15
2024-07-11,0.7,營收表現優於預期與產業前景穩健帶動市場情緒正面，但個股輪動快速，操作難度增加。,2025-08-12 04:03:36,15
2024-07-31,0.5,市場預估EPS與營收下滑，獲利表現不如預期，引發中性市場情緒。,2025-08-12 04:03:38,15
2024-08-05,0.7,營收年增率與月增率雙雙正成長，且自營商持續偏多操作，顯示公司基本面穩健，但短期股價表現疲弱。,2025-08-12 04:03:40,15
2024-08-06,0.7,獲利與營收雙成長顯示公司基本面穩健，AI、車用等需求帶動下半年展望正向。,2025-08-12 04:03:42,15
2024-08-07,0.6,市場情緒偏向樂觀，權值股反彈帶動大盤大漲，但個股表現分歧，聯茂獲得投信買超支撐。,2025-08-12 04:03:45,15
2024-08-19,0.3,分析師下修目標價與獲利預估值，反映市場對聯茂後市的悲觀情緒。,2025-08-12 04:03:47,15
2024-08-23,0.3,外資買超新光金及台新金，激勵金融類股表現，但電子權值股走勢疲弱，整體市場情緒偏中性。,2025-08-12 04:03:50,15
2024-09-03,0.3,市場情緒偏空，電子權值股疲軟，加上外資賣超影響，指數終場下跌。,2025-08-12 04:03:53,15
2024-09-04,0.6,蘋果新機題材與銅箔基板族群強勢表現帶動市場信心，但整體量能不足且個股漲幅差異大，維持中性偏多看待。,2025-08-12 04:03:56,15
2024-09-12,0.5,市場預估獲利與營收下滑，但因調查樣本量少且分歧大，引發對基本面前景的不確定性。,2025-08-12 04:03:58,15
2024-09-16,0.7,市場觀望 FOMC 會議，權值股表現平淡，但 PCB、車電及造紙族群強勢領漲，激勵市場情緒。,2025-08-12 04:04:01,15
2024-09-25,0.6,市場預估獲利與營收持續成長，分析師調升目標價帶動正面情緒，但整體仍偏中性。,2025-08-12 04:04:03,15
2024-10-01,0.5,市場預估獲利下修與營收表現平平，整體展望中性。,2025-08-12 04:04:05,15
2024-10-03,0.5,市場預估EPS與營收下滑，獲利表現不如預期，引發中性市場情緒。,2025-08-12 04:04:06,15
2024-10-18,0.5,市場預估獲利下修與營收趨勢疲弱壓抑短期市場信心，但整體前景仍有正面成長潛力。,2025-08-12 04:04:09,15
2024-10-23,0.8,產品認證進度與應用擴大帶動營收成長，獲利表現改善有望推升市場信心。,2025-08-12 04:04:11,15
2024-11-05,0.7,獲利成長與新產品拓展挹注正向市場情緒，但毛利率下滑壓抑部分樂觀氣氛。,2025-08-12 04:04:13,15
2024-11-06,0.5,市場預估EPS與營收下滑，但基本面穩健支撐中性情緒。,2025-08-12 04:04:15,15
2024-11-13,0.3,分析師下修目標價與獲利預估值，反映市場對聯茂後市的悲觀情緒。,2025-08-12 04:04:17,15
2024-11-27,0.6,受惠於美國西岸設廠及伺服器應用營收提升，減少關稅衝擊，且毛利率維持高檔，獲利成長可期。,2025-08-12 04:04:19,15
2024-12-13,0.9,營收、獲利創高且擴廠計畫顯示公司成長動能強勁，激勵市場情緒樂觀。,2025-08-12 04:04:21,15
2024-12-16,0.6,新廠投資案展現公司對未來市場的信心，雖短期資本支出增加但長期有利於擴大市佔率。,2025-08-12 04:04:24,15
2024-12-31,0.7,營收與獲利創新高、擴廠投資顯示公司成長動能強勁，激勵正面市場情緒。,2025-08-12 04:04:26,15
2025-01-04,0.9,AI 伺服器規格升級帶動 CCL 材料需求，三雄受惠於高速材料出貨成長及市占率擴大，營運增長動能強勁。,2025-08-12 04:04:29,15
2025-02-11,0.5,市場情緒中性，個股表現分歧。,2025-08-12 04:04:31,15
2025-03-05,0.7,營收年增率與月增率雙升，顯示公司基本面穩健，但短期股價表現平平，市場情緒偏正向。,2025-08-12 04:04:33,15
2025-03-10,0.5,總體經濟數據與產業需求展望影響市場情緒，部分個股題材股漲幅已大，但整體而言中性偏多。,2025-08-12 04:04:36,15
2025-03-13,0.7,電子族群領軍反彈，技術面轉佳，加上美股彈升助攻，激勵市場情緒向上，但量能不足仍是隱憂。,2025-08-12 04:04:38,15
2025-03-24,0.6,市場預估獲利與營收持續成長，分析師調升目標價帶動正面市場情緒。,2025-08-12 04:04:40,15
2025-03-28,0.2,獲利與營收表現不佳，加上外資賣超壓力，市場情緒偏空。,2025-08-12 04:04:42,15
2025-04-07,0.7,營收年增率與月增率雙升，顯示公司基本面強勁，激勵正面市場情緒，但近期股價表現疲弱，籌碼面略為偏空。,2025-08-12 04:04:45,15
2025-05-05,0.7,受惠 AI 伺服器需求強勁帶動材料與設備成長，且多家廠商擴大海外產能，有利於聯茂等相關材料供應商營收表現，激勵中性偏正面的市場情緒。,2025-08-12 04:04:48,15
2025-05-06,0.7,獲利創高與需求前景穩健顯示公司基本面強勁，但市場預期下修壓抑短期市場情緒。,2025-08-12 04:04:50,15
2025-05-07,0.5,市場情緒中性，指數維持震盪整理格局。外資連四買、投信轉賣、自營商連七賣，三大法人合計小幅買超。權值股台積電、鴻海、聯發科走勢疲弱，軍工概念股撐盤表現突出。,2025-08-12 04:04:54,15
2025-05-21,0.9,AI 伺服器需求強勁帶動高速材料放量，且聯茂泰國廠擴建投產，加上公司對 2025 年營運展望樂觀，激勵市場情緒偏多。,2025-08-12 04:04:57,15
2025-05-26,0.7,AI 伺服器需求強勁，聯茂 M9 通過認證出貨放量，加上 AI 推理與邊緣 AI 發展加速，帶動各類邊緣運算如 AI PC 材料升級與板層數增加，公司預期 2025 年營運表現將更勝於 2024 年。,2025-08-12 04:05:01,15
2025-06-01,0.7,AI 伺服器與高速運算需求帶動相關供應鏈比價行情，法人青睞受惠 AI 的銅箔基板 (CCL) 及 PCB 族群。,2025-08-12 04:05:04,15
2025-06-03,0.6,新聞聚焦於聯茂的銅箔基板廠業務，AI GPU及ASIC加速卡材料升級需求帶動營收成長，但缺乏其他重大消息，因此市場情緒中性。,2025-08-12 04:05:07,15
2025-06-10,0.7,營收創高與產業前景穩健激勵市場情緒，惟短線漲多後或有獲利了結賣壓。,2025-08-12 04:05:09,15
2025-06-16,0.7,AI、伺服器等高速材料需求強勁，營收創高且新產品放量題材激勵市場情緒，但短期內地緣政治衝突仍帶來一定的不確定性。,2025-08-12 04:05:13,15
2025-06-19,0.7,新聞中提到聯茂的4月營收創39個月新高，顯示公司基本面強勁，有助於激勵正面市場情緒。,2025-08-12 04:05:16,15
2025-06-23,0.7,地緣政治風險雖帶來短期波動，但 AI 產業鏈個股表現強勁，市場信心維持正面。,2025-08-12 04:05:19,15
2025-06-24,0.7,地緣政治風險緩解與聯準會降息預期提振市場信心，半導體產業需求前景穩健，加上 AI 產業鏈具題材支撐，整體而言對股市情緒偏正面。,2025-08-12 04:05:22,15
2025-06-26,0.6,獲利與營收預估上修顯示市場對公司前景樂觀，但分析師間評價分歧仍影響中性偏多的市場情緒。,2025-08-12 04:05:24,15
