content,publish_at,id,summary,title,keywords,related_stocks,uuid
"中鋼 (2002-TW) 宣布，近期成功創新鋼捲識別技術，利用 AI 定位標記，再以光纖雷射將代表冷軋鋼捲身份的號碼刻印在小面積綁帶，率先應用於軋鋼三廠產出的鍍鋅鋼捲，滿足汽車或機殼廠等客戶極大材料使用率的需求。


中鋼表示，冷軋鋼捲號碼雷射智慧刻印技術不僅對內提高軋鋼三廠生產高品質鋼品之效率，有效避免廠內鋼捲混料風險，減省鋼捲號碼人工書寫時間或墨水噴印成本，對外則力助冷軋鋼品用料客戶的得料率大幅度提升至近 100%，也進一步降低產品碳足跡。


據了解，軋鋼廠產出的每顆鋼捲係依據客戶訂單生產，每批鋼捲的產品尺寸、冶金設計、鋼種成份等方面都有所不同，每顆鋼捲必須標定號碼，使鋼捲生產過程具有可追溯性，才不會造成廠內混料及方便人員準確查核，一般鋼廠會在鋼捲外圈表面，利用人工書寫或墨水噴印方式標記號碼。


不過，鋼捲號碼所在表面的該段材料，因無法供汽車或機殼廠等用料客戶使用，客戶往往予以切除廢棄，不僅造成少部分材料損失，也間接提高整體購料成本，因此，為滿足汽車或機殼廠等客戶極大材料使用率的需求，中鋼以嶄新的思維將冷軋鋼捲號碼縮小並刻印在鋼捲綁帶。


中鋼說明，此項變革伴隨三大困難，首先，鋼捲編號必須可以精準定位在小面積且非固定位置的綁帶；其次，雷射刻印要能適用於不同綁帶材質；最後，鋼捲打上綁帶後需要快速完成刻印，以免影響生產流程。


為落實此項創新技術，中鋼與國內專業雷射及系統廠商歷經一年討論、設計及開發，除了引進先進光纖雷射刻印設備及機械手臂之外，再結合具備 AI 影像視覺辨識及雷射測距功能的智慧定位系統，克服三大困難。


此外，軋鋼三廠雷射刻印綁帶的整體投入金額，與起初接洽國外廠商的報價相比，降至原評估費用的 20% 內，充分展現創新技術開發的同時，也發揮卓越的成本管控能力。


中鋼強調，高值化精緻鋼廠為公司推動「二軸三轉」的重要發展工作之一，智慧製造則為打造精緻鋼廠的重要基石，未來持續將此項革新技術延伸至其他適用的軋鋼產線，提高精緻鋼品競爭力及用料客戶滿意度，符合精緻鋼廠發展策略。",2023-12-12 14:08:20,13225,中鋼 (2002-TW) 宣布，近期成功創新鋼捲識別技術，利用 AI 定位標記，再以光纖雷射將代表冷軋鋼捲身份的號碼刻印在小面積綁帶，率先應用於軋鋼三廠產出的鍍鋅鋼捲，滿足汽車或機殼廠等客戶極大材料使用率的需求。,中鋼創新鋼捲識別技術 滿足汽車、機殼客戶用料需求,"['中鋼', '鋼捲', '雷射', '汽車', '機殼']",['中鋼'],f737365a-d187-4f26-9f56-e83cba0ef8c8
"台股今 (12) 日在半導體雙雄領漲下，指數強漲百點衝破 17500 點，創波段高，不過隨著電子權值股賣壓出籠，資金撤出 AI 股，加上傳產、金融指標股軟腳，午盤過後漲幅收斂一度翻黑，終場甩尾收在 17450.63 點，上漲 32.29 點或 0.19%，成交量 3118.55 億元；三大法人買超 104.55 億元。




觀察三大法人今天籌碼動向，外資買超 102.94 億元；投信買超 20.24 億元；自營商賣超 18.63 億元，三大法人合計買超 104.55 億元。",2023-12-12 15:00:06,13224,無摘要,台股漲32.29點收17450.63點 三大法人買超104.55億元,"['三大法人買賣超', '籌碼', '外資']",[],2c41edc0-a9d8-47c6-849f-8f42f8917de5
"國泰化工 (1713-TW) 在本月 1 日股東臨時會通過處分高雄亞灣區 5000 坪土地，由外資商仲第一太平戴維斯受委託進行標售，標售底價為 18.69 億元至 49.08 億元，換算土地單價每坪 96.4 萬元起，開標日為 2024 年 2 月 5 日，高雄在地業者則看好每坪價格上探百萬元。


國泰化工委託辦理高雄亞灣區精華土地公開標售，標的鄰近高雄捷運紅線凱旋站與高雄統一夢時代購物中心，第一太平戴維斯指出，國泰化工標售的土地，基地包含 A、B 兩地塊，標的 A 為經貿段一小段 4、5 地號，面積 1938.77 坪，標的 B 為經貿段一小段 29 地號，面積 3096.02 坪，土地使用分區為第五種特定經貿核心專用區，建蔽率與容積率為 60%、630%。本次標售採合併標、獨立標雙軌制，投資人可依照投資計畫選擇適合的標的。


第一太平戴維斯指出，高雄市迎來產業轉型契機，中央政府提出的南部高科技 S 廊帶政策，吸引國內外知名半導體或科技產業紛紛進駐高雄，包括德國半導體材料商默克投資百億資金擴廠，台積電 (2330-TW) 在楠梓建置二奈米先進製程廠等重大投資，高雄產業轉型已進入加速期，奠定台灣科技聚落朝向北、中、南三核心發展的趨勢。產業升級刺激大型開發案的推動進程，近兩年來，高雄市政府透過大型公辦都更、捷運聯開、地上權等開發模式，吸引建商、專業投資機構與大型壽險機構投入商辦、旅館與商場的開發，帶動高雄商用不動產的多面向發展。


同時，隨著公部門大型開發案的引導以及大眾交通路網的規劃，高雄市的城市藍圖將朝向北高雄、南高雄的雙引擎模式，南高雄的亞灣區多項大型開發案陸續成形，未來的發展潛力已吸引大型零售商，包括 IKEA、家樂福與迪卡農進駐，市場也傳出好市多正在評估亞灣區設新據點的可能性。


另外，台灣人壽投資 40 億元的高雄總圖 BOT 案於去年正式落成，引進承億文旅、青鳥書店等品牌進駐，而緊鄰的特貿三公辦都更案，更吸引興富發 (2542-TW)、國揚 (2505-TW) 與台灣人壽合組的團隊、以及國城與高興昌合組的智匯方舟合作聯盟參與，合計將興建 8 棟商辦，辦公室總面積超過 10 萬坪，將形成高雄市的新興 A 級辦公商圈。


負責本案的第一太平戴維斯資深協理沃仁方表示，去年宣布亞灣 2.0 計畫，公部門將投入 170 億元，加速產業與廠商進駐意願，預計可大幅吸引企業投資意願。


此一高雄亞灣區的土地標售案，位於鄰近高雄統一夢時代商場，周遭有占地 3.5 公頃的時代公園以及高雄捷運紅線凱旋站、輕軌前鎮之星站，交通與生活機能完整；土地使用分區為特貿五，容積率高達 630%，可以規劃做為商場、飯店、辦公室等商業設施，其中法定容積樓地板面積的三分之一也可規劃作為住宅，開發強度高以及使用多元提供投資人更彈性的使用。


今 (2023) 年 11 月初，中石化 (1314-TW) 標售亞灣區 2124 坪土地，由在地建商隆大營建 (5519-TW) 以總價 15.47 億元取得。",2023-12-12 15:50:46,13223,國泰化工在本月 1 日股東臨時會通過處分高雄亞灣區 5000 坪土地，由外資商仲第一太平戴維斯受委託進行標售，標售底價為 18.69 億元至 49.08 億元，換算土地單價每坪 96.4 萬元起，開標日為 2024 年 2 月 5 日。,〈房產〉國化高雄亞灣5000坪土地標售每坪上看百萬元 明年2/5開標,"['高雄', '亞灣區', '國化', '土地']","['國化', '台積電', '興富發', '國揚', '中石化', '隆大']",f23bf21d-5481-44c3-b605-607a37f08b5c
"為展現 AI 數位科技研發應用能力，永豐金控首度攜手全球資訊安全解決方案領導廠商趨勢科技，舉辦「永豐 AI GO 競賽」，並與趨勢科技旗下「T-Brain AI 實戰吧」競賽平台合作，共同打造永豐與 AI 領域優秀人才的互動橋樑。永豐金控表示，近年來隨著 FinTech 浪潮崛起，技術創新已成為國際主流議題，特別是人工智慧與機器學習領域，其應用範疇已擴及商業及金融業，希望藉由舉辦技術主題競賽，與各界優秀的 AI 人才相互切磋，促進學界及產業間之技術交流。


  永豐金控首次舉辦以人工智慧為技術主題之「永豐 AI GO」線上即時競賽，本屆競賽主題「攻房戰 - 不動產估價現值預測」，期望藉由實際業務資料結合人工智慧技術應用，梳理影響房價高低的關鍵因素，進而為每一筆房產找出最適的價值。活動期間共計 972 隊報名參賽、匯集近 1,600 位 AI 好手參與；除讓有興趣進入 AI 領域之各界人才共同討論激盪，更達到學習交流之目的。


永豐 AI GO 競賽於 12 月 9 日舉行頒獎典禮暨成果交流會，當天共頒發冠軍、亞軍、季軍、優選、佳獎，以及 Turing 挑戰獎 (正式賽 Private Leaderboard 競賽成績，超越永豐金控數位科技處人工智慧實驗組組成之 Turing 團隊) 等獎項，並由參賽隊伍「星之卡比」獲得冠軍。在頒獎典禮暨成果交流會中，除了由獲獎隊伍分享競賽心得與勝出關鍵外，更特別邀請獲獎隊伍上台分享建模技術方法，並與永豐金控科技長張天豪及所領導的人工智慧資料科學家團隊進行技術交流及互動；此外，永豐於成果交流會中也安排「與永豐科技長有約」環節，透過分享數位科技在金融業實際應用案例、圖靈計畫 - 人工智慧資料科學家工作實況與永豐實習招募資訊，讓參賽者更能掌握新科技導入應用趨勢、相對應職務設計與永豐實習工作內容連結。


  永豐金控非常重視人工智慧技術的發展與人才，未來亦將持續透過舉辦不同類型之技術主題競賽，提供各界優秀人才一個成長發揮的舞台，同時也致力於推動相關之技術研發交流。",2023-12-12 15:52:48,13222,為展現 AI 數位科技研發應用能力，永豐金控首度攜手全球資訊安全解決方案領導廠商趨勢科技，舉辦「永豐 AI GO 競賽」，並與趨勢科技旗下「T-Brain AI 實戰吧」競賽平台合作，,永豐金「永豐AI GO競賽」 首度攜手趨勢科技深掘優秀數位科技人才,"['永豐AI GO競賽', '人工智慧', '趨勢科技', '趨勢分析']",[],9ed3618c-78d0-40fa-be5a-dc599fe49b1e
"英業達 (2356-TW) 今年第一季發表 VectorMesh 嵌入式神經網絡處理器，擁有低功耗、高效能以及高彈性架構等三大優勢，吸引 IC 設計產業高度關注。英業達今 (12) 日指出，2023 H2 正式簽約兩家 IC 設計大廠，可望帶動明年業績持續成長。 


英業達說明，VectorMesh 依照終端應用所需的能力大小，分為 Minima、Parva 及 Magna 三大系列，落實 IP 商品化搶攻市場。英業達資深副總陳維超表示，簽約的兩家 IC 設計廠分別選用 Minima 及 Parva，終端應用則是透過 AI 進行影像辨識及特殊數學運算模型。陳維超也透露，這兩家 IC 設計大廠，在其產品領域市佔率皆為前三名。 


陳維超說明，邏輯閘數 (Gate count) 在相同製程條件與相同運算能力下比同業小 4 倍，使得終端產品實現更低成本與低功耗的目標。陳維超進一步指出， VectorMesh 除高效能、低功耗外，結合從模型訓練、設計與 SoC 整合到晶片量產階段，且一一站式、客製化的 IP 導入與整合服務，更是可以解決 IC 設計公司痛點。 


英業達舉 Parva 為例，現在需求火熱的人型物件偵測應用，可輕鬆達到 30fps 回報率，且模型客製化需求僅需 2 周至 1 個月，就可以導入產品整合測試。 


展望明年，英業達 AI 晶片設計處處長徐國翰表示，將持續開發 Magna IP 系列，提高 PPA(功耗、性能及面積) 競爭力。另外也將深化一站式的 IP 導入與整合服務，包括整合所需相關的 Toolchain 朝全自動化發展，使 IC 設計公司取得英業達技術後，隨時可以在線開發，縮短交叉驗證時間，讓產品更快上市。",2023-12-12 15:54:45,13221,英業達今年第一季發表 VectorMesh 嵌入式神經網絡處理器，擁有低功耗、高效能以及高彈性架構等三大優勢，吸引 IC 設計產業高度關注。英業達今 (12) 日指出，2023H2 正式簽約兩家 IC 設計大廠，可望帶動明年業績持續成長。,英業達嵌入式神經網絡處理器 成功打入兩大IC設計廠,"['英業達', '處理器', 'IC設計']",['英業達'],b03310df-d171-49f3-ad7d-35b7119b420b
"美股如預期在日 KD 黃金交叉下，就是續漲，網通大廠博通更是大漲 9%，但今晚有 CPI 指數，所以 VIX+2.27%，代表市場有避險需求，而目前行情如節目所說，落入【龍捲風操盤術】【高階版】【反市場●反反市場操作】矛盾盤，費半大漲，台股漲不動！博通大漲，但 CPO 如華星光 (4979-TW) 前鼎 (4908-TW) 卻大跌，LINE@全都提早預告 (可買股，和需避開股都免費說明) 那接下來呢？


大家所關心的是今晚 CPI，但其實頂多震盪一下，通膨降溫和升息趨緩是事實，趨勢一但行程，行情就會照原方向走，而加權日 KD 黃金交叉，配合台灣 50 同步黃金交叉下，上漲機率高！所有文章都可搜尋「徐照興鉅亨網」新聞，要如何操作，一定要連續每日收看 
https://youtu.be/i3D3dQuTjZA


目前行情是反市場，所以利空測低，利多出貨，就像材料 (4763-TW) 業績好，股價一直跌，也就是說股價跌，大家看業績好，捨不得賣，就一直跌，華星光 (4979-TW) 營收也很好，今天也是一根大黑 K，而台積電營收年月雙減但股價持續上漲，晶圓代工漲，因此帶動矽智財族群的股價，股王世芯 (3661-TW) 盤中又創新高，同屬 IP 族群的智源 (3035-TW) 今日獲得外資青睞，瑞銀認為，智原 Q4 將受益於矽智財 (IP) 及客戶委託設計 (NRE) 業務穩定，以及客戶年底庫存逐漸正常化等，因此給予智原買進評級，目標價為 435 元。


這類族群就是震盪上攻，漲完再震盪，輪動明顯，高價股，價差大，適合資金 400 萬以上操作，喜歡操作矽智財的人，可來 Line@，而先前主頁和大家分享安國 (8054-TW) 震盪還是看好，安國日前斥資新台幣 7.15 億元，入主星河半導體，安國希望藉此轉型 IP 授權及 ASIC 公司。所有內容都放在我們的 line@，直接點擊加入：
https://line.me/R/ti/p/%40laz1344x


車用零組件：我們從高技 (5439-TW) 到東陽 (1319-TW) 耿鼎 (1524-TW) 再到整流二極體的德微 (3675-TW)，擁有雙利多加持，受惠車用需求以及 AI 浪潮帶動未來電子產業的成長，今日上漲半根漲停板，先前公布 11 月合併營收 1.35 億元，月減 7.4%，不過 11 月營業毛利率創公司成立以來歷史新標竿的 40%，德微自行開發矽穿孔(TSV)、ESD(保護元件) 開始生產、銷售，接觸歐美、韓系車用客戶，現階段設計導入中，預計今年第 4 季至明年初，會逐步看到效益顯現，此外基隆晶圓廠併入也發揮多重效益，包括跨入高階車用在內的多樣化產品線，有助德微朝向 IDM 廠、切入高附加價值產品，公司看準車用占營收比重，從現在的 17% 左右，未來三年目標提升至 30% 以上


另外德微透過 TVS 及 ESD 等二極體解決方案攻入伺服器供應鏈，明年將可望重新迎來伺服器、資料中心等商機回溫，德微表示，以公司現有的產品線、加上新產品封裝產線、與晶圓新廠等各項布局全面開展，有機會自明年下半年度開始，再次展現一波令人驚奇的成長。接下來要注意智慧座艙的應用，電動車將大量採用智慧座艙的技術，今年全球電動車 2,064 萬輛，美國年成長率達 53%，歐洲電車年成長率為 15~20%，中國電動車明年年成長率有望達到 28%，中國與全球的智慧座艙滲透率來看，前者預計明 (2024) 年即可突破 7 成，至 2025 年可達 75.9%，而全球今年滲透率即可達 55.1%，2025 年則可望升至 59.4%，需求成長趨勢明確。昨日已經預告徐老師掌握一檔有量有價、位於低價的轉機股，相關概念股還有誰，一定要來我們的 LINE@ 
https://line.me/R/ti/p/%40laz1344x


其他包含記憶體，持續看好，散熱的迎廣上去後，機殼自會比價


大行情，勿小做


操作不用變來變去，也不用忽多忽空，隨意轉換標的，文章不會每天貼出，但若您也喜歡【由外而內】，【由上而下】有系統的文章分析，歡迎大家轉貼本文，並加入《徐照興新台股龍捲風》


盤中即時解盤不馬後炮 TG：
https://t.me/imoney168

所有文章分類可來 FB 社團：
https://www.facebook.com/groups/istock168

整體操作及個股問題可加 LINE：
https://line.me/R/ti/p/%40laz1344x


文章來源：永誠投顧徐照興分析師




 

本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-12-12 16:08:29,13220,無摘要,【新台股龍捲風】世芯歷史高 智原跟進，下一檔開始卡位！開始留意智慧座艙！,"['趨勢分析', '新台股龍捲風', '徐照興', '世芯', '智原', '材料', 'CPI', '永誠投顧']","['華星光', '耿鼎', '東陽', '高技', '安國', '智原', '世芯-KY', '材料-KY', '前鼎', '德微']",5c50cda2-087b-4864-a1e2-fe92a9f7b361
"晶技 (3042-TW) 在第三季的旺季需求過後，11 月營收仍可站穩 10 億元大關之上，晶技今 (12) 日公布 11 月營收 10.36 億元，月減 5%，年增 8.82%，自結單月盈餘爲 1.71 億元，月減 25.18%，年增 53.6%。單月每股稅前賺 0.55 元。


頻率元件廠晶技 2023 年前 11 月營收 99.4 億元，年減 18.52%，自結稅前盈餘 19.8 億元，年減 40%，每股稅前盈餘爲 6.39 元；法人預估，晶技 2023 年第四季營收將較第三季下滑，季減幅估約 2-3%，全年營收仍將突破 100 億元。


晶技營收今年自 8 月以來即站穩 10 億元大關，10 月及 11 月營收都勝過去年同期表現，目前看來以 9 月的 11.12 億元爲今年的營收高峰。


晶技在 2023 年第三季營收 30.86 億元，毛利率 35.22%，季增 0.92 個百分點，年減 2.79 個百分點，稅後純益 5.98 億元，季增 42.22%，年減 29.82%，每股純益 1.94 元。晶技 2023 年前三季營收 78.1 億元，毛利率 34.72%，年減 3.51 個百分點，2023 年前三季稅後純益 13.06 億元，年減 44.74%，每股純純益爲 4.22 元。


目前晶技在車用產品營收占比約 15-16%，並已取得全球車用頻率元件市場 10% 市占率。寧波車用專用產品生產將在明 (2024) 年第二季末正式投產，因客戶增加及擴產到位，晶技對明年汽車應用營收比重訂下 20% 目標。


日系外資對晶技的營運看法轉正，預估第四季業績將優於正常季節性營收變動，加上需求和結構改善，同時預估 2024-2025 年晶技可能恢復穩健成長，已將評等由原先中立的「持有」調高至「優於大盤表現」，同時目標價由 85 元調高至 110 元。",2023-12-12 16:23:09,13219,晶技今 (12) 日公布 11 月營收 10.36 億元，月減 5%，年增 8.82%，自結單月盈餘爲 1.71 億元，月減 25.18%，年增 53.6%。單月每股稅前賺 0.55 元，前 11 月每股稅前盈餘 6.39 元。,晶技自結前11月獲利年減4成 每股稅前盈餘6.39元,"['晶技', '車用', '營收', '盈餘']",['晶技'],bcd28506-61f8-4d9f-a6db-5c2719230452
"合晶 (6182-TW) 大漲透露的訊息在技術面，葛蘭畢八大法則用來篩選長線多空仍然非常好用，用同樣方式，不僅可以從今年 7 月就篩選出長線多頭機會股，像長榮 (2603-TW)、新興(2605-TW)、台驊投控(2636-TW)、中航(2612-TW)、裕民(2606-TW) 都是從 2021 年 7 月的高檔開始滑落掉入空頭循環，在走了接近 2 年不斷反彈又創新低的空頭循環之後，總算股價不再破底，並突破多方觀察的 200 日線分水嶺，開始走低位階的盤整。


合晶我們可以發現，是從 2021 年 12 月的高檔開始回檔進入到空頭循環，歷經接近 1 年半左右的空頭，在 2023 年 3 月首次站上 200 日線，接著就是超過半年以上的低位階盤整震盪，股價有漲有跌，但並沒有大漲到，以技術面分析，跟海運股其實如出一轍。


至於在產業面透露的訊息則是，經過環球晶 (6488-TW) 和中美晶 (5483-TW) 早在 11 月就領先創波段新高，並成功帶動合晶在今天也正式創波段新高，整個晶圓產業的多頭還在延續。甚至更廣泛的產業群聚比如光學股、面板股也出現強勢的訊號，大立光 (3008-TW) 今天小漲 1.5% 也有望將創波段新高，亞光 (3019-TW)、玉晶光(3406-TW) 技術面目前也是低位階的盤整今天皆收紅。


面板股今天強勢焦點是友輝 (4933-TW) 和洋華 (3622-TW) 皆攻上漲停板鎖住，而且友輝漲停突破 10 月中的高點，洋華則是漲停突破 9/4 和 9/15 兩個壓力高點，兩檔漲停皆突破關鍵壓力，續強機會大。


接收個股分析和免費盤後訊息，請加入 line 粉絲團成為好友。


台股鈔能力 - 陳冠廷分析師


https://lin.ee/6rOzncL


更完整分析歡迎收看 12/12 盤後節目


https://youtu.be/0-Z1X-8sqnQ










文章來源: 摩爾投顧 - 陳冠廷分析師


本公司所推薦分析之個別有價證券 無不當之財務利益關係 以往之績效不保證未來獲利 投資人應獨立判斷 審慎評估並自負投資風險",2023-12-12 17:06:47,13218,無摘要,合晶和長榮大漲告訴我們的事？面板洋華和友輝續強機會大嗎？,"['趨勢分析', '陳冠廷', '合晶', '環球晶', '中美晶', '大立光', '亞光', '玉晶光', '長榮', '新興', '裕民', '中航', '台驊投控', '友輝', '洋華']","['合晶', '長榮', '友輝', '玉晶光', '亞光', '大立光', '中美晶', '環球晶', '裕民', '中航', '台驊投控', '新興', '洋華']",2c62ec54-ddff-4384-8aad-ffdd2d87582c
"台股今日在半導體雙雄領漲下，指數強漲百點，突破 17500 點，再創今年以來波段新高，不過午盤漲幅收斂，終場上漲 32.29 點，收在 17450.63 點，成交量 3118.55 億元。


看一下三大法人: 外資買超 102.94 億元；投信買超 20.24 億元；自營商賣超 18.63 億元，三大法人合計買超 104.55 億元。


昨日美股收高，激勵台股今日同步開高震盪，加上中小型股也有撐，台股不負眾望強力續攻，指數強漲百突破 17500 點，再創波段新高來到 17528.72 點，改寫今年來新高；盤面主流快速輪動，強勢指標包括網通、IC 設計、軍工等，不過午盤後甚至短暫翻黑，尾盤急拉，終場小漲 32.39 點，今日收量增紅 K 棒；12 月以來，台股持續高檔強勢震盪，不過短線回檔後，立即有買盤進場，下檔支撐力道增強；本周國內外有多項重要數據待公布，包括今晚美國 CPI、聯準會今年最後一次 FOMC 利率會議；另外是隨著時間進入 12 月下旬，外資交投開始逐漸轉為清淡，由內資主導行情，中小型股將優於權重股，個股表現。


個股方面，(2330-TW) 台積電，開高震盪，股價最高到 581 元，站穩所有均線；(2454-TW) 聯發科，開高至 950 元，盤中翻黑，不過力守五日線上；鏡頭龍頭大廠，(3008-TW) 大立光，已對中國大陸市場高階鏡頭調漲價格，激勵今日股價站回均線，漲幅 1.5%；光學族群也沾光，(6668-TW) 中揚光，再度攻上漲停，(6517-TW) 保勝光學，拉出逾半根停板；網通族群也獲資金青睞，(6285-TW) 啟碁，拉出逾半根停板，(3694-TW) 海華，也有逾 2% 漲幅，(3596-TW) 智易，也有 1.78% 漲幅；中高價 IC 設計今日也啟動漲勢，(3661-TW) 世芯 - KY、(5269-TW) 祥碩，(5274-TW) 信驊，創波段新高，個股呈現輪動。



想持股診斷或詢問盤勢分析


歡迎免費訂閱

股市期皇后 莊佳螢


https://lin.ee/HLNSKCy


上市櫃公司 11 月營收全數公布完畢下


該如何選股?


影片中告訴你


https://youtu.be/0QU3neoSQYM


12/12 強勢股分享

【上市量大上漲股】


(3712-TW) 永崴投控


(1615-TW) 大山


(2419-TW) 仲琦


(4976-TW) 佳凌


(3622-TW) 洋華


(2243-TW) 宏旭 - KY


(2392-TW) 正崴


(6117-TW) 迎廣


(6239-TW) 力成


(2404-TW) 漢唐


(3035-TW) 智原


(2516-TW) 新建


(2603-TW) 長榮


(8103-TW) 瀚荃


(1519-TW) 華城




12/12 強勢股分享


【上櫃量大上漲股】


(4909-TW) 新復興


(3287-TW) 廣寰科


(4933-TW) 友輝


(6517-TW) 保勝光學


(8426-TW) 紅木 - KY


(5426-TW) 振發


(6546-TW) 正基


(1584-TW) 精鋼


(5011-TW) 久陽


(6679-TW) 鈺太


(6488-TW) 環球晶


(3675-TW) 德微


(8936-TW) 國統


(3624-TW) 光頡


(3479-TW) 安勤




想持股診斷或詢問盤勢分析


請免費訂閱

股市期皇后 莊佳螢


https://lin.ee/HLNSKCy


莊佳螢分析師:

每日分享盤勢解析跟精選產業個股，讓投資朋友輕鬆追蹤 2023 年年台股操作方向，相關詳細內容請加入 Line@索取，免費提供給您!


股市期皇后 證期雙分析師 莊佳螢


LINE 官方帳號


LINE ID 搜尋: @winner168 (@不可省略)


或是點擊下方網址加入


https://lin.ee/HLNSKCy


Youtube 影音頻道 精彩解盤影片不容錯過!


(記得按讚，訂閱並打開小鈴鐺)


http://yt1.piee.pw/QAHKZ


FB 粉絲團:【股市期皇后】


https://goo.gl/kN2VKT




本公司所推薦分析之個別有價證券

無不當之財務利益關係 以往之績效不保證未來獲利

投資人應獨立判斷 審慎評估並自負投資風險",2023-12-12 17:17:30,13217,無摘要,【量大強漲股整理】上市櫃公司11月營收全數公布完畢下，光學股噴出後 ，下個接棒的族群是誰?該如何選股?,"['莊佳螢', '三大法人買賣超', '趨勢分析', 'AI', 'IC設計', '11月營收', '光學']",[],22abd71b-85ec-4b4e-a856-a9f0767f19e1
"渣打銀行今 (12) 日舉辦經濟展望說明會，東北亞高級經濟分析師符銘財表示，2023 年景氣落底，2024 年可望反轉向上，預測台灣今、明年經濟成長率為 1.1%、3.1%，CPI 估為 2.2%、1.5%；對於明年房地產市場，符銘財認為，隨著通膨趨緩，實質薪資條件轉佳，房市可能續冷，但沒有進一步萎縮的可能。


美國聯準會 (Fed) 明年有望啟動降息，外界關注台灣是否也有機會降息？符銘財認為，事實上，台灣升息幅度沒有比別人多，通膨壓力也沒有比別人大，現在台美的利差相當大，站在央行立場來看，台灣具備多項優勢，應該還能再觀察，不必立即跟進。


符銘財說，亞洲許多新興市場的國家也都不急於跟進降息步調，像是印尼、菲律賓央行對於本幣的波動度、穩定度就相當在意，若是美國降息有助本幣轉為強勢，其央行也樂見這樣的結果，因此，就目前來看，台灣、乃至於其他亞洲央行，預估都不會急於跟進美國降息。


關於台灣房地產狀況，符銘財指出，事實上，台灣利率並沒有特別高，實質薪資增長也沒那麼糟，整體房地產雖說是冷卻，但並沒有崩盤，預估這種情況可能會延續到明年，屆時 CPI 降下來，基本工資會調升，在實質薪資條件轉佳下，明年房地產可望維持現狀，不會進一步萎縮。


至於東南亞市場的看法，符銘財透露，以渣打來說，今年客戶端對於印度的詢問度確實很高，根據內部針對大灣區的年度研調報告來看，非電子類，越南仍是台商的首選，印度、印尼、泰國也開始崛起，今年比較特別的是新加坡，研調的參與者開始產生興趣。


若以電子業來看，印度穩居第一名，台商最想去的還是印度，符銘財說，台商會選擇落腳印度，勢必有他們的考量，因此，當電子供應鏈逐漸都轉移到印度作為生產基地，未來 5-10 年發展可期。",2023-12-12 17:52:06,13216,渣打銀行今 (12) 日舉辦經濟展望說明會，東北亞高級經濟分析師符銘財表示，2023 年景氣落底，2024 年可望反轉向上，預測台灣今、明年經濟成長率為 1.1%、3.1%，CPI 估為 2.2%、1.5%,〈渣打經濟展望〉符銘財：台明年經濟成長上看3.1% 房地產恐續冷,"['渣打銀行', '符銘財', '經濟成長', '房地產', '央行']",[],ece6dc0e-b7d0-4f74-bf70-944be952730b
"天仁茶業 (1233-TW) 受惠解封的消費潮，今年前三季稅後純益 8093 萬元，年增達 1.92 倍，每股純益 0.89 元，天仁今 (12) 日召開法說會指出，市場消費已明顯回溫，疫情後的報復性旅遊，茶葉消費市場仍有成長空間，但通膨造成的成本上升，也產生對推高成本的影響。


天仁在 (2023) 年推出調理包食品，副總經理陳中智在會中指出，今年底將趁勝追擊推出新產品，天仁以多樣化商品的開發，更將有利於品牌的進一步發展。


目前天仁全台營業據點全數為直營，共計有 102 家，包括天仁茗茶 46 家、百貨專櫃 36 家、天仁喫茶趣 11 家以及 CHAFFEE9 家海外地區有 102 家加盟電，大陸天福茗茶有 1200 家以上。


天仁 2023 年前三季營收 15.59 億元，毛利率回升到 57.83%，年增 2.29 個百分點，前三季稅後純益 8093 萬元，年增達 1.92 倍，每股純益 0.89 元",2023-12-12 17:57:14,13215,天仁茶業 (1233-TW) 受惠解封，今年前三季稅後純益 8093 萬元，年增達 1.92 倍，每股純益 0.89 元，天仁召開法說會指出，市場消費已明顯回溫，疫情後的報復性旅遊，茶葉消費市場仍有成長空間。,市場消費明顯回溫 天仁將延續品牌力再推新調理食品,"['天仁', '營收', '茶葉', '調理包']",['天仁'],b74a8f7d-44a2-4639-abd1-09faebb17865
