date,factor,explanation,updated_time,news_count
2024-05-07,0.6,AI 概念股強勢表現與大盤上漲帶動緯創 股價走揚，市場情緒偏正面但整體漲幅有限。,2025-07-20 16:41:59,1
2024-05-08,0.6,營收創高與展望樂觀提振市場信心，但漲多後獲利了結賣壓湧現，短期股價波動加劇。,2025-07-20 16:42:00,2
2024-05-09,0.6,取得兩筆地上權案土地將支應總部新建工程需求，展現公司對未來營運成長的決心與投資規劃，激勵市場情緒但短期內仍面臨不確定性。,2025-07-20 16:42:01,1
2024-05-10,0.7,第一季財報亮眼且營收成長，併購效益與轉型策略獲得市場正面評價。,2025-07-20 16:42:03,2
2024-05-11,0.6,營收表現亮眼且獲利大幅成長顯示公司基本面強勁，但市場對後續展望仍有疑慮，引發中性情緒。,2025-07-20 16:42:04,1
2024-05-16,0.6,AI 概念股漲多拉回壓抑市場情緒，但電子、金融、傳產類股普遍走揚，外資買超力道放大，顯示整體信心仍在。,2025-07-20 16:42:06,2
2024-05-17,0.6,AI 伺服器需求成長與產品組合優化帶來正面前景，但對於最新出貨動態則未多作回應，市場情緒偏向樂觀但仍有不確定性。,2025-07-20 16:42:07,1
2024-05-19,0.3,華為面臨斷料危機，AI PC 市場恐將重組，台灣雙 A 電腦廠有望受惠，但整體市場情緒仍偏向保守。,2025-07-20 16:42:09,1
2024-05-21,0.6,分析師目標價與評級下修壓力加大，但4月營收強勁成長，市場對未來獲利前景仍存期待。,2025-07-20 16:42:10,1
2024-05-22,0.6,分析師對宏碁目標價與評級調升，顯示市場看好其營運前景，但近期股價表現平平，短期內市場情緒偏向樂觀但不過度熱絡。,2025-07-20 16:42:11,1
2024-05-23,0.3,人事異動引發管理層變動疑慮，加上市場對產業前景仍有不確定性，綜合影響下使市場情緒略偏向保守。,2025-07-20 16:42:12,2
2024-05-27,0.6,權值股與 AI 概念股齊揚帶動大盤再創新高，市場情緒偏正面。,2025-07-20 16:42:14,1
2024-05-28,0.6,AI 概念股強勢表現帶動緯創等個股走揚，整體市場情緒偏正面，但大盤漲幅有限且量能不足，顯示買氣尚未全面回溫。,2025-07-20 16:42:15,1
2024-05-30,0.6,高層與科技巨頭會面、AI 伺服器成長展望樂觀但市場情緒仍受整體經濟影響，緯創股價短期內呈現溫和上漲趨勢。,2025-07-20 16:42:17,3
2024-05-31,0.4,電子權值股與 AI 概念股疲弱，半導體族群走勢偏空，加上台積電殺尾盤，拖累大盤重挫，市場情緒轉為負面。,2025-07-20 16:42:18,1
2024-06-02,0.9,輝達攜手台廠打造 AI 工廠與資料中心，顯示台灣供應鏈在生成式 AI 發展中的關鍵地位，激勵市場對相關個股的正面情緒。,2025-07-20 16:42:19,1
2024-06-03,0.6,英特爾執行長基辛格來台並宴請供應鏈，預計明天發表主題演講，市場對於 AI 產業前景樂觀，激勵正面情緒但短期漲幅有限。,2025-07-20 16:42:21,1
2024-06-04,0.6,AI 產業前景樂觀與緯創攜手供應鏈夥伴共同擴大市場規模的策略，提振市場對公司未來成長動能的信心。,2025-07-20 16:42:22,2
2024-06-07,0.6,營收成長與展望樂觀提振市場信心，但外資賣超與大盤回檔壓力使短期股價表現受限。,2025-07-20 16:42:24,4
2024-06-16,0.6,AI 概念股領漲帶動台股創高，但季底換股壓力與聯準會官員談話將影響市場情緒，投資人應留意類股輪動與政策風險。,2025-07-20 16:42:26,1
2024-06-19,0.8,權值股與 AI 族群齊揚，帶動大盤創高，市場情緒樂觀。,2025-07-20 16:42:28,1
2024-06-24,0.3,台積電領跌拖累電子類股走勢，但金融指數守穩200點支撐市場情緒，整體而言短期內市場觀望氣氛濃厚。,2025-07-20 16:42:29,1
2024-06-25,0.1,權值股與AI、光電面板類股齊跌拖累大盤，市場情緒偏空，個別股票表現疲弱。,2025-07-20 16:42:30,1
2024-06-26,0.7,策略投資案顯示公司積極佈局新興商機，市場對未來成長動能寄予期待。,2025-07-20 16:42:31,1
2024-06-27,0.3,分析師對未來獲利預估下修與營收展望保守，反映市場對公司基本面前景的擔憂。,2025-07-20 16:42:32,1
2024-07-01,0.4,台股震盪整理，電子權值股撐盤但高價股及部分族群走弱，市場情緒偏向保守。,2025-07-20 16:42:34,1
2024-07-08,0.9,營收創高且各產品線出貨穩健成長，加上 AI 伺服器需求強勁，激勵市場對未來獲利能力與成長前景樂觀。,2025-07-20 16:42:36,1
2024-07-09,0.6,營收成長與獲利預估下修引發市場擔憂，但股價表現優於產業指數，顯示部分買盤仍看好公司基本面。,2025-07-20 16:42:37,3
2024-07-12,0.9,AI 需求強勁與下半年展望樂觀的正面訊息，以及對消費市場信心回升，激勵市場情緒走揚。,2025-07-20 16:42:39,1
2024-07-16,0.6,營建股強勢表現與電子權值股撐盤帶動台股上漲，但個股走勢分歧，市場情緒偏向正面但仍有不確定性。,2025-07-20 16:42:40,1
2024-07-25,0.3,火災事故與財報虧損影響短期市場信心，但出租業務持續帶來穩定收益，整體展望仍有待觀察。,2025-07-20 16:42:42,1
2024-07-26,0.3,美股走跌及台股休市影響市場信心，AI 族群表現疲弱，但公司第三季 AI 伺服器展望仍維持成長，營運前景尚未受到明顯衝擊。,2025-07-20 16:42:44,2
2024-08-07,0.9,AI 族群全面反彈，緯創漲停領軍，市場對 AI 相關產品成長前景樂觀。,2025-07-20 16:42:46,1
2024-08-08,0.9,營收表現亮眼且展望樂觀，AI 伺服器成長動能強勁帶動市場對未來獲利能力的正面期待。,2025-07-20 16:42:47,2
2024-08-12,0.7,獲利創高與展望樂觀激勵市場情緒，營收結構調整與擴產計畫為長期成長增添信心。,2025-07-20 16:42:49,2
2024-08-13,0.6,市場對未來獲利成長持正向展望，但短期營收與獲利表現仍受到總體經濟影響，引發中性至略負面市場情緒。,2025-07-20 16:42:50,1
2024-08-20,0.7,權值股與 AI 族群領漲，帶動台股反彈站回季線，但成交量略顯不足且震盪加劇，市場信心仍待進一步確認。,2025-07-20 16:42:52,1
2024-08-27,0.3,AMD 收購 ZT Systems 並傳出出售製造部門的消息引發市場關注，但緯創尚未有明確評估或決策，整體對股價影響有限。,2025-07-20 16:42:54,1
2024-08-29,0.3,法人董事異動引發合作關係疑慮，加上大股東持股變化不明，短期市場情緒偏向保守。,2025-07-20 16:42:55,1
2024-08-30,0.6,積極推動低碳供應鏈計畫與減碳專案展現企業永續經營決心，激勵市場對緯創的正面情緒。,2025-07-20 16:42:56,1
2024-09-05,0.6,市場對未來獲利與營收成長持正向展望，但短期內仍受到總體經濟與產業景氣波動影響，股價走勢可能維持區間整理。,2025-07-20 16:42:58,1
2024-09-06,0.9,AI 伺服器需求強勁帶動營收成長，展望樂觀且全年有三位數增長潛力，激勵市場情緒與股價上漲。,2025-07-20 16:42:59,2
2024-09-12,0.9,輝達執行長黃仁勳釋出正面展望，緩解晶片缺陷疑慮，加上兩大代工廠對 AI 伺服器需求樂觀，激勵市場情緒與股價表現。,2025-07-20 16:43:01,1
2024-09-24,0.6,資安市場需求成長與全景軟體技術優勢，為緯創旗下小金雞帶來正面營運展望，但整體產業環境仍有不確定性。,2025-07-20 16:43:03,1
2024-09-26,0.9,AI 伺服器需求強勁與新品放量帶動下，市場對未來營運展望樂觀，激勵正面股價表現。,2025-07-20 16:43:05,1
2024-10-08,0.6,營收表現亮眼且各業務線穩健成長，展望樂觀有利於維繫市場信心，但伺服器出貨增速放緩可能抑制短期漲幅空間。,2025-07-20 16:43:07,2
2024-10-09,0.7,AI 伺服器需求強勁帶動營收雙創新高，展望樂觀且成長動能延續至明年，激勵股價走揚。,2025-07-20 16:43:09,1
2024-10-11,0.7,營收年增率大幅成長，顯示公司基本面強勁且需求穩健，激勵市場正面情緒。,2025-07-20 16:43:10,1
2024-10-13,0.6,台積電法說行情提振市場信心，但總統大選與經濟衰退疑慮仍在，加上電子族群買盤力道不足，使整體市場情緒維持溫和偏多。,2025-07-20 16:43:12,1
2024-10-15,0.9,AI 概念股領漲帶動大盤走揚，台積電等權值股與多數類股齊揚，市場情緒樂觀。,2025-07-20 16:43:13,1
2024-10-22,0.6,AI 需求強勁與外資買超激勵市場情緒，緯創等 AI 族群股價走揚，但整體漲幅有限，顯示短期內仍有不確定因素干擾。,2025-07-20 16:43:15,2
2024-10-23,0.6,市場對未來獲利成長持正向看法，但營收預估與歷史表現差距仍大，引發中性偏空情緒。,2025-07-20 16:43:17,1
2024-10-24,0.6,權值股普遍走跌，AI 概念股疲軟，加上重電族群同步下挫，拖累大盤翻黑，市場情緒偏向保守。,2025-07-20 16:43:18,1
2024-10-29,0.6,市場擔憂美國總統大選影響與保護主義再起，權值股及 AI 族群走跌，短期市場情緒偏向保守。,2025-07-20 16:43:20,1
2024-11-01,0.9,權值股跌深反彈與 AI 概念股強勢上攻帶動大盤補跌，市場情緒回穩。,2025-07-20 16:43:21,1
2024-11-05,0.6,市場情緒受 AI 伺服器轉單題材與運價前景樂觀帶動，緯創 等相關個股漲幅領先大盤。,2025-07-20 16:43:23,1
2024-11-06,0.6,市場對未來獲利成長預期持續上修，營收表現穩健且高於平均水準，整體展望正面但仍有不確定性。,2025-07-20 16:43:24,1
2024-11-08,0.9,AI 伺服器需求強勁且展望樂觀，帶動營收成長並激勵市場對未來業績的正面期待。,2025-07-20 16:43:26,1
2024-11-10,0.6,市場情緒受惠於總統大選結果底定與聯準會降息帶動美股三大指數齊創新高，激勵台股強彈，但個股走勢分歧，展望第四季作帳行情與降息趨勢持續，多頭氣勢正強。,2025-07-20 16:43:27,1
2024-11-11,0.9,財報亮眼且營收獲利雙成長，顯示公司基本面強勁，激勵市場情緒向上並推升股價。,2025-07-20 16:43:29,1
2024-11-12,0.3,市場對未來獲利成長預期下修，反映整體營運展望趨於保守，引發短期負面市場情緒。,2025-07-20 16:43:30,2
2024-11-13,0.6,市場情緒偏正面，但個股表現分歧，權值股維持平穩，部分中小型股強勢上揚。,2025-07-20 16:43:31,1
2024-11-15,0.9,權值股回神、金融與傳產領漲帶動大盤強勁反彈，市場情緒樂觀。,2025-07-20 16:43:33,1
2024-11-18,0.6,市場對未來獲利成長預期持續上修，反映出對公司基本面的正面看法，但營收表現仍有待改善。,2025-07-20 16:43:34,1
2024-11-21,0.6,與北醫合作推出智慧醫療解決方案，擴大臨床應用場景並取得多國專利，有助提升市場信心但短期獲利貢獻有限。,2025-07-20 16:43:36,1
2024-11-22,0.6,法說釋出正面展望與產品線多元化發展策略，緩解市場對產業前景的疑慮，但部分利基領域仍面臨挑戰。,2025-07-20 16:43:37,2
2024-11-23,0.3,市場對未來獲利成長預期下修，營收展望保守，引發中性偏空的市場情緒。,2025-07-20 16:43:38,1
2024-11-24,0.9,"自動駕駛技術商業化進程加速，特斯拉概念股受惠，包括伺服器、感測元件和電子控制單元等產業需求看增，相關台廠供應鏈將迎來新機遇。

====================",2025-07-20 16:43:40,1
2024-11-25,0.9,AI 展望樂觀與法說會釋出正面訊息激勵市場情緒，緯創股價強勢反彈。,2025-07-20 16:43:42,3
2024-11-26,0.2,川普宣布加徵關稅政策引發市場擔憂全球貿易戰再起，權值股走跌拖累大盤表現，短期內市場情緒偏向負面。,2025-07-20 16:43:43,1
2024-11-27,0.3,墨西哥廠產能受關稅政策衝擊，市場對 AI 供應鏈的未來營運前景存疑慮，引發股價下跌。,2025-07-20 16:43:45,2
2024-11-28,0.6,電子權值股漲跌互現，記憶體、線纜與重電族群走弱，但 AI 類股回神帶動緯創等個股反彈，整體市場情緒偏中性。,2025-07-20 16:43:46,1
2024-12-02,0.9,獲獎肯定展現公司在數位轉型與製造創新上的領先地位，強勁的 AI 伺服器需求也為未來營運注入成長動能。,2025-07-20 16:43:48,1
2024-12-06,0.9,11 月營收創同期新高、全年營收超標及 AI 伺服器成長動能強勁，激勵市場對未來獲利能力與產品線前景的正面期待。,2025-07-20 16:43:50,2
2024-12-09,0.9,"與恩智浦合作成立聯合實驗室，加速軟體定義汽車技術發展，展現公司在電動車領域的技術實力與市場前景。

====================",2025-07-20 16:43:51,1
2024-12-10,0.3,市場對未來獲利成長預期下修，營收展望保守，引發中性偏空的市場情緒。,2025-07-20 16:43:52,1
2024-12-20,0.7,大規模投資案顯示公司積極擴張與佈局，市場對未來營運成長前景持正面期待。,2025-07-20 16:43:55,1
2024-12-31,0.5,電子五哥整體表現平穩，緯創等個股獲利與需求展望仍有不確定性，市場情緒維持中性。,2025-07-20 16:43:57,1
2025-01-06,0.9,台積電領軍大漲帶動科技股反彈，半導體類股與生技醫療類股齊揚，市場情緒樂觀。,2025-07-20 16:43:59,1
2025-01-08,0.9,AI 伺服器需求強勁帶動營收創高，激勵市場對未來成長前景的正面期待。,2025-07-20 16:44:00,2
2025-01-15,0.3,權值股下跌與 AI 概念股疲弱拖累大盤走勢，但 IC 設計族群表現相對強勁，市場觀望氣氛濃厚。,2025-07-20 16:44:02,1
2025-01-16,0.9,獲利創高、AI伺服器成長動能強勁以及執行長來訪等正面訊息激勵市場情緒，預期股價將呈現上漲趨勢。,2025-07-20 16:44:04,1
2025-01-17,0.6,AI伺服器與其他高附加價值領域成長展望強勁，但PC市場復甦力道仍待觀察，整體營運轉型效益逐步顯現。,2025-07-20 16:44:05,3
2025-01-20,0.9,"輝達執行長黃仁勳來台助陣緯創等 AI 概念股，激勵市場信心並帶動權值股走揚，多頭氣勢強勁。

====================

請注意以上輸出僅供參考，不代表實際市場狀況或投資建議。",2025-07-20 16:44:08,3
2025-01-21,0.5,地震概念股強勢表現與鋼鐵、玻璃陶瓷等傳產族群領漲帶動市場情緒向上，但電子權值股疲軟且成交量萎縮使整體漲幅受限。,2025-07-20 16:44:09,2
2025-01-29,0.3,AI 基礎建設投資題材持續發酵，相關個股如廣達、緯創等走勢強勁，但整體市場情緒仍偏中性。,2025-07-20 16:44:12,1
2025-02-03,0.1,AI 概念股遭血洗，緯創等多檔個股重挫，市場情緒悲觀。,2025-07-20 16:44:14,4
2025-02-07,0.9,營收創高且成長動能強勁，AI 伺服器出貨暢旺帶動單月營收年增逾三成，顯示公司基本面表現亮眼，激勵市場情緒與股價上漲。,2025-07-20 16:44:16,2
2025-02-18,0.9,AI 伺服器需求強勁與雲端業者拉貨動能帶動營運表現，激勵市場情緒樂觀且股價上漲。,2025-07-20 16:44:18,1
2025-02-24,0.9,AI 產業需求強勁與大舉投資帶動的資本支出激勵市場信心，併購案與新廠房計畫進一步展現公司轉型決心。,2025-07-20 16:44:20,3
2025-03-01,0.9,AI 伺服器需求強勁與全球供應鏈重組驅動 ODM 廠大舉投資新廠及產能，顯示產業前景樂觀且對未來成長深具信心。,2025-07-20 16:44:22,1
2025-03-03,0.3,台積電領軍下挫拖累加權指數重挫，市場情緒偏空，但個股表現分歧，高價股與部分電子股走弱，僅少數個股逆勢抗跌。,2025-07-20 16:44:24,1
2025-03-04,0.3,市場對未來獲利成長預期下修，營收展望保守，引發中性偏空的市場情緒。,2025-07-20 16:44:25,1
2025-03-07,0.9,營收創高與展望樂觀顯示公司基本面強勁，激勵正面市場情緒。,2025-07-20 16:44:26,2
2025-03-11,0.3,輝達股價大跌拖累代工廠表現，但廣達、緯創等公司仍看好 AI 伺服器成長動能，市場情緒偏向中性。,2025-07-20 16:44:28,1
2025-03-19,0.3,市場對 AI 概念股信心不足，GTC 大會效應有限，加上美股四大指數走跌拖累台股表現。,2025-07-20 16:44:30,1
2025-03-21,0.6,AI 產品應用與醫療照護合作案例展現公司轉型成果，市場對新事業發展前景持正面期待。,2025-07-20 16:44:32,1
2025-03-27,0.1,川普關稅政策不確定性升高引發市場恐慌，AI 族群領跌，電子權值股全面走弱，台股大盤重挫，投資人信心受創。,2025-07-20 16:44:34,2
2025-04-01,0.9,AI 伺服器需求強勁與營運展望樂觀帶動股價反彈，市場對未來成長前景持正向期待。,2025-07-20 16:44:36,2
2025-04-02,0.6,美國設立 AI 子公司顯示業務擴張策略，投資興建廠房等資本支出將支撐中長期成長動能。,2025-07-20 16:44:37,1
2025-04-08,0.6,美國製造豁免關稅規則為 AI 伺服器代工廠帶來曙光，但股價仍受壓力影響，市場對於緩解衝擊程度存疑。,2025-07-20 16:44:39,2
2025-04-09,0.4,營收表現優於預期但市場信心仍受國際局勢與關稅影響，短期內股價波動加劇。,2025-07-20 16:44:41,2
2025-04-14,0.7,Windows10 概念股齊揚，緯創等多檔個股強勢上攻，市場情緒偏正面。,2025-07-20 16:44:42,1
2025-04-15,0.8,輝達與台積電等夥伴合作在美國建立 AI 超級電腦本土供應鏈，緯創入列其中，激勵股價大漲並重返百元關卡。,2025-07-20 16:44:44,2
2025-04-18,0.9,輝達點名緯創入列 AI 超級電腦美國本土供應鏈，加上對各產品線展望正向，激勵市場情緒樂觀且股價大漲。,2025-07-20 16:44:45,1
2025-04-23,0.9,美股四大指數全面收紅，激勵台積電領軍電子權值股強彈，大盤同步收復萬九關卡與五日線，顯示市場情緒回溫，對緯創等科技類股帶來正面支撐。,2025-07-20 16:44:47,1
2025-05-02,0.6,匯損風險尚在可控範圍且獲利展望穩健，市場對財報影響持審慎樂觀態度。,2025-07-20 16:44:50,2
2025-05-06,0.9,美國設廠計畫與 AI 伺服器展望正向激勵股價表現，市場對營運前景樂觀。,2025-07-20 16:44:52,3
2025-05-08,0.9,營收雙成長再創新高，AI 伺服器需求強勁帶動整體表現，市場對未來獲利能力與成長前景樂觀。,2025-07-20 16:44:53,2
2025-05-14,0.7,輝達執行長來台與伺服器代工廠股價表現亮眼，市場對 AI 商機展望樂觀，激勵相關個股走強。,2025-07-20 16:44:55,2
2025-05-16,0.6,地緣政治風險導致營運面臨挑戰，但公司展現韌性與轉型決心，新廠建置進度符合預期，市場對未來發展前景持中立樂觀態度。,2025-07-20 16:44:57,2
2025-05-18,0.9,輝達執行長盛讚台積電製程技術，並重申台灣在全球科技產業的重要地位，激勵市場對台廠供應鏈前景樂觀。,2025-07-20 16:44:59,1
2025-05-19,0.6,展出新世代 AI 伺服器與高效能散熱技術，顯示公司在相關領域的研發實力與創新能力，為市場帶來正面期待。,2025-07-20 16:45:00,1
2025-05-21,0.6,黃仁勳來台與台廠密集會面，加上 COMPUTEX 演講聚焦 AI 發展，將激勵相關概念股表現，但具體受惠個股仍需進一步分析。,2025-07-20 16:45:02,1
2025-05-26,0.4,限空令退場與關稅戰再起壓抑市場信心，電子權值股走跌，但 AI 族群表現相對強勁。,2025-07-20 16:45:03,1
2025-06-04,0.9,5月營收創新高且年增超過一倍，顯示AI伺服器需求強勁，帶動整體營運表現。展望第二季三大產品與AI伺服器皆維持成長，市場對未來獲利能力抱持正向期待。,2025-07-20 16:45:06,3
2025-06-05,0.9,營收創新高與 AI 伺服器需求強勁帶動股價走揚並完成填息，市場情緒樂觀。,2025-07-20 16:45:07,1
2025-06-06,0.3,市場觀望氣氛濃厚，權值股普遍在平盤附近游走，加上外資賣超影響，整體市場情緒偏向保守，但跌幅有限，顯示對未來仍有期待。,2025-07-20 16:45:09,3
2025-06-08,0.6,美中貿易緊張情勢緩和、投信新基金挹注資金等利多因素激勵市場氣氛，但外資賣超及談判風險仍是隱憂。,2025-07-20 16:45:11,1
2025-06-13,0.6,中東地緣政治風險升溫拖累全球股市，台股下挫，但 AI 相關概念股如緯創等逆勢抗跌，顯示市場對科技產業前景仍具信心。,2025-07-20 16:45:13,1
2025-06-15,0.3,地緣政治衝突引發避險情緒與美元走弱，但市場對貿易戰發展仍存在不確定性，整體氛圍偏向中性。,2025-07-20 16:45:14,1
2025-06-16,0.3,市場情緒受到多空消息交雜影響，整體呈現中性偏空。,2025-07-20 16:45:15,1
2025-06-19,0.9,新廠啟用與高階訂單挹注帶動營運成長展望，AI 產業前景樂觀有利市場情緒偏多。,2025-07-20 16:45:17,3
2025-06-20,0.9,AI 伺服器需求強勁與產能擴張計畫激勵市場信心，預期營收成長動能延續至明年上半年。,2025-07-20 16:45:19,2
2025-06-23,0.3,緯創面臨市場需求疲弱與庫存調整壓力，營收與獲利下滑引發短期市場情緒保守，但AI相關個股仍有輪動上攻機會。,2025-07-20 16:45:21,1
2025-06-26,0.6,獲利預估上修與營收展望穩健支撐市場信心，但股價漲幅已大且短期內無重大利多訊息，引發獲利了結賣壓。,2025-07-20 16:45:22,1
