date,factor,explanation,updated_time,news_count
2024-12-05,0.6,法規調適與跨界整合議題引發市場對未來發展的期待，但短期營運表現仍需觀察。,2025-07-21 00:11:45,1
2024-12-06,0.9,11月營收創同期新高，加上第四季展望樂觀與伺服器成長動能強勁，激勵市場情緒向上。,2025-07-21 00:11:46,3
2024-12-09,0.6,NPU IP 獲獎凸顯技術實力，但營運展望仍有不確定性，中期市場情緒偏正面但短線波動難免。,2025-07-21 00:11:48,1
2024-12-18,0.9,數位轉型成效顯現與多元業務拓展策略，強化市場對公司未來發展的信心。,2025-07-21 00:11:50,1
2024-12-31,0.5,電子五哥整體表現平穩，個股漲跌互見，市場對於 AI 概念股仍持正面期待，但英業達獲利與展望尚待進一步釐清。,2025-07-21 00:11:52,1
2025-01-09,0.9,營收創新高且全年成長顯著，反映出強勁的市場需求與產品組合優勢，激勵市場情緒向上並推升股價表現。,2025-07-21 00:11:54,2
2025-01-12,0.6,"多元生產基地分散風險及評估美國設廠計畫緩解關稅疑慮，但對未來成長保守看待使市場情緒溫和偏正。

====================

英業達 (2356-TW) 今 (12) 日舉辦 50 周年旺年會，總經理蔡枝安於記者會指出，2024 年英業達表現亮眼，各事業群皆有成長，展望 2025 年，蔡枝安預估仍會持續成長，不過川普即將上任、變數很多，目前保守看 2025 年成長幅度，認為成長幅度將較 2024 年低。 


蔡枝安表示，2024 年英業達集團整體營收年增 25%，表現亮眼，且各事業群皆有成長，其中，伺服器業務成長最為強勁，成長超過 4 成。不過面對 2025 年仍有諸多不確定因素，包括美國新任總統川普將就職、地緣政治風險等，雖然 2025 年仍會持續成長，但保守看待 2025 年的成長幅度。 


筆電市場方面，個人電腦事業群副總尹福明表示，根據研調機構 IDC 預估，今年全球筆電出貨約成長 5%，而英業達的成長幅度將較 5% 好一點，大約成長高個位數百分比，將於下半年發酵。去年 AI PC 架構為高通 (QCOM-US) 一個人的武林，不過今年 x86 架構的 AMD(AMD-US) 以及英特爾 (INTC-US) 效益也同樣在下半年陸續顯現。 


穿戴裝置部分，英華達董事長何代水則提到，今年智慧眼鏡將成為市場焦點，除在 CES 2025 受到關注外，包括 AR(擴增實境) 及 VR(虛擬實境) 皆結合通訊、AI 應用，出現許多創新突破。5G 及網通方面，英華達則看好技術帶動需求，旗下 5G 模組及客戶端設備持續支撐英華達的業績成長。 


車用電子方面，蔡枝安表示，英業達在自駕車本來就有車用部門，目前經營狀況不錯，2024 年車用營收成長約 4 成，且英業達在墨西哥、捷克、中國上海及台灣皆有認證生產線，看好今年車用營收將年增 3 倍。 


英業達迎來 50 周年，董事長葉力誠表示，從最早的電子計算機、電話、筆電，到近年的伺服器，英業達很幸運皆有參與到每個階段，未來最重要的是如何抓住 ICT 產業的趨勢，英業達也會把握住所有趨勢持續前進。",2025-07-21 00:12:05,2
2025-01-20,0.7,執行長林建勳對 AI 領域展望樂觀，黃仁勳站台加持激勵市場信心，但外資操作仍需留意。,2025-07-21 00:12:07,1
2025-02-03,0.1,AI 族群遭遇利空打擊，股價大跌引發市場負面情緒，短期內展望不明朗導致投資人信心受挫。,2025-07-21 00:12:10,1
2025-02-07,0.6,營收創同期新高與伺服器出貨暢旺帶動正面市場情緒，但第一季展望保守及淡季效應可能抑制短期漲幅。,2025-07-21 00:12:11,1
2025-02-13,0.9,AI 伺服器需求強勁與雲端業者擴大採購帶動營運成長，英業達展望正向激勵市場情緒樂觀。,2025-07-21 00:12:13,1
2025-02-21,0.6,市場情緒受惠外資買盤青睞的銅板股與高股息 ETF，帶動指數上漲並站穩所有均線，但個股表現仍有差異。,2025-07-21 00:12:15,1
2025-02-27,0.4,輝達財報優於預期但權值股疲弱，加上 MSCI 季度調整影響，電子權值股普遍下挫，AI 概念股也走勢疲弱，市場情緒偏向負面。,2025-07-21 00:12:17,1
2025-03-01,0.6,ODM 廠紛紛大幅提高資本支出以因應 AI 伺服器需求與關稅變化帶來的供應鏈挑戰，顯示對未來成長前景樂觀但也反映當前市場動盪。,2025-07-21 00:12:19,1
2025-03-04,0.3,權值股普遍走跌拖累大盤，但中小型電子股與工業電腦族群表現相對強勢，整體市場情緒偏向保守但未失望。,2025-07-21 00:12:20,1
2025-03-06,0.7,營收雙增創同期新高顯示需求穩健，但淡季效應與關稅議題仍可能影響短期獲利表現。,2025-07-21 00:12:22,2
2025-03-07,0.6,營收創高與淡季提前拉貨效應支撐市場信心，但第一季衰退壓力及赴美設廠考量使短期漲幅有限。,2025-07-21 00:12:23,1
2025-03-11,0.6,財報亮眼與伺服器成長動能強勁提振市場信心，但關稅政策疑慮及淡季效應仍帶來一定壓力。,2025-07-21 00:12:24,2
2025-03-12,0.3,市場對未來獲利與營收展望下修引發中性偏空情緒，但整體財務表現仍維持在合理水準。,2025-07-21 00:12:26,1
2025-03-13,0.4,分析師調降目標價與評級多空分歧，市場信心受挫但下跌壓力有限。,2025-07-21 00:12:27,1
2025-03-20,0.7,新產品落地醫療市場並取得進展，顯示公司轉型策略正向發展，激勵中長期市場信心。,2025-07-21 00:12:28,1
2025-03-24,0.3,美國總統川普釋出退等關稅訊息引發市場波動，台股早盤上漲後量能不足且權值股走弱，整體市場情緒偏向中性。,2025-07-21 00:12:30,1
2025-03-27,0.1,美國汽車關稅政策引發市場擔憂，衝擊英業達等 AI 族群股價表現，短期內市場情緒偏向負面。,2025-07-21 00:12:32,2
2025-04-01,0.6,英業達處分 ZT Systems 股份並無認列損失，且伺服器出貨受關稅影響有限，整體營運展望穩健，但美國廠區設立進度延後可能帶來中期不確定性。,2025-07-21 00:12:33,1
2025-04-07,0.3,市場對未來獲利成長預期下修，營收展望保守，引發中性偏空的市場情緒。,2025-07-21 00:12:35,1
2025-04-08,0.6,AI 伺服器需求強勁與美國關稅豁免規則帶來轉機，但市場仍對產業前景存疑，整體情緒偏向中性。,2025-07-21 00:12:36,2
2025-04-09,0.3,供應鏈暫停出貨的傳聞引發市場擔憂，但電子五哥均表示目前營運正常，後續發展仍有變數。,2025-07-21 00:12:38,1
2025-04-15,0.6,輝達與台積電等合作夥伴在美國建立 AI 超級電腦的本土供應鏈計畫，激勵相關個股走揚，但電子權值股及代工族群漲跌互見，市場情緒偏正面但不確定性仍存。,2025-07-21 00:12:40,1
2025-04-18,0.6,英業達透過全球產能調配因應美國關稅變化，展現靈活應對能力，但最終成效仍取決於關稅政策的確切內容與執行細節。,2025-07-21 00:12:41,1
2025-04-23,0.9,美股四大指數全面收紅，激勵台積電領軍電子權值股強彈，大盤同步收復萬九關卡與五日線，顯示市場情緒回溫，對英業達等相關個股形成正面支撐。,2025-07-21 00:12:43,1
2025-04-28,0.6,美國新廠投資計劃將有助於降低關稅風險並強化全球佈局，但短期內資金需求可能壓抑股價表現。,2025-07-21 00:12:45,1
2025-04-29,0.6,英業達赴美設廠計畫帶動相關族群股價表現，整體市場情緒偏正面，但量能不足且大盤指數未明顯突破，短期漲勢恐受限。,2025-07-21 00:12:46,1
2025-04-30,0.3,市場對未來獲利成長預期下修，營收展望保守，引發中性偏空的市場情緒。,2025-07-21 00:12:47,1
2025-05-02,0.3,匯率波動影響尚待觀察，公司強調需綜合考量各地區與客戶因素，市場對財報及營運展望仍存疑慮。,2025-07-21 00:12:48,1
2025-05-07,0.9,4月營收創新高、第二季展望樂觀與客戶提前備貨行為顯示市場需求穩健，激勵正面市場情緒。,2025-07-21 00:12:50,1
2025-05-12,0.9,AI 教父黃仁勳來台參加電腦展並與台積電會面，市場預期將帶動 AI 供應鏈與機器人類股強勢上漲，激勵正面市場情緒。,2025-07-21 00:12:52,1
2025-05-13,0.6,法說會釋出的營運展望與產品線成長前景正面，但匯損、費用增加及下半年需求保守等因素使市場情緒溫和偏多。,2025-07-21 00:12:53,2
2025-05-17,0.3,分析師調降目標價與評級多空分歧，市場信心偏向保守，但整體仍維持中性看待。,2025-07-21 00:12:54,1
2025-05-18,0.9,輝達執行長盛讚台灣半導體產業實力，並強調台灣在全球科技供應鏈的重要地位，激勵市場對台廠AI商機前景樂觀。,2025-07-21 00:12:56,1
2025-05-19,0.9,與輝達、所羅門合作推出智慧製造解決方案，展現公司在AI自動化領域的創新實力，激勵市場對未來營運成長前景的正面期待。,2025-07-21 00:12:57,1
2025-05-20,0.3,市場對未來獲利成長預期下修，營收展望保守，引發中性偏空的市場情緒。,2025-07-21 00:12:58,1
2025-05-21,0.3,市場對未來獲利成長預期下修，營收展望保守，引發中性偏空的市場情緒。,2025-07-21 00:12:59,1
2025-05-26,0.4,限空令退場與電子權值股走弱壓抑市場信心，AI 族群表現相對強勁，但整體而言多空力道拉鋸使市場情緒偏向保守。,2025-07-21 00:13:01,1
2025-05-28,0.9,技術障礙解除有利輝達 AI 伺服器出貨，強化市場對該公司財務表現的信心。,2025-07-21 00:13:02,1
2025-05-31,0.6,AI 製造與智慧工廠的導入為公司帶來轉型契機，但仍需面對能源消耗等挑戰，市場對未來營運前景持中性樂觀態度。,2025-07-21 00:13:04,1
2025-06-06,0.6,營收創新高與伺服器成長動能強勁帶動市場信心，但產品組合轉變與匯率波動影響獲利能力。,2025-07-21 00:13:06,1
2025-06-09,0.3,市場對未來獲利成長預期下修，營收展望保守，引發中性偏空的市場情緒。,2025-07-21 00:13:07,1
2025-06-13,0.6,中東地緣政治風險升溫拖累全球股市，台股下挫，但 AI 相關概念股如英業達等逆勢抗跌，顯示市場對產業前景仍具信心。,2025-07-21 00:13:08,1
