date,factor,explanation,updated_time,news_count
2024-06-14,0.9,AI 應用前景樂觀與 CSP 業者持續擴大資料中心投資，激勵市場對廣達營運成長的正面期待。,2025-07-20 22:35:01,2
2024-06-16,0.6,外資買超 AI 概念股與台積電等權值股，投信偏好傳產金融個股，市場情緒維持正面但留意聯準會官員談話影響。,2025-07-20 22:35:03,1
2024-06-17,0.3,廣達股價下挫，反映市場對電子產業前景的擔憂，但重電股強勁表現提供一定支撐。,2025-07-20 22:35:04,1
2024-06-18,0.6,台股持續創高，廣達等權值股普遍走揚，市場情緒偏正面，但個別公司表現仍有差異。,2025-07-20 22:35:05,1
2024-06-19,0.9,AI 題材持續發酵，加上電子權值股與資服族群齊揚，激勵指數創新高，廣達漲停站上歷史新高。,2025-07-20 22:35:07,2
2024-06-20,0.7,AI 概念股與散熱、能源類股齊揚帶動市場情緒向上，權值股表現穩健有助維持多頭氣勢。,2025-07-20 22:35:08,1
2024-06-21,0.4,電子權值股普遍下跌拖累大盤，加上缺乏明顯利多消息，市場情緒偏向保守。,2025-07-20 22:35:09,1
2024-06-23,0.6,AI 族群領漲帶動外資買超，投信布局多元，市場對廣達後市展望維持正向，但技術面與籌碼面壓力仍在。,2025-07-20 22:35:11,1
2024-06-24,0.3,AI 產業利多延續但市場漲多後獲利了結賣壓出籠，加上台積電領跌影響整體電子權值股走勢，短期市場情緒偏中性。,2025-07-20 22:35:12,2
2024-06-25,0.6,市場情緒受美股走勢影響而波動，權值股與 AI 族群疲軟拖累大盤，但綠能、電線電纜等強勢族群支撐指數上漲。整體展望中性偏多，需持續關注國際情勢與資金流向。,2025-07-20 22:35:14,3
2024-06-26,0.6,綠能、生醫等族群強勢表現與電子權值股撐盤帶動指數上漲，但個股獲利狀況不一致影響整體市場情緒。,2025-07-20 22:35:16,1
2024-06-27,0.6,權值股普遍走弱，AI 概念股修正壓力大，僅太陽能族群與少數個股撐盤，整體市場情緒偏空。,2025-07-20 22:35:17,2
2024-06-28,0.6,廣達與台積電等權值股表現分歧，廣達漲幅領先，顯示個別股票走勢差異大，但整體市場維持平穩。,2025-07-20 22:35:19,1
2024-07-02,0.6,多位分析師調升目標價與樂觀評級顯示市場對公司基本面看好，但近期股價漲幅已大且電子族群整體表現疲軟，短期內可能面臨獲利了結賣壓。,2025-07-20 22:35:21,2
2024-07-03,0.6,美股強彈激勵台股跳空開高站回兩萬三，但電子權值股漲多拉回壓抑指數漲幅，資金轉進中小型股與傳產類股支撐市場情緒。,2025-07-20 22:35:22,2
2024-07-04,0.6,電子族群領漲與台積電再創新高帶動大盤上揚，但個股表現分歧，市場情緒偏正面但仍需留意後續走勢。,2025-07-20 22:35:24,1
2024-07-05,0.9,AI 概念股強勢表現與光電族群同步走揚，激勵大盤續創新高，市場情緒正面。,2025-07-20 22:35:25,2
2024-07-08,0.9,6月營收創19個月新高且年增逾2成，AI伺服器維持雙位數成長預期，加上季底拉貨效應帶動筆電出貨，整體展望樂觀將激勵正面市場情緒。,2025-07-20 22:35:27,1
2024-07-09,0.7,營收創高與獲利成長激勵股價表現，但市場仍需觀察後續營運展望與產業趨勢。,2025-07-20 22:35:28,3
2024-07-10,0.7,FactSet 最新調查顯示分析師對廣達獲利預估持續上修，中位數 EPS 由 13.75 元增至 13.9 元，且目標價亦同步調升至 346 元，反映市場對公司基本面前景樂觀，激勵股價近期強勢表現。,2025-07-20 22:35:30,3
2024-07-11,0.9,多位分析師上修目標價與樂觀評級，顯示市場對公司基本面前景看好，激勵正面股價表現。,2025-07-20 22:35:32,1
2024-07-12,0.4,電子股普遍下跌，廣達在大盤與同業同步修正下面臨賣壓，但跌幅相對有限，顯示市場情緒雖然偏空但尚未全面悲觀。,2025-07-20 22:35:33,1
2024-07-15,0.6,市場情緒受到川普遇襲事件與台積電走勢影響而波動，整體大盤表現平穩但個股差異明顯。,2025-07-20 22:35:34,1
2024-07-17,0.3,美前總統對台海局勢發表質疑言論引發市場擔憂，加上台積電 ADR 盤後下挫拖累，電子權值股普遍走跌，整體市場情緒偏向保守。,2025-07-20 22:35:36,1
2024-07-18,0.6,目標價上修與分析師樂觀評級顯示市場對公司前景看好，但股價仍面臨短期波動壓力。,2025-07-20 22:35:37,1
2024-07-19,0.4,市場情緒受到整體大盤走勢與權值股表現影響，廣達雖小跌但相對抗跌，顯示在目前環境下仍具一定支撐。,2025-07-20 22:35:38,1
2024-07-22,0.1,美國總統選舉不確定性升高引發市場恐慌，權值股全面下挫，加上半導體族群同步修正，大盤重挫 612 點失守季線支撐，顯示短期內投資人信心薄弱，對 廣達 等電子類股的前景持悲觀態度。,2025-07-20 22:35:41,2
2024-07-23,0.6,廣達受惠於電子族群普遍反彈，股價上漲，但整體市場情緒仍偏中性，主要因為面板需求疲軟與部分個股走跌。,2025-07-20 22:35:42,1
2024-07-26,0.3,美股主要指數走跌拖累 AI 族群表現，加上台股休市期間美股下挫，導致今日廣達 股價大幅修正，市場情緒轉為負面。,2025-07-20 22:35:44,3
2024-07-28,0.3,市場信心受颱風與川普言論影響，短期內指數恐再探半年線，但融資減肥與美股反彈為台股提供支撐。,2025-07-20 22:35:46,1
2024-07-31,0.4,台股電子權值股全面走跌，加上部分個股表現疲弱，整體市場情緒偏向負面。,2025-07-20 22:35:47,1
2024-08-02,0.1,市場全面下跌，電子權值股重挫，半導體與高價股領跌，廣達面臨龐大賣壓，顯示整體投資情緒極度悲觀。,2025-07-20 22:35:48,1
2024-08-09,0.7,營收創高與 AI 伺服器需求強勁帶動市場信心，但筆電展望保守使正面情緒略受抑制。,2025-07-20 22:35:50,2
2024-08-10,0.6,市場對未來獲利成長持正向看法，但營收預估仍有下修空間，引發中性至略偏空的市場情緒。,2025-07-20 22:35:52,1
2024-08-12,0.6,法說會釋出正面展望與營運成長預期激勵市場情緒，但整體盤勢仍受到全球股市波動影響，短期內難以完全擺脫震盪走勢。,2025-07-20 22:35:54,3
2024-08-13,0.3,電子指標股漲跌互見，市場情緒偏中性。,2025-07-20 22:35:55,1
2024-08-14,0.6,通膨數據利多與台股強勁反彈提振市場信心，電子權值股普遍走揚，整體呈現正面氛圍。,2025-07-20 22:35:56,1
2024-08-16,0.9,電子權值股全面走揚，加上高價千金股強勁表現，激勵市場情緒向上，多頭氣勢旺盛。,2025-07-20 22:35:57,2
2024-08-20,0.7,廣達領軍 AI 族群強勢表態，權值股全面走揚帶動台股大漲，季線得而復失，市場情緒偏正面。,2025-07-20 22:35:59,1
2024-08-21,0.3,電子權值股普遍走跌拖累大盤，但綠能環保等族群強勢表現及部分個股反彈提振市場信心，整體市場情緒偏向中性。,2025-07-20 22:36:00,1
2024-08-22,0.3,市場觀望全球央行年會，電子權值股走勢疲軟拖累大盤，但 IC 設計族群表現相對亮眼，整體市場情緒中性偏空。,2025-07-20 22:36:02,2
2024-08-23,0.6,廣達董事長林百里將於BTC會議上發表智慧醫療趨勢演說，為產業發展提供前瞻性見解，激勵市場對未來商機的正面期待。,2025-07-20 22:36:03,2
2024-08-25,0.9,矽光子技術發展備受關注，多家廠商參與聯盟顯示產業鏈完整性強，市場樂觀期待新興應用帶動成長。,2025-07-20 22:36:05,1
2024-08-26,0.6,市場傳聞延遲出貨雖未獲證實但仍引發不確定性，需求展望樂觀但供應鏈狀況影響短期股價走勢。,2025-07-20 22:36:06,1
2024-08-29,0.4,電子權值股普遍走弱拖累大盤，加上廣達等個股重挫影響市場信心，短期內維持中性偏空的市場情緒。,2025-07-20 22:36:07,1
2024-09-01,0.6,市場情緒維持溫和偏多，但整體展望仍有不確定性，短期漲勢恐受制於選舉與政策因素。,2025-07-20 22:36:09,1
2024-09-02,0.5,電子族群普遍走弱且成交量創低，市場情緒偏向保守，但網通業者表現相對抗跌，顯示部分利基領域仍具支撐。,2025-07-20 22:36:10,1
2024-09-03,0.6,雖然個股表現分歧，但在蘋果新機發表、FED 可能降息等利多因素下，市場情緒偏正面，有望突破季線。,2025-07-20 22:36:12,1
2024-09-04,0.1,美股重挫與台股大盤跳空下殺逾千點，權值股全面走跌，加上 AI 族群成為重災區，市場情緒極度悲觀，預期廣達 股價將面臨顯著下跌壓力。,2025-07-20 22:36:13,1
2024-09-05,0.9,AI 需求強勁與供應鏈狀況改善帶動正面展望，高層信心提振市場樂觀情緒。,2025-07-20 22:36:14,1
2024-09-06,0.6,8月營收創今年新高且年增超過4成，顯示公司基本面強勁，但市場觀望美國非農就業數據與經濟衰退疑慮，使短期市場情緒維持中性偏空。,2025-07-20 22:36:16,3
2024-09-08,0.7,營收年增率前5名公司表現亮眼，尤其廣達年增43%顯示需求穩健，激勵市場對未來成長的正面期待。,2025-07-20 22:36:17,1
2024-09-09,0.1,美股重挫與經濟衰退疑慮升溫拖累台股大跌，權值股全面走低，市場情緒悲觀。,2025-07-20 22:36:19,1
2024-09-11,0.4,市場情緒受到個別公司財報與展望影響而有所波動，整體量能低迷且電子權值股表現分歧，導致加權指數小幅下跌。,2025-07-20 22:36:20,1
2024-09-12,0.9,輝達執行長釋出正面展望，激勵 AI 族群強勢反彈，廣達等多檔個股漲逾半根停板，市場情緒樂觀。,2025-07-20 22:36:22,2
2024-09-13,0.4,市場情緒受到個股表現影響，部分電子權值股走弱壓抑漲幅，但傳產族群領軍上攻支撐多頭氣勢。,2025-07-20 22:36:23,1
2024-09-15,0.6,市場情緒偏正面但仍有不確定性，外資買超與技術指標翻揚帶動反彈，但成交量萎縮與關注焦點未明抑制漲勢。,2025-07-20 22:36:24,1
2024-09-16,0.6,市場觀望氣氛濃厚、成交量急凍，加上權值股漲跌互見，整體市場情緒偏向中性。,2025-07-20 22:36:26,1
2024-09-20,0.9,電子權值股全面走強，尤其是台積電領漲，加上大盤跳空開高並站回季線，大幅提振市場信心，激勵正面情緒與股價上揚。,2025-07-20 22:36:27,1
2024-09-23,0.6,廣達等權值股走強帶動大盤上漲，市場情緒偏正面，但整體漲幅有限且未站回季線，顯示短期內仍有不確定因素干擾。,2025-07-20 22:36:29,2
2024-09-25,0.8,AI 發展持續向好，輝達執行長大舉賣股激勵市場信心，廣達等 AI 族群強勢表現引領指標。,2025-07-20 22:36:31,3
2024-09-27,0.6,權值股普遍走揚，帶動大盤上攻，且在台積電領軍下站回 2 萬 3 大關，顯示市場情緒正面，但個股表現分歧，ASIC 與 IP、MCU 等族群強勢，整體而言呈現中性偏多格局。,2025-07-20 22:36:33,1
2024-09-29,0.6,市場情緒受惠於美聯儲降息與 AI 需求強勁的正面消息，但大選前觀望氣氛仍在，預期第四季行情將緩步上漲。,2025-07-20 22:36:34,1
2024-09-30,0.3,美股四大指數全面下挫，拖累台股早盤重挫逾200點，權值股全面走跌，廣達也無法倖免於難。,2025-07-20 22:36:36,1
2024-10-01,0.9,持續擴大燃料電池微電網系統投資顯示對未來成長前景樂觀，強勁的 AI 伺服器需求將支撐營運表現。,2025-07-20 22:36:37,1
2024-10-04,0.4,市場情緒受到個別公司財報與展望影響而有所分歧，整體呈現中性偏空態勢。,2025-07-20 22:36:38,1
2024-10-08,0.7,營收創高且第三季表現亮眼，顯示公司基本面強勁，但市場對後續成長動能仍有疑慮。,2025-07-20 22:36:40,3
2024-10-09,0.7,AI 伺服器需求強勁帶動營收創高，激勵股價上揚並引領同業走強。,2025-07-20 22:36:41,2
2024-10-11,0.7,廣達受惠輝達釋出 Blackwell 需求熱絡，股價強彈超過 3%，重登半年線，但整體市場情緒仍偏中性。,2025-07-20 22:36:43,1
2024-10-13,0.6,廣達受惠於電子領頭羊買盤支撐且台積電法說行情可期，市場情緒偏正面但仍需留意總統大選與經濟數據等變數影響。,2025-07-20 22:36:44,1
2024-10-15,0.7,輝達股價創高帶動 AI 股強勁反彈，台積電等權值股助攻指數站上所有均線，市場情緒偏正面。,2025-07-20 22:36:46,3
2024-10-18,0.6,台積電法說報喜激勵大盤上漲，權值股領軍衝高，但中小型股走弱且多數收跌，市場情緒偏正面但整體漲勢受限。,2025-07-20 22:36:48,1
2024-10-20,0.6,市場情緒受惠於權值王領漲與外資青睞，但華為事件與選舉因素增添不確定性，整體展望中性偏正。,2025-07-20 22:36:49,1
2024-10-21,0.6,台積電漲勢暫歇但多頭仍有其他指標股如鴻海、IC 設計、高價股等維繫市場信心，中小型股同步反彈使整體情緒偏正面。,2025-07-20 22:36:51,1
2024-10-22,0.7,AI 需求強勁與外銷訂單成長激勵市場情緒，廣達漲勢領先，但整體漲幅有限且量能不佳，顯示買盤力道仍有疑慮。,2025-07-20 22:36:53,3
2024-10-23,0.4,大型權值股普遍走跌拖累市場信心，但部分中小型股逆勢抗跌，顯示資金輪動態勢持續。,2025-07-20 22:36:54,1
2024-10-24,0.3,廣達跌幅沈重，AI 族群同步下挫，市場情緒偏向負面，但整體影響有限。,2025-07-20 22:36:55,1
2024-10-25,0.7,特斯拉財報優於預期激勵美股與台股走揚，權值股全面上漲且 AI、車用等族群表現強勁，整體市場情緒正面。,2025-07-20 22:36:57,2
2024-10-28,0.6,權值股普遍走揚帶動大盤上漲，廣達等個股表現平穩，市場情緒溫和偏正面。,2025-07-20 22:36:58,2
2024-10-29,0.4,美股下挫與台積電重挫拖累大盤走勢，加上美國大選干擾市場信心，廣達等電子權值股承壓。,2025-07-20 22:37:00,3
2024-10-30,0.5,市場觀望氣氛濃厚，權值股表現平淡，廣達小幅上漲，整體市場情緒中性。,2025-07-20 22:37:01,1
2024-11-01,0.9,AI 伺服器概念股強勢反彈，搭配航運族群領軍下，激勵大盤跌幅收斂並守穩季線。,2025-07-20 22:37:02,1
2024-11-05,0.6,AI 概念股強勢上漲帶動相關個股走揚，廣達 受惠轉單效應與市場樂觀預期，股價呈現正面反應。,2025-07-20 22:37:04,1
2024-11-06,0.5,市場觀望氣氛濃厚，個股表現分歧，權值股與 AI 族群小幅走揚，但生技類股疲弱，整體市場情緒中性。,2025-07-20 22:37:05,1
2024-11-07,0.6,廣達高層對關稅議題表現審慎樂觀，強調公司供應鏈佈局完整且已經過一次中美貿易戰的考驗，市場預期短期內影響有限。,2025-07-20 22:37:07,1
2024-11-08,0.7,營收持續成長且站穩千億大關，顯示公司基本面強勁，但第四季展望暫不評論引發市場些許疑慮。,2025-07-20 22:37:08,2
2024-11-10,0.6,美股創高與選後不確定因素消除激勵市場信心，但個股財報表現分歧將引導資金輪動，整體上漲動能仍強。,2025-07-20 22:37:10,1
2024-11-12,0.4,廣達等 AI 股走弱，權值股普遍下跌拖累大盤，加上個別利空消息影響，市場情緒偏向負面。,2025-07-20 22:37:11,1
2024-11-13,0.6,廣達等 AI 伺服器概念股強勢表態，緩解市場信心，但台積電走弱拖累大盤，整體市場情緒偏向中性。,2025-07-20 22:37:13,3
2024-11-14,0.9,AI 伺服器需求強勁帶動營收與獲利創高，擴產計畫顯示對未來成長前景樂觀，激勵市場情緒走揚。,2025-07-20 22:37:14,2
2024-11-15,0.3,市場情緒偏向保守，電子權值股表現疲弱拖累指數，但外資小幅買超略顯支撐。,2025-07-20 22:37:16,3
2024-11-17,0.3,市場情緒偏向中性，短期內台股走勢疲軟，但部分個股如廣達仍有機會受惠於需求回溫。,2025-07-20 22:37:17,1
2024-11-18,0.3,美股重挫與電子權值股疲弱拖累大盤，傳產類股如塑化、橡膠等表現相對強勁，但整體市場情緒仍偏向保守。,2025-07-20 22:37:19,2
2024-11-19,0.6,廣達股價下跌主要受到市場情緒影響，雖然電子權值表現亮眼，但廣達未能跟上大盤漲勢，顯示投資人對其後市仍持謹慎態度。,2025-07-20 22:37:20,1
2024-11-20,0.7,AI 類股強勁表現與運價上漲帶動相關個股走勢，整體市場情緒偏正面。,2025-07-20 22:37:21,1
2024-11-22,0.9,美股四大指數齊漲，帶動台股全面走揚，權值股領軍衝鋒，市場情緒樂觀，多頭氣勢強勁。,2025-07-20 22:37:23,1
2024-11-24,0.3,外資動向與資金流向影響個股表現，整體市場仍受國際政經因素干擾，投資人觀望態度濃厚。,2025-07-20 22:37:24,1
2024-11-25,0.6,AI 概念股與高價股領軍上攻，權值股表現平穩，加上中華隊奪冠帶動相關概念股強勢反彈，激勵市場情緒向上。,2025-07-20 22:37:26,2
2024-11-26,0.2,川普宣布加徵關稅政策引發市場擔憂全球貿易戰再起，權值股走跌拖累大盤表現，短期內市場情緒偏向負面。,2025-07-20 22:37:27,1
2024-11-27,0.3,市場觀望氣氛濃厚，加上川普關稅政策衝擊，權值股走勢疲弱，台股下跌逾百點，季線與半年線失守。外資連2賣，提款重心在組裝代工廠，廣達遭調節，市場情緒偏向保守。,2025-07-20 22:37:29,2
2024-11-28,0.6,AI 族群反彈帶動相關個股走勢，整體市場情緒偏正面，但權值股與產業族群仍存在分歧。,2025-07-20 22:37:30,1
2024-11-29,0.4,市場信心受台股大盤走弱與權值股疲軟影響，廣達雖逆勢小漲但整體展望仍面臨不確定性。,2025-07-20 22:37:31,1
2024-12-02,0.7,美股大漲帶動台股反彈，權值股全面上攻，電子與傳產類股齊揚，激勵市場情緒回升。,2025-07-20 22:37:33,2
2024-12-03,0.7,廣達受惠於市場情緒回溫與個股表現強勁，股價維持平盤收場。,2025-07-20 22:37:34,1
2024-12-04,0.6,廣達受惠光通訊族群強勢表現，股價小幅上漲，但整體市場情緒仍偏中性。,2025-07-20 22:37:35,1
2024-12-06,0.6,個股漲跌互現，權值股表現平穩，資訊類股強勢上揚，整體市場呈現溫和偏多格局。,2025-07-20 22:37:37,1
2024-12-09,0.6,11月營收創同期新高且年增率顯著，展望持平但仍維持成長態勢，整體營運表現穩健有助支撐市場信心。,2025-07-20 22:37:39,3
2024-12-11,0.1,美股四大指數全面走跌拖累台股電子權值股，廣達等多檔個股同步走弱，市場情緒偏向負面。,2025-07-20 22:37:40,1
2024-12-12,0.6,台股反彈行情激勵整體市場情緒，權值股領漲帶動大盤重返 2 萬 3 大關，但個別公司消息面仍有影響隔日走勢的潛力。,2025-07-20 22:37:41,1
2024-12-13,0.3,權值股表現平平，族群輪動下，PCB 與網通類股領漲，生技與化生股也有亮點，整體市場情緒溫和偏多但仍未突破前波高點。,2025-07-20 22:37:43,1
2024-12-15,0.3,市場觀望 FOMC 利率會議結果與通膨壓力升溫，個股遭外資賣超影響短期表現，但年底作帳行情仍值得期待。,2025-07-20 22:37:44,1
2024-12-16,0.4,市場觀望氣氛濃厚，權值股表現分歧，雖有台積電領軍上攻但其他大型科技股走勢疲弱，整體市場情緒偏向中性。,2025-07-20 22:37:46,2
2024-12-17,0.6,廣達受惠於 AI 需求強勁與產業展望樂觀，股價走揚，但台積電尾盤翻黑壓抑整體市場情緒。,2025-07-20 22:37:47,1
2024-12-20,0.3,權值股漲跌互現，營建與網通族群強勢表態，但整體市場仍受美股影響而疲軟，預期短期內指數將維持區間震盪走勢。,2025-07-20 22:37:49,1
2024-12-22,0.3,籌碼面與技術面偏空，加上缺乏明確利多題材，短期內股價可能承壓，但集團作帳行情仍可期待。,2025-07-20 22:37:50,1
2024-12-23,0.7,電子權值股普遍走強，加上馬斯克看好機器人產業前景帶動相關概念股表現，激勵市場情緒向上。,2025-07-20 22:37:51,1
2024-12-25,0.6,美股全面反彈帶動台股早盤大漲逾百點，電子權值股與機器人概念股領軍上揚，市場情緒回溫。,2025-07-20 22:37:53,1
2024-12-26,0.6,電子權值股表現平淡，光學與電池族群強勢上揚，但防疫與生技類股漲幅過大引發市場疑慮，整體而言對廣達的影響為中性。,2025-07-20 22:37:54,1
2024-12-27,0.6,市場情緒偏向正面，主要受惠於生技醫療類股強勢表現與 PCB 族群漲停帶動，但權值股台積電、聯發科等仍疲軟，整體量能不足。,2025-07-20 22:37:55,1
2024-12-30,0.4,市場情緒偏向中性，權值股表現平穩但成交量創低，顯示投資人觀望態度濃厚。,2025-07-20 22:37:57,2
2024-12-31,0.5,電子五哥整體表現平穩，廣達漲幅領先但三大法人操作多空互見，市場對於後市展望持中性態度。,2025-07-20 22:37:58,1
2025-01-02,0.6,AI 題材持續發酵且量產進度樂觀，但市場整體氛圍偏弱，個股漲跌互見。,2025-07-20 22:38:00,3
2025-01-03,0.7,輝達新品出貨展望樂觀與執行長正面評論激勵股價反彈，但市場仍對 AI 需求前景存疑，整體情緒偏中性。,2025-07-20 22:38:02,2
2025-01-05,0.3,市場情緒平淡，多空因素交錯，個股表現分歧，但不確定性仍在，整體大盤漲跌力道不足。,2025-07-20 22:38:03,1
2025-01-06,0.7,台積電領軍大漲創新高帶動電子權值股齊揚，半導體類股強勢反彈激勵市場情緒回升。,2025-07-20 22:38:04,2
2025-01-08,0.9,營收與獲利雙創新高，AI 產品放量及終端需求穩健支撐基本面強勁，激勵市場情緒樂觀。,2025-07-20 22:38:06,2
2025-01-10,0.6,營收表現與權值股走勢影響市場情緒，整體呈現中性偏正面。,2025-07-20 22:38:07,1
2025-01-14,0.6,權值股走勢分歧，市場觀望氣氛濃厚，但整體大盤止跌反彈收復半年線，顯示短期信心回溫。,2025-07-20 22:38:09,3
2025-01-15,0.4,權值股普遍下跌，加上 AI 概念股疲弱，拖累大盤走勢，但部分個股如信驊、世芯 - KY 等表現相對突出，顯示市場觀望氣氛濃厚。,2025-07-20 22:38:11,2
2025-01-17,0.3,台積電法說報佳音提振市場信心，但權值股漲跌互現且缺乏明顯領漲族群，整體盤勢維持區間震盪走勢。,2025-07-20 22:38:12,1
2025-01-20,0.7,AI 概念股在輝達執行長黃仁勳來台帶動下強勢反彈，緯創、廣達等多檔個股上漲超過半根停板，顯示市場對相關公司展望樂觀。,2025-07-20 22:38:14,3
2025-01-21,0.3,地震概念股強勢表現與貨櫃三雄走揚帶動指數維持高檔整理，但電子權值股普遍疲軟影響市場情緒。,2025-07-20 22:38:16,1
2025-01-22,0.7,權值股普遍走揚帶動大盤上漲，廣達等 AI 族群也有表現，但聯電獲利衰退與展望不佳拖累股價，市場情緒偏向正面但有雜音。,2025-07-20 22:38:17,2
2025-01-29,0.6,AI 基礎建設投資題材持續發酵，相關個股如廣達、緯創等強勢表現，市場情緒偏正面。,2025-07-20 22:38:19,1
2025-02-03,0.1,川普關稅政策與 AI 需求展望不明引發市場恐慌，廣達股價跌停並遭三大法人連續賣超，顯示負面情緒強烈且短期內難以紓解。,2025-07-20 22:38:21,1
2025-02-05,0.6,權值股全面走強，市場情緒回溫，加上中國加徵關稅利多帶動相關類股表現，整體呈現正面。,2025-07-20 22:38:22,1
2025-02-07,0.7,電子權值股與高價股領漲，AI 概念股強勁表現帶動大盤上揚，但傳產類股疲軟影響整體市場情緒。,2025-07-20 22:38:24,1
2025-02-08,0.9,營收創高且多產品線需求強勁，AI 伺服器成長動能可期，激勵市場情緒與股價上漲。,2025-07-20 22:38:25,1
2025-02-10,0.3,營收表現亮眼但市場情緒受總體經濟與貿易政策影響而趨於謹慎，短期內股價波動風險增加。,2025-07-20 22:38:27,2
2025-02-14,0.1,川普再度批評台灣奪走美國晶片生意，引發市場負面情緒與股價下跌壓力。,2025-07-20 22:38:28,1
2025-02-18,0.4,權值股表現分歧，市場觀望氣氛濃厚，個別題材股如工業電腦與板卡族群相對強勢，但整體量能不足，多空力道拉鋸。,2025-07-20 22:38:30,1
2025-02-20,0.3,電子權值股疲軟拖累大盤走低，但重電、綠能等傳產類股強勢表現，緩和市場悲觀情緒。,2025-07-20 22:38:31,1
2025-02-21,0.6,權值股普遍走強，重電股續揚，加上資金湧入中小型股，整體市場情緒偏正面，但漲幅有限，顯示短期內仍有不確定因素存在。,2025-07-20 22:38:33,2
2025-02-24,0.1,市場情緒疲弱，電子權值股普遍走跌，加上傳產族群漲多休息，整體大盤呈現震盪下挫格局。,2025-07-20 22:38:34,2
2025-02-25,0.3,台積電領軍的科技權值股普遍走跌，拖累大盤回測季線支撐，但生技醫療族群強勢表現提供些許支撐。,2025-07-20 22:38:36,1
2025-02-26,0.9,權值股全面反彈、AI 伺服器概念股強勢表現與網通族群回神，激勵大盤站回月線並創高。,2025-07-20 22:38:37,1
2025-02-27,0.7,獲利創高與營收成長顯示公司基本面強勁，激勵正面市場情緒。,2025-07-20 22:38:38,3
2025-02-28,0.7,市場對未來獲利成長前景樂觀，分析師上修2024年EPS預估值與目標價，激勵正面市場情緒。,2025-07-20 22:38:40,2
2025-03-01,0.6,資本支出大增反映對 AI 伺服器需求強勁的信心，但市場仍面臨諸多不確定性，投資效益尚待觀察。,2025-07-20 22:38:41,1
2025-03-02,0.3,國際局勢動盪與關稅政策不確定性壓抑市場信心，但 AI 應用題材提供短線支撐，整體情緒偏向中性。,2025-07-20 22:38:43,1
2025-03-03,0.3,市場情緒偏弱，AI 股疲軟拖累科技股表現，但廣達等個別權值股力守紅盤，顯示部分資金仍對後市抱持期待。,2025-07-20 22:38:44,1
2025-03-04,0.3,權值股普遍走跌拖累大盤，但廣達等電子指標股表現相對強勢，中小型股也有所支撐，整體市場情緒偏向保守但未失控。,2025-07-20 22:38:45,1
2025-03-07,0.9,營收創高且展望樂觀，AI 伺服器成長動能強勁，激勵市場情緒與股價上漲。,2025-07-20 22:38:47,2
2025-03-11,0.4,市場擔憂美國總統川普關稅政策對全球經濟的影響，加上輝達股價大跌，使得廣達等代工廠表現疲弱，營收與獲利展望不明朗引發負面情緒。,2025-07-20 22:38:49,3
2025-03-12,0.6,廣達受惠於權值股帶動與 DRAM 類股助攻，股價上漲，但籌碼面呈現外資連續賣超，市場情緒偏向中性。,2025-07-20 22:38:50,1
2025-03-13,0.3,科技股大跌與台積電面臨挑戰壓抑市場信心，短期內雖有反彈機會但整體情緒偏向保守。,2025-07-20 22:38:52,1
2025-03-14,0.6,電子權值股反彈帶動大盤上攻，但台積電漲幅有限，拖累指數漲幅收斂。整體而言，個別產業表現分歧，市場情緒偏向正面但仍需觀察權值股後續走勢。,2025-07-20 22:38:53,1
2025-03-17,0.7,電子股普遍反彈，尤其是權值股與機器人概念股帶動市場情緒回升，但成交量偏低且個別公司表現參差不齊。,2025-07-20 22:38:55,1
2025-03-18,0.6,台積電填息行情點火加上權值股普遍走強，激勵大盤重返年線關卡，但個別產業仍有漲多拉回疑慮。,2025-07-20 22:38:56,1
2025-03-19,0.3,市場對 AI 概念股信心不足，GTC 大會效應有限，加上美股四大指數走跌拖累台股表現。,2025-07-20 22:38:57,1
2025-03-20,0.9,權值股普遍走強、輝達概念股點火帶動下，市場情緒樂觀，推升大盤站回年線關卡。,2025-07-20 22:38:58,1
2025-03-21,0.4,市場擔憂地緣政治風險與經濟衰退疑慮，拖累科技股走勢，廣達權值股下跌壓抑指數表現。,2025-07-20 22:39:00,1
2025-03-23,0.3,市場擔憂美國可能將台灣列入「骯髒15國」清單，加上電子股遭外資賣超，投資人信心受挫，短期內台股走勢偏空，但若關稅細節不明或提高幅度有限，則有望展開跌深反彈。,2025-07-20 22:39:02,1
2025-03-24,0.3,美中貿易戰升溫引發市場擔憂，台股在關鍵指標如台積電走勢疲弱下，多方無力支撐，短期內維持區間整理。,2025-07-20 22:39:03,1
2025-03-25,0.6,權值股領漲與 AI 概念股強勢上揚帶動大盤走高，但傳產族群疲弱使漲幅收斂，市場情緒偏正面但仍有不確定性。,2025-07-20 22:39:04,1
2025-03-26,0.6,電子權值股表現平穩，重電與停戰概念股走強帶動指數上揚，但成交量萎縮使市場情緒維持溫和偏多。,2025-07-20 22:39:06,2
2025-03-27,0.1,川普關稅政策不確定性升高引發市場恐慌，AI 族群領跌拖累大盤走勢，電子權值股與相關零組件廠商同步下挫，整體投資情緒悲觀。,2025-07-20 22:39:08,2
2025-03-30,0.3,市場信心受美國新關稅措施與外資提款影響而下滑，但台股技術面進入超賣區且年線仍上升，有望反彈。,2025-07-20 22:39:09,1
2025-03-31,0.3,市場擔憂美國消費者信心指數創兩年多來新低，顯示對未來不確定性增加花錢相對謹慎，以及關稅戰影響持續發酵，美股、台股面臨壓力。,2025-07-20 22:39:11,1
