date,factor,explanation,updated_time,news_count
2023-06-18,0.6,AI 熱潮持續延燒，各大廠紛紛推出新產品與服務，帶動相關供應鏈營運展望正向，但整體市場需求仍面臨挑戰，短期內對聯發科等半導體業者的影響有限。,2025-07-21 00:33:24,2
2023-06-19,0.6,聯發科強勁漲勢帶動市場情緒回升，但晶圓雙雄走弱壓抑指數漲幅，整體呈現溫和偏多格局。,2025-07-21 00:33:25,2
2023-06-20,0.3,市場情緒偏向中性，雖然聯發科填息行情啟動且股利政策改為半年配，但手機需求疲弱與庫存去化仍是短期挑戰。,2025-07-21 00:33:27,3
2023-06-21,0.6,權值股走勢分歧且技術指標高檔背離，加上美股下跌及台幣走貶，拖累大盤回測 10 日線支撐，但 AI、觀光、軍工及儲能類股輪動維持市場熱度。,2025-07-21 00:33:29,2
2023-06-24,0.7,庫存調整接近尾聲與新產品推出提振市場信心，下半年復甦預期有利股價反彈。,2025-07-21 00:33:30,1
2023-06-25,0.3,外資買超聯發科但賣超其他科技股，投信則呈現對作行為，市場情緒偏向正面但不確定性因素仍在。,2025-07-21 00:33:31,1
2023-06-26,0.3,台股受美股拖累走跌，權值股與AI概念股表現疲弱，但傳產族群撐盤有限，市場情緒偏向保守。,2025-07-21 00:33:33,2
2023-06-28,0.6,美股反彈激勵台股早盤強彈，權值股與網通族群領漲，但月線反壓及賣壓出籠使指數漲幅收斂，整體市場情緒偏正面但短期波動加大。,2025-07-21 00:33:35,2
2023-06-30,0.6,電子權值股普遍疲弱拖累大盤，僅少數個股如廣達、研華等表現較強，但整體市場情緒仍偏向保守。AI 概念股漲勢延續為市場注入一劑強心針。,2025-07-21 00:33:36,1
2023-07-26,0.3,市場觀望聯準會利率決策，電子權值股普遍走弱，AI 概念股表現強勁，但整體漲跌互見，傳金權值股扮演穩盤角色。,2025-07-21 00:33:40,1
2023-07-27,0.6,台股在半導體與金融權值股領軍下強勁反彈，加上出口商拋匯需求助攻新台幣走勢，整體市場情緒回穩。,2025-07-21 00:33:41,3
2023-07-28,0.6,法說展望穩健且新品發展樂觀，惟獲利表現疲弱與庫存調整壓力仍在，市場情緒維持溫和偏多但尚未完全消化。,2025-07-21 00:33:43,3
2023-07-30,0.3,外資買超金額前幾名個股表現強勁，但台積電、聯發科遭賣超影響市場信心，整體呈現區間震盪走勢。,2025-07-21 00:33:45,1
2023-07-31,0.3,市場情緒偏向中性，AI 概念股走弱拖累大盤，但聯發科 強勢上漲帶動部分電子權值股表現。整體而言，台積電翻黑與 AI 股賣壓出籠使得指數下跌，但聯發科 等個股仍有支撐，顯示市場對於科技股財報表現持保守態度。,2025-07-21 00:33:47,3
2023-08-01,0.6,權值三王領漲帶動大盤上揚，聯發科強勢站回季線，顯示市場情緒偏正面，但成交量萎縮與部分中小型股疲態仍需留意。,2025-07-21 00:33:48,1
2023-12-01,0.6,權值股普遍疲軟，僅聯電表現較佳，但航運與生醫類股撐盤，整體大盤指數跌勢收斂，顯示市場情緒尚未完全悲觀。,2025-07-21 00:33:59,1
2023-12-03,0.9,利率決策停止升息與總統大選題材激勵市場情緒，預期指數將挑戰前高並有望突破。,2025-07-21 00:34:00,1
2023-12-04,0.3,台積電與聯發科領漲的科技股走勢不一，指數創高後拉回，市場情緒偏向正面但短期波動加劇。,2025-07-21 00:34:01,1
2023-12-06,0.6,權值股表現疲弱拖累大盤，但 AI 概念股、重電族群與部分傳產類股強勢上揚，整體市場情緒偏中性。,2025-07-21 00:34:03,2
2023-12-08,0.9,營收創近14個月新高且第四季展望樂觀，顯示公司基本面強勁，激勵市場情緒與股價上漲。,2025-07-21 00:34:04,1
2023-12-10,0.6,半導體產業展望明確，帶動科技類股成長潛力，但個別公司表現參差，需審慎挑選具轉型契機與技術領先的標的。,2025-07-21 00:34:06,1
2023-12-11,0.6,市場情緒維持高檔但追價意願不強，加上 FOMC 會議與聖誕節長假將近，預期短線將呈現高檔震盪整理。,2025-07-21 00:34:07,1
2023-12-12,0.6,電子權值股漲多拉回壓抑市場情緒，但光學與矽晶圓族群強勢表態，半導體與網通類股也有撐，整體而言維持中性偏正面看待。,2025-07-21 00:34:09,2
2023-12-15,0.6,多方控盤格局持續，題材股輪動快速，市場信心穩定但個股表現分歧。,2025-07-21 00:34:11,1
2023-12-18,0.3,AI 商機帶動相關業者股價表現，但外資對聯發科取得訂單與蘋果自研晶片可能影響博通營收提出疑慮，市場情緒偏向中性。,2025-07-21 00:34:12,1
2023-12-19,0.4,權值股走勢偏弱，加上高價股賣壓沉重，拖累大盤表現。,2025-07-21 00:34:13,1
2023-12-20,0.6,PC 概念股強勁反彈帶動指數上漲，但權值股表現分歧且量能不足，市場情緒偏向樂觀但仍需留意追高風險。,2025-07-21 00:34:15,1
2023-12-21,0.4,美股重挫拖累台股下跌，但航海王與 AI PC 概念股強勁支撐市場信心，權值三王及其他電子股表現疲弱。,2025-07-21 00:34:16,1
2023-12-22,0.6,權值股與人氣族群領漲，搭配航運強勁表現，提振市場信心並推升指數反彈，但成交量萎縮恐影響多頭續攻力道。,2025-07-21 00:34:17,1
2023-12-25,0.6,貨櫃三雄爆量重挫拖累大盤走勢，但電子權值股與 AI PC 概念股表現強勁，整體市場情緒偏向正面但波動加劇。,2025-07-21 00:34:19,1
2023-12-26,0.9,執行長正面看待明年營運成長，AI 發展前景樂觀，加上新產品出貨助攻第四季營收表現亮眼，激勵市場對未來獲利能力的信心。,2025-07-21 00:34:20,3
2023-12-27,0.9,權值股普遍走強，尤其是台積電與聯發科領軍衝高，帶動大盤指數創下今年新高，成交量也明顯放大，顯示市場情緒樂觀且資金持續湧入。,2025-07-21 00:34:22,3
2023-12-28,0.3,大盤指數走弱且權值股普遍疲軟，聯發科等個股表現承壓，但記憶體族群與重電類股撐盤有限緩解跌勢。,2025-07-21 00:34:24,1
2023-12-29,0.9,AI 手機需求強勁與市場回溫帶動股價大漲，法人買超且展望樂觀，激勵正面市場情緒。,2025-07-21 00:34:25,1
2023-12-30,0.9,多項指標顯示整體市場情緒正面，封關日收盤價創新高，權值股與熱門族群領漲，預期將延續至新的一年。,2025-07-21 00:34:26,1
2023-12-31,0.7,生成式 AI 應用商機龐大，相關半導體族群受惠程度高，展望 2024 年科技股豐收年，CES 展將帶來新品與產業發展契機。,2025-07-21 00:34:28,1
2024-01-01,0.9,總統大選行情與元月效應助漲台股多頭氣勢，外資及投信積極布局中大型電子權值股，市場對紅包行情樂觀期待。,2025-07-21 00:34:30,1
2024-01-02,0.1,評等調降與目標價下修引發市場信心受挫，營收展望保守加劇股價走弱壓力。,2025-07-21 00:34:31,2
2024-01-03,0.3,權值股普遍走跌拖累大盤，聯發科等半導體指標股表現疲弱，加上 AI 概念族群同步下殺，市場情緒偏空。,2025-07-21 00:34:32,2
2024-01-04,0.7,除息行情啟動與電子股穩盤，搭配貨櫃三雄強勢表現，整體市場情緒偏正面。,2025-07-21 00:34:34,3
2024-01-05,0.4,權值股普遍走弱拖累大盤，IC設計與面板族群表現相對強勢，但整體市場情緒仍偏向保守。,2025-07-21 00:34:35,2
2024-01-06,0.9,航運指數連六紅與千億 ETF 成立等利多消息激勵市場信心，但股價波動仍受整體經濟與產業前景影響。,2025-07-21 00:34:37,1
2024-01-07,0.6,AI 手機題材發酵，三星推出新旗艦機引領市場，搭配高通與聯發科晶片競爭加溫，相關供應鏈營收展望樂觀，但短期股價漲幅已大，獲利能力仍需關注。,2025-07-21 00:34:39,1
2024-01-08,0.6,市場資金青睞電子族群與 AI PC 概念股，搭配新台幣升值及技術指標支撐，大盤反彈向上但月線仍是壓力。,2025-07-21 00:34:40,2
2024-01-09,0.3,權值股表現分歧，聯發科守穩平盤以上，但貨櫃三雄重挫拖累大盤走勢，加上成交量放大至 3000 億元，市場觀望氣氛濃厚。,2025-07-21 00:34:42,2
2024-01-10,0.9,AI 概念股強勁表現與展覽題材帶動市場情緒，聯發科營運展望樂觀有助支撐股價。,2025-07-21 00:34:43,2
2024-01-11,0.6,AI 概念股與 IC 設計族群領漲激勵市場情緒，但權值股表現平淡、外資期貨空單增加及選舉觀望氣氛仍在，整體盤勢維持區間震盪走勢。,2025-07-21 00:34:45,3
2024-01-16,0.3,半導體雙雄走弱拖累大盤，台積電、聯發科等權值股疲軟，但面板雙虎及部分中小型股逆勢抗跌，市場情緒偏向保守。,2025-07-21 00:34:47,1
2024-01-17,0.3,市場對 AI 概念股與被動元件轉單題材反應正面，但聯發科、鴻海 等權值股走勢疲弱，整體市場情緒偏中性。,2025-07-21 00:34:48,1
2024-01-18,0.6,台積電法說會提振市場信心，權值股普遍走揚，但 AI 概念股獲利了結賣壓沉重，整體市場情緒偏正面但短期波動加劇。,2025-07-21 00:34:49,1
2024-01-19,0.9,AI 概念股與電子權值股領漲，台積電法說後獲外資青睞，激勵大盤指數強彈並突破多項關卡，市場情緒樂觀。,2025-07-21 00:34:51,1
2024-01-21,0.5,聯發科法說會釋出最新市況看法，將影響市場對手機晶片需求與營運展望的判斷。,2025-07-21 00:34:52,1
2024-01-22,0.9,AI 概念股強勁上漲帶動大盤指數大幅反彈，權值股如聯發科、鴻海等維持平盤，市場情緒回溫且對後市展望樂觀。,2025-07-21 00:34:54,2
2024-01-23,0.3,聯發科股價走弱拖累台股表現，但整體市場維持高檔震盪，族群分歧明顯，AI、面板與綠能概念股相對強勢。,2025-07-21 00:34:55,1
2024-01-24,0.9,權值股表現強勁且人氣回溫，尤其聯發科領軍上攻，加上傳產族群助陣，大盤高檔量縮後仍力守 17900 點之上，顯示市場情緒維持正向。,2025-07-21 00:34:57,1
2024-01-25,0.7,熱錢湧入與 AI 概念股強漲帶動大盤上揚，聯發科 隨市場氣氛轉佳而上漲表態。,2025-07-21 00:34:58,1
2024-01-26,0.3,市場情緒受到大盤走勢與個股表現影響，聯發科下跌但跌幅有限，整體而言維持中性偏空。,2025-07-21 00:34:59,1
2024-01-29,0.6,多家台廠法說會與美國科技巨頭財報將公布，市場關注度提高，加上 AI 概念股強勢表現，整體市場情緒偏正面。,2025-07-21 00:35:01,2
2024-01-30,0.9,新產品推出與執行長對未來展望樂觀，激勵市場情緒走揚並帶動股價上漲。,2025-07-21 00:35:02,2
2024-01-31,0.9,高層人事異動與法說展望樂觀，顯示公司營運策略與成長前景獲得肯定，激勵市場情緒向上。,2025-07-21 00:35:03,3
2024-02-01,0.6,市場觀望氣氛濃厚，半導體雙雄走勢疲軟，但外資回頭買超及金融股撐盤下，指數守穩 17900 點，呈現小幅震盪整理。,2025-07-21 00:35:05,3
2024-02-02,0.9,權值股領漲與三大法人同步偏多操作，激勵市場情緒樂觀並推升股價上揚。,2025-07-21 00:35:06,1
2024-02-05,0.7,台積電與聯發科領軍的電子三雄強勢表態，搭配 AI 股續揚，激勵市場情緒回升並支撐大盤維持高檔震盪。,2025-07-21 00:35:08,2
2024-02-07,0.9,營收創高且全年展望樂觀，顯示公司基本面強勁，激勵市場情緒與股價上漲。,2025-07-21 00:35:09,1
2024-02-15,0.9,台積電領軍創新高，加上半導體、AI 等電子權值股強勢表現，激勵大盤開紅盤跳空大漲，改寫歷史新高並創單日第二大漲點，市場情緒樂觀。,2025-07-21 00:35:12,1
2024-02-16,0.3,權值股疲軟拖累指數走低，但中小型股及相關族群表現強勁，市場情緒維持溫和偏多。,2025-07-21 00:35:13,3
2024-02-18,0.6,輝達財報表現與外資動向攸關市場情緒，FOMC 會議紀錄公布則牽動投資人對利率政策的預期。,2025-07-21 00:35:15,1
2024-02-19,0.6,市場情緒受到 AI 概念股重挫與權值股走疲影響而轉為偏空，但台電強韌電網計畫等利多支撐部分個股表現，整體上仍維持中性偏空的觀望態度。,2025-07-21 00:35:16,1
2024-02-20,0.9,權值股回神與 IC 設計族群全面反彈帶動大盤指數再創新高，顯示市場情緒樂觀且對台股後市展望正向。,2025-07-21 00:35:18,1
2024-02-21,0.4,權值股疲軟與 AI 概念股走弱拖累大盤，加上高價股表現不佳，市場情緒偏向保守。,2025-07-21 00:35:19,2
2024-02-22,0.6,輝達財報優於預期激勵半導體族群走強，加上重電、航運等傳產股助攻，多頭氣勢延續，市場情緒偏正面。,2025-07-21 00:35:21,3
2024-02-23,0.9,美股強勁反彈帶動台股上漲，聯發科扮演撐盤要角，加權指數創收盤新高，顯示市場情緒正面且信心回穩。,2025-07-21 00:35:22,2
2024-02-25,0.6,外資大舉買超聯發科，顯示市場對該公司前景持正面看法，但投信逢高調節 AI 族群與中高價股，個股輪動加快，整體市場情緒偏向樂觀但略有波動。,2025-07-21 00:35:24,1
2024-02-26,0.6,電子權值股撐盤、中小型股活躍及外資偏多操作提振市場信心，但成交量萎縮與個別族群漲跌分歧使短期走勢仍有波動風險。,2025-07-21 00:35:26,3
2024-02-27,0.3,權值股疲弱與獲利了結賣壓籠罩市場，AI 概念股回檔整理，傳產族群表現參差，短期漲多個股面臨修正壓力。,2025-07-21 00:35:27,2
2024-02-29,0.9,權值股與高價股領軍上攻，加上重電族群強勁表現，激勵市場情緒向上，多頭氣勢旺盛。,2025-07-21 00:35:28,1
2024-03-01,0.6,電子權值股表現分歧，高價股與 AI 股強勢撐盤，但傳產、金融普遍走弱，市場情緒偏向正面但仍有不確定性。,2025-07-21 00:35:30,1
2024-03-04,0.9,台積電與聯發科領漲帶動電子股強勁反彈，市場情緒樂觀且資金行情持續，多頭信心回穩。,2025-07-21 00:35:31,2
2024-03-05,0.6,台積電領軍大漲、AI 概念股強勢表現與市場信心回溫帶動指數再創新高，但個別族群漲多拉回，整體市場情緒偏正面但短線獲利了結賣壓仍在。,2025-07-21 00:35:33,2
2024-03-06,0.9,三大法人中投信持續偏多操作，外資與自營商同步小幅調節，整體籌碼面維持穩定，助長市場樂觀情緒並推升股價創高。,2025-07-21 00:35:34,1
2024-03-07,0.6,權值股領漲帶動大盤再創新高，但中小型股表現疲弱，市場情緒偏向正面但仍需留意個別族群的走勢。,2025-07-21 00:35:36,2
2024-03-08,0.6,聯發科營收成長動能延續且第一季展望符合預期，但整體市場漲多後獲利了結賣壓出籠，引發短線波動。,2025-07-21 00:35:37,3
2024-03-10,0.6,台積電領軍衝上萬點，市場資金集中在 AI 概念股，但大盤結構不健康，居高思危氣氛升溫，短期漲多個股恐面臨獲利了結賣壓。,2025-07-21 00:35:40,2
2024-03-11,0.3,權值股走弱與日經指數重挫影響市場情緒，但金融股及部分中小型股撐盤，整體漲跌幅有限，短期維持區間震盪。,2025-07-21 00:35:41,2
2024-03-12,0.6,AI 概念股強勢上攻帶動大盤反彈，但聯發科小幅修正影響整體市場情緒，預期短線將維持區間震盪。,2025-07-21 00:35:43,3
2024-03-13,0.6,權值股普遍上揚帶動大盤突破2萬點，但高價股表現疲軟且個股差異大，市場情緒偏向中性。,2025-07-21 00:35:44,1
2024-03-14,0.3,高價股與傳產電纜股強勢上漲帶動指數，聯發科等電子權值股走弱影響整體市場情緒，短期多空力道拉鋸。,2025-07-21 00:35:45,1
2024-03-15,0.6,市場情緒受到半導體指標股走弱與 FED 降息預期降溫的影響而轉為中性，部分利多如鴻海法說展望正向亦未能有效提振整體信心。,2025-07-21 00:35:47,3
2024-03-16,0.7,鴻海法說展望樂觀、00940募資熱潮與碳費審議會等利多消息帶動市場情緒，但仍需留意後續營收表現與獲利能力。,2025-07-21 00:35:49,1
2024-03-17,0.3,00939 與 00940 兩擋 ETF 的申購熱潮引發市場關注，雖然募集規模創新高，但也引發對於成分股的提前拉抬與潛在賣壓的疑慮。半導體 ETF 提供了一個替代選擇，聚焦於高成長產業，如 AI 趨勢相關的台積電等。然而，投資人應注意 ETF 成分股的特定人出貨現象，並謹慎評估市場情緒與潛在風險。,2025-07-21 00:35:51,1
2024-03-18,0.9,台積電秒填息激勵加上重電族群與中小型股強勢表現，帶動指數上漲並重回10日線，市場情緒樂觀。,2025-07-21 00:35:53,1
2024-03-19,0.6,台股在權值股與AI概念股帶動下維持高檔震盪走勢，但市場觀望FOMC利率會議結果，整體氣氛偏中性。,2025-07-21 00:35:54,2
2024-03-20,0.5,權值股普遍走揚帶動指數上漲，但個股漲跌互見，AI 概念股與 ETF 成分股表現強勁，整體市場情緒中性偏正面。,2025-07-21 00:35:56,2
2024-03-22,0.4,升息半碼引發市場擔憂，台積電與聯發科領跌，電子權值股疲軟，但 AI 概念股表現相對強勢，整體市場情緒偏向保守。,2025-07-21 00:35:57,1
2024-03-24,0.6,投信買超聯發科與長榮等個股抵銷外資賣壓，且 ETF 帶來資金活水支撐指數站穩 2 萬點，但盤面結構仍有疑慮。,2025-07-21 00:35:59,1
2024-03-26,0.3,聯發科與台積電遭狙擊拖累大盤翻黑失守萬點，電子權值股疲弱影響市場信心。,2025-07-21 00:36:00,2
2024-03-27,0.6,雖然股價上漲但外資連三賣壓力仍在，市場情緒偏向保守觀望。,2025-07-21 00:36:01,1
2024-03-28,0.6,520 行情與法人操作分歧帶動盤勢，多空力道拉鋸使市場情緒偏向正面但仍有修正壓力。,2025-07-21 00:36:02,1
2024-03-29,0.7,高股息概念股買盤挹注資金動能，聯發科等權值股強勢上漲帶動大盤反彈，市場情緒回溫。,2025-07-21 00:36:04,3
2024-03-31,0.4,轉投資事業表現不佳與獲利大幅衰退引發市場擔憂，短期內對聯發科的股價造成壓力。,2025-07-21 00:36:05,1
2024-04-01,0.4,市場情緒受到權值股與個股漲跌影響而轉趨觀望，指數開高走低翻黑下跌，但 AI 概念股仍維持強勁表現。,2025-07-21 00:36:06,1
2024-04-02,0.9,台積電領軍的電子權值股強勁上漲帶動大盤創高，AI 概念股與半導體設備族群表現亮眼，顯示市場對科技產業前景樂觀。,2025-07-21 00:36:08,1
2024-04-03,0.3,地震概念股強勢表現帶動市場關注度，權值股走弱壓抑指數漲幅，但整體市場情緒維持中性偏多。,2025-07-21 00:36:09,1
2024-04-08,0.6,台積電領軍上攻再創新高，權值股普遍走揚，AI 概念股與重電線纜族群表現強勁，市場情緒偏正面。,2025-07-21 00:36:11,2
2024-04-09,0.6,台積電領軍創高帶動大盤上漲，多數電子權值股與傳產族群強勢表現，但部分 AI 股與高價 IC 設計股走弱，整體市場情緒偏正面但仍有不確定性。,2025-07-21 00:36:12,1
2024-04-10,0.7,旗艦晶片需求強勁與新台幣匯率助攻帶動營收創高，但第二季展望分歧引發市場觀望情緒。,2025-07-21 00:36:14,1
2024-04-11,0.6,聯發科在平盤上游走，權值股表現分歧，AI 概念股普遍回檔，但重電族群展開反彈，撐盤要角。整體而言市場情緒偏中性，無明顯漲跌傾向。,2025-07-21 00:36:15,2
2024-04-12,0.6,聯發科供應商年會展現對供應鏈的重視，頒獎表揚優秀夥伴並強調合作關係，但淨零排放目標與市場需求不確定性仍為未來成長帶來挑戰。,2025-07-21 00:36:17,1
2024-04-15,0.1,美股重挫與台股大跌拖累市場信心，電子權值股全面走弱，僅少數傳產類股支撐，整體情緒偏向悲觀。,2025-07-21 00:36:18,1
2024-04-17,0.9,台積電領軍大盤反彈，多檔權值股與族群齊揚，顯示市場情緒回溫，買氣逐漸恢復。,2025-07-21 00:36:20,1
2024-04-18,0.6,電子權值股普遍走弱拖累大盤，僅部分個股與傳產族群表現相對強勢，市場情緒偏空但跌幅有所收斂。,2025-07-21 00:36:21,1
2024-04-19,0.1,大盤重挫千點，台積電領跌，聯發科失守千金股地位，市場情緒悲觀，短期內難以樂觀。,2025-07-21 00:36:22,1
2024-04-21,0.3,外資大舉賣超聯發科，顯示市場對該公司前景存疑，短期內恐面臨股價修正壓力。,2025-07-21 00:36:23,1
2024-04-22,0.3,電子股普遍走弱，尤其是權值股與 AI 股表現疲軟，加上市場擔憂中東局勢引發的油價波動影響，整體市場情緒偏向保守，預期加權指數將維持區間震盪。,2025-07-21 00:36:25,1
2024-04-23,0.9,半導體類股領軍反彈，加上美股全面收紅激勵，市場情緒樂觀，多頭可望延續漲勢。,2025-07-21 00:36:26,1
2024-04-24,0.9,電子權值全面反彈，AI 概念股與半導體族群領軍大漲，搭配觀光、重電等類股助攻，激勵台股站回萬點並創近期新高。,2025-07-21 00:36:28,1
2024-04-25,0.3,權值股普遍下挫拖累大盤走勢，但部分個股如面板雙虎、重電族群及貨櫃航運股表現相對抗跌，顯示市場情緒仍有支撐。,2025-07-21 00:36:29,2
2024-04-26,0.6,法說展望樂觀且財報亮眼，營收與獲利雙創新高帶動市場情緒偏正面，但成長動能仍需時間發酵。,2025-07-21 00:36:31,3
2024-04-29,0.9,台積電領軍的電子權值股強勁反彈，加上金融族群表現亮眼，激勵大盤站回萬九關卡並創波段新高，市場情緒樂觀。,2025-07-21 00:36:33,2
2024-04-30,0.3,指數接近前高，權值股表現平淡且遭殺尾盤，加上成交量縮減，短期市場情緒略為轉弱。,2025-07-21 00:36:34,3
2024-05-02,0.6,聯發科旗下小金雞達發首度拿下韓系新一代智慧手錶訂單，且合作延伸至其他終端裝置，搭上高階智慧手錶升級潮，市場對未來成長動能寄予期待。,2025-07-21 00:36:36,3
2024-05-03,0.6,電子權值股領軍上攻，加上傳產族群輪動表現強勁，整體市場情緒偏正面，但個別股票仍有漲跌差異。,2025-07-21 00:36:37,1
2024-05-06,0.7,權值股領漲與 AI 概念股強勢表現帶動大盤上揚，但個別族群仍有波動，整體市場情緒偏正面。,2025-07-21 00:36:39,1
2024-05-07,0.6,台積電領軍電子權值股強勢反彈，帶動加權指數開高走高，但部分高價 IC 設計股仍疲弱，市場情緒偏向樂觀但尚未完全恢復信心。,2025-07-21 00:36:40,1
2024-05-08,0.7,三大法人買超、權值股支撐與 AI 概念股領漲帶動指數上揚，但個股表現分歧，市場情緒偏正面但仍有獲利了結賣壓。,2025-07-21 00:36:42,3
2024-05-09,0.3,台股高檔震盪，權值股表現分歧，加上美債殖利率攀升引發市場憂慮，整體市場情緒偏向保守，預期短期內將維持區間整理走勢。,2025-07-21 00:36:44,3
2024-05-10,0.7,營收表現符合預期且第二季展望樂觀，市場對未來成長前景持正向期待。,2025-07-21 00:36:45,2
2024-05-14,0.6,權值股普遍疲軟且成交量集中航運與少數個股，市場情緒偏向中性。,2025-07-21 00:36:46,1
2024-05-15,0.9,台股創高帶動市場信心，權值股普遍走揚，尤其是台積電再創新天價，激勵正面情緒並推升大盤向上。,2025-07-21 00:36:47,1
2024-05-16,0.9,台股全面走揚，權值股普遍表現強勁，尤其聯發科大漲逾3%，挑戰前高，顯示市場情緒樂觀，對個股展望正面。,2025-07-21 00:36:49,1
2024-05-17,0.3,美股下挫與電子權值股走弱壓抑市場信心，但軍工概念股與傳產個股撐盤有限，整體情緒偏向中性。,2025-07-21 00:36:50,2
2024-05-19,0.9,520 總統就職與輝達財報將牽動 AI 族群走勢，三大法人連四周買超創高，市場信心強勁。,2025-07-21 00:36:52,1
2024-05-20,0.7,總統就職典禮帶動台股開高，但權值股表現疲弱，航運與 AI 概念股輪動上漲，市場情緒偏正面但仍需觀察成交量與個股走勢。,2025-07-21 00:36:53,2
2024-05-21,0.6,分析師普遍上修目標價與給予積極評級，顯示對公司基本面看好，但股價仍落後大盤表現，市場情緒偏向樂觀但尚未完全反映。,2025-07-21 00:36:55,1
2024-05-23,0.9,台積電領軍的權值股強勢表現與輝達財報利多激勵市場情緒，惟中共軍演干擾短期漲幅空間。,2025-07-21 00:36:56,2
2024-05-24,0.4,台積電領軍的科技股普遍走跌，市場情緒偏向保守，但光通訊類股強勢表現提供些許支撐。,2025-07-21 00:36:57,1
2024-05-27,0.8,權值股領軍創新高，AI 概念股強勢表態，市場情緒樂觀，預期多頭行情可望延續。,2025-07-21 00:36:59,3
2024-05-28,0.7,聯發科展望樂觀且獲利成長，支撐台股走揚並創高，但整體市場情緒仍偏中性，需持續關注三大法人動向與個股表現。,2025-07-21 00:37:01,3
2024-05-29,0.6,聯發科周年慶活動凸顯公司對永續發展的重視與行動，強化正面品牌形象，但電子權值股賣壓沉重拖累指數表現。,2025-07-21 00:37:03,3
2024-05-30,0.3,市場情緒偏向保守，權值股走勢疲弱，加上美股期貨持續下跌，整體大盤表現承壓。,2025-07-21 00:37:04,3
2024-05-31,0.6,展望會與合作夥伴展示創新成果，AI 應用領域拓展有利長期發展，但短期股價受大盤影響而波動。,2025-07-21 00:37:06,2
2024-06-04,0.2,權值股普遍走跌與 COMPUTEX 展覽會議供應鏈表現不佳，拖累市場情緒下滑。,2025-07-21 00:37:07,1
2024-06-06,0.7,台積電與聯發科領軍衝高，加上電子指標普遍走揚，激勵市場情緒向上，但中小型股表現疲弱且部分個股拉回整理，使漲幅受限。,2025-07-21 00:37:09,1
2024-06-07,0.9,營收表現亮眼且展望樂觀，公司在雲端運算領域的技術實力與市場地位獲得認可，激勵正面市場情緒。,2025-07-21 00:37:10,2
2024-06-11,0.3,市場對聯發科受惠台版晶片法租稅優惠的期待有限，加上科技股漲多後獲利了結賣壓，整體市場情緒偏向保守。,2025-07-21 00:37:12,3
2024-06-12,0.9,權值股普遍上揚，尤其是電子權值帶動大盤走勢，市場情緒樂觀，多頭氣盛。,2025-07-21 00:37:13,1
2024-06-13,0.6,雖然部分分析師下修目標價，但整體評級仍偏向積極樂觀，且在台股大盤強勁上漲帶動下，短期市場情緒維持正面。,2025-07-21 00:37:15,3
2024-06-14,0.3,分析師對中磊(5388-TW)目標價估值下修，顯示市場信心略有動搖，但整體展望仍屬正向，預期短期股價波動有限。,2025-07-21 00:37:17,3
2024-06-16,0.6,外資買超聯發科，市場情緒偏正面，但聯準會官員談話牽動資金敏感神經，短期漲多後個股居高思危。,2025-07-21 00:37:18,1
2024-06-17,0.6,市場情緒維持中性，電子權值股走弱壓抑大盤漲勢，但重電與光電等族群表現亮眼，成交量縮減亦為短期觀察重點。,2025-07-21 00:37:20,3
2024-06-18,0.9,台積電領軍大漲、權值股普遍走揚，加上 ASIC 與 IP 股強勢表態，推升指數再創新高，市場情緒樂觀。,2025-07-21 00:37:21,1
2024-06-19,0.8,台積電領軍大漲，AI族群強勢表態，權值股與科技股齊揚帶動指數創新高，市場情緒樂觀。,2025-07-21 00:37:23,3
2024-06-20,0.7,權值股領漲與 AI、散熱等族群強勢表現帶動大盤再創新高，市場情緒正面。,2025-07-21 00:37:24,1
2024-06-21,0.6,電子權值股普遍走跌拖累大盤表現，但綠能環保與光電族群強勢上漲抵銷部分壓力，市場情緒偏向中性。,2025-07-21 00:37:26,2
2024-06-22,0.3,市場對光寶科與啟碁的獲利預估下修引發短期負面情緒，但整體展望仍維持中性。,2025-07-21 00:37:27,2
2024-06-23,0.6,市場熱度高且外資青睞 AI 供應鏈，但技術面乖離大、籌碼面偏熱，短期漲多股恐有震盪修正壓力。,2025-07-21 00:37:29,1
2024-06-24,0.3,電子權值股普遍走弱，加上 AI 概念股修正，拖累大盤失守兩萬三關卡，但市場仍呈現健康輪動，投資人可留意 ETF 與定期定額等策略分散風險。,2025-07-21 00:37:30,3
2024-06-25,0.1,權值股普遍走跌，AI 與光電面板類股疲軟，市場情緒偏空，預期短期內將持續修正。,2025-07-21 00:37:32,1
2024-06-26,0.6,營收與獲利預估上修、分析師目標價調升及評級偏多顯示市場對公司基本面看好，但股價漲幅落後大盤。,2025-07-21 00:37:33,2
2024-06-27,0.6,三星採用聯發科晶片的消息提振市場信心，但整體權值股疲弱，僅部分中小型個股表現強勁，使得市場情緒維持溫和偏多但不過度樂觀。,2025-07-21 00:37:35,3
2024-06-28,0.4,權值股表現分歧，聯發科與台積電走勢疲弱，市場情緒偏向中性。,2025-07-21 00:37:36,1
2024-06-30,0.6,除權息交易與營收表現將影響個股走勢，但整體市場展望樂觀，多頭情緒維持中性偏強。,2025-07-21 00:37:37,1
2024-07-01,0.6,權值股普遍走強且市場積極卡位除息行情，激勵大盤指數上漲，但高價股與部分電子股表現疲弱，整體市場情緒偏正面但波動加劇。,2025-07-21 00:37:39,2
