date,factor,explanation,updated_time,news_count
2024-05-15,0.75,"法說會公布優異財報與 AI 伺服器展望，強化市場對公司長期成長的信心。

-1 表示市場情緒負面，股票可能會下跌；1 表示市場情緒正面，股票可能會上漲；0 則表示中性，無明顯漲跌傾向或資訊無關。",2025-06-08 17:48:50,3
2024-05-16,0.5,"法說會後賣壓出籠顯示市場對營運預期有疑慮，但訂單能見度長、AI發展看好仍提供部分支撐。

-1  
輝達GB200產能布建進度不明確，可能引發市場擔憂未來需求與獲利風險。",2025-06-08 17:48:54,3
2024-05-17,0.65,廣達當日股價上漲，顯示科技板塊需求穩定，且扮演撐盤角色，預期對市場情緒有正面支撐。,2025-06-08 17:48:58,1
2024-05-19,0.65,廣達獲利法人買超、AI長期趨勢支撐，市場情緒正面。,2025-06-08 17:49:03,2
2024-05-21,0.45,雖然 Factset 將中位數目標價下修約 3.5%，但 90% 的分析師評價為積極樂觀，顯示整體市場對廣達仍維持正面看法。,2025-06-08 17:49:09,2
2024-05-22,0.4,市場預期台廠因華為禁令將受益於PC市占率提升，但缺乏具體營收或獲利數據支撐，情緒維持中性偏正面。,2025-06-08 17:49:18,2
2024-05-23,-0.2,中共軍演事件引發地緣政治風險擔憂，對台灣企業股價情緒造成負面干擾，儘管營收預期良好但整體市場氣氛偏保守。,2025-06-08 17:49:28,1
2024-05-27,0.85,當天台股權重股及 AI 相關族群全面走強，顯示半導體產業鏈受惠於全球科技熱潮，有利於廣達等供應商。,2025-06-08 17:49:35,1
2024-05-30,-0.6,AI族群普遍走弱且受電子權重股拖累，廣達雖有合作消息但未獲市場顯著正面回應，整體情緒偏向負面。,2025-06-08 17:49:42,2
2024-05-31,-0.9,"電子與科技板塊普遍受壓，AI概念股及半導體股走弱，廣達作為核心供應商，市場擔憂需求疲軟將擴散至相關鏈條。

---

**Output:**  
-0.9  
電子與科技板塊普遍受壓，AI概念股及半導體股走弱，廣達作為核心供應商，市場擔憂需求疲軟將擴散至相關鏈條。",2025-06-08 17:49:46,2
2024-06-01,0.6,輝達執行長肯定台灣合作夥伴的重要性，廣達被列為關鍵夥伴之一，顯示其在 AI 產業鏈中的地位受重視，可能提升市場正面評價。,2025-06-08 17:49:52,1
2024-06-02,0.9,廣達被列為輝達核心夥伴參與 Blackwell 架構 AI 系統開發，預期將帶動長期訂單與市場正面認知。,2025-06-08 17:49:57,1
2024-06-04,-0.7,台股今日大幅回檔修正，廣達作為權重股之一走跌逾2%，顯示市場情緒受大盤調整影響而偏負面。,2025-06-08 17:50:02,2
2024-06-05,0.35,"公司宣佈擴充 AI 伺服器 RD 人力並導入 Omniverse 技術提升效率，顯示營運積極性，可能帶動市場正面情緒。

-1 到 1 的實數範圍內，表示影響程度。正值代表正面，負值代表負面，0 為中性。
第一行為一個實數，第二行為原因說明。",2025-06-08 17:50:08,2
2024-06-06,0.75,市場在台積電、聯發科等大型電子股帶動下走高，廣達同屬電子指標且為 AI 相關供應鏈公司，間接受惠於半導體景氣，預期效應正面。,2025-06-08 17:50:14,1
2024-06-07,0.65,五月營收亮眼顯示短期動能強勁，法人買超反映市場樂觀情緒，但筆電業務展望疲軟與AI PC發展不確定性可能抑制上漲空間。,2025-06-08 17:50:19,2
2024-06-11,-0.2,廣達雖在 AI 股短暫走強，但市場整體科技股分化的跡象及傳產指標的弱勢表現，顯示短期正面效應有限且伴隨風險。,2025-06-08 17:50:29,1
2024-06-13,0.9,整体市场环境积极，电子股普遍受推升，且广达直接获买盘青睐，显示正面资金流入与行业向好趋势。,2025-06-08 17:50:36,1
2024-06-14,0.75,市場對廣達在 AI 項目的訂單和研發能力持樂觀態度，預期其核心競爭力將推動營收與獲利增長。,2025-06-08 17:50:41,2
2024-06-16,0.7,廣達獲外資加碼 71 億元顯示 AI 營收預期強勁，法人持續買盤且未見明顯季底結帳壓力，整體市場情緒正面但需觀察類股輪動風險。,2025-06-08 17:50:49,1
2024-06-17,-0.85,營收與獲利預期下修及族群普遍走弱，直接衝擊市場對廣達的評價，導致負面情緒加劇。,2025-06-08 17:50:54,1
2024-06-18,0.75,台股創新高、半導體族群走強，廣達同步上漲，顯示市場對其產業鏈相關公司持樂觀態度。,2025-06-08 17:50:58,1
2024-06-19,0.85,廣達 AI 訂單與營收數據亮眼，三大法人買超，顯示市場對其成長預期樂觀。,2025-06-08 17:51:03,2
2024-06-20,0.95,AI产业链持续火热且广达自身表现亮眼创新高，叠加大盘及权重股普涨，市场情绪显著提升。,2025-06-08 17:51:08,1
2024-06-21,-0.85,廣達開盤跌半根停板，顯示市場對其表現持負面態度，整體電子股走弱的情況也加劇了此負向情緒。,2025-06-08 17:51:12,1
2024-06-23,0.6,"外资持续看好广达的AI业务长期趋势，但市场整体技术面超买和修正压力可能抑制短期涨幅。

-1 表示极度负面，股票很可能下跌；1 表示极度正面，股票很可能上涨。数值越接近 1，表示市场情绪越正面；越接近 -1，则表示市场情绪越负面。
0.6：综合新闻显示外资对广达的AI业务长期趋势仍持乐观态度（买超金额大），但技术面乖离和严重超买暗示短期可能面临获利了结压力。",2025-06-08 17:51:26,1
2024-06-24,-0.3,"整体市场处于调整阶段，电子股普遍承压，广达受大盘走势拖累呈现中性偏弱的下跌趋势。

---

市場調整氛圍濃厚，廣達雖具 AI 潛力，但短期受電子權重股走跌及獲利了結賣壓影響，隔日股價可能維持盤旋或小幅下修。",2025-06-08 17:51:30,2
2024-06-25,-0.9,當天台股整體走跌，電子類股受拖累，廣達作為半導體代工鏈相關企業，市場情緒負面且波動風險高。,2025-06-08 17:51:38,3
2024-06-26,0.65,"台股電子權重股表現強勁，廣達受綠能、生醫等族群買盤支撐，顯示市場對其營運維持正面評估。

-0.12  
美日股市震盪中科技指數走升，間接利好代工龍頭，但非直接利多因素。",2025-06-08 17:51:45,1
2024-06-27,-0.95,科技股普遍受壓，廣達作為 AI 供應鏈廠商之一，與多數同業同步下跌，顯示市場對該族群前景持悲觀態度。,2025-06-08 17:51:49,2
2024-06-28,0.4,廣達當天表現優於其他權重股，顯示市場對其短期評價正面，但科技股整體疲軟可能限制持續上漲空間。,2025-06-08 17:51:59,1
2024-07-02,-0.3,市場對科技股整體樂觀，但廣達被排除在下半年潛力股之外且電子權重股走勢疲軟，利空因素主導情緒。,2025-06-08 17:52:09,2
2024-07-03,0.5,"當天收紅顯示部分正面情緒，但隔日電子權重股分為兩派，廣達翻黑暗示市場對其評估保守。

```",2025-06-08 17:52:14,2
2024-07-04,0.85,台股受美股及电子族群买盘带动收高，广达作为核心标的之一，隔日有望延续市场热度与正面情绪。,2025-06-08 17:52:22,1
2024-07-05,0.75,廣達當天股價上漲且屬於AI概念股走勢，顯示市場對其相關產業發展有正面評估。,2025-06-08 17:52:26,2
2024-07-08,0.4,營收創新高且維持成長趨勢，但筆電出貨下滑及對未來轉型的不確定性將部分抵銷正面效應。,2025-06-08 17:52:30,1
2024-07-09,0.95,"季度与半年度營收創新高、買超籌碼流入及看好伺服器業務成長，帶動市場對廣達股票情緒正面且強勁。

---

The provided news content does not contain any information specifically about 廣達 (2382-TW).",2025-06-08 17:52:37,3
2024-07-10,0.75,FactSet調查顯示分析師對廣達目標價與EPS預估上修，且外資買賣超數據正面，反映市場樂觀情緒加劇。,2025-06-08 17:52:43,4
2024-07-11,0.95,台積電獲分析師高度評價且股價上漲，廣達同為半導體相關企業，市場對該產業鏈前景樂觀，預期帶動正面情緒。,2025-06-08 17:52:48,1
2024-07-12,-0.95,电子股整体修正压力下，广达股价同步走跌近2%，受大盘及同板块普跌拖累，隔日市场情绪预期仍偏負面。,2025-06-08 17:52:54,1
2024-07-15,-0.2,台股受金融股和科技巨头壓盤下跌，廣達雖同集團上漲但整體市場擔憂情緒未消，預期隔日波動風險上升且可能面臨資金輪動壓力。,2025-06-08 17:53:01,1
2024-07-17,-0.7,台积电受地缘政治言论冲击拖累电子股普跌，广达作为代工大厂亦同步走弱，市场情绪承压。,2025-06-08 17:53:07,1
2024-07-18,0.65,多數分析師評價樂觀且目標價上修，顯示對公司長期發展看好，而當天股價大跌可能是短期技術性波動或市場拋售，未改變基本面優勢。,2025-06-08 17:53:14,1
2024-07-19,-0.7,由於台股指數受地緣政治風險和賣壓影響重挫，廣達作為權重股同步小跌，顯示市場對高價股持謹慎態度，短期情緒偏負。,2025-06-08 17:53:21,1
2024-07-22,-0.85,市場因美國大選不確定性及半導體族群修正而普遍擔憂，廣達作為權重股受衝擊，預期隔日股價波動偏向負面。,2025-06-08 17:53:26,2
2024-07-23,0.75,台积电大单拉抬及电子股普涨带动整体科技板块人气，间接利好关联企业如广达，预期隔日市场情绪保持正面。,2025-06-08 17:53:30,1
2024-07-26,-0.95,市場因颱風休市後復駛開低，加上美股走跌及AI族群普遍重挫，廣達股價跳空下跌，顯示整體市場情緒受壓，利空效應顯著。,2025-06-08 17:53:35,3
2024-07-28,-0.25,市場整體氛圍偏空且資金流出廣達明顯，預期將抑制股價上漲動能並可能引發小幅波動。,2025-06-08 17:53:40,1
2024-07-31,-0.6,"美科技股普跌及台股电子板块承压，广达等权值股开盘走低，市场情绪谨慎，缺乏明确利多支撑。

原因：整体科技股受外部因素拖累，广达作为电子代工龙头之一开盘即跌且无正面消息，导致市场对其短期前景预期偏弱。",2025-06-08 17:53:48,1
2024-08-02,-0.95,全球股市恐慌情緒蔓延，台股重挫受半導體與高價股拖累，廣達同為電子權重重災區，預期隔日市場氣氛低迷。,2025-06-08 17:53:52,1
2024-08-09,0.75,廣達 7 月營收創新高且 AI 伺服器業務成長力道強勁，獲利預期值看好，將帶動正面市場情緒。,2025-06-08 17:53:57,2
2024-08-10,0.7,2024年EPS預估中位數上修，顯示市場對公司未來營運持續看好，帶動整體正向情緒。,2025-06-08 17:54:01,1
2024-08-12,0.45,法說會看好 AI 伺服器成長，帶動股價跳空上漲，三大法人賣超壓力與毛利率預估下滑形成部分負面平衡。,2025-06-08 17:54:08,4
2024-08-13,-0.3,"以色列、伊朗戰事引發避險情緒，台股雖上漲但電子股分化，廣達收黑顯示市場對其營運前景持保守態度。

原因：地緣政治風險加劇可能抑制全球科技股需求，而當天台灣股市中聯發科等公司下跌更明顯，顯示投資者對半導體代工鏈的擔憂轉嫁至廣達。",2025-06-08 17:54:14,1
2024-08-14,0.75,全球降息預期改善經濟前景，台股與電子股普漲，廣達作為半導體供應鏈重要企業，有利多擴散效應。,2025-06-08 17:54:19,1
2024-08-16,0.3,市場整體走勢強勁，廣達作為電子權值股跟風上漲，但無具體利多消息支撐，情緒中性偏正面。,2025-06-08 17:54:24,2
2024-08-20,0.35,廣達被視為 AI 族群領軍股，今日市場表現強勢可能引發正面追價效應，但缺乏具體利多消息支撐，影響有限。,2025-06-08 17:54:29,1
2024-08-21,-0.4,"市場整體走跌且科技類股承壓，廣達未受能源股異動正面影響，短線情緒偏負面。

原因：當天台股指數下挫、電子權重股普遍疲軟，加上金融股表現一般，而綠能環保等概念股雖有亮眼表現但與廣達無關，整體市場對科技業信心不足，利空壓制。",2025-06-08 17:54:35,1
2024-08-22,-0.7,電子權重股普遍走弱，廣達當天表現疲軟且缺乏利多支撐，預期將持續面臨市場壓力。,2025-06-08 17:54:45,2
2024-08-23,-0.3,廣達參與生技產業會議被視為正面，但董事長對智慧醫療發展持保留態度且強調商業模式難度，可能引發市場擔憂。,2025-06-08 17:54:54,2
2024-08-25,0.35,"廣達被列為參與矽光子技術發展的台廠之一，間接反映其在半導體相關領域的潛力，可能提升市場對其未來發展的信心。

-0.12  
然而，新聞未明確說明廣達自身在此項技術上的具體進展或貢獻，僅被提及為參與者，導致投資者對實際影響持保留態度。",2025-06-08 17:55:01,1
2024-08-26,0.6,尽管传出辉达 GB200 出货延迟的消息可能带来短期不确定性，但广达強調 AI 伺服器需求穩定且 GPU 供料問題已趨緩，預期全年伺服器業務三位數成長，顯示公司對市場有較多正面評估。,2025-06-08 17:55:10,1
2024-08-29,-0.95,廣達因美超微拖累重挫逾 3% ，且整體電子權重股賣壓沉重，市場情緒受壓抑影響，預估隔日股價波動將呈負面。,2025-06-08 17:55:13,1
2024-09-01,-0.3,"外資對廣達出現明顯賣壓，且市場處於觀望階段，可能抑制股價上漲動能。

原因：主要基於外資對廣達的45億元賣超數據以及永豐投顧指出的降息利多已部分反應、美國大選引發的市場不確定性，這些因素綜合起來可能導致短期股價波動偏弱。",2025-06-08 17:55:19,1
2024-09-02,-0.7,整体市场科技股表现疲软，广达等代工大厂同步收黑，显示卖压较重且无明确支撑因素。,2025-06-08 17:55:23,1
2024-09-03,-0.1,市場整體震盪且量能不足，廣達雖小漲但缺乏強力推升因素，預期短線情緒保守，股價波動空間有限。,2025-06-08 17:55:29,1
2024-09-04,-0.95,市場因恐慌情緒蔓延而全面走跌，廣達作為AI相關企業受重創，預期隔日股價將承壓下跌。,2025-06-08 17:55:32,1
2024-09-05,0.65,楊總對 AI 市場前景保持樂觀態度，強調供應鏈需求強勁及財報持續亮眼，預期第三季表現更好，正面評價可能提升市場情緒。,2025-06-08 17:55:37,1
2024-09-06,-0.2,營收數據亮眼但買方賣壓明顯，加上外部經濟環境不確定因素，市場情緒維持保守。,2025-06-08 17:55:41,3
2024-09-08,0.65,廣達8月營收年增率43.2%位居前五，顯示強勁成長動能，可能提升市場對其未來業績的正面預期。,2025-06-08 17:55:48,1
2024-09-09,-0.85,所有新聞均指向外部經濟數據不佳導致台股指大幅下挫，拖累包括廣達在內的科技類股市場情緒。,2025-06-08 17:55:56,1
2024-09-11,0.65,廣達在台股大盤下跌時逆勢收漲逾 1%，顯示市場對其個股有正面評價，預期帶動隔日買方情緒。,2025-06-08 17:56:03,1
2024-09-12,0.85,輝達 Blackwell 晶片需求強勁帶動 AI 族群股價上漲，包括廣達在內的供應鏈公司表現亮眼，市場對 AI 伺服器展望正面。,2025-06-08 17:56:08,2
2024-09-13,-0.6,"廣達當日開高走低翻綠，顯示電子板塊整體氣勢受壓抑，利空效應可能延續至隔日股價表現。

（原因：新聞中提到大型電子指標股早盤均出現下跌趨勢，包括廣達在內的科技代工龍頭面臨市場拋售壓力，拖累板塊情緒，預期短線股價波動風險上升。）",2025-06-08 18:09:05,1
2024-09-15,-0.4,外资持续大幅卖盘且技术面显示市场信心不足，尽管整体台股有利好支撑，但广达自身面临抛售压力和突破22000点的压力。,2025-06-08 18:09:13,1
2024-09-16,0.15,綜合新聞未提及廣達具體利多或利空事件，僅描述大盤走勢及半導體相關產業表現，對公司影響評估為輕微正面。,2025-06-08 18:09:18,1
2024-09-20,0.6,整体市场受降息利好驱动呈现多头行情，电子股普遍上扬，带动广达股价跟随上涨趋势。,2025-06-08 18:09:21,1
2024-09-23,0.25,廣達當天股價上漲超過 1%，顯示短期市場情緒正面，但缺乏具體利多消息支撐持續走強。,2025-06-08 18:09:25,2
2024-09-25,0.85,黃仁勳提前出售輝達股票帶動台股AI族群普漲，且廣達第二季財報亮眼、預期第三季表現更好，顯示市場對公司營運持續看好。,2025-06-08 18:09:30,3
2024-09-27,0.95,台股受半導體強勢帶動全面走揚，廣達同屬該族群且表現跟進，市場正面情緒溢出台積電等領頭股效應。,2025-06-08 18:09:34,1
2024-09-29,0.9,"所有新聞顯示外資積極卡位、法人看好第四季台股走勢，且廣達被列為外資買盤焦點之一，預期將帶動正面市場情緒與股價上漲壓力。

```",2025-06-08 18:09:41,1
2024-09-30,-0.95,由於美股及台股大盤走跌、半导体权重股普挫，包括廣達在內的相關族群可能面臨市場避險情緒下的負面波動。,2025-06-08 18:09:45,1
2024-10-01,0.65,公司持續投入燃料電池微電網系統以因應 AI 伺服器需求，且管理層看好第三季表現，顯示對未來業務發展的信心，預期將提升市場正面情緒。,2025-06-08 18:09:48,1
2024-10-04,-0.85,台股受颱風假後走勢疲軟影響，廣達作為權重股之一出現下跌，市場情緒偏負面且整體大盤承壓。,2025-06-08 18:09:55,1
2024-10-08,-0.5,9月營收雙增創新高顯示基本面強勁，但當天三大法人買賣超為負、台股大盤走弱及個股下跌等資訊顯示市場情緒受外資流出和產業族群疲軟拖累。,2025-06-08 18:10:02,4
2024-10-09,1.0,"廣達營收與獲利雙創新高，AI伺服器需求持續強勁，預期全年成長將帶動市場正面情緒。

-0.15  
三大法人連續賣超可能引發部分負面解讀，但整體營運佳且台股上漲趨勢下修效應有限。",2025-06-08 18:10:06,2
2024-10-11,0.9,輝達 Blackwell 需求旺盛直接帶動廣達股價上漲，並收復半年線，顯示市場對其業務前景樂觀。,2025-06-08 18:10:15,1
2024-10-13,0.65,廣達獲外资大買 41.1 億元顯示短期資金看好其業務前景，但整體避險情緒與新台幣貶值可能抑制股價上漲空間，市場情緒呈現中性偏正面。,2025-06-08 18:10:23,1
2024-10-15,0.95,廣達因輝達 Blackwell 晶片需求熱絡及 AI 伺服器營收創新高而受關注，市場情緒正面且強勢。,2025-06-08 18:10:28,3
2024-10-18,-0.2,尽管大盘因台积电表现强劲而反弹，但中小型股整体走弱且高价位电子股承压，广达虽同属指标股仍难独善其身，综合新闻偏向负面。,2025-06-08 18:10:33,1
2024-10-20,0.6,"尽管存在对华为供货调查的潜在风险引发部分忧虑，但外资持续买超及台股整体上涨为广达带来支撑，短期正面因素仍占主导。

-1.2  
美国商务部对台积电的调查可能波及供应链企业如广达，引发市场对其业务和业绩前景的担忧。",2025-06-08 18:10:39,1
2024-10-21,0.35,市場因科技股輪動反彈而短暫正面，但缺乏具體利多消息支撐廣達的獨立走勢。,2025-06-08 18:10:42,1
2024-10-22,0.9,AI伺服器需求預期強勁且技術面維持多頭格局，帶動市場對廣達正面情緒。,2025-06-08 18:10:47,3
2024-10-23,-0.85,"營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。

範例輸出2:
-0.7  
訂單下修將直接衝擊營收與獲利，引發市場負面情緒。",2025-06-08 18:10:53,1
2024-10-24,-0.9,"廣達當天股價重挫逾 3%，且同屬 AI、伺服器等權重族群的相關股票普遍下跌，顯示市場對其業務或產業鏈預期出現負面波動。  

（注意：此回答僅供參考，實際股市走勢可能受更多因素影響。）",2025-06-08 18:10:58,1
2024-10-25,0.75,特斯拉美股強漲帶動台股上揚，廣達作為電子權重股與AI概念股，受此效應影響市場情緒正面且股價走勢強勁。,2025-06-08 18:11:03,2
2024-10-28,0.65,當天廣達跟著大盤走揚，顯示市場對電子權重股仍維持正面評價，但需觀察AI類股風險是否擴散至整體科技產業。,2025-06-08 18:11:10,2
2024-10-29,-0.3,"美國大選相關利空消息主導市場情緒，對廣達形成負面壓力，三大法人買盤雖持續但未能完全彌補擔憂。

---

主要因應美國總統大選的不確定性及可能加徵關稅的風險，對台灣經濟和權值股造成普遍打壓，包括廣達在內的多個相關股票走跌。",2025-06-08 18:11:14,3
2024-10-30,0.3,美國總統大選期間市場觀望，台灣加權指數震盪整理，廣達小幅上漲但缺乏持續動能，外部因素不明確。,2025-06-08 18:11:23,1
2024-11-01,0.75,廣達當日由跌轉漲，顯示AI伺服器概念股反彈力道強勁，且電子權重股收斂跌幅、航運股避險效應佳，整體市場情緒改善有利於科技類股。,2025-06-08 18:11:28,1
2024-11-05,0.65,AI伺服器需求轉單效應強勁，加上台股整體反彈，預期將維持正面市場情緒。,2025-06-08 18:11:35,1
2024-11-06,0.7,市場整體呈現觀望中帶有正面情緒，AI與半導體相關族群走勢強勁，間接有利於廣達等電子權重股的表現。,2025-06-08 18:11:42,1
2024-11-07,0.3,消息緩和市場對關稅風險的擔憂，強調公司供應鏈韌性與全球布局優勢，整體情緒略偏正面。,2025-06-08 18:11:46,1
2024-11-08,0.95,10月營收年增48%突破歷史高點，且法說會預期明年第一季AI伺服器需求放量，顯示公司基本面強勁，將主導市場正面情緒。,2025-06-08 18:11:51,2
2024-11-10,0.9,美國大選和聯準會降息結果正面，台股反彈強勁且外資積極買盤，廣達被列為AI大型股前十大標的之一，市場情緒看好。,2025-06-08 18:11:55,1
2024-11-12,-0.7,大型科技股普遍走弱，廣達受台積電領跌效應影響跟跌3%，市場對高估值權重股風險擔憂加劇。,2025-06-08 18:12:02,1
2024-11-13,0.6,"AI伺服器概念股獲資金青睞，廣達作為該領域龍頭之一表現強勢，市場情緒相對正面。

---

-1  
美超微財務醜聞可能間接利多鴻準及相關供應鏈，但直接影響廣達營運前景的評估仍需更多證據。",2025-06-08 18:12:07,3
2024-11-14,0.95,"法說會顯示 AI 伺服器需求強勁且帶動整體營收與獲利創新高，預期將提升市場正面情緒。

-1.00  
AI 市場前景光明但需大量前期投資，產品轉換及筆電業務下滑可能引發短期負面擔憂。",2025-06-08 18:12:12,2
2024-11-15,-0.25,分析师目标价上修顯示樂觀預期，但當日股價下跌且電子股整體表現疲軟，市場情緒受大盤波動影響而略偏負面。,2025-06-08 18:12:18,3
2024-11-17,-0.85,外资大卖广达125亿元叠加避险情绪与大盘承压，尽管辉达财报预期存在潜在利好但当前利空因素主导导致市场看跌。,2025-06-08 18:12:24,1
2024-11-18,-0.3,全球市場受 Fed 不急降息與 AI 股低迷影響，台股電子權重股普遍走弱，廣達等相關企業面臨負面波動。,2025-06-08 18:12:28,2
2024-11-19,-0.8,廣達當天收黑，顯示短期市場情緒受挫，可能因公司自身利空消息或行業相對弱勢拖累隔日股價。,2025-06-08 18:12:44,1
2024-11-20,0.45,廣達股價逆勢上漲逾2%，顯示市場對其個股有正面評估。,2025-06-08 18:12:48,1
2024-11-22,0.95,全球股市普遍走升且科技類股表現強勁，帶動包含廣達在內的電子權重股同步上漲，市場情緒正面。,2025-06-08 18:12:52,1
2024-11-24,-0.95,外资持续卖出广达股票，叠加市场风险情绪转弱及集团作账行情预期不确定性，对股价形成压力。,2025-06-08 18:12:56,1
2024-11-25,0.85,綜合新聞顯示廣達處於有利行業趨勢中，無負面衝擊，市場情緒正面。,2025-06-08 18:13:02,2
2024-11-26,-0.95,全球貿易戰風險升溫，主要權重股受衝擊走跌，廣達作為代工大廠亦將面臨營收與獲利壓力，市場情緒負面。,2025-06-08 18:13:07,1
2024-11-27,-0.65,市場對外資提款及關稅風險的擔憂主導情緒，廣達受波及，技術面亦偏弱。,2025-06-08 18:13:11,2
2024-11-28,0.52,廣達當天逆勢上漲 0.52%，顯示市場對其業務恢復或產業鏈韌性有正面評估。,2025-06-08 18:13:18,1
2024-11-29,0.45,廣達在電子權值股普遍下挫時逆勢小漲 0.17%，顯示其相對避險獲利能力被看好，帶動正面市場情緒。,2025-06-08 18:13:22,1
2024-12-02,0.2,廣達隨電子權值股同步上漲，反映市場對科技產業鏈整體樂觀，但無具體利多消息支撐。,2025-06-08 18:13:26,2
2024-12-03,-0.2,雖然大盤反彈，但廣達當天收於平盤，顯示其未能跟隨科技股群走勢，市場情緒略偏保守。,2025-06-08 18:13:35,1
2024-12-04,0.5,廣達當天股價上漲，顯示市場對其短期表現有正面評估。,2025-06-08 18:13:40,1
2024-12-06,0.65,Switch 2量產預期及電子股整體震盪偏穩，間接利多廣達相關業務表現，市場情緒略為正面。,2025-06-08 18:13:46,1
2024-12-09,0.5,11月營收年增36%、月增4%，顯示短期業績亮眼，但第四季展望保守且股價於平盤下方游走，市場情緒受雙重因素影響，偏向中性。,2025-06-08 18:13:53,3
2024-12-11,-1.0,"全球半導體市場走弱及大盤跌勢蔓延，廣達股價承壓，隔日市場情緒預估維持負面。  

主要原因是當天美股和台股指數全面下跌，尤其半導體相關股票普遍疲軟，而廣達屬於電子權重股且跌幅明顯，顯示整體市場對其類股信心不足，可能引發持續性賣壓。",2025-06-08 18:14:00,1
2024-12-12,0.5,市場整體反彈及電子族群強勢帶動下，廣達作為集團概念股跟風上漲，短線情緒可能維持正面。,2025-06-08 18:14:08,1
2024-12-13,-0.3,美股及台股大盤走跌，且廣達當天股價平盤震盪，無具體利多或利空消息帶動波動，市場情緒可能略偏負面但未明確。,2025-06-08 18:14:11,1
2024-12-15,-0.65,外资大幅减持广达股票（近56亿元），叠加大盘下跌及技术面压力区，短期市场情绪承压，但美联储降息预期提供一定支撑缓冲。,2025-06-08 18:14:18,1
2024-12-16,-0.85,廣達當日股價下挫逾3%，顯示市場對其個股表現有負面評估，拖累整體科技板氣勢。,2025-06-08 18:14:22,2
2024-12-17,0.15,市場對廣達短暫持平表現接受度高，但缺乏具體營收獲利指引，整體情緒維持中性偏穩。,2025-06-08 18:14:30,1
2024-12-20,-0.3,"台股延續跌勢，廣達雖於平盤上方遊走但未受其他板塊利好支撐，市場情緒偏弱且科技權重股走弱形成壓力。

（第一行為綜合評分，第二行為簡短理由）",2025-06-08 18:21:22,1
2024-12-22,-0.1,近期台股受外資賣壓及技術指標走弱影響，廣達單週遭賣超65億元，顯示市場資金流出壓力大，但年底前作帳預期和大型電子權重股的買盤意願可能提供部分支撐，整體情緒略偏負。,2025-06-08 18:21:30,1
2024-12-23,0.9,"整体股市与板块表现强劲，叠加AI相关题材热度，间接推升广达股票市场情绪至正面水平。

-1.0  
无直接利好消息支撑，且机器人概念虽热但未明确指向广达业务优势，潜在风险被忽略。",2025-06-08 18:21:36,1
2024-12-25,0.6,市場整體表現強勁，廣達股價跟風上漲，顯示短期市場情緒受半導體與機器人概念板塊推升而正面。,2025-06-08 18:21:44,1
2024-12-26,-0.85,廣達當天收黑且未被強勢族群帶動，顯示市場對其評價偏弱，可能引發負面情緒。,2025-06-08 18:21:51,1
2024-12-27,-0.3,"市場對科技權重股表現保守，廣達未受直接正面消息支撐且處於平盤下方，整體情緒略偏負面。

原因：新聞顯示科技類股（包括廣達）缺乏具體利多刺激，且在疫情相關資金轉向生化股的情況下，市場對消費電子板塊信心不足。",2025-06-08 18:21:56,1
2024-12-30,-0.85,军工无人机概念股走強但未直接利好廣達，而電子權重股普遍疲軟且成交量低迷，顯示市場對其情緒偏負面。,2025-06-08 18:22:05,2
2024-12-31,0.65,廣達今年股價表現亮眼，漲幅近28%，三大法人卻同步減碼賣超3.3萬張，顯示機構對後勢看法分歧，可能引發短期技術性回調。,2025-06-08 18:22:09,1
2025-01-02,-0.3,旺年會強調 AI 領域優勢與未來成長，但受大盤走弱及伺服器市場增速放緩的負面因素影響，整體市場情緒略偏保守。,2025-06-08 18:22:14,3
2025-01-03,0.75,公司看好 AI 业绩並強調 GB200 需求穩定，預期持續高成長，帶動市場正面情緒。,2025-06-08 18:22:18,2
2025-01-05,-0.6,新闻显示广达上周遭三大法人同步卖超逾20亿元，叠加FOMC会议、关税政策等不确定因素及农历年前效应，短期市场情绪承压且缺乏明确利多支撑。,2025-06-08 18:22:24,1
2025-01-06,0.75,整体科技股反弹及半导体领涨带动相关指标股走扬，包括广达在内的多数电子公司受惠于台积电创新高而呈现正面市場情緒。,2025-06-08 18:22:28,2
2025-01-08,0.75,營收數據亮眼且AI伺服器需求預期強勁，帶動市場對公司未來展望的正面評價。,2025-06-08 18:22:33,2
2025-01-10,-0.3,"廣達早盤於平盤下方遊走，顯示市場對其當日表現持謹慎態度，主導負面情緒。

原因：廣達早盤股價在平盤下方運行，且無具體利多消息直接利好該公司，而其他正面因素如大立光法說會或醫療股走強未被提及與廣達的關聯。",2025-06-08 18:22:42,1
