date,factor,explanation,updated_time,news_count
2024-05-08,0.6,"營收創高與展望樂觀提振市場信心，但漲多後獲利了結賣壓出籠使短期股價波動加劇。

====================

以下是提供的新聞資訊 :
緯創 (3231-TW) 今 (8) 日公告 4 月營收 726.43 億元，年增超過 1 成，寫下歷史同期新高。緯創經營團隊指出，目前觀察包括 NB、桌機，以及顯示器第二季都將較第一季成長，AI 伺服器將呈逐月成長。 


緯創 4 月營收 726.43 億元，月減 19.13%，年增 16.93%。累計今年 1 至 4 月營收 3108.7 億元，年增 13.4%。4 月產品出貨方面，NB 出貨 190 萬台，月減 15.79%，年增 14.28%；桌機出貨 70 萬台，月減 22.22%，年對年持平；顯示器則出貨 80 萬台，月減 5.88%，年對年持平。 


緯創說明，各產品 4 月出貨較 3 月呈現月減，主因為 3 月受到季底拉貨效應，墊高基期，使得 4 月出貨呈現月減。不過緯創進一步提到， NB、桌機，以及顯示器第二季出貨都將成長，預期 NB 季對季成長 5 至 10%，桌機季對季有雙位數成長，顯示器則有個位數成長。 


伺服器方面，緯創則表示，4 月通用型伺服器以及 AI 伺服器都較 3 月成長，預期第二季在通用型伺服器以及 AI 伺服器有望雙位數成長，其中 AI 伺服器出貨將呈逐月成長的態勢。

---

美股四大指數周二漲跌互見，台股今 (8) 日隨著近期漲多，早盤獲利了結賣壓湧現，權值雙王陷入修正，最低下探至 20583 點，跌幅約 70 點，但在聯發科與廣達撐盤下，跌幅收斂至約 20 點，預估今日成交值 4000 億元，與昨日相近。


權值股走勢分歧，台積電 (2330-TW) 與鴻海 (2317-TW) 皆下挫約 1%，力守所有均線上，聯發科 (2454-TW) 與廣達 (2382-TW) 則雙雙上漲超過 1%，接棒撐盤，其他如富邦金 (2881-TW)、國泰金 (2882-TW)、中信金 (2891-TW) 等金控股都在平盤附近遊走。


市場今日再度聚焦 AI 概念股，技嘉 (2376-TW) 強漲 2%，緯穎 (6669-TW) 也因獲利表現亮眼，強漲超過 6%，記憶體模組廠十銓 (4967-TW) 也持續上攻，漲幅達 3%，其他如所羅門 (2359-TW)、緯創 (3231-TW) 都有不錯漲幅。


不過，昨日召開法說的個股，包括聯詠 (3034-TW)、環球晶 (6488-TW)、文曄 (3036-TW) 等，都因展望不如市場預期，股價多下挫表態，聯詠重挫超過半根，文曄更因第二季獲利遠低市場預估，直接亮燈跌停，環球晶也有 2% 以上跌幅。",2025-07-06 23:03:56,2
2024-05-09,0.6,取得兩筆地上權案土地將支應總部新建工程需求，展現公司對未來營運成長的決心與投資規劃。,2025-07-06 23:03:57,1
2024-05-10,0.7,第一季財報亮眼且營收成長帶動市場信心，但仍需留意後續展望與產業趨勢。,2025-07-06 23:03:58,2
2024-05-11,0.6,營收表現亮眼且獲利改善顯示公司基本面穩健，但市場對後續展望仍有疑慮，引發中性偏空情緒。,2025-07-06 23:04:00,1
2024-05-16,0.6,外資買超金額創新高且買盤擴大至多類股，顯示市場情緒偏正面，但漲幅收斂及個別族群表現分歧則反映獲利了結壓力仍在。,2025-07-06 23:04:02,2
2024-05-17,0.6,AI 伺服器需求成長與產品組合優化帶來正面前景，但對於最新出貨動態則未多作回應，市場情緒偏向樂觀但仍有不確定性。,2025-07-06 23:04:03,1
2024-05-19,0.3,華為 AI PC 面臨斷料危機，轉單商機湧入聯想、廣達等廠商，台灣雙 A 電腦廠有望分食市場，但美國禁令影響仍在，供應鏈動態待觀察。,2025-07-06 23:04:05,1
2024-05-21,0.6,分析師調降目標價與評級，顯示市場對公司短期基本面存疑，但營收成長與獲利表現仍具一定支撐。,2025-07-06 23:04:07,1
2024-05-22,0.6,分析師對宏碁目標價調升與評級多空分歧，市場情緒偏向樂觀，但股價表現仍需觀察相關產業動態。,2025-07-06 23:04:08,1
2024-05-23,0.3,人事異動引發管理層變動疑慮，加上市場對伺服器產業展望仍有雜音，短期內市場情緒偏向保守。,2025-07-06 23:04:09,2
2024-05-27,0.6,權值股與 AI 概念股齊揚帶動大盤再創新高，市場情緒偏正面。,2025-07-06 23:04:11,1
2024-05-28,0.6,AI 概念股普遍走揚，緯創等個股強勢漲幅帶動市場情緒正面，但整體漲跌互見且成交量有限，顯示買盤力道仍有待觀察。,2025-07-06 23:04:12,1
2024-05-30,0.6,高層與科技巨頭互動頻繁，AI 伺服器成長展望樂觀，但整體市場氛圍疲弱使得股價漲跌難料。,2025-07-06 23:04:14,3
2024-05-31,0.4,電子權值股與 AI 概念股疲弱，半導體族群走勢偏空，加上大盤重挫，市場情緒轉趨悲觀。,2025-07-06 23:04:15,1
2024-06-02,0.9,輝達攜手台廠打造 AI 工廠與資料中心，顯示台灣供應鏈在生成式 AI 發展中的關鍵地位，激勵市場對相關個股的正面情緒。,2025-07-06 23:04:16,1
2024-06-03,0.6,英特爾執行長基辛格來台並宴請供應鏈，預計明天發表主題演講，市場關注其釋出的產業展望與新產品訊息。,2025-07-06 23:04:18,1
2024-06-04,0.6,AI 市場前景樂觀與產業生態鏈合作有利緩解價格競爭壓力，市場對公司在新興領域的發展潛力持正向看待。,2025-07-06 23:04:19,2
2024-06-07,0.6,營收成長與展望樂觀提振市場信心，但外資賣超與大盤回檔壓力使短期股價表現受限。,2025-07-06 23:04:21,4
2024-06-16,0.6,外資買超 AI 概念股與台積電等權值股，投信偏好傳產金融個股，市場情緒維持正面但留意聯準會官員談話影響。,2025-07-06 23:04:23,1
2024-06-19,0.8,權值股與 AI 族群齊揚，帶動大盤創高，市場情緒樂觀且對個股表現持正面期待。,2025-07-06 23:04:25,1
2024-06-24,0.3,台積電領跌拖累加權指數重挫逾 400 點，電子股普遍走弱，但金融股力守紅盤，顯示市場信心尚未完全潰散。,2025-07-06 23:04:27,1
2024-06-25,0.1,權值股與AI、光電面板類股齊跌拖累大盤，市場情緒偏空，個別股票表現承壓。,2025-07-06 23:04:28,1
2024-06-26,0.7,策略投資案顯示公司積極佈局新興商機，市場對未來成長前景樂觀。,2025-07-06 23:04:29,1
2024-06-27,0.3,市場對未來獲利成長預期下修，營收表現疲弱引發中性偏空的市場情緒。,2025-07-06 23:04:30,1
2024-07-01,0.4,台股震盪整理，電子權值股撐盤但高價股及部分族群走弱，市場情緒偏向保守。,2025-07-06 23:04:31,1
2024-07-08,0.9,營收創高且各產品線出貨穩健成長，加上 AI 伺服器需求強勁，激勵市場對未來獲利能力與成長前景樂觀。,2025-07-06 23:04:33,1
2024-07-09,0.6,營收成長與獲利預估下修引發市場擔憂，但股價表現優於產業指數，顯示部分買盤仍看好公司基本面。,2025-07-06 23:04:35,3
2024-07-12,0.9,AI 需求強勁與下半年展望樂觀的正面訊息，以及對消費市場信心回升，激勵市場情緒走揚。,2025-07-06 23:04:36,1
2024-07-16,0.6,營建股強勢表現與電子權值股撐盤帶動台股上漲，但個股走勢分歧，市場情緒偏向正面但仍有不確定性。,2025-07-06 23:04:38,1
2024-07-25,0.3,新安廠火災事件造成獲利大幅衰退，短期內復工與訂單恢復狀況將影響市場信心。,2025-07-06 23:04:40,1
2024-07-26,0.3,美股走跌及台股休市影響市場信心，AI 族群表現疲弱，但公司第三季 AI 伺服器展望仍維持成長，營運前景尚未受到明顯衝擊。,2025-07-06 23:04:41,2
2024-08-07,0.9,AI 族群全面反彈，緯創漲停領軍，市場對 AI 相關產品成長前景樂觀。,2025-07-06 23:04:43,1
2024-08-08,0.9,營收表現亮眼且展望樂觀，AI 伺服器成長動能強勁帶動市場對未來獲利能力的正面期待。,2025-07-06 23:04:45,2
2024-08-12,0.7,獲利創高與投資擴產計畫顯示公司營運前景穩健，激勵市場情緒向上。,2025-07-06 23:04:46,2
2024-08-13,0.6,市場對未來獲利與營收成長持正向展望，但短期內仍受到總體經濟與產業景氣波動影響，股價走勢可能維持區間整理。,2025-07-06 23:04:47,1
2024-08-20,0.7,權值股與 AI 族群領漲，帶動台股上揚並收復季線，但仍需確認能否站穩所有均線。,2025-07-06 23:04:49,1
2024-08-27,0.3,市場對併購案後續發展存疑，加上公司未表態收購意願，短期內市場情緒偏向中性。,2025-07-06 23:04:51,1
2024-08-29,0.3,法人董事異動引發合作關係疑慮，加上大股東持股變化不明，短期市場情緒偏向保守。,2025-07-06 23:04:52,1
2024-08-30,0.6,積極推動低碳供應鏈計畫與減碳專案展現企業永續經營決心，激勵市場對緯創的正面情緒。,2025-07-06 23:04:53,1
2024-09-05,0.6,市場對未來獲利成長持正向展望，但營收預估與歷史表現差距仍大，引發中性偏空情緒。,2025-07-06 23:04:55,1
2024-09-06,0.9,營收表現亮眼且展望正向，AI伺服器成長動能強勁帶動市場情緒樂觀。,2025-07-06 23:04:56,2
2024-09-12,0.9,輝達執行長黃仁勳釋出正面展望，緩解晶片缺陷疑慮，加上兩大代工廠對 AI 伺服器需求樂觀，激勵市場情緒與股價表現。,2025-07-06 23:04:58,1
2024-09-24,0.6,資安市場成長與全景軟體技術優勢帶來正面利基，但整體產業展望仍有不確定性，短期內對股價影響有限。,2025-07-06 23:05:00,1
2024-09-26,0.9,AI 伺服器需求強勁與新品放量帶動下，市場對未來營運展望樂觀，激勵正面情緒與股價上漲預期。,2025-07-06 23:05:02,1
2024-10-08,0.6,營收表現亮眼且各業務線穩健成長，AI 伺服器出貨前景樂觀，但市場對於筆電、顯示器等消費性產品需求仍有疑慮。,2025-07-06 23:05:04,2
2024-10-09,0.7,AI 伺服器需求強勁帶動營收雙創新高，展望樂觀且成長動能延續至明年，激勵股價走揚。,2025-07-06 23:05:05,1
2024-10-11,0.7,營收年增率大幅成長，顯示公司基本面強勁且需求穩健，激勵正面市場情緒。,2025-07-06 23:05:07,1
2024-10-13,0.6,台積電法說行情提振市場信心，但總統大選與經濟衰退疑慮仍在，加上電子族群買盤力道不足，使整體市場情緒維持溫和偏多。,2025-07-06 23:05:08,1
2024-10-15,0.9,AI 概念股領漲帶動大盤創高，台積電等權值股與多數類股齊揚，市場情緒樂觀。,2025-07-06 23:05:09,1
2024-10-22,0.7,外銷訂單連七紅與 AI 需求暢旺激勵市場情緒，AI 族群普遍走揚，但獲利展望不明朗仍帶來一定壓力。,2025-07-06 23:05:11,2
2024-10-23,0.6,市場對未來獲利與營收成長持正向展望，但短期內仍受到總體經濟與產業景氣波動影響，股價走勢可能維持區間整理。,2025-07-06 23:05:13,1
2024-10-24,0.3,權值股普遍走跌，AI 概念股疲軟，緯創 等相關個股也同步下挫，市場情緒偏向保守。,2025-07-06 23:05:14,1
2024-10-29,0.6,市場擔憂美國總統大選影響與保護主義再起，權值股及 AI 族群走跌，但輝達執行長釋出正面展望，緩解部分負面情緒。,2025-07-06 23:05:15,1
2024-11-01,0.9,權值股跌深反彈與 AI 概念股強勢表現帶動大盤，市場情緒回穩且資金轉進避險標的。,2025-07-06 23:05:17,1
2024-11-05,0.6,市場情緒受 AI 伺服器轉單題材與運價前景樂觀帶動，緯創 等相關個股漲幅領先大盤。,2025-07-06 23:05:18,1
2024-11-06,0.6,市場對未來獲利成長預期持續上修，反映基本面穩健，但短期營收表現仍有待觀察。,2025-07-06 23:05:19,1
2024-11-08,0.9,AI 伺服器需求強勁且展望樂觀，帶動營收成長並激勵市場對未來獲利的正面期待。,2025-07-06 23:05:20,1
2024-11-10,0.6,市場情緒受惠於總統大選結果底定與聯準會降息帶動美股三大指數齊創新高，激勵台股強彈，但個股走勢分歧，展望第四季作帳行情與降息利多持續發酵。,2025-07-06 23:05:22,1
2024-11-11,0.9,財報亮眼且獲利創高顯示公司基本面強勁，董事會通過擴廠計畫亦為未來成長增添動能，激勵市場情緒向上。,2025-07-06 23:05:23,1
2024-11-12,0.3,市場對未來獲利成長預期下修，反映整體營運展望趨於保守。,2025-07-06 23:05:25,2
2024-11-13,0.6,市場情緒偏正面，但個股表現分歧，權值股維持平穩，部分中小型股強勢反彈。,2025-07-06 23:05:26,1
2024-11-15,0.9,"權值股回神與傳產領漲帶動大盤強勁反彈，市場情緒樂觀。

====================",2025-07-06 23:05:27,1
2024-11-18,0.6,市場對未來獲利成長預期持續上修，反映出對公司基本面的正面看法，但營收表現仍有待觀察。,2025-07-06 23:05:28,1
2024-11-21,0.6,與北醫合作推出智慧醫療解決方案，透過臨床驗證提升產品精準度與市場信心，有助於緩解營運壓力並為未來成長奠定基礎。,2025-07-06 23:05:30,1
2024-11-22,0.6,法說釋出正面展望與成長動能，緩解市場對產業前景的疑慮，但部分利空因素如地緣政治風險仍存在。,2025-07-06 23:05:31,2
2024-11-23,0.3,市場對未來獲利成長預期下修，營收表現疲弱引發中性偏空的市場情緒。,2025-07-06 23:05:32,1
2024-11-24,0.9,"自動駕駛技術商業化進程加速，特斯拉概念股受惠，包括伺服器、感測元件等台廠供應鏈將迎來新機遇。

====================",2025-07-06 23:05:34,1
2024-11-25,0.9,AI 展望樂觀與法說會釋出正面訊息激勵市場情緒，緯創股價強勢反彈。,2025-07-06 23:05:35,3
2024-11-26,0.2,川普宣布加徵關稅政策引發市場擔憂全球貿易戰再起，權值股走跌拖累大盤表現，短期內市場情緒偏向負面。,2025-07-06 23:05:36,1
2024-11-27,0.3,墨西哥廠產能受關稅政策衝擊，市場擔憂 AI 供應鏈營運面臨挑戰，但公司高層信心喊話，認為影響有限。整體而言，消息面對股價造成壓力，但公司因應策略具韌性，短期內市場情緒偏向保守。,2025-07-06 23:05:38,2
2024-11-28,0.6,電子權值股漲跌互見，記憶體、線纜與重電族群走弱，但 AI 類股反彈激勵緯創等代工廠股價上揚，整體市場情緒偏中性。,2025-07-06 23:05:40,1
2024-12-02,0.9,獲獎肯定展現公司在數位轉型與製造創新上的領先地位，強勁的 AI 伺服器需求也為未來營運注入成長動能。,2025-07-06 23:05:41,1
2024-12-06,0.9,11 月營收創同期新高、全年營收超標及 AI 伺服器成長動能強勁，激勵市場對未來獲利能力與產品線前景的正面期待。,2025-07-06 23:05:43,2
2024-12-09,0.9,"與恩智浦合作成立聯合實驗室，加速軟體定義汽車技術發展，展現公司在電動車領域的技術實力與市場前景。

====================",2025-07-06 23:05:45,1
2024-12-10,0.3,市場對未來獲利成長預期下修，營收展望保守，引發中性偏空的市場情緒。,2025-07-06 23:05:46,1
2024-12-20,0.7,大規模投資案顯示公司積極擴張版圖，市場對未來營運成長前景持正面期待。,2025-07-06 23:05:48,1
2024-12-31,0.5,電子五哥整體表現平穩，緯創等個股獲利與需求展望穩健，但三大法人操作多空互見，市場對後市仍持審慎態度。,2025-07-06 23:05:50,1
2025-01-06,0.9,台積電領軍大漲帶動科技股反彈，半導體類股與生技醫療類股齊揚，市場情緒樂觀。,2025-07-06 23:05:51,1
2025-01-08,0.9,AI 伺服器需求強勁帶動營收創高，展望樂觀且維持成長動能，激勵市場情緒與股價上漲。,2025-07-06 23:05:53,2
2025-01-15,0.3,權值股下跌與 AI 概念股疲弱拖累大盤走勢，但 IC 設計族群表現相對強勁，市場觀望氣氛濃厚。,2025-07-06 23:05:55,1
2025-01-16,0.9,獲利創高且 AI 伺服器成長動能強勁，激勵市場對未來營運展望樂觀。,2025-07-06 23:05:56,1
2025-01-17,0.6,AI伺服器與其他高附加價值領域成長展望強勁，但PC市場復甦力道仍待觀察，整體營運轉型效益持續發酵。,2025-07-06 23:05:58,3
2025-01-20,0.9,輝達執行長黃仁勳來台助陣緯創等 AI 概念股，激勵市場信心並帶動權值股走揚，推升大盤指數上漲且站穩所有均線之上。,2025-07-06 23:05:59,3
2025-01-21,0.5,地震概念股強勢表現與鋼鐵、玻璃陶瓷等傳產族群領漲帶動市場情緒上升，但電子權值股疲弱且成交量萎縮使整體漲幅受限。,2025-07-06 23:06:01,2
2025-01-29,0.3,AI 基礎建設投資題材持續發酵，相關個股如廣達、緯創等走勢強勁，但整體市場情緒仍偏中性。,2025-07-06 23:06:03,1
2025-02-03,0.1,AI 概念股受美國總統川普宣布對墨西哥、加拿大及中國的進口商品徵收關稅，加上中國 AI 模型 DeepSeek 異軍突起影響，市場情緒轉趨悲觀。,2025-07-06 23:06:05,4
2025-02-07,0.9,營收創高且成長動能強勁，AI 伺服器出貨暢旺帶動整體表現，激勵市場情緒向上。,2025-07-06 23:06:07,2
2025-02-18,0.9,AI 伺服器需求強勁與通用型伺服器回溫帶動營運表現，第一季淡季不淡且成長可期，激勵市場情緒樂觀。,2025-07-06 23:06:09,1
2025-02-24,0.9,AI 產業需求強勁與大舉投資帶動的資本支出激勵市場信心，併購案與新廠房計畫進一步展現公司轉型決心。,2025-07-06 23:06:11,3
2025-03-01,0.9,AI 伺服器需求強勁與全球供應鏈重組驅動 ODM 廠大舉投資新廠及產能，顯示對未來成長前景樂觀。,2025-07-06 23:06:13,1
2025-03-03,0.3,台積電領軍下挫拖累加權指數重摔，市場情緒偏空，但個股表現分歧，高價股與部分電子族群疲弱，僅少數個股逆勢抗跌。,2025-07-06 23:06:14,1
2025-03-04,0.3,市場對未來獲利成長預期下修，營收展望保守，引發中性偏空的市場情緒。,2025-07-06 23:06:15,1
2025-03-07,0.9,營收創高且管理層釋出樂觀展望，顯示產品線多元化與需求強勁，激勵市場情緒走揚。,2025-07-06 23:06:17,2
2025-03-11,0.3,輝達股價大跌拖累代工廠表現，但廣達、緯創等公司仍看好 AI 伺服器成長動能，市場情緒偏向中性。,2025-07-06 23:06:18,1
