date,factor,explanation,updated_time,news_count
2023-02-01,0.3,"經濟前景不佳，但中國疫情控制得宜，對鴻海營運影響有限。市場關注電動車發展與美國拜訪行程。

====================

以下是提供的新聞資訊 :
鴻海 (2317-TW) 今 (1) 日新春開工團拜，董事長劉揚偉受訪時指出，今年經濟滿有挑戰，主要是歷經疫情、俄烏戰爭，所造成的相關影響今年會發酵，第一、二季會看到一些影響。


不過，劉揚偉透露，經過這段時間，鴻海在中國生產已經恢復正常，中國這次疫情很快就過、比想像快，對鴻海沒有造成很大影響，尤其先前鄭州事件對這次中國解封之後有很大的幫助。


劉揚偉進一步解釋，主要是先前鄭州廠很多人感染，都已經變成「陽過」，所以現在馬上就可以投入生產，其他地方也都正常正常。


劉揚偉表示，目前全世界都在看怎麼樣把經濟影響降到最低，但大概無法避免，上半年會有些影響，看能不能經過大家努力，下半年有機會翻轉。

---

台北股市今 (1) 日在美國升息走勢可望趨緩和及亞洲區域股市走強帶動之下，大盤以電子及解封概念股帶頭走強，大盤處於高檔震盪位階，盤中並一度收復年線 15380 位置，預估全場成交值在 2337 億元。


國泰證期顧問處協理簡伯儀指出，目前台股年線下彎，顯示出大盤壓力更沉重，也使市場資金轉向中小型個股，大盤以個股表現爲主。


台北股市 1 日集中市場加權股價指數早盤開在 15346.35 點，最低 15330.34 點，最高爬升至 15405.84 點，預估全場成交值在 2337 億元。


台股受牽動的因素包括中國對防疫的解封、美國半導體產業的不確定性升高，及電子產品包括手機、NB 及消費性電子產品庫存去化問題待解，而目前市場正待各上市櫃公司發布 2023 年 1 月的營收及 2022 年的自結全年獲利數字。今天盤中以半導體、IC 設計及載板類股大吸金。


今天台股盤中，台積電 (2330-TW) 小漲，聯發科 (2454-TW) 股價持平。鴻海 (2317-TW) 股價上漲並登上 100 元價位。另外，大立光 (3008-TW) 盤中上漲 70 元或 3.29%。


ABF 載板類股盤中全數上漲，欣興 (3037-TW)、南電 (8046-TW)、景碩 (3189-TW) 盤中上漲。


航運股方面，長榮航 (2618-TW) 及華航 (2610-TW) 在解封題材帶動之下，也爆發成交量能上漲。

---

針對近期電動車進展，鴻海 (2317-TW) 董事長劉揚偉今 (1) 日表示，除了將規劃在歐洲生產電動車零組件外，3-4 月也將前往美國拜訪客戶，預計會有簽約相關消息，此外，在今年的鴻海科技日上，也會邀請重要客戶共同展示車款。


劉揚偉表示，在歐洲幾個地方原本就有廠，但主要生產 ICT 產品，前往歐洲設立電動車工廠，主要是當地氛圍以及對電動車的國家策略更清楚，目前已在規劃一些電動車相關零件，整車可能會慢一點。


美國方面，劉揚偉表示，考量客戶狀況、疫情狀況，預計 3-4 月間應會赴美拜訪客戶，但不是疫情結束去做寒暄的拜訪，一定會有目標，也會有相關簽約。


劉揚偉更透露，買下俄亥俄州的工廠後，自己都還沒去看過，此次赴美會去看，威州廠也有新計畫對外說明，另外，墨西哥廠也是重點地區，除了傳統 ICT 的投資，電動車也是過去 2 年投資重點，也漸漸成形。


對於鴻海年後宣布，延攬日本電產前總裁關潤出任集團電動車策略長，劉揚偉表示，當初看到關潤離開日本電產，就透過各種不同管道聯繫，對方剛開始對於鴻海集團不了解，也有擔憂，但經過多次溝通，現在也非常積極參與集團在電動車的發展，關潤的加入不只對鴻海有幫助，對台灣也會有幫助。

---

台股經歷一日修正後，今 (1) 日隨著新台幣再度下探 29 字頭，熱錢簇擁下，加權指數再度上攻，終場在台積電甩尾下，強漲 154.93 點，收全場最高點 15420.13 點，站回年線大關，成交量約 2336 億元，較昨日收斂。


權值股普遍走揚，台積電上漲約 1%，站穩五日線，鴻海、聯發科也小漲表態，台達電、中鋼、國泰金、兆豐金漲幅皆逾 1%，其他如聯電、日月光投控、中租 - KY、和泰車等也全面走強，推升大盤漲勢。


高價股漲勢也凌厲，股王大立光帶頭飆漲近半根，信驊、旭隼、亞德克 - KY 漲幅至少 2%，祥碩、世芯 - KY、嘉澤、緯穎表現同樣強勢，僅矽力 - KY 因漲多拉回、下跌超過 2%。


隨著 IC 設計族群輪動，今日焦點為 MCU 類股，包括新唐、應廣、九齊三檔亮燈漲停，笙泉、義隆漲幅也達半根，其他如盛群、紘康、松翰、凌通、偉詮電漲幅也在 1% 以上。

---

豐興 (2015-TW) 開出本周盤價，過年期間美國行情續漲、日本廢鋼高價持穩下，本周豐興廢鋼收購價每公噸上漲 400 元、鋼筋每公噸漲 300 元，延續農曆年前漲勢，連二漲。


過年期間美國廢鋼上漲 10 美元至 410 美元，日本廢鋼則持平每公噸 435 美元，洲鐵礦砂由每公噸 126.5 美元漲至 129.45 美元。豐興說明，冬季效應帶動美國國內廢鋼收集難度收購價格上漲；日本廢鋼則因東亞年假交易清淡，維持高價平穩。


至於鐵礦砂方面，受惠中國提振房地產政策偏多加上封控放寬，持續提振市場需求預期心理，加上澳洲季節性雨季因素影響發貨，推升價格穩步墊高。


豐興表示，國內廢鋼反應與國際行情差異本週提漲，鋼筋則因年底趕工需求現象帶動出貨暢旺，加上廢鋼上漲，反應成本跟進上漲，而此次調漲後，豐興廢鋼收購價每公噸 1.24 萬元、鋼筋基價每公噸 2.12 萬元，型鋼基價則持平每公噸 2.68 萬元。",2025-05-17 17:30:24,5
2023-02-02,-0.1,市場情緒偏中性，短期缺乏明顯利多刺激。,2025-05-17 17:30:25,5
2023-02-03,0.1,新產品未引起預期熱度，市場情緒偏保守，短期可能缺乏利多刺激。,2025-05-17 17:30:27,5
2023-02-04,0.1,雖然部分個股如聯茂 (6213-TW) 表現強勁，但整體而言市場對鴻海的關注度不高，缺乏明顯利多或利空消息，因此市場情緒偏中性。,2025-05-17 17:30:29,5
2023-02-05,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，但部分子公司表現疲弱，市場情緒偏中性。,2025-05-17 17:30:31,5
2023-02-06,0.1,新產品未引起預期熱度，市場情緒偏保守，短期可能缺乏利多刺激。,2025-05-17 17:30:33,5
2023-02-07,0.1,電子族群走勢疲軟，台塑四寶扮演撐盤角色，市場情緒偏向保守。,2025-05-17 17:30:35,5
2023-02-08,0.2,美股四大指數全面收漲，尤其費半勁揚超過 3%，台股跳空大漲 137.8 點，電子資金比重衝破 7 成，推升加權指數早盤一度強漲 178.16 點。,2025-05-17 17:30:36,5
2023-02-09,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 17:30:38,5
2023-02-10,0.1,營收表現疲弱，市場對公司獲利能力存疑慮，但整體影響有限。,2025-05-17 17:30:40,5
2023-02-11,0.2,營收成長與展望中性，市場情緒偏向正面，但整體影響有限。,2025-05-17 17:30:41,5
2023-02-12,0.2,雖然電動車產業前景看俏，但鴻海在該領域的發展仍面臨諸多挑戰，短期內對股價影響有限。,2025-05-17 17:30:43,5
2023-02-13,0.1,半導體族群表現疲弱拖累大盤，但生技類股支撐指數守住15500關卡，整體市場情緒偏保守。,2025-05-17 17:30:45,5
2023-02-14,0.2,鴻海在越南擴產以滿足營運需求，顯示公司積極因應客戶全球布局，市場對此舉反應中性。,2025-05-17 17:30:47,5
2023-02-15,0.1,市場消息雜沓，營運展望不明朗，引發投資人觀望態度。,2025-05-17 17:30:49,5
2023-02-16,0.1,市場資金轉向中小型個股，電子紙大廠元太營收續創歷年同期新高，股價緩步墊高，但整體市場情緒偏保守。,2025-05-17 17:30:51,5
2023-02-17,0.1,鴻海研究院量子計算研究所的研究成果獲得頂級學術會議接收，展現公司在量子計算領域的技術實力，有助於提升公司形象和聲譽。,2025-05-17 17:30:53,5
2023-02-18,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 17:30:55,5
2023-02-19,0.2,新設施開工和擴張計畫表明公司對未來的投資，市場情緒中性。,2025-05-17 17:30:57,5
2023-02-20,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 17:30:58,5
2023-02-21,0.2,雖然鴻海股價受到美股休市影響而無明顯波動，但整體新聞內容偏向中性，缺乏重大利多或利空消息，因此市場情緒維持平穩。,2025-05-17 17:31:01,5
2023-02-22,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 17:31:02,5
2023-02-23,0.3,市場對於個資外洩事件的關注減弱，加上半導體雙雄領漲，電子股回神，傳產指標股漲勢延續，激勵指數大漲 200 點，突破 15600 點整數關卡。,2025-05-17 17:31:05,5
2023-02-24,0.2,市場情緒中性，雖然權值股表現疲弱，但高價股和部分傳產類股仍有支撐。,2025-05-17 17:31:06,5
2023-02-25,-0.1,市場對於鴻海的關注焦點在於立訊精密接手蘋果頭戴裝置的開發與生產，以及維田和晶華等公司的業績表現。儘管這些消息可能會影響個股的走勢，但整體而言，對鴻海的市場情緒影響有限。,2025-05-17 17:31:09,5
2023-02-26,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 17:31:11,5
2023-02-27,0.2,新產能擴充與營收成長帶動市場情緒正面，但缺乏明顯利多刺激，整體影響溫和。,2025-05-17 17:31:13,5
2023-02-28,0.1,鴻海高層積極拜訪印度官員，顯示對印度市場的重視與投資意願，引發市場正面情緒。然而，台股整體呈現區間整理，營運狀況良好但缺乏明確利多刺激，預期短期波動有限。,2025-05-17 17:31:15,5
2023-03-01,0.2,"權值股普遍走揚，尤其是台積電、聯發科等，帶動大盤指數上漲，但個別公司表現參差不齊。整體而言，市場情緒偏向正面但仍有疑慮。

主要原因為權值股如鴻海、聯發科等走揚，支撐大盤指數上漲。但也有部分公司如華新出現獲利探低的負面消息，引發投資人擔憂。",2025-05-17 17:31:18,5
2023-03-02,-0.1,市場情緒偏中性，股價波動可能有限。主要原因是新聞內容涵蓋多檔個股，但僅有鴻海與印度投資相關，其他則為興櫃股波動或金融監理議題，對鴻海的影響有限。,2025-05-17 17:31:20,5
2023-03-03,0.3,鴻海在印度設廠計畫凸顯製造業加速遷出中國，但消息仍處於初步階段且細節未明，對市場情緒帶來中性影響。,2025-05-17 17:31:23,5
2023-03-04,0.5,宏碁資訊展望今年成長動能，股價創去年4月以來新高；京元電擬配發3.5元現金股利，殖利率超過8%，吸引買盤積極卡位。,2025-05-17 17:31:24,5
2023-03-05,-0.1,營收雖創同期新高，但月減幅度大，顯示市場需求仍然疲弱。印度擴產計畫有利長期發展，但短期內對股價影響有限。財政部預估2月出口年減幅可望縮小至7%~11%，但仍難逃衰退困境。,2025-05-17 17:31:27,5
2023-03-06,0.85,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 17:31:29,5
2023-03-07,0.2,市場觀望氣氛影響，指數小幅上漲，但電子權值股轉弱，光電族群翻黑，多頭動能略顯疲軟。,2025-05-17 17:31:31,5
2023-03-08,0.2,鴻海持續在越南擴大投資，顯示公司積極佈局全球市場，對市場情緒有正面影響，但整體經濟環境不佳，美股下跌，台股也受到衝擊，權值股普遍走低，部分傳產與中小型股表現較強勢。,2025-05-17 17:31:33,5
2023-03-09,0.1,營運狀況與獲利表現平穩，但市場情緒偏保守，缺乏明顯利多刺激。,2025-05-17 17:31:35,5
2023-03-10,-0.3,台股受美股重挫影響而走弱，權值股全面收黑，但部分電子個股逆勢上揚。整體來看，市場氣氛偏向保守觀望，短期難脫整理格局，大盤恐回測月線支撐。,2025-05-17 17:31:37,5
2023-03-11,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 17:31:39,5
2023-03-12,0.1,雖然有部分利多消息，如營收與獲利雙創高點，但也有不確定因素如訂單下修的負面影響，整體市場情緒偏中性。,2025-05-17 17:31:41,4
2023-03-13,0.2,美國財政部、聯準會和聯邦存款保險公司已發布聯合聲明，將採取行動保護矽谷銀行的所有存戶，緩解市場擔憂，預期對台股的影響有限。,2025-05-17 17:31:43,5
2023-03-14,-0.2,市場情緒偏中性，雖然有部分利空消息，但整體影響有限。,2025-05-17 17:31:45,5
2023-03-15,0.3,營收與獲利雙創高點，顯示公司營運狀況良好，但市場對於後續展望仍持保守態度。,2025-05-17 17:31:47,5
2023-03-16,0.2,四巫日將帶來較高的交易量和波動率，市場可能出現劇烈變化，但整體而言對鴻海的影響有限。,2025-05-17 17:31:49,5
2023-03-17,0.85,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 17:31:50,5
2023-03-18,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 17:31:52,5
2023-03-19,0.2,"中國市場擴張計畫持續推進，加上美國客戶訂單增加，有利於營運表現。惟全球金融風險事件仍在發酵，可能影響短期市場情緒。

新聞內容涉及鴻海集團在中國的投資佈局，以及高通調整供應鏈對台採購金額攀升等資訊。",2025-05-17 17:31:55,5
2023-03-20,-0.2,市場情緒偏中性，雖然鴻海擬投資佐臻，但外資仍調節金融股和鴻家軍。,2025-05-17 17:31:56,5
2023-03-21,0.2,電子權值股表現強勁，尤其鴻海大漲超過 1%，帶動指數一度突破 15500 點。儘管部分個股如聯電、日月光投控表現相對弱勢，但整體而言，電子族群仍是盤面焦點。,2025-05-17 17:31:59,5
2023-03-22,0.2,美股四大指數昨日全數收漲，台股今日表現強勁，權值股普遍走強，高價股也全面上攻。,2025-05-17 17:32:01,5
2023-03-23,0.1,FED 主席鮑爾表態今年不會降息，雖然拖累美股，但隨著盤勢走強，台積電為首的電子股回神帶動，加權指數翻紅，顯示市場情緒偏向正面。,2025-05-17 17:32:03,5
2023-03-24,0.2,市場情緒中性。雖然鴻海子公司 FII 搭上 ChatGPT 熱潮，但欣興的帶量走高也推升相關個股，整體而言對鴻海的影響有限。,2025-05-17 17:32:05,5
2023-03-25,-0.2,雖然部分公司展望樂觀，但整體市場仍偏保守，營收與獲利表現不一，預期短期內難以激勵市場情緒。,2025-05-17 17:32:07,5
2023-03-26,0.1,市場情緒偏中性，短期缺乏明確利多刺激，但歐美 PMI 指數回升、AI 概念股持續引領漲勢，以及投信作帳行情等因素，均有助支撐市場表現。,2025-05-17 17:32:09,5
2023-03-27,0.2,郭台銘展開「科技經濟開拓之旅」，訪問美國 12 天，引發市場對鴻海相關訂單的關注與期待。,2025-05-17 17:32:11,5
2023-03-28,0.1,市場情緒偏中性，雖然電子權值股如台積電走勢疲弱，但金融、觀光類股扮演撐盤要角，整體格局呈現上有壓、下有撐。,2025-05-17 17:32:14,5
2023-03-29,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 17:32:16,5
2023-03-30,0.2,美股四大指數全面攻高，帶動台股走揚，但鴻海相關新聞並未直接提及公司營收或獲利等關鍵財務資料，因此對市場情緒的影響有限。,2025-05-17 17:32:18,5
2023-03-31,0.2,市場情緒偏中性，股價可能呈現小幅波動。主要原因是貨櫃航運業的營收與獲利雙創高點，但歐美銀行財務危機和國安基金是否退場仍帶來不確定性。,2025-05-17 17:32:20,5
2023-04-01,0.1,雖然部分公司營收與獲利成長，但整體市場情緒偏向保守，缺乏明顯的利多刺激。,2025-05-17 17:32:22,5
2023-04-02,0.2,美國市場復甦帶動餐飲業發展空間，且客單價高、毛利率佳，有利營收成長。,2025-05-17 17:32:24,5
2023-04-03,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 17:32:26,5
2023-04-04,-0.2,觀光業景氣回溫帶動相關產業，但 PCB 廠商營運仍疲弱，市場情緒偏中性。,2025-05-17 17:32:28,5
2023-04-05,0.2,營收雖然創同期新高，但展望第二季呈現季減、年減，市場對未來表現仍持保守態度。,2025-05-17 17:32:30,5
2023-04-06,0.1,中國動作頻頻引發地緣政治風險疑慮，市場情緒偏向保守。,2025-05-17 17:32:32,5
2023-04-07,0.1,營收成長顯示公司基本面良好，但地緣政治風險與觀望情緒升溫，預期短期內市場將呈現震盪整理。,2025-05-17 17:32:34,5
2023-04-08,0.2,網通股星通與展達漲幅雙位數，顯示市場對相關產業的信心提升，但整體而言消息中性，無明顯利多或利空因素。,2025-05-17 17:32:35,5
2023-04-09,-0.1,鴻海董事長劉揚偉釋出保守訊號，加上市場對庫存去化的擔憂，整體而言對股價產生負面影響。,2025-05-17 17:32:37,5
2023-04-10,0.1,市場情緒偏中性，雖有部分利多消息，但整體營收與獲利表現尚未完全明朗。,2025-05-17 17:32:39,5
2023-04-11,0.2,市場消息雜沓，營收表現參差，但鴻海旗下工業富聯 AI 伺服器需求強勁，帶動市場情緒溫和偏多。,2025-05-17 17:32:41,5
2023-04-12,0.2,鴻海參展車用電子展，展示電動車產品與關鍵零組件，顯示公司積極投入電動車市場，預期將帶來正面市場情緒。,2025-05-17 17:32:43,5
2023-04-13,0.2,兩岸局勢緊張，引發軍工概念股漲停，但中國貿易壁壘調查與經濟反制措施的影響尚待觀察。,2025-05-17 17:32:45,5
2023-04-14,-0.2,市場信心尚未完全恢復，雖然部分產業展望樂觀，但仍存在不確定性，短期內股價波動可能加劇。,2025-05-17 17:32:47,5
2023-04-15,0.6,鴻海受惠於伺服器需求回溫、美容保養品牌商拉貨力道強勁，以及電源供應器廠營運回升等利多消息，市場情緒偏正面。,2025-05-17 17:32:49,5
2023-04-16,0.3,市場對景氣復甦有期待，但仍存在不確定性，財報周將是觀察重點。,2025-05-17 17:32:51,5
2023-04-17,0.1,市場情緒偏中性，傳產股與中小型股撐盤，但電子權值股疲軟。,2025-05-17 17:32:53,5
2023-04-18,0.1,市場靜待台積電法說會，資金觀望氣氛濃厚，陸續撤離近期漲多個股，高價股成熱門提款對象，影響大盤下挫。營收與獲利雙創高點，顯示公司營運狀況良好，但市場靜待法說會釋出訊息，情緒偏保守。,2025-05-17 17:32:56,5
2023-04-19,0.1,電子代工廠獲利上修，顯示 PC 市況回溫，有助提振市場情緒，但整體漲幅有限，預期短期內股價波動不大。,2025-05-17 17:32:57,5
2023-04-20,0.1,市場情緒偏中性，股價波動有限。,2025-05-17 17:32:59,5
2023-04-21,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 17:33:01,5
2023-04-22,0.2,營收成長與新產品題材帶動市場情緒正面，但整體股市表現疲弱，預期短期漲幅有限。,2025-05-17 17:33:02,5
2023-04-23,-0.2,法說會將陸續登場，市場觀望氣氛濃厚，加上外資連續賣超，預期盤面下不少漲多個股出現回檔修正。,2025-05-17 17:33:05,5
2023-04-24,0.3,市場消息顯示鴻海集團旗下 GIS-KY 進入蘋果 MR 新品供應鏈，為未來取得第二代 MR 頭盔代工訂單埋伏筆，有利於公司營運表現。,2025-05-17 17:33:07,5
2023-04-25,-0.3,火災事件造成重大傷亡與營運中斷，引發市場負面情緒，但公司已啟動跨廠支援及保險理賠機制，短期影響有限。,2025-05-17 17:33:09,5
2023-04-26,0.1,市場對鴻海的關注集中在電動車領域，預計推出低價電動車以擴大市場份額，但目前缺乏具體細節和時間表。,2025-05-17 17:33:11,5
2023-04-27,0.1,鴻海轉投資安科諾與 Picocom 策略合作開發 5G 小型基地台，顯示公司持續深耕 5G 基礎建設領域，有利於長期發展。,2025-05-17 17:33:13,5
2023-04-28,0.3,ChatGPT 等 AI 趨勢帶動工業富聯毛利率改善，營收與獲利表現亮眼，市場情緒偏正面。美股四大指數全面走強，台積電與聯電 ADR 皆有 2% 左右的漲幅，激勵台股反彈，權王台積電回神登高一呼，重返 500 元大關，電子雙雄同步跟進。,2025-05-17 17:33:16,5
2023-04-29,0.1,雖然部分公司表現亮眼，但台積電美國廠火災事件可能引發市場擔憂，整體而言對鴻海的影響有限。,2025-05-17 17:33:18,5
2023-04-30,0.1,新產品未引起預期熱度，市場情緒偏保守，短期可能缺乏利多刺激。,2025-05-17 17:33:19,5
2023-05-01,-0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 17:33:21,5
2023-05-02,0.1,市場情緒偏中性，雖然部分利空消息影響，但整體而言並未對鴻海產生重大負面衝擊。,2025-05-17 17:33:23,5
2023-05-03,0.2,"市場情緒中性，股價波動可能受大盤影響。


鴻海旗下子公司處分持股，顯示對該投資標的信心不足，但整體營運狀況良好，預期短期內影響有限。",2025-05-17 17:33:25,5
2023-05-04,0.3,美股走跌，加上產業淡季調整，市場情緒偏向保守，但生技族群強勁表現帶動多頭力道。,2025-05-17 17:33:27,5
2023-05-05,0.1,台股整體維持區間震盪走勢，鴻海四月營收雖有成長但仍衰退，預期對市場情緒影響有限。,2025-05-17 17:33:29,5
2023-05-06,0.1,雖然部分公司營收與獲利表現亮眼，但整體市場氛圍偏向保守，缺乏明顯的利多刺激，對鴻海股價波動影響有限。,2025-05-17 17:33:31,5
2023-05-07,0.1,新聞內容多集中在鴻海法說會前的各項焦點與展望，以及台積電技術論壇的舉辦。整體而言，雖然有部分負面消息如出口連八黑，但大多數為中性或正面的公司相關資訊，如營收獲利雙創高、股利發放史上新高等，綜合判斷對鴻海的市場情緒影響有限。,2025-05-17 17:33:33,5
2023-05-08,0.2,鴻海董事長劉揚偉澄清成都廠區沒有遷移計畫，強調持續在當地發展，並透過子公司斥資擴大印度布局，配合蘋果積極在印度擴產。,2025-05-17 17:33:35,5
2023-05-09,0.1,電子權值股表現強勁，帶動市場情緒正面，但新藥廠現金增資與國防、航太概念股下跌等消息，引發部分擔憂，整體而言影響有限。,2025-05-17 17:33:37,5
2023-05-10,-0.2,市場情緒偏中性，主要因為電子權值股走弱，但航運股表現強勢。,2025-05-17 17:33:39,5
2023-05-11,-0.3,展望保守且下修雲端網路產品成長預測，顯示公司對未來營運前景看法偏向謹慎。,2025-05-17 17:33:41,5
2023-05-12,-0.3,市場情緒偏中性，股價波動有限。雖然鴻海下修雲端網路產品展望，但廣達、祥碩等相關個股表現強勁，顯示整體市場對科技產業仍有信心。,2025-05-17 17:33:43,5
2023-05-13,0.2,"雖然鴻海首季獲利表現不佳，但整體營收與毛利率仍有成長，且其他公司如經寶精密、統一等股價走揚，顯示市場情緒偏正面。

主要原因為多家公司營收創高或展望樂觀。",2025-05-17 17:33:45,5
2023-05-14,0.2,三大金控法說會聚焦景氣展望與營運影響，預期將釋出中性偏空訊息。,2025-05-17 17:33:47,5
2023-05-15,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 17:33:49,5
2023-05-16,0.1,市場情緒偏中性，雖然有部分正面消息如台積電上漲，但也有負面消息如獨董召集權移交審委會、巴菲特出脫持股等，整體影響有限。,2025-05-17 17:33:51,5
2023-05-17,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 17:33:53,5
2023-05-18,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 17:33:54,5
2023-05-19,0.2,營收表現亮眼、評價不高且獲得投信青睞的個股，顯示市場對這些公司前景持正面看法，有利於支撐股價。,2025-05-17 17:33:56,5
2023-05-20,0.6,全球通膨逐漸受到控制，原油、天然氣等原物料穩定持續向下，中國消費者物價指數年增率僅 0.6%，顯示通縮問題已出現。寬鬆貨幣政策有望再次啟動，全球股市將再創新高。美國年底可能降息，科技類股受惠於寬鬆貨幣政策，蘋果 WWDC 大會預期發表全新的產品 VR 頭戴裝置，有望掀起元宇宙熱潮，相關類股可留意鈺創、威盛；人工智慧也是今年科技的主流，AI 類股下周可留意信驊、金麗科。,2025-05-17 17:34:00,5
2023-05-21,0.1,雖然股東會旺季將至，但整體市場氛圍偏保守，主要受到經濟部統計處預估 4 月外銷訂單恐連 8 黑，以及景氣燈號可能連亮 6 個藍燈的影響。,2025-05-17 17:34:03,5
2023-05-22,0.2,市場情緒中性，股價可能呈現小幅波動。主要原因是權值股走弱，但觀光和航運類股表現亮眼，顯示個別產業仍有活力。整體而言，台股趨勢雖轉為正向，但短線估有獲利調節賣壓出籠，恐呈現高檔震盪。,2025-05-17 17:34:05,5
2023-05-23,0.2,"鴻海宣布在美國威斯康辛州的新投資案，以及人工智慧研究所與香港城市大學共同合作推出新世代自動駕駛軌跡預測深度學習模型「QCNet」，顯示公司持續擴大全球佈局並投入創新技術，對市場情緒帶來正面影響。然而，台股整體表現疲弱，外資買超金額有限，且賣超鴻海股票，可能限制漲幅。

0.2
鴻海宣布在美國威斯康辛州的新投資案，以及人工智慧研究所與香港城市大學共同合作推出新世代自動駕駛軌跡預測深度學習模型「QCNet」，顯示公司持續擴大全球佈局並投入創新技術，對市場情緒帶來正面影響。然而，台股整體表現疲弱，外資買超金額有限，且賣超鴻海股票，可能限制漲幅。",2025-05-17 17:34:09,5
2023-05-24,0.1,市場消息雜沓，缺乏明確利多或利空訊息，整體情緒偏中性。,2025-05-17 17:34:11,5
2023-05-25,0.2,電子權值股表現強勁，顯卡族群與 AI 相關概念股走揚，帶動市場情緒正面。,2025-05-17 17:34:12,5
2023-05-26,0.2,電子股強勢表現帶動市場情緒正面，但貨櫃航運股走勢疲弱，整體漲幅有限。,2025-05-17 17:34:14,5
2023-05-27,-0.3,雖然部分公司營運狀況良好，但市場對於假訊息問題的擔憂可能影響整體投資情緒，導致股價波動偏向保守。,2025-05-17 17:34:16,5
2023-05-28,0.6,市場情緒偏正面，主要受惠於輝達財報超乎預期，以及聯發科展望釋出利多訊息，但鴻海股東會議題對股價影響有限。,2025-05-17 17:34:18,5
2023-05-29,0.6,鴻海集團加碼招聘獎金，顯示對 iPhone 15 量產做準備，帶動市場情緒正面。,2025-05-17 17:34:20,5
2023-05-30,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-17 17:34:21,5
2023-05-31,0.1,雖然董事長釋出 AI 伺服器成長利多，但市場對於下半年能見度仍持保守態度。,2025-05-17 17:34:23,5
2023-06-01,0.2,"市場消息雜沓，AI 伺服器商機成長優於預期，但下半年能見度仍低，整體展望保守。電子權值股及中小型股短線面臨震盪整理，籌碼沉澱後才有續揚可能。

市場消息雜沓，AI 伺服器商機成長優於預期，但下半年能見度仍低，整體展望保守。電子權值股及中小型股短線面臨震盪整理，籌碼沉澱後才有續揚可能。",2025-05-17 17:34:26,5
2023-06-02,0.2,AI 伺服器商機比預期更大，下半年銷售逐季增長，帶動市場情緒偏正面。,2025-05-17 17:34:28,5
2023-06-03,0.6,輝達執行長旋風訪台，所到之處大受歡迎，拜訪點名的公司廣達、台積電都大漲，人工智慧的風潮才剛剛開始。,2025-05-17 17:34:30,5
2023-06-04,0.3,AI 熱潮持續發酵，科技股基金行情看俏，預期有利於相關產業成長。,2025-05-17 17:34:32,5
2023-06-05,0.1,鴻海營收表現符合預期，但市場情緒受台積電拖累，電子股普遍拉回整理。,2025-05-17 17:34:34,5
2023-06-06,0.2,鴻海 5 月營收月增但年減，顯示整體市場需求仍然疲弱，但月增表現略優於預期，對隔日股價波動影響有限。,2025-05-17 17:34:36,5
2023-06-07,0.6,台股強勁反彈，電子權值股領漲，觀光族群表現亮眼，顯示市場情緒正面。,2025-05-17 17:34:38,5
2023-06-08,-0.3,市場情緒偏中性，雖然權值股如台積電、鴻海下跌，但觀光、餐飲、航運等類股表現強勁，顯示資金在不同產業間輪動。整體而言，目前先看 10 日線的支撐力道，市場焦點仍集中在電子、觀光、重電及 AI 概念股。,2025-05-17 17:34:40,5
2023-06-09,0.1,新光金董事長許澎坦承去年獲利未達預算目標，今年無法發放股利，引發市場保守看待公司營運狀況。,2025-05-17 17:34:41,5
