date,factor,explanation,updated_time,news_count
2024-08-09,0.6,AI伺服器與車用業務成長預期強化市場信心，抵銷筆電出貨下滑的負面影響。,2025-06-08 23:06:28,2
2024-08-10,0.8,分析師上修EPS與營收預估，反映市場對廣達未來獲利與營運成長信心提升，推升正面情緒。,2025-06-08 23:06:35,1
2024-08-12,0.85,強勁財報與AI業務成長預期帶動市場樂觀情緒，推升股價表現。,2025-06-08 23:06:42,4
2024-08-13,-0.5,廣達當日股價下跌且處於電子指標股下跌行列，反映市場對其營運表現的擔憂，拖累整體市場情緒。,2025-06-08 23:06:51,1
2024-08-14,0.65,市場整體走揚與電子股表現強勁，間接反映廣達營運前景受看好，帶動市場情緒正面。,2025-06-08 23:06:56,1
2024-08-16,0.7,廣達處於電子權值股走揚趨勢，市場情緒受台股全面上漲與半導體族群強勁表現帶動。,2025-06-08 23:07:02,2
2024-08-20,0.8,廣達作為AI族群領軍股，帶動市場對科技股的正面情緒與買盤動能。,2025-06-08 23:07:07,1
2024-08-21,-0.7,電子權值股普遍走跌，市場情緒偏空，廣達股價受拖累可能性較高。,2025-06-08 23:07:12,1
2024-08-22,-0.4,廣達當日表現疲軟且電子權值股整體走弱，市場情緒偏保守，但美股降息預期提供部分支撐。,2025-06-08 23:07:20,2
2024-08-23,0.2,BTC會議參與及智慧醫療議題可能提升產業關注度，但市場對商業模式疑慮使情緒略偏保守。,2025-06-08 23:07:33,2
2024-08-25,0.6,廣達參與矽光子技術生態系建設，顯示其在AI相關領域的技術布局受市場關注，預期帶動正面情緒。,2025-06-08 23:07:39,1
2024-08-26,0.6,AI伺服器需求強勁且佔比提升，抵銷出貨延遲的負面影響，市場情緒偏正面。,2025-06-08 23:07:44,1
2024-08-29,-0.7,廣達受美超微拖累重挫，叠加電子權值股普遍弱勢，市場情緒顯著偏空。,2025-06-08 23:07:50,1
2024-09-01,-0.6,外資連續賣超廣達45億元，反映市場對其短期表現持保守態度，加劇股價壓力。,2025-06-08 23:07:55,1
2024-09-02,-0.5,廣達受電子股整體走弱及台股下跌拖累，市場情緒偏負向。,2025-06-08 23:08:03,1
2024-09-03,0.2,廣達當日小漲反映市場短線買盤支撐，但整體市場震盪未見強烈利多刺激，情緒偏向中性偏暖。,2025-06-08 23:08:12,1
2024-09-04,-0.8,市場整體恐慌情緒蔓延，AI族群重挫帶動廣達股價重跌，情緒顯著負面。,2025-06-08 23:08:18,1
2024-09-05,0.6,正面消息強調AI需求強勁與財報表現亮眼，提振市場對公司未來成長的樂觀預期。,2025-06-08 23:08:27,1
2024-09-06,0.5,營收雙增與伺服器、車用成長支撐正面情緒，但筆電年減與全年衰退預期略壓抑市場樂觀程度。,2025-06-08 23:08:34,3
2024-09-08,0.6,廣達8月營收年增與月增雙雙成長，顯示營運表現優於市場預期，帶動正面市場情緒。,2025-06-08 23:08:40,1
2024-09-09,-0.8,台股整體大跌及經濟擔憂拖累市場情緒，廣達受大盤拖累走跌。,2025-06-08 23:08:46,1
2024-09-11,0.3,廣達逆勢漲逾1%，顯示市場對其營運或產業鏈動能有正面期待，但整體台股下跌可能限制漲幅。,2025-06-08 23:08:54,1
2024-09-12,0.7,AI伺服器需求強勁與台股整體反彈帶動市場對廣達未來營運樂觀期待。,2025-06-08 23:09:01,2
2024-09-13,-0.5,廣達早盤走低拖累電子指標股表現，市場情緒偏保守，短期觀望氛圍濃厚。,2025-06-08 23:09:07,1
2024-09-15,-0.3,廣達遭外資大額賣超可能引發短期賣壓，但台股整體反彈與市場觀望情緒部分抵消負面影響。,2025-06-08 23:09:13,1
2024-09-16,-0.1,廣達股價小跌且市場整體情緒偏保守，顯示短期缺乏明確利多支撐。,2025-06-08 23:09:18,1
2024-09-20,0.6,廣達作為電子權值股受益於台股全面走強與市場情緒轉暖，推升股價上漲動能。,2025-06-08 23:09:23,1
2024-09-23,0.6,廣達作為權值股隨台股大盤走強上漲，反映市場整體情緒正面，帶動股價同步走高。,2025-06-08 23:09:32,2
2024-09-25,0.85,輝達股價漲勢帶動AI族群全面走強，廣達營運展望與市場情緒同步受惠，推升股價大幅上漲。,2025-06-08 23:09:37,3
2024-09-27,0.3,市場整體走勢強勁，廣達作為權值股受大盤拉抬，但缺乏獨立利多刺激，情緒偏正面但不顯著。,2025-06-08 23:09:45,1
2024-09-29,0.6,外資積極買盤與台股整體走勢向上，有利廣達受惠於科技股輪動與資金回流。,2025-06-08 23:09:52,1
2024-09-30,-0.7,市場整體走跌且半導體族群表現疲軟，廣達作為權值股同步受拖累，情緒偏負。,2025-06-08 23:09:57,1
2024-10-01,0.6,廣達持續加碼燃料電池微電網系統採購，反映AI伺服器需求強勁，帶動市場對其營運展望的正面期待。,2025-06-08 23:10:00,1
2024-10-04,-0.5,廣達股價當日下跌且處於權值股走勢分歧中，顯示市場情緒偏負面。,2025-06-08 23:10:06,1
2024-10-08,0.5,營收雙增與AI伺服器挹注顯示強勁營運，但市場整體走弱與第四季預期下修形成拉扯，情緒偏正面但不確定。,2025-06-08 23:10:15,4
2024-10-09,0.7,廣達營收與獲利雙創新高，AI伺服器需求強勁帶動市場正面情緒。,2025-06-08 23:10:23,2
2024-10-11,0.65,輝達需求熱絡帶動廣達股價反彈，市場情緒受台股整體走勢正面影響。,2025-06-08 23:10:29,1
2024-10-13,0.6,外資大買廣達顯示買盤強勁，配合台積電法說行情預期，帶動電子股正面情緒。,2025-06-08 23:10:34,1
2024-10-15,0.85,輝達訂單激勵AI伺服器需求，廣達營收創新高且獲法人買超，市場情緒顯著正面。,2025-06-08 23:10:42,3
2024-10-18,0.3,廣達跟隨大盤漲勢，但電子股分化明顯，市場情緒偏中性偏正面。,2025-06-08 23:10:53,1
2024-10-20,0.5,外資大買廣達顯示市場信心，但美國貿易戰與選舉不確定性可能製造短線波動。,2025-06-08 23:10:58,1
2024-10-21,0.6,市場整體漲勢及IC設計族群強勁表現間接帶動廣達股價上漲情緒。,2025-06-08 23:11:03,1
2024-10-22,0.8,AI需求成長與機構持續買盤支撐市場情緒，帶動股價強勁上漲。,2025-06-08 23:11:08,3
2024-10-23,-0.7,電子權值股集体下跌拖累市場情緒，廣達受大盤走弱影響顯著。,2025-06-08 23:11:13,1
2024-10-24,-0.7,廣達股價跌幅明顯且處於AI與重電族群走弱態勢，反映市場整體情緒偏負面。,2025-06-08 23:11:18,1
2024-10-25,0.7,特斯拉漲勢帶動科技股全面走揚，廣達作為權值股與AI族群領軍者受益，市場情緒顯著正面。,2025-06-08 23:11:23,2
2024-10-28,-0.3,廣達受大盤波動及AI族群走弱影響，市場情緒略偏保守，但未顯著利空。,2025-06-08 23:11:27,2
2024-10-29,-0.7,美國大選政策風險與川普效應引發市場擔憂，拖累廣達及整體電子權值股表現，情緒偏向負面。,2025-06-08 23:11:32,3
2024-10-30,-0.1,市場整體觀望氣氛濃厚且成交量不足，廣達微漲未能抵消市場保守情緒。,2025-06-08 23:11:39,1
2024-11-01,0.5,廣達在AI伺服器概念股反彈帶動下翻紅，顯示市場對其產業鏈需求仍有期待，情緒偏正面。,2025-06-08 23:11:43,1
2024-11-05,0.6,廣達受AI伺服器需求拉動及台股整體走強，市場情緒偏正面。,2025-06-08 23:11:49,1
2024-11-06,0.3,市場整體氣氛偏暖且AI族群表現強勁，間接支撐廣達股價走揚，但缺乏直接利多刺激。,2025-06-08 23:11:55,1
2024-11-07,0.5,公司強調供應鏈布局與應對策略，緩解市場對關稅的擔憂，顯示經營穩定性。,2025-06-08 23:12:04,1
2024-11-08,0.7,營收年增與AI伺服器需求預期強勁，帶動市場對長期成長的樂觀情緒。,2025-06-08 23:12:12,2
2024-11-10,0.6,外資大額買超廣達顯示市場對其AI題材與營運表現信心，推升短線買盤氣氛。,2025-06-08 23:12:18,1
2024-11-12,-0.7,市場整體下跌且電子權值股普遍走弱，廣達受拖累致市場情緒偏負。,2025-06-08 23:12:23,1
2024-11-13,0.6,廣達獲利表現優於大盤且受益於美超微危機可能帶來的供應鏈機會，市場情緒偏正面。,2025-06-08 23:12:31,3
2024-11-14,0.6,AI伺服器高成長與未來市場擴張預期強化正面情緒，抵銷短期毛利率壓力與資金需求影響。,2025-06-08 23:12:39,2
2024-11-15,-0.3,分析師樂觀評價與機構賣壓形成拉扯，市場情緒偏保守，短期股價受大盤與產業走勢拖累。,2025-06-08 23:12:47,3
2024-11-17,-0.6,外資大賣廣達與市場避險情緒加劇，壓抑市場情緒，短期股價或偏弱。,2025-06-08 23:12:54,1
2024-11-18,-0.7,台股電子權值股受美股走弱與市場情緒拖累，廣達同步走弱引發負面情緒。,2025-06-08 23:12:58,2
2024-11-19,-0.6,廣達在台股大漲背景下逆勢收黑，顯示市場對其營運表現或產業動能缺乏信心，情緒偏向負面。,2025-06-08 23:13:03,1
2024-11-20,0.6,科技股反彈與AI需求拉動，帶動廣達股價上漲，市場情緒偏正面。,2025-06-08 23:13:06,1
2024-11-22,0.7,台股及科技股全面走強，帶動廣達股價上漲。,2025-06-08 23:13:10,1
2024-11-24,-0.6,外資持續拋售廣達且市場避險情緒濃厚，不利於股價短線表現。,2025-06-08 23:13:15,1
2024-11-25,0.6,市場整體走強且AI股表現亮眼，廣達作為AI相關股受益於正面市場情緒與產業趨勢。,2025-06-08 23:13:20,2
2024-11-26,-0.7,全球貿易戰風險升溫，市場對廣達等代工業者營運前景憂慮，情緒偏負面。,2025-06-08 23:13:25,1
2024-11-27,-0.85,外資連續兩日大賣廣達，搭配川普關稅政策不確定性，加劇市場對組裝代工業績風險的擔憂。,2025-06-08 23:13:29,2
2024-11-28,0.3,廣達股價微漲反映市場部分反彈，但整體台股下跌與其他電子股走弱，顯示市場情緒仍偏保守。,2025-06-08 23:13:34,1
2024-11-29,0.3,廣達逆勢走揚顯示相對強勢，可能緩和市場對其營運的擔憂，但整體大盤下跌仍可能抑制漲勢。,2025-06-08 23:13:40,1
2024-12-02,0.6,市場整體漲勢強勁，廣達作為權值股同步受惠，市場情緒偏正面。,2025-06-08 23:13:44,2
2024-12-03,0.0,市場整體走揚但廣達收盤持平，缺乏明確利多或利空訊息，情緒維持中性。,2025-06-08 23:13:50,1
2024-12-04,0.3,廣達股價跟盤上漲，反映市場整體科技股情緒偏暖，但缺乏具體利多刺激。,2025-06-08 23:13:57,1
2024-12-06,0.0,廣達未見直接利好或利空消息，市場情緒維持中性，股價波動有限。,2025-06-08 23:14:01,1
2024-12-09,0.4,營收雙增與伺服器業務展望具支撐，但第四季出貨預期下滑與外資賣壓形成部分負面牽制。,2025-06-08 23:14:09,3
2024-12-11,-0.7,市場整體下跌且半導體族群受挫，廣達股價同步走弱，顯示市場情緒偏負面。,2025-06-08 23:14:13,1
2024-12-12,0.6,市場整體電子族群強勢上漲，廣達作為權值股受益於市場情緒推升。,2025-06-08 23:14:19,1
2024-12-13,-0.1,廣達當日表現平盤，受大盤走弱影響但無具體利多或利空消息，市場情緒略偏保守。,2025-06-08 23:14:25,1
2024-12-15,-0.8,外资大额转卖广达引发卖压，叠加市场观望情绪导致整体情绪偏空。,2025-06-08 23:14:31,1
2024-12-16,-0.5,廣達當日股價下跌且市場權值股表現分化，顯示公司受大盤波動影響偏負面。,2025-06-08 23:14:35,2
2024-12-17,0.0,廣達股價維持平盤波動，未見明顯漲跌跡象，市場情緒呈現中性。,2025-06-08 23:14:42,1
2024-12-20,-0.5,廣達與權值股同步走弱，但未明顯下跌，市場情緒偏負向，受台股整體跌勢影響。,2025-06-08 23:14:50,1
2024-12-22,-0.5,外資賣壓與市場整體偏空氣氛加劇負面情緒，但部分買盤支撐使影響未完全惡化。,2025-06-08 23:14:57,1
2024-12-23,0.5,市場整體電子股強漲帶動廣達股價上揚，反映市場情緒正面。,2025-06-08 23:15:08,1
2024-12-25,0.6,廣達受惠於大盤反彈與機器人概念股漲勢，市場情緒偏正面。,2025-06-08 23:15:14,1
2024-12-26,-0.2,廣達收黑反映市場整體電子權值股表現平淡，但未見具體利空消息，情緒影響有限。,2025-06-08 23:15:21,1
2024-12-27,-0.6,廣達在權值股中表現平淡且未受資金關注，市場情緒偏保守。,2025-06-08 23:15:26,1
2024-12-30,-0.6,廣達在封關前交易日下跌且權值股整體走弱，市場情緒偏空。,2025-06-08 23:15:31,2
2024-12-31,0.3,廣達年線漲幅顯著且市值排名靠前，顯示市場對其營運表現認可，但機構減碼反映部分資金對後市持謹慎態度。,2025-06-08 23:15:35,1
2025-01-02,-0.3,正面的AI業務展望被台股整體下跌與AI族群走弱所抵消，市場情緒偏保守。,2025-06-08 23:15:41,3
2025-01-03,0.7,AI業務出貨及研發進展提振市場信心,2025-06-08 23:15:47,2
2025-01-05,-0.6,廣達遭三大法人賣超且市場不確定因素增多，加劇市場情緒偏負面。,2025-06-08 23:15:55,1
2025-01-06,0.7,台股科技股集体走揚，廣達受惠於半導體產業強勁表現。,2025-06-08 23:16:02,2
2025-01-08,0.4,營收年增與伺服器業務成長帶動正面情緒，但筆電出貨年減與外資賣超形成部分抵銷。,2025-06-08 23:16:07,2
2025-01-10,-0.3,廣達股價於平盤下方遊走，顯示市場對其營運表現或前景存在疑慮，情緒偏保守。,2025-06-08 23:16:11,1
2025-01-14,-0.4,廣達股價受電子權值股整體走弱拖累，但 NVIDIA 尾牙會面潛在商機與海外總部設立可能帶來正面期待，形成短暫拉扯。,2025-06-08 23:16:19,3
2025-01-15,-0.8,外資持續拋壓與權值股走弱同步拖累市場情緒，廣達受大盤及資金動向雙重壓力。,2025-06-08 23:16:26,2
2025-01-17,0.3,廣達早盤走紅反映市場對其營運表現的正面評估，但整體市場情緒受台積電走弱影響略偏保守。,2025-06-08 23:16:32,1
2025-01-20,0.6,AI業務成長預期與市場情緒帶動，推升股價走揚。,2025-06-08 23:16:38,3
2025-01-21,0.0,市場整體震盪且缺乏明確利多或利空刺激，廣達股價維持平盤震盪，情緒無明顯偏向。,2025-06-08 23:16:42,1
2025-01-22,0.3,外资卖超广达但台股整体大涨带动市场情绪，权值股表现支撑股价。,2025-06-08 23:16:48,2
2025-01-29,0.7,美國AI基礎建設投資強化產業鏈需求，廣達作為核心供應商受益，技術面回檔後具反彈動能。,2025-06-08 23:16:54,1
2025-02-03,-0.85,關稅與AI競爭利空衝擊市場信心，短期股價受重壓呈現極度負面情緒。,2025-06-08 23:16:59,1
2025-02-05,0.6,市場整體走強與權值股漲勢帶動廣達股價上漲，顯示市場情緒正面。,2025-06-08 23:17:06,1
2025-02-07,0.6,AI概念股走強及市場整體上漲帶動廣達股價反彈。,2025-06-08 23:17:10,1
2025-02-08,0.6,營收雙增與伺服器需求強勁拉動正面情緒，筆電出貨下滑及關稅風險被視為季節性與已預期因素。,2025-06-08 23:17:18,1
2025-02-10,0.5,營收雙創新高顯示強勁業績，但機構賣超與外資動向可能抑制短期漲勢。,2025-06-08 23:17:25,2
2025-02-14,0.0,廣達股價維持平盤，市場情緒未受直接影響，整體消息偏向中性。,2025-06-08 23:17:31,1
2025-02-18,0.6,廣達當日股價漲逾1%，反映市場對其AI與邊緣計算相關業務的正面期待，帶動短暫情緒上揚。,2025-06-08 23:17:37,1
2025-02-20,-0.6,電子權值股整體走弱導致市場情緒偏空，廣達跟跌反映市場對科技股信心不足。,2025-06-08 23:17:48,1
2025-02-21,0.6,市場整體走強且權值股表現活躍，廣達作為權值股受資金關注，情緒偏向正面。,2025-06-08 23:17:53,2
2025-02-24,-0.7,廣達所屬電子族群整體走弱，叠加台積電等權值股疲軟，市場情緒偏負面。,2025-06-08 23:17:58,2
2025-02-25,-0.75,半導體與權值股集体走弱，市場情緒受台積電等大盤股拖累，廣達同步受壓。,2025-06-08 23:18:02,1
2025-02-26,0.5,廣達作為電子權值股跟隨大盤反彈漲逾1%，顯示市場情緒偏正面，但缺乏具體利多刺激。,2025-06-08 23:18:11,1
2025-02-27,-0.5,廣達財報表現亮眼但市場整體情緒受壓，權值股賣壓與AI族群疲軟抵消部分正面消息影響。,2025-06-08 23:18:19,3
2025-02-28,0.7,分析師上修2024年EPS預估與營收中位數，反映市場對廣達未來營運表現持樂觀態度，推升市場情緒。,2025-06-08 23:18:25,2
2025-03-01,-0.1,廣達資本支出維持原水位，未同步追加擴產，市場對其成長動能信心略顯保守。,2025-06-08 23:18:34,1
2025-03-02,-0.7,國際關稅政策不確定性與外資大規模賣超，加劇市場對廣達營運前景的擔憂。,2025-06-08 23:18:40,1
2025-03-03,0.6,廣達在台股大跌背景下逆勢走紅，顯示其營運或獲利表現優於大盤，帶動市場正面情緒。,2025-06-08 23:18:45,1
2025-03-04,0.6,廣達股價逆勢上漲，反映市場對其營運表現與產業動能的正面評估。,2025-06-08 23:18:51,1
2025-03-07,0.75,營收雙增、AI伺服器需求強勁及資本支出擴張計畫，強化市場對廣達長期成長動能的樂觀預期。,2025-06-08 23:18:56,2
2025-03-11,-0.6,市場對廣達2025年EPS預估下修與輝達股價下跌牽連，叠加全球經濟不確定性，整體情緒偏負向。,2025-06-08 23:19:03,3
2025-03-13,0.5,廣達受惠輝達GTC大會潛在商機，但科技股整體走弱與外資賣壓可能部分抵消正面影響。,2025-06-08 23:24:29,1
2025-03-14,0.6,廣達早盤漲近1%且電子權值股整體反彈，顯示市場對電子產業需求持續樂觀，帶動正面情緒。,2025-06-08 23:24:34,1
2025-03-17,0.5,廣達同步跟漲反映市場電子股回溫，但缺乏具體利多刺激，情緒影響有限。,2025-06-08 23:24:39,1
