date,factor,explanation,updated_time,news_count
2023-03-28,0.2,市場關注經濟前景與利率攀升，導致商用不動產與土地買氣下滑，引發對營收獲利的擔憂。,2025-05-18 01:52:42,5
2023-03-29,0.6,AI 熱潮帶動高效能預算 (HPC) 的需求，ChatGPT 將會是 ABF 需求長期動能。載板三雄欣興、南電 以及景碩。敬鴻樂觀看待 2023 年營運可望再優於去年，同時，市場殺價競爭對手陸續退出，帶動毛利率走高。,2025-05-18 01:52:44,5
2023-03-30,0.2,市場情緒偏中性，雖有部分利多消息，但也存在一些利空因素，整體而言對股價影響有限。,2025-05-18 01:52:46,5
2023-03-31,0.2,整體而言，雖然國安基金是否退場仍待委員會決議，但目前國際經濟情勢看來對金融市場的外溢效應已縮小，加上市場升息循環可望接近尾聲，這些都有利於穩定市場信心。台股今日在多檔個股活躍下，呈現狹幅震盪，終場收漲，但未能站上萬六關卡，周線翻黑。群創參加東京國際智慧零售及行銷廣告大展，展出戶外電子紙及顯示器應用，有助於搶攻解封後的商機。金管會開放外資可以用台股作為境外投資活動擔保品，預計將在 9 月 25 日實施，有利吸引外資長期持有台股意願。,2025-05-18 01:52:50,5
2023-04-01,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 01:52:52,5
2023-04-02,0.2,美國市場復甦帶動餐飲業發展空間，台灣餐飲集團加快在美國的拓展速度，有利整體市場情緒。,2025-05-18 01:52:54,5
2023-04-03,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 01:52:56,5
2023-04-04,0.2,"紡織業景氣回升，營運可望逐季成長，但 PCB 產業仍處於庫存去化階段，對第二季展望保守。整體而言，市場情緒偏向正面但不強勁。

紡織業景氣復甦，營運有望回升，但 PCB 廠商對第二季表現持審慎態度。",2025-05-18 01:52:59,5
2023-04-05,0.3,記憶體產業回溫跡象明顯，但大立光營收表現不佳，對市場情緒造成一定程度負面影響。,2025-05-18 01:53:01,5
2023-04-06,0.2,中國對兩岸直航貨船展開「登檢」，引發市場擔憂地緣政治風險，但金管會主委強調將密切注意情勢發展並維持股市穩定，整體而言消息面中性。,2025-05-18 01:53:03,5
2023-04-07,0.1,市場觀望情緒濃厚，加上缺乏明確利多或利空訊息，導致量能萎縮，指數呈現高檔震盪整理。,2025-05-18 01:53:05,5
2023-04-08,0.3,網通股營收成長且股價創高，顯示市場對相關產業前景樂觀。,2025-05-18 01:53:07,5
2023-04-09,-0.1,市場消息雜沓，缺乏明確利多或利空，整體呈現中性。,2025-05-18 01:53:08,5
2023-04-10,0.2,市場情緒偏中性，雖然部分個股表現強勁，但電子權值股疲軟，軍演影響仍在，整體大盤維持橫盤震盪格局。,2025-05-18 01:53:10,5
2023-04-11,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 01:53:12,5
2023-04-12,0.1,市場觀望氣氛濃厚，電子權值股疲弱，但重電、航運及軍工股扮演撐盤要角，指數在 15900 點附近震盪。,2025-05-18 01:53:14,5
2023-04-13,0.1,面板產業景氣逐季向好，雙虎營收成長，市場情緒偏正面，但產能調整消息引發疑慮。,2025-05-18 01:53:16,5
2023-04-14,0.2,市場關注焦點轉向產業基本面與經濟復甦，國安基金退場影響有限。,2025-05-18 01:53:17,5
2023-04-15,0.2,營收成長與股價上漲顯示市場對公司財務狀況的正面看法，但中國貿易壁壘調查可能對未來營運帶來不確定性。,2025-05-18 01:53:19,5
2023-04-16,0.3,"市場對台積電法說會的關注度提高，可能影響股價波動。展望和國內外布局將是焦點。

市場信心回升，多方資金湧入中小型題材股，但櫃買指數已滿足去年跌幅的 4 分之 3，仍需居高思危。",2025-05-18 01:53:22,5
2023-04-17,0.3,市場消息雜沓，電子權值股疲軟，但中小型股撐盤，整體呈現震盪走勢。,2025-05-18 01:53:24,5
2023-04-18,0.1,市場情緒偏中性，股價波動有限。,2025-05-18 01:53:25,5
2023-04-19,0.1,傳言併購引發市場關注，金管會介入調查，待報告出爐後才能確認是否涉及炒作或內線交易。整體而言，消息尚未明朗，市場情緒偏向保守。,2025-05-18 01:53:27,5
2023-04-20,0.1,市場情緒偏中性，個別公司表現分歧。,2025-05-18 01:53:28,5
2023-04-21,0.1,電價調漲將影響毛利率，市場情緒偏保守。,2025-05-18 01:53:30,5
2023-04-22,0.1,"新光鋼營運狀況良好，顯示公司營運表現穩健。然而，聯發科獲利預估下修，以及康舒漲幅過高，可能引起市場一些擔憂。

新光鋼受惠今年來鋼市回溫，營收也逐月回升，3 月來到 16.38 億元，為 7 個月新高，月增 38.9%、年減 20.8%；第一季 36.64 億元，季減 12.5%、年減 21.3%。新光鋼表示，台灣景氣相對起來比較穩定，不論是台商回流既有的案子持續進行，推升新光鋼鋼構訂單能見度直達年底，另一方面，太陽能、風電等也帶動綠能鋼材需求成長，都支撐公司營運表現。

聯發科本周一跳空開低後、一路往下，週五收在最低點 665 元，觀察三大法人動態，外資法說前大賣 20339 張，投信也調節 1505 張，自營商則逢低買進 977 張。

康舒積極轉型綠能事業，除電源切入車電市場以外，也大力建置太陽能電廠，同時佈局海外業務，今年宣布併購 ABB 旗下電源轉換事業部門拿下北美電信設備電源大餅，近期也公布董事補選名單，計劃延攬仁寶集團旗下博智董事長張永青進入董事會，市場預期未來有望深化康舒與仁寶集團資源整合。",2025-05-18 01:53:36,5
2023-04-23,-0.2,市場觀望美股財報與 FOMC 會議結果，且電子族群獲利表現不佳，引發投資人保守情緒。,2025-05-18 01:53:38,5
2023-04-24,0.2,市場消息偏向正面，新產品與蘋果 MR 新品進入最後衝刺階段，有利於公司營運表現，但整體股市仍受到美股費半疲軟、觀望科技大廠法說展望等因素影響，預期短期內指數震盪區間恐達千點。,2025-05-18 01:53:41,5
2023-04-25,0.1,市場觀望本周科技股財報和經濟數據，美股周一表現平淡，台股 ADR 盡墨，但台股昨日開低後一度跌破季線，不過，終場翻紅小漲。,2025-05-18 01:53:43,5
2023-04-26,0.2,傳產族群挺身而出，扮演撐盤要角，權值股雖然疲軟，但整體市場情緒偏中性。,2025-05-18 01:53:45,5
2023-04-27,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 01:53:47,5
2023-04-28,0.1,市場消息雜沓，部分利多但整體偏中性。,2025-05-18 01:53:48,5
2023-04-29,0.1,台積電亞利桑那州廠火災事件尚未明朗，對股價影響有限；欣興受惠 AI 與高效運算題材，產能利用率可望緩步回溫，三大法人回補持股買盤積極。,2025-05-18 01:53:50,5
2023-04-30,0.2,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 01:53:52,5
2023-05-01,0.1,市場對記憶體產業復甦的預期帶來正面情緒，但載板需求下滑將影響營收表現。整體而言，市場偏保守，短期缺乏明顯利多刺激股價上漲。,2025-05-18 01:53:54,5
2023-05-02,0.1,雖然部分公司財報表現不佳，但整體而言，市場對於下半年需求復甦仍抱持樂觀態度，預期第二季起接單將逐步回升。,2025-05-18 01:53:56,5
2023-05-03,0.1,市場消息雜沓，缺乏明確利多或利空訊息，整體對股價影響有限。,2025-05-18 01:53:58,5
2023-05-04,-0.1,市場情緒偏中性，短期內缺乏明顯的利多或利空因素。,2025-05-18 01:54:00,5
2023-05-05,0.1,市場情緒中性，股價波動有限。雖然公司第一季獲利成長，但整體台股表現平穩，缺乏明顯漲跌主流，且廷鑫營運面臨挑戰，短期內難以引發強勁買盤。,2025-05-18 01:54:02,5
2023-05-06,0.2,"多家公司營收與獲利創高，展望樂觀，但漲幅有限，市場情緒偏中性。

各公司營運狀況良好，接單能見度高，預期將帶動市場正面情緒。",2025-05-18 01:54:04,5
2023-05-07,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，預期帶動市場情緒正面。,2025-05-18 01:54:06,5
2023-05-08,0.3,美股反彈激勵台積電領漲，多頭重新掌旗，助攻指數站上所有均線，但月線仍有壓力，外資買盤若歸隊，可望重返萬六大關。,2025-05-18 01:54:08,5
2023-05-09,0.1,市場情緒偏中性，雖然營收與獲利雙創高點，但半導體上游展望保守、庫存消化再遞延兩季，終端需求仍不明朗。,2025-05-18 01:54:10,5
2023-05-10,-0.2,美股四大指數全面收跌，加上債務上限談判僵局、4月CPI指數出爐前夕，使市場陷入觀望氛圍，部分漲多族群面臨漲多拉回壓力。,2025-05-18 01:54:12,5
2023-05-11,0.1,"美股指數普遍收紅，顯示市場情緒趨於穩定，有利提振台股表現。惟通膨、美國國債上限等因素仍需密切關注。

==========================================================================",2025-05-18 01:54:14,5
2023-05-12,0.1,市場情緒偏中性，股價波動有限。主要原因是台股整體表現疲弱，但光學元件廠獲利亮眼，帶動類股走強。,2025-05-18 01:54:16,5
2023-05-13,0.2,統一集團獲准拿下台灣家樂福 60% 股權，將補足在台中大型實體零售拼圖，加上建置全台多處大型物流倉儲中心未來得以發揮效益，本周獲三大法人買超 3335 張，股價創 9 個月來新高。統一第一季財報內容營收、毛利率、稅後純益皆優於預期，展望樂觀。,2025-05-18 01:54:19,5
2023-05-14,0.2,市場對於財報表現持保守態度，營收獲利成長力道不如預期，影響投資人信心。,2025-05-18 01:54:21,5
2023-05-15,0.2,市場消息偏多，新產品備貨量維持高檔，營收創高，股價有望反彈。,2025-05-18 01:54:23,5
2023-05-16,0.1,證券交易法部分條文修正草案引發關注，市場情緒偏向中性。新光金經營權之爭持續延燒，對公司短期營運造成干擾。台積電領軍大盤反彈，激勵多頭信心，但整體消息面仍以中性為主導。,2025-05-18 01:54:25,5
2023-05-17,0.1,市場情緒中性，股價波動可能受大盤影響。雖有部分利多消息，但整體而言缺乏強勁的上漲動能。,2025-05-18 01:54:27,5
2023-05-18,0.2,市場情緒偏中性，股價波動有限。,2025-05-18 01:54:29,5
2023-05-19,0.6,鋼鐵加工及通路商新光鋼展望樂觀，營運狀況良好，預期帶動市場情緒正面。,2025-05-18 01:54:30,5
2023-05-20,0.2,兩岸觀光開放題材帶動飯店股漲幅，但禁團令尚未解除，市場對陸客復甦仍有疑慮。新伺服器平台及 AI 伺服器需求強勁，金像電獲日系外資調高目標價，激勵買盤。,2025-05-18 01:54:32,5
2023-05-21,0.1,台股反彈突破萬六關卡，多頭力道勝出，有利於這波資金持續做多。電子、AI 相關題材行情可望成為支撐盤勢主力，但需留意債務上限問題及聯準會官員鷹派談話的影響。,2025-05-18 01:54:35,5
2023-05-22,0.2,權值股走弱、大盤平盤間震盪，半年線得而復失，顯示市場偏向保守。觀光族群表現亮眼，但整體漲跌幅有限，無明顯利多或利空因素。,2025-05-18 01:54:37,5
2023-05-23,0.2,台股延續高檔震盪，多空消息交錯，整體市場情緒偏中性。,2025-05-18 01:54:39,5
2023-05-24,0.2,"市場擔憂短線急漲買盤不願積極追價，加上投信從先前的連買台股轉為賣大於買，明顯逢高在做調節，但部分個股如永豐金、南亞科等仍創下新高。整體而言，市場情緒偏中性。

主要原因是雖然有部分個股表現亮眼，但整體市場擔憂短線急漲後的追價意願不足，以及投信賣超行為，導致市場情緒不太樂觀。",2025-05-18 01:54:42,5
2023-05-25,0.1,市場情緒偏向保守，短期缺乏明顯利多刺激。,2025-05-18 01:54:43,5
2023-05-26,0.1,面板大廠友達 (2409-TW) 今 (26) 日召開股東會，董事長彭双浪表示，近期玻璃基板廠康寧宣布漲價「是利多」，漲價是看到整個面板產業往健康方向走。,2025-05-18 01:54:45,5
2023-05-27,0.1,"群光相關新聞內容多聚焦於其他公司或產業的營運狀況與股市表現，對該公司本身的影響有限。整體而言，市場情緒偏中性，無明顯漲跌傾向。

以上分析主要基於新聞內容並未直接涉及群光本身的營運、財務或產品資訊，因此難以從中獲得具體的利多或利空因素。",2025-05-18 01:54:48,5
2023-05-28,0.2,"AI 相關議題持續發酵，帶動相關概念股表現，但整體市場仍偏謹慎，預期短期內 AI 概念股將維持強勢，但其他類股漲幅有限。

AI 熱潮延燒，相關概念股受惠，但整體市場仍偏保守。",2025-05-18 01:54:50,5
2023-05-29,0.1,泰山與龍邦的經營權之爭持續延燒，對群光股價影響有限。市場關注焦點在於輝達財報優異，AI 概念股表現強勢，但大盤指數可能進入休息格局，建議投資人審慎評估風險。,2025-05-18 01:54:53,5
2023-05-30,0.1,市場整體呈現震盪走勢，雖有個別公司營運表現亮眼，但大盤指數下跌，且外資買超金額不高，顯示市場情緒偏向保守。,2025-05-18 01:54:55,5
2023-05-31,0.2,"市場對於 AI 應用前景樂觀，但缺工議題仍可能影響遠傳的營運表現。

徐旭東看好 AI 產業發展，認為是台灣需要加強的領域，並指出遠傳已在業務上導入 AI。",2025-05-18 01:54:57,5
2023-06-01,0.2,台股本波漲勢主要是由台積電帶動，但隨著台積電短線漲幅已高，外資買超力道略有收斂跡象，預期電子權值股及中小型股短線將面臨震盪整理、以消化賣壓，籌碼沉澱後，指數才有機會續揚。,2025-05-18 01:55:00,5
2023-06-02,0.05,Glass Lewis 支持新光金公司派，改革派認為股價低於淨值，市場對公司實際淨值及經營成果有疑慮。,2025-05-18 01:55:02,5
2023-06-03,0.2,AI 題材持續發酵，相關個股漲勢凌厲，但整體市場情緒偏向中性，缺乏明顯利多刺激。,2025-05-18 01:55:04,5
2023-06-04,0.3,AI 熱潮持續延燒，科技股基金行情看俏，預期 AI 相關概念股將有長線成長潛力。,2025-05-18 01:55:06,5
2023-06-05,-0.2,市場情緒偏中性，電子股普遍拉回整理，但面板、金融與鋼鐵族群表現強勢。主要原因是美債疑慮消除，帶動台股開高小漲震盪，但電子三雄僅聯發科站穩盤上，其餘如台積電、鴻海等走弱，而面板股如群創、友達、彩晶強勢走高。,2025-05-18 01:55:09,5
2023-06-06,-0.1,市場消息雜沓，缺乏明確利多或利空訊號。,2025-05-18 01:55:11,5
2023-06-07,0.6,台積電等電子權值股強勢表現，以及觀光族群和文創概念股續揚，帶動大盤走高，顯示市場情緒偏正面。,2025-05-18 01:55:12,5
2023-06-08,-0.3,市場情緒偏中性，雖然權值股下跌，但觀光、餐飲和航運類股領漲，顯示資金在不同產業間輪動。,2025-05-18 01:55:14,5
2023-06-09,-0.3,"新光金經營權之爭引發市場關注，但對於群光的影響有限。整體而言，股東會後的消息偏向中性，雖然公司派失去經營權，但改革派強調將繼續支持新光金的成長茁壯，預期短期內不會有太大的波動。

-0.3
新光金經營權之爭對群光股價影響有限。雖然公司派失去經營權，但改革派強調將繼續支持新光金的成長茁壯，預期短期內不會有太大的波動。",2025-05-18 01:55:17,5
2023-06-10,0.2,"多家公司營收成長，顯示整體經濟復甦，市場情緒偏正面，但漲幅有限，可能受制於先前漲多的壓力。

主要原因為多家公司營收成長，反映經濟復甦態勢。",2025-05-18 01:55:19,5
2023-06-11,0.2,營收回升與展望樂觀，市場情緒偏正面。,2025-05-18 01:55:21,5
2023-06-12,0.3,"市場觀望氣氛濃厚，股市漲跌互見，但整體維持多頭格局。主要受到聯準會利率決策影響，科技股短線恐陷入震盪。

新光金經營權易主，董事會推舉彰銀前董座陳淮舟擔任新光金控董事長，被外界視為是與台新金合併鋪路的前奏。",2025-05-18 01:55:23,5
2023-06-13,0.2,AI 概念股受惠輝達訂單增加，帶動台積電先進製程產能利用率提升，市場情緒偏正面。,2025-05-18 01:55:25,5
2023-06-14,0.1,市場對於華碩裁員傳聞反應偏中性，雖然公司已澄清並非事實，但仍可能影響部分投資人信心。整體而言，電子股漲跌互見，航運族群表現較佳，台積電除息將減少市值，對市場情緒造成一定壓力。,2025-05-18 01:55:27,5
2023-06-15,0.3,市場對裁員議題反應平淡，但仍存在一定的不確定性，短期內股價可能維持區間整理。,2025-05-18 01:55:29,5
2023-06-16,0.2,台股在高檔震盪整理，並產生良性輪動，在連假前看好觀光、航空類股的業績表現，而 AI 概念股等先前強勢股，部分個股也有反攻企圖。,2025-05-18 01:55:31,5
2023-06-17,-0.2,營收與獲利雙創高點，顯示公司營運狀況良好，但訂單能見度短、庫存需下修兩季，市場情緒偏中性。,2025-05-18 01:55:33,5
2023-06-18,0.8,AI 題材持續發酵，相關個股漲勢強勁，市場情緒偏正面。,2025-05-18 01:55:36,5
2023-06-19,-0.2,營收成長與股利政策調整交錯影響市場情緒，短期內無明顯漲跌傾向。,2025-05-18 01:55:38,5
2023-06-20,0.1,營收下滑影響市場信心，但公司對明年展望仍樂觀，預期將有所回升。,2025-05-18 01:55:39,5
2023-06-21,0.1,市場資金在 AI、觀光、軍工及儲能類股輪動，整體呈現中性偏正面。,2025-05-18 01:55:41,5
2023-06-22,0.2,廣運機械受惠於第三代半導體碳化矽、智慧倉儲物流設備及散熱技術等業務挹注，獲利可望獲得突破，本周股價拉出連續三根漲停，創 13 年新高。,2025-05-18 01:55:43,5
2023-06-23,0.5,面板需求回溫，顯示器、筆電面板價格上漲，帶動市場情緒正面。,2025-05-18 01:55:45,5
2023-06-24,0.2,儒鴻、聚陽、廣越等成衣廠下半年營運看增，儲能、重電族群訂單滿手，LED 供應鏈漸入佳境，整體呈現樂觀。,2025-05-18 01:55:47,5
2023-06-25,0.2,營收成長且擴產計畫積極進行，顯示公司營運狀況良好，但整體市場需求仍有不確定性，預期將帶動部分正面情緒。,2025-05-18 01:55:49,5
2023-06-26,0.1,台股下跌，電子權值股疲弱，但傳產股力撐紅盤，外資動向影響大。,2025-05-18 01:55:51,5
2023-06-27,0.1,日月光股東會釋出正面訊息，展望未來十年半導體業將扮演戰略性產品角色，公司深化企業永續、提升競爭力。然而台股昨日下跌，三大法人賣超215億元，顯示整體市場情緒偏保守。,2025-05-18 01:55:53,5
2023-06-28,0.1,電子三雄領軍反彈，加上網通、汽車類股表現搶眼，激勵市場情緒，但漲幅收斂，顯示多頭仍需時間整理。,2025-05-18 01:55:55,5
2023-06-29,0.2,內資護盤、電子股領漲，但技術面弱勢，加上半年度投信作帳及除權息高峰，波動加劇。,2025-05-18 01:55:56,5
2023-06-30,0.1,台股整體表現偏弱，電子權值股普遍疲軟，僅少數個股如廣達、研華等有所支撐。傳產方面，長榮除息強攻漲停，但日月光投控則貼息。AI 概念股持續發燒，奇鋐、勤誠、緯穎等漲停。整體而言，市場情緒偏中性，缺乏明顯利多或利空因素。,2025-05-18 01:55:59,5
2023-07-01,0.3,AI 應用帶動科技股反彈，但整體市場仍偏保守，預期短期內漲跌幅有限。,2025-05-18 01:56:01,5
2023-07-24,0.3,"AI 概念股帶動台股上漲，但部分類股可能泡沫化，且大盤要站上萬八態度保守。多家公司獲獎，顯示良好的企業文化與員工參與度，對市場情緒有正面影響。豐興鋼筋價格止跌轉平，反映成本支撐力道有限。

0.3",2025-05-18 01:56:05,5
2023-07-25,0.5,大盤指數上漲，AI 概念股持續走強，加上台積電等半導體股表現亮眼，整體市場情緒偏正面。,2025-05-18 01:56:07,5
2023-07-26,0.2,"AI 概念股持續強勢，但部分族群如充電樁、航運等趨勢轉弱。整體而言，市場關注聯準會利率決議及財報公布，預期台股將先震盪後有機會向上。

AI 概念股持續強勢，但部分族群如充電樁、航運等趨勢轉弱。",2025-05-18 01:56:09,5
2023-07-27,0.2,面板雙虎獲外資大買，顯示市場對群光營運前景持正面看法。,2025-05-18 01:56:11,5
2023-07-28,0.1,市場消息雜沓，營運展望不一，整體影響有限。,2025-05-18 01:56:13,5
2023-07-29,0.2,"群光下半年筆電市場庫存恢復健康水位，有助業績溫和回升，但伺服器電源成長將收斂。

群光上半年受市況影響仍疲軟，展望下半年，筆電市場庫存已恢復到健康水位，業績將較上半年溫和回升、急單將變成新常態，另一方面，中國 618 銷售顯示電競筆電銷售比重大增，有機會加速品牌廠推出 AI 筆電的規畫，有助大瓦特筆電電源需求提升。",2025-05-18 01:56:16,5
2023-07-30,0.2,AI 潛力股漲多後，市場情緒轉趨謹慎，短期內可能缺乏明顯利多刺激。,2025-05-18 01:56:18,5
2023-07-31,0.1,市場情緒偏中性，股價波動可能受大盤影響。,2025-05-18 01:56:20,5
2023-08-01,0.1,群光未受整體市場波動影響，股價穩定向上。,2025-05-18 01:56:21,5
2023-12-01,0.1,"美股漲跌互見，台股短線受激勵仍可望挑戰前高，但須提防關後震盪。個股如勤誠、華泰、精成科、台灣銘板等突破盤整區後持續創新高，燿華也值得關注。

0.2
台股今開低震盪，權值股表現平穩，散裝航運族群與生計醫療股撐住大盤。廣達董事長林百里談到 AI 展望，但點出缺料困境。新台幣匯率走貶，台北股市由 PCB、防疫概念股及散裝航運族群表現撐住市場人氣，大盤類股快速輪動。",2025-05-18 01:56:34,5
2023-12-02,0.1,雖然部分個股如健鼎、華容等表現強勁，但整體而言市場資金轉向低基期產業個股，且缺乏明顯利多消息，對群光的市場情緒影響有限。,2025-05-18 01:56:36,5
2023-12-03,0.2,群光受惠雙11檔期銷售帶勁，11月營收再創新高，顯示公司營運狀況良好，預期將帶動市場情緒正面。,2025-05-18 01:56:38,5
2023-12-04,0.1,雖然外資買超群創和友達，但整體市場情緒偏向保守，短期缺乏明顯利多刺激。,2025-05-18 01:56:40,5
2023-12-05,-0.2,雖然營收創新高，但市場對 AI 股持保守態度，加上外資與投信連續賣超，整體市場情緒偏向中性。,2025-05-18 01:56:42,5
2023-12-06,0.1,營收與獲利雙創高點，顯示公司營運狀況良好，但市場情緒偏保守，短期缺乏利多刺激。,2025-05-18 01:56:44,5
2023-12-07,0.1,私募案顯示公司積極籌資擴產，營收與獲利成長可期，但台股下跌影響市場情緒。,2025-05-18 01:56:45,5
2023-12-08,0.3,AI 股中，世芯、金像電等站上月、季線且 MACD 柱狀體紅，顯示強勢股表現亮眼，市場情緒正面。,2025-05-18 01:56:47,5
2023-12-09,0.2,光學元件需求回溫，相關廠商營收表現亮眼，市場情緒偏正面。,2025-05-18 01:56:49,5
2023-12-10,0.2,"遠傳電信榮獲全球指標性評比肯定，顯示公司在 ESG 方面表現優異，有助於提升市場形象並吸引ESG投資人。家登積極拓展航太業務，並取得國際一線大廠訂單，打出營運第三隻腳，有利於擴大產品組合並提高長期穩定性。

遠傳電信在 ESG 方面表現優異，獲得全球指標性評比肯定，有助於提升公司形象並吸引ESG投資人。家登積極拓展航太業務，並取得國際一線大廠訂單，打出營運第三隻腳，有利於擴大產品組合並提高長期穩定性。",2025-05-18 01:56:54,5
2023-12-11,0.1,群創裁員影響營運，市場情緒偏向保守；光環代工需求增溫，對明年展望樂觀。,2025-05-18 01:56:56,5
2023-12-12,-0.2,市場對 AI 產業發展的期待過高，股價被過度解讀，且外資買超與賣超個股差異大，顯示短期內缺乏明確方向。,2025-05-18 01:56:58,5
2023-12-13,0.2,"AI 相關、半導體等族群看好，手機、PC 產業也將脫胎換骨。中揚光電第四季的業績增溫並持續看好明年的營運成長。

-1.3
訂單下修將直接衝擊營收與獲利，引發市場負面情緒。",2025-05-18 01:57:00,5
2023-12-14,0.1,市場情緒偏中性，股價波動有限。,2025-05-18 01:57:02,5
2023-12-15,0.3,"科技產業新趨勢成為台股熱門題材，AI、矽智財、客製化晶片、高效能運算等領域可望持續受惠，但CoWoS 產能緊繃影響短期數字表現。鋼鐵類股因中鋼、大成鋼釋出正向展望而大漲，帶動相關個股走強。

-0.2
臺企銀調薪4%、調高員工伙食津貼至3000元，明年加計考核晉級及升等，員工平均加薪幅度將逾7.5%，顯示公司對員工福利的重視。鴻海集團旗下廣宇預期車用延續雙位數成長，帶動整體獲利挑戰2022年每股純益2.55元水準。",2025-05-18 01:57:06,5
2023-12-16,0.2,雖然亞光營收創新高，但整體市場情緒偏中性，股價漲幅有限。,2025-05-18 01:57:08,5
2023-12-17,0.8,台股上周累計上漲 289.88 點，漲幅 1.67%，平均日均量再度回升至 3000 億元之上。法人指出，現階段投資氣氛熱絡，反映降息與景氣落底，以及明年可望復甦等利多，指數有望續攻高，但因波段漲幅已大，仍須留意盤面是否出現賣壓，且外資開始進入放長假階段，權值股表現可能相對受到壓抑，預料盤面將以中小型、題材股接棒表現，AI 族群持續看好。,2025-05-18 01:57:12,5
2023-12-18,0.1,市場對群益台灣精選高息 ETF 基金經理人謝明志的正面評論反應熱烈，受益人大幅增加，顯示投資人對於股市前景和相關個股表現持樂觀態度。,2025-05-18 01:57:14,5
2023-12-19,-0.1,市場情緒偏中性，雖然部分利多消息如營收成長和新產品推出，但也存在一些負面因素，如訂單下修和獲利減少。整體而言，消息的影響力度相對較小，短期內可能缺乏明顯的漲跌動能。,2025-05-18 01:57:17,5
2023-12-20,0.2,市場對 PC 概念股表現正面看待，但整體漲幅有限，顯示投資人仍持謹慎態度。,2025-05-18 01:57:18,5
2023-12-21,-0.2,市場消息雜沓，營運展望不一，整體影響有限。,2025-05-18 01:57:20,5
2023-12-22,0.1,整體而言，雖然全福生技三期臨床試驗結果不如預期，股價大跌，但對其他產業與個股影響有限。台股指數小幅上漲，外資買超面板雙虎，顯示市場情緒偏向正面。,2025-05-18 01:57:22,5
2023-12-23,0.8,AI PC 潮流帶動相關概念股走強，仁寶、宏碁等受惠。,2025-05-18 01:57:24,5
2023-12-24,0.2,市場情緒偏中性，股價波動有限。主要原因是雖然有利多消息，但整體營運狀況仍面臨挑戰，短期內難以出現強勁反彈。,2025-05-18 01:57:26,5
2023-12-25,0.3,市場氣氛偏樂觀，加上總統大選行情熱身，有利指數高檔震盪。,2025-05-18 01:57:27,5
2023-12-26,0.3,"市場對面板產業景氣回升的預期帶動相關個股走強，外資也轉向買超。整體而言，雖然外資年底放假，但台股仍維持高檔震盪，多方力道尚未消散。

0.5
面板產業景氣回溫的預期，以及外資回頭買超面板雙虎等個股，顯示市場對電子類股的信心逐漸恢復。加上權值股撐盤，台股維持高檔整理格局，多方氣勢仍在。",2025-05-18 01:57:30,5
2023-12-27,0.3,"市場情緒偏中性。雖然台股創下今年新高，但個別公司的利多與利空消息交錯，整體影響有限。

主要原因是市場關注總統大選前後的行情，以及美股走勢等宏觀因素，而非單一公司的新聞。",2025-05-18 01:57:32,5
2023-12-28,0.8,利多消息如 AI 相關族群、網通及消費性電子等產業表現可期，以及台股創新高等，預期將帶動市場情緒正面。,2025-05-18 01:57:34,5
2023-12-29,0.2,市場對於美股與台股展望樂觀，預期經濟軟著陸、企業獲利成長，有助支撐股市表現。,2025-05-18 01:57:36,5
2023-12-30,0.1,類比 IC 市場價格環境可望更友善，資金積極卡位相關業者，但海運獲利動能快速壓縮，股價多數走弱。,2025-05-18 01:57:38,5
2023-12-31,0.2,AI 應用相關族群如 IC 設計、IP、記憶體、高速傳輸、散熱與 PC 等，受惠生成式 AI 浪潮，展望 2024 年營運成長。,2025-05-18 01:57:41,5
2024-01-01,0.6,AI 概念股持續受到市場關注，相關設備廠積極向半導體製程設備領域發展，有助於推動 2024 年的成長動能。,2025-05-18 01:57:43,5
2024-01-02,0.2,電子類股表現強勁，AI 概念股、半導體封測及記憶體類股看好，帶動市場情緒正面。,2025-05-18 01:57:45,5
2024-01-03,0.1,電子股走弱，半導體成重災區，但部分個股如廣達、健鼎等力守紅盤，市場情緒偏向保守。,2025-05-18 01:57:47,5
2024-01-04,0.3,電子股漲跌互見，加上航運強勢表現，整體市場情緒偏向中性。,2025-05-18 01:57:49,5
2024-01-05,-0.1,營收表現不如預期，加上市場氣氛觀望，整體對股價造成負面影響。,2025-05-18 01:57:51,5
2024-01-06,0.1,"材料 - KY 營收持續創高，訂單談妥且平均銷售單價優於去年，股價突破下降趨勢並量能逐日遞增。

-0.2
板卡與品牌廠股價同步受到沉壓，宏碁、華擎跌幅超過 10%，微星、技嘉也回測季線支撐。",2025-05-18 01:57:53,5
